timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-19 23:00:00,86110.0,86990.0,86110.0,86809.8,12433.826,845.7651068482228,609.9010105046248,235.86409634359802,77.74865104899625,84340.135,86582.6022702186,82097.66772978139,84612.90612406138,83798.81742006472,83598.54636387558
2025-03-20 00:00:00,86809.8,87500.0,85900.0,85979.8,23897.045,847.1490665324673,657.3506217101933,189.79844482227395,65.72003649765321,84492.98000000001,86745.41011747469,82240.54988252533,84743.0864931984,83884.34638441291,83622.24042990667
2025-03-20 01:00:00,85979.9,86331.3,85690.0,85840.4,11607.942,827.4590170939919,691.3723007869531,136.08671630703873,63.931062481938646,84624.86,86868.07087297502,82381.64912702498,84847.59254146522,83961.05457245986,83644.31166941009
2025-03-20 02:00:00,85840.4,86087.0,85580.6,86020.0,7602.809,816.9296733217925,716.4837752939211,100.44589802787141,65.2437675784848,84767.86,86982.33853659827,82553.38146340173,84959.250394659,84041.79773582456,83667.95035926672
2025-03-20 03:00:00,86020.1,86086.0,85780.0,85849.5,3060.452,785.769307992523,730.3408818336416,55.42842615888139,62.903261776166175,84902.70999999999,87029.75212008916,82775.66787991082,85044.03607135813,84112.6881939767,83689.65732086606
2025-03-20 04:00:00,85849.6,85892.1,85383.0,85640.6,5579.116,735.7368929000368,731.4200840469207,4.316808853116072,60.0603880857506,85016.065,87039.06304435783,82993.06695564218,85100.85168360974,84172.60644473559,83709.06968583257
2025-03-20 05:00:00,85640.5,85806.7,85430.0,85785.0,4091.051,699.6723295892734,725.0705331553913,-25.3982035661179,61.36035113010482,85130.735,87047.07792533348,83214.39207466652,85166.0086661231,84235.83770722579,83729.72570885911
2025-03-20 06:00:00,85784.9,85972.3,85580.0,85714.8,4637.515,657.8431437522522,711.6250552747636,-53.781911522511336,60.33226058279706,85245.08,86999.6978346541,83490.4621653459,85218.27450744472,84293.83635424789,83749.47769185554
2025-03-20 07:00:00,85714.8,85930.0,85646.8,85764.7,2802.109,621.5548284240067,693.6110099046123,-72.05618148060557,60.83459652341208,85340.89499999999,86979.85663723189,83701.93336276809,85270.31503054521,84351.51740167674,83769.52965512067
2025-03-20 08:00:00,85764.7,86285.8,85660.1,86193.4,7805.834,620.2388568311871,678.9365792899273,-58.697722458740145,64.9421201453655,85465.305,86952.16938765116,83978.44061234883,85358.22788477901,84423.74823635741,83793.64776800504
2025-03-20 09:00:00,86193.5,86238.5,85750.0,85832.6,4450.495,583.357809494235,659.8208253307889,-76.46301583655395,59.30489079992585,85554.43000000001,86890.12396290037,84218.73603709965,85403.40618146672,84478.99743135799,83813.93584991545
2025-03-20 10:00:00,85832.5,85909.6,84685.5,85135.6,21890.248,492.21331019091303,626.2993223028138,-134.0860121119008,50.23332775379239,85597.84,86807.94273665723,84387.73726334276,85377.90083085083,84504.74659926453,83827.08673698097
2025-03-20 11:00:00,85135.7,85480.0,85127.0,85462.2,5738.716,441.2480949508754,589.2890768324262,-148.0409818815508,53.79953093597127,85636.285,86771.95556430717,84500.61443569284,85385.92932315075,84542.29385809292,83843.35652069261
2025-03-20 12:00:00,85462.9,85534.8,85147.2,85318.8,5450.749,384.8502984529041,548.4013211565218,-163.55102270361772,52.03636931808881,85675.88500000001,86698.24324450507,84653.52675549495,85379.53605427925,84572.74513127265,83858.03755033747
2025-03-20 13:00:00,85318.7,85836.6,85033.8,85470.1,11681.734,348.3477479378489,508.39060651278726,-160.04285857493835,53.75832378162556,85739.99,86495.48000871314,84984.49999128687,85388.16119196694,84607.93557593839,83874.07797272217
2025-03-20 14:00:00,85470.1,86490.0,85428.9,86123.7,18439.48,367.91814000763407,480.2961132117567,-112.37797320412261,60.3762639058569,85767.375,86537.40252616699,84997.34747383301,85458.2125070177,84667.37741163008,83896.46227150105
2025-03-20 15:00:00,86123.6,86174.2,84520.0,84642.1,30076.053,260.86795556149445,436.41048168170425,-175.5425261202098,44.74384522134824,85730.35500000001,86637.30846709515,84823.40153290487,85380.48750634935,84666.3861390865,83903.88155238163
2025-03-20 16:00:00,84642.0,84846.1,83613.6,83769.5,26214.372,104.41475742816692,370.0113368309968,-265.5965794028299,38.43243052906613,85652.76999999999,86906.34070482767,84399.19929517231,85227.06012479228,84631.21408252264,83902.5444225072
2025-03-20 17:00:00,83769.5,84330.9,83686.6,84058.3,15222.521,3.685730315861292,296.7462155279697,-293.0604852121084,41.37962419020646,85576.04500000001,87018.6553058809,84133.43469411913,85115.74963671684,84608.7468322327,83904.09422924843
2025-03-20 18:00:00,84058.2,84305.3,83902.2,84022.0,7493.0,-78.17075224008295,221.76282197435916,-299.9335742144421,41.113225347693565,85471.645,87047.6026583619,83895.68734163811,85011.58300464856,84585.73712167228,83905.2674209972
2025-03-20 19:00:00,84022.0,84380.0,83871.2,84129.3,7022.996,-132.8529451002978,150.83966855942774,-283.69261365972557,42.29580648453975,85337.62000000001,86890.15811561041,83785.08188438961,84927.5560518249,84567.83760363606,83907.49660088778
2025-03-20 20:00:00,84129.3,84571.7,84093.2,84490.0,4955.84,-145.40733614360215,91.59026761882174,-236.9976037624239,46.206670444496204,85263.13,86828.83943476346,83697.42056523655,84885.88404688919,84564.78514481182,83913.29265461028
2025-03-20 21:00:00,84490.1,84582.8,84205.6,84326.0,3108.327,-166.66895492514595,39.9384231100282,-206.60737803517415,44.72253302151254,85187.41,86781.78631944343,83593.03368055657,84832.56175670927,84555.42101034547,83917.39919536043
2025-03-20 22:00:00,84326.0,84467.4,83942.6,84104.9,6013.006,-199.0651638858253,-7.86229428914252,-191.2028695966828,42.729884340827255,85091.655,86705.40588858938,83477.90411141062,84763.26063702269,84537.75349954913,83919.26487500858
2025-03-20 23:00:00,84105.0,84318.9,83877.4,84183.6,4102.082,-215.90019752871012,-49.469874937056055,-166.43032259165406,43.69160329913396,85008.36000000002,86629.3658844667,83387.35411553334,84708.05486206815,84523.86511176544,83921.89507525726
2025-03-21 00:00:00,84183.6,84499.0,84140.0,84468.8,3732.823,-203.87864043953596,-80.35162803755205,-123.52701240198391,47.15485969287011,84949.76999999999,86559.22412007718,83340.3158799228,84685.26868472833,84521.70569333929,83927.33691530446
2025-03-21 01:00:00,84468.8,84744.4,84333.6,84733.5,4515.823,-171.0209687550232,-98.48549618104629,-72.53547257397692,50.21538343657486,84897.19499999999,86459.78449247775,83334.60550752224,84689.86214332563,84530.01136084402,83935.35843853527
2025-03-21 02:00:00,84733.5,84813.6,84475.6,84641.2,3737.44,-150.69178474287037,-108.9267538934111,-41.765030849459265,49.146535196139745,84843.515,86360.95278407162,83326.07721592838,84685.2276534851,84534.37170388146,83942.38173765433
2025-03-21 03:00:00,84641.2,84689.0,84220.2,84409.9,3534.582,-151.49835812654055,-117.441074740037,-34.057283386503556,46.476765642457124,84775.775,86240.09440702542,83311.45559297457,84659.0059722008,84529.49045602407,83947.03366066275
2025-03-21 04:00:00,84410.0,84773.6,84409.9,84621.2,2609.465,-133.54797136873822,-120.66245406577725,-12.885517302960963,49.1920842604883,84697.16500000001,86001.06529853826,83393.26470146175,84655.40540341976,84533.08691196263,83953.74178344224
2025-03-21 05:00:00,84621.2,84633.8,84300.0,84436.7,2611.772,-132.68031255426467,-123.06602576347474,-9.614286790789933,46.952247389493586,84627.37,85820.06208820421,83434.67791179578,84634.57631737979,84529.30702979687,83958.54733783584
2025-03-21 06:00:00,84436.8,84445.1,83984.4,84165.0,7772.1,-152.16257060495263,-128.88533473177034,-23.277235873182292,43.79014790817592,84578.84,85763.41885458867,83394.26114541132,84589.85476334362,84515.02046775124,83960.60159318076
2025-03-21 07:00:00,84165.1,84232.3,83650.3,83889.6,7598.592,-187.6616323756316,-140.6405942605426,-47.021038115089,40.79135640357827,84500.20999999999,85646.04014246012,83354.37985753987,84523.16383350137,84490.49415534023,83959.89510966653
2025-03-21 08:00:00,83889.5,84120.0,83679.8,83979.6,6548.031,-206.1562063284655,-153.7437166741272,-52.41248965433829,42.18475537054537,84433.25,85533.26667451556,83333.23332548444,84471.39584935838,84470.45907507489,83960.09117822707
2025-03-21 09:00:00,83979.6,84319.5,83743.6,84095.3,6365.731,-209.0672690398933,-164.80842714728044,-44.25884189261285,44.00900428276778,84364.51000000001,85358.42017046265,83370.59982953737,84435.57719703854,84455.74694365392,83961.43653963774
2025-03-21 10:00:00,84095.3,84258.0,83851.1,84115.5,4338.899,-207.35408718658437,-173.31755915514125,-34.03652803144311,44.33921695370917,84264.1,84818.1161388506,83710.08386114941,84405.09365446343,84442.40391681893,83962.96950939258
2025-03-21 11:00:00,84115.0,84135.3,83900.0,84006.0,2523.014,-212.38388388625754,-181.13082410136454,-31.253059784892997,42.86347523230264,84232.295,84767.66233862349,83696.92766137651,84367.08473499073,84425.29002609894,83963.39767347823
2025-03-21 12:00:00,84005.9,84344.4,83334.9,83428.6,13211.118,-259.9646774955181,-196.89759478019528,-63.06708271532284,36.04991729741823,84215.25,84828.67390082788,83601.82609917212,84277.70523642018,84386.20411720479,83958.07630359288
2025-03-21 13:00:00,83428.7,84058.0,83122.0,83893.9,20185.103,-257.16256790170155,-208.95058940449655,-48.211978497204996,43.80247047990158,84207.03,84833.5749691103,83580.4850308897,84241.15235676111,84366.89806128292,83957.43773340789
2025-03-21 14:00:00,83893.9,84259.8,83450.1,84200.1,11709.667,-227.61034451168962,-212.6825404259352,-14.927804085754417,48.24860427965124,84215.935,84836.44061480266,83595.42938519733,84237.24260849816,84360.35695689838,83959.85228332423
2025-03-21 15:00:00,84200.0,84238.6,83508.5,83525.9,6983.245,-255.64537924012984,-221.27510818877417,-34.37027105135567,40.62697181814265,84185.76499999998,84878.48160272135,83493.04839727862,84169.49569340309,84327.63313571906,83955.53435015683
2025-03-21 16:00:00,83525.9,84119.6,83333.0,84066.9,10938.609,-231.5401172269485,-223.32810999640904,-8.212007230539456,47.758348045732724,84164.61,84843.91872882236,83485.30127117764,84159.72467498375,84317.40830117904,83956.64246607566
2025-03-21 17:00:00,84066.9,84116.9,83670.0,83976.8,4615.798,-217.20305875818303,-222.10309974876384,4.9000409905808056,46.75120951881554,84147.15,84826.94338811724,83467.35661188274,84142.30327736626,84304.05110575802,83956.84303855253
2025-03-21 18:00:00,83976.8,84405.9,83856.5,84070.3,4990.913,-196.0363826500834,-216.88975632902773,20.853373678944337,47.977249759571315,84145.42,84825.8419266877,83464.9980733123,84135.445822379,84294.88439102077,83957.97196354206
2025-03-21 19:00:00,84070.4,84167.2,83760.1,83925.0,4688.361,-188.80965484288754,-211.2737360317997,22.46408118891216,46.19713221441228,84132.48999999999,84819.65198320302,83445.32801679696,84115.40336310481,84280.37911362769,83957.64388430283
2025-03-21 20:00:00,83925.0,84199.0,83778.0,84170.7,2668.24,-161.39601163392945,-201.29819115222568,39.902179518296236,49.60237166944643,84117.585,84786.72780837622,83448.44219162379,84120.66970947578,84276.0779698778,83959.76384565305
2025-03-21 21:00:00,84170.7,84550.0,84129.4,84356.3,4462.611,-123.27311724933679,-185.69317637164792,62.42005912231113,52.07014813034234,84098.725,84713.85734134617,83483.59265865384,84143.11068952571,84279.22393327625,83963.70947902964
2025-03-21 22:00:00,84356.2,84377.4,84050.9,84129.7,2258.399,-110.07628413033672,-170.5697979233857,60.493513793048976,48.920560070141875,84073.15,84633.4019639943,83512.89803600569,84141.83348099946,84273.36024705239,83965.36112600447
2025-03-21 23:00:00,84129.6,84189.1,84000.4,84050.3,1821.935,-104.81635750854912,-157.4191098404184,52.60275233186928,47.82886758447994,84055.17,84592.53133134292,83517.80866865708,84133.11600661855,84264.61278270585,83966.20628892981
2025-03-22 00:00:00,84050.3,84212.4,83995.6,84153.9,1753.443,-91.2364565084572,-144.18257917402616,52.946122665568964,49.41505365101832,84031.80500000001,84501.97538110107,83561.63461889894,84135.09543455964,84260.27110319884,83968.07388804494
2025-03-22 01:00:00,84153.9,84286.0,83940.2,84024.2,2489.327,-89.90363998123212,-133.32679133546736,43.423151354235245,47.46924084449996,84011.18000000001,84441.0259827004,83581.33401729961,84124.53396460158,84251.01340928428,83968.63235682061
2025-03-22 02:00:00,84024.2,84212.8,83965.6,84138.4,1644.266,-78.72489609259355,-122.4064122868926,43.68151619429905,49.360042315442,84009.85,84437.85268322018,83581.84731677984,84125.85453940144,84246.5971955087,83970.32158710102
2025-03-22 03:00:00,84138.3,84253.0,84083.9,84214.1,1664.423,-63.03072471440828,-110.53127477239575,47.50055005798747,50.62863398971634,84026.075,84459.45289453922,83592.69710546077,84134.25886898226,84245.32279522825,83972.74724295076
2025-03-22 04:00:00,84214.1,84350.2,84159.7,84318.9,1390.409,-41.65630868062726,-96.75628155404205,55.099972873414785,52.40621283586863,84043.04,84494.92685775546,83591.15314224453,84151.843738603,84248.20817680073,83976.19154899105
2025-03-22 05:00:00,84319.0,84389.0,84172.0,84281.0,2017.703,-27.458617387150298,-82.89674872066371,55.43813133351341,51.6815238659263,84052.325,84516.20516998666,83588.44483001334,84164.14433492653,84249.49413107698,83979.22446890158
2025-03-22 06:00:00,84281.3,84357.4,84110.6,84280.8,1575.335,-16.03810577673721,-69.5250201318784,53.486914355141195,51.6774627486928,84060.59,84534.9807778476,83586.1992221524,84175.25439826686,84250.72181260132,83982.2252204548
2025-03-22 07:00:00,84280.8,84342.2,84173.0,84235.4,1410.149,-10.52929348051839,-57.7258748016064,47.19658132108801,50.70346402554522,84072.06,84551.95442874286,83592.16557125714,84180.98255081287,84250.12095702175,83984.74437249008
2025-03-22 08:00:00,84235.4,84243.1,84073.7,84175.1,1603.506,-10.903536912490381,-48.361407223783196,37.457870311292815,49.37243390127906,84109.385,84482.88396230608,83735.88603769391,84180.42230787831,84247.17895784423,83986.63845833595
2025-03-22 09:00:00,84175.1,84509.0,84175.1,84315.7,3938.041,0.14346366832614876,-38.66043304536133,38.80389671368748,52.5033127692301,84130.47499999999,84500.3592884521,83760.59071154788,84193.30589760418,84249.86605829388,83989.91270253161
2025-03-22 10:00:00,84315.8,84400.0,84306.2,84375.8,1534.253,13.59118818413117,-28.21010879946283,41.801296983594,53.81800983933486,84139.26,84524.14864500561,83754.37135499438,84210.68628830854,84254.80464558034,83993.75237713329
2025-03-22 11:00:00,84375.8,84385.8,84157.3,84190.8,2071.368,9.21443459186412,-20.72520012119744,29.939634713061558,49.294812514904336,84172.50499999999,84427.1472917319,83917.86270826808,84208.79235608868,84252.29465882618,83995.71304999765
2025-03-22 12:00:00,84190.8,84257.2,84141.0,84194.4,1546.012,5.96752582762565,-15.38665493143282,21.354180759058472,49.3839625460109,84178.87999999999,84428.72920589396,83929.03079410602,84207.4216555088,84250.02427948122,83997.69003457479
2025-03-22 13:00:00,84194.4,84210.0,84010.0,84140.0,2488.078,-0.9839556922379415,-12.506115083593846,11.522159391355904,48.010286005093015,84187.04,84419.12917887098,83954.95082112901,84201.00054546034,84245.70960081837,83999.10605413126
2025-03-22 14:00:00,84140.1,84175.5,83964.3,83970.6,2439.94,-19.932450265449006,-13.991382119964879,-5.941068145484127,43.91390973587931,84182.05500000001,84428.53832045961,83935.5716795404,84179.05763636887,84234.92098653236,83998.82241180161
2025-03-22 15:00:00,83970.6,84104.8,83932.0,84073.5,2503.115,-26.342439457948785,-16.461593587561662,-9.880845870387123,46.878874060657985,84189.48000000001,84411.04663819163,83967.91336180839,84169.00452814327,84228.59075036313,83999.56547238071
2025-03-22 16:00:00,84073.4,84130.0,84021.1,84097.9,1626.602,-29.117873275914462,-18.992849525232224,-10.125023750682239,47.586440289917604,84185.84,84411.06743967063,83960.61256032936,84162.23266832011,84223.46562180633,84000.54392539186
2025-03-22 17:00:00,84097.9,84231.4,84084.2,84201.8,1880.613,-22.672211756944307,-19.728721971574643,-2.943489785369664,50.603647329574265,84178.115,84388.85791922064,83967.37208077937,84166.00098562296,84222.61598940476,84002.54647339792
2025-03-22 18:00:00,84201.8,84292.0,84155.5,84205.7,1877.136,-17.05270815368567,-19.19351920799685,2.140811054311179,50.71832547347781,84181.915,84391.72085788209,83972.1091421179,84169.78184413505,84221.95261714082,84004.56790152332
2025-03-22 19:00:00,84205.6,84238.9,84115.5,84134.6,1068.804,-18.127425180719,-18.980300402541282,0.8528752218222806,48.50735450865808,84186.13,84388.04125826008,83984.21874173993,84166.43119231267,84218.52702366469,84005.86175324947
2025-03-22 20:00:00,84134.5,84171.6,83893.7,83895.9,2453.595,-37.80445504313684,-22.745131330660396,-15.059323712476445,41.90299508355871,84173.23,84413.19281378921,83933.26718621078,84140.66631685432,84205.87498122477,84004.76760645097
2025-03-22 21:00:00,83895.9,84083.8,83782.4,83977.7,5474.115,-46.264755305222934,-27.449056125572906,-18.81569917965003,44.682523015575484,84170.905,84417.74999696763,83924.06000303237,84125.14571524913,84196.92694118507,84004.49827703356
2025-03-22 22:00:00,83977.6,84035.0,83914.3,83919.2,1164.189,-57.03262866947625,-33.36577063435358,-23.666858035122672,43.09460721048298,84159.945,84431.13169021359,83888.75830978643,84105.53183760637,84186.03568676492,84003.6495379586
2025-03-22 23:00:00,83919.2,83919.2,83589.5,83804.9,4604.23,-73.9370009215636,-41.48001669179558,-32.45698422976801,40.09634495852523,84139.485,84452.05583593211,83826.91416406789,84076.90023402481,84171.08918683889,84001.67193061573
2025-03-23 00:00:00,83804.9,84009.9,83761.2,83959.8,2086.217,-73.9818851541786,-47.98039038427219,-26.001494769906408,45.61825930589062,84121.53,84431.95477587217,83811.10522412782,84065.74783078436,84162.8033350932,84001.25529449021
2025-03-23 01:00:00,83959.8,84095.0,83928.0,84023.2,1560.259,-68.11640259961132,-52.00759282734002,-16.1088097722713,47.74157788594941,84108.64,84412.52428823021,83804.75571176979,84061.69565642394,84157.32869368784,84001.47364976892
2025-03-23 02:00:00,84023.3,84241.5,83942.8,84191.4,2140.42,-49.32701994177478,-51.47147825022698,2.144458308452201,52.98614161509772,84104.17000000001,84399.91257013674,83808.42742986328,84074.04845105023,84158.6648235379,84003.36346419908
2025-03-23 03:00:00,84191.4,84207.6,84089.9,84195.1,1279.29,-33.74870566636673,-47.926923733454935,14.178218067088203,53.09765014555021,84102.155,84394.6643501007,83809.64564989929,84085.57716999782,84160.09365418338,84005.27129042597
2025-03-23 04:00:00,84195.1,84197.5,84025.2,84065.0,1520.965,-31.53722062818997,-44.64898311240194,13.111762484211972,48.721769145156536,84096.65,84387.51860481109,83805.7813951889,84083.61743952183,84156.3644907828,84005.86560594411
2025-03-23 05:00:00,84064.9,84200.0,84052.4,84182.8,1210.616,-20.048026132426457,-39.728791716406846,19.68076558398039,52.536001943032055,84090.005,84365.46724863428,83814.54275136573,84093.0633976626,84157.40117755001,84007.6261471785
2025-03-23 06:00:00,84182.8,84249.6,84151.1,84190.6,1074.229,-10.19583071685338,-33.822199516496156,23.626368799642776,52.78642541998336,84080.74500000001,84326.61745709817,83834.87254290185,84102.3525978852,84158.70309231427,84009.44678252995
2025-03-23 07:00:00,84190.6,84282.4,84166.5,84229.9,1260.332,0.7743603434064426,-26.902887544515632,27.677247887922075,54.10044497950433,84082.7,84332.84171983415,83832.55828016585,84114.4999695152,84161.49512823613,84011.64034688288
2025-03-23 08:00:00,84229.9,84314.3,84216.8,84298.6,2761.856,14.840756640260224,-18.554158707560457,33.394915347820685,56.38559026353275,84087.91,84351.80978879854,83824.01021120147,84132.03330575184,84166.8717904777,84014.49566681439
2025-03-23 09:00:00,84298.6,84324.1,84250.1,84275.6,1477.386,23.857554233065457,-10.071816119435272,33.929370352500726,55.391323626141016,84094.69,84370.90483553571,83818.4751644643,84145.70632425167,84171.13564229154,84017.09371988091
2025-03-23 10:00:00,84275.7,84472.9,84263.3,84427.7,3075.474,42.78344916497008,0.49923693744580094,42.28421222752428,60.36827882127776,84117.545,84424.46512659139,83810.62487340861,84172.56286479913,84181.19699069564,84021.17935450896
2025-03-23 11:00:00,84427.8,85024.8,84427.7,84651.5,12746.032,74.9768603034463,15.394761610645906,59.58209869280039,66.32220673426896,84146.44499999999,84534.12734677584,83758.76265322414,84218.17592529445,84199.64024779934,84027.45120172779
2025-03-23 12:00:00,84651.4,84788.0,84529.0,84686.4,3152.197,102.12922674750735,32.741654638018204,69.38757210948914,67.15097506868437,84175.87000000001,84631.43021775574,83720.30978224428,84262.76869431401,84218.72886735928,84034.00790618821
2025-03-23 13:00:00,84686.4,85075.0,84609.0,85036.7,5149.606,150.18274203276087,56.229872116966746,93.95286991579412,74.05299428060641,84217.615,84814.32436335663,83620.90563664338,84336.47643771267,84250.80616962763,84043.98494194755
2025-03-23 14:00:00,85036.7,85186.4,84821.0,84862.0,5610.382,172.18384099377727,79.42066589232887,92.7631751014484,66.54371626750877,84250.43000000001,84912.93694248726,83587.92305751276,84386.52630078765,84274.7745572496,84052.12439526152
2025-03-23 15:00:00,84862.0,85231.7,84859.9,85148.0,4660.063,210.2737750402448,105.59128772191205,104.68248731833275,71.61781781745684,84301.1,85072.38938115044,83529.81061884957,84459.04760547454,84309.01869516565,84063.02863013455
2025-03-23 16:00:00,85148.0,85333.0,84899.2,85207.3,6818.097,242.45051795369363,132.9631337682684,109.48738418542524,72.54750453897654,84366.67000000001,85212.30742659899,83521.03257340104,84530.3097382865,84344.24541587467,84074.41441490933
2025-03-23 17:00:00,85207.4,85376.4,84819.0,84973.2,7203.328,246.22260407728027,155.61502783007077,90.6075762472095,63.67957193719786,84416.44499999999,85282.62446232242,83550.26553767757,84572.48976321159,84368.91030345894,84083.3575550595
2025-03-23 18:00:00,84973.2,84999.9,84756.0,84933.8,3287.173,243.22896666325687,173.137815596708,70.09115106654886,62.29930651234366,84467.175,85329.57074961222,83604.77925038779,84606.90026195336,84391.06284224562,84091.81966893951
2025-03-23 19:00:00,84933.9,85050.0,84854.1,84966.7,1747.193,240.73618559341412,186.65748959604926,54.07869599736486,63.02010278643282,84525.265,85355.75358485883,83694.77641514117,84641.16690367207,84413.63685006458,84100.52494586549
2025-03-23 20:00:00,84966.7,85230.0,84966.6,85055.1,2462.806,243.09157152907574,197.94430598265458,45.14726554642115,64.95868676120746,84580.03,85397.8729886642,83762.1870113358,84680.58910332235,84438.79226945696,84110.02320511061
2025-03-23 21:00:00,85055.0,85145.5,84868.9,85144.1,1739.371,249.2664001506928,208.20872481626228,41.05767533443051,66.84326060614981,84636.075,85446.84636208731,83825.30363791269,84724.73299824403,84466.45139799138,84120.31252645279
2025-03-23 22:00:00,85144.1,85662.9,85114.6,85333.2,8382.157,266.348486390998,219.83667713120948,46.51180925978852,70.47644650409441,84693.165,85532.39716855579,83853.9328314442,84782.6822365065,84500.44154142673,84132.3810585279
2025-03-23 23:00:00,85333.3,86110.9,85333.3,86044.2,8494.424,333.41452562325867,242.55224682961935,90.86227879363932,79.54991993609153,84785.62000000001,85785.80354021018,83785.43645978984,84902.82678541065,84560.98109255245,84151.4041325724
2025-03-24 00:00:00,86044.1,86619.9,85827.4,85994.8,14362.187,378.2188067810348,269.68555881990244,108.53324796113236,77.76173304881533,84882.11,85958.98271182616,83805.23728817384,85006.82423441917,84617.2092883305,84169.74638000948
2025-03-24 01:00:00,85994.8,86010.9,85478.3,85525.0,6658.376,371.53476715501165,290.05540048692427,81.47936666808738,63.209592069656956,84949.22,86009.76191827729,83888.67808172271,85056.17430733162,84652.80892610736,84183.23149065617
2025-03-24 02:00:00,85524.9,85926.5,85478.3,85836.4,4454.207,386.90499517273565,309.4253194240866,77.47967574864907,67.54502542739837,85031.51,86099.58349224871,83963.43650775128,85130.48151615718,84699.22426487527,84199.68092856008
2025-03-24 03:00:00,85836.4,86556.5,85835.9,86502.6,9136.01,447.6821824211074,337.0766920234908,110.60549039761662,74.4750341940025,85145.14499999999,86331.20247704082,83959.08752295916,85261.15946699934,84769.94488565263,84222.59554618635
2025-03-24 04:00:00,86502.6,86917.7,86502.5,86794.9,9640.442,513.5152244827186,372.3643985153364,141.15082596738222,76.81430988713538,85269.95999999999,86597.83571136929,83942.0842886307,85407.22999395178,84849.35489414324,84248.19061537852
2025-03-24 05:00:00,86795.0,86999.0,86772.6,86860.3,6662.946,564.4588873573666,410.78329628374246,153.67559107362416,77.31524779226422,85399.195,86819.48791637969,83978.90208362033,85545.61761357542,84928.21549035244,84274.18175353397
2025-03-24 06:00:00,86860.4,87277.5,86851.5,87071.3,8164.173,614.7713424602407,451.58090551904223,163.19043694119847,78.8992342856351,85531.375,87058.98430507442,84003.76569492558,85690.92069799681,85012.25802405663,84302.01377588687
2025-03-24 07:00:00,87071.4,87142.3,86685.4,86827.6,6930.806,627.7435355754715,486.8134315303281,140.93010404514337,72.59433808154918,85640.18000000001,87213.22947371006,84067.13052628996,85799.17586961616,85083.44790865167,84327.14398707208
2025-03-24 08:00:00,86827.5,87475.5,86808.0,87368.5,8185.142,673.9018802033534,524.2311212649332,149.67075893842014,76.98952094537245,85774.285,87458.35980678408,84090.21019321593,85948.6353106051,85173.05779843937,84357.40623595694
2025-03-24 09:00:00,87368.5,87476.4,87074.9,87111.4,5073.911,681.8766302086588,555.7602230536784,126.11640715498038,71.1487061157785,85878.01999999999,87625.20653069882,84130.83346930116,86059.37480483319,85249.0712212482,84384.80915898224
2025-03-24 10:00:00,87111.3,87898.9,87076.0,87747.5,8535.32,731.0969998115615,590.827578405255,140.2694214063065,76.00003234121169,86022.295,87888.7011717087,84155.8888282913,86220.14863294431,85347.04882430326,84418.26876934063
2025-03-24 11:00:00,87747.4,87794.9,87465.0,87643.5,4748.644,753.0320814114239,623.2684790064889,129.763602404935,73.81463559486644,86147.06999999999,88099.07463125064,84195.06536874935,86355.70590599724,85437.10573658792,84450.36062238202
2025-03-24 12:00:00,87643.6,87665.5,87200.0,87286.4,9584.249,733.1495147855458,645.2446861623002,87.90482862324552,66.72024136727575,86251.025,88213.71929410395,84288.33070589603,86444.3434387594,85509.62708290791,84478.57991967176
2025-03-24 13:00:00,87286.5,87668.7,87100.0,87652.3,10342.65,738.4056290839508,663.8768747466304,74.52875433732038,69.91129150222666,86384.98000000001,88346.16429805831,84423.79570194171,86559.38692078232,85593.65347477101,84510.15922395363
2025-03-24 14:00:00,87652.4,88752.0,87588.0,87920.9,28783.871,755.5355690148135,682.2086136002671,73.32695541454643,72.03137451124157,86534.33499999999,88485.1322365172,84583.53776348279,86689.05483308875,85684.91804747414,84544.09694311827
2025-03-24 15:00:00,87921.0,88325.2,87619.7,88283.6,9783.497,789.279703501772,703.6228315805681,85.6568719212039,74.63082686554203,86700.18000000001,88653.80034193554,84746.55965806448,86840.91627755649,85786.82714696278,84581.30592875888
2025-03-24 16:00:00,88283.7,88448.7,87630.0,88007.6,12857.714,784.7056811938091,719.8394015032164,64.8662796905927,69.3488532007584,86847.805,88722.63552592779,84972.9744740722,86952.02901302729,85873.91628117311,84615.39840707969
2025-03-24 17:00:00,88007.5,88441.9,87888.0,88413.2,7457.594,804.5350861526094,736.7785384330952,67.75654771951429,72.43623324084541,87011.26,88829.85981813748,85192.6601818625,87091.18815464374,85973.49603783929,84653.18747765601
2025-03-24 18:00:00,88413.3,88492.1,88077.0,88401.3,7079.903,809.9531659789645,751.4134639422691,58.53970203669542,72.206431694911,87164.66500000001,88903.10738361857,85426.22261638145,87215.96071134433,86068.70403909896,84690.48212961963
2025-03-24 19:00:00,88401.3,88460.3,87900.0,88162.3,7177.86,785.9023377405974,758.3112387019348,27.591099038662605,67.56997239349042,87270.56999999999,88979.42498889056,85561.71501110942,87306.08826264487,86150.80584376033,84725.02758106621
2025-03-24 20:00:00,88162.3,88438.5,87761.4,87797.3,5590.299,728.986135129453,752.4462179874386,-23.460082857985526,61.11575759252417,87360.695,88973.68735548273,85747.70264451728,87352.87033286918,86215.3742437618,84755.59745588149
