timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-26 07:00:00,143.94,144.11,143.48,143.83,301683.0,0.06569044598006712,-0.17728659917142173,0.24297704515148885,59.05365324768914,142.6845,144.07142351703837,141.29757648296166,143.09958703690484,143.2587180257005,141.15277961164963
2025-03-26 07:15:00,143.82,144.32,143.61,144.17,197981.0,0.13869091603669403,-0.11409109612979858,0.2527820121664926,62.38900618957109,142.755,144.29318074360876,141.21681925639123,143.2015311286282,143.29445466834224,141.18280170506608
2025-03-26 07:30:00,144.17,144.8,144.14,144.56,248426.0,0.22541560435934116,-0.04618975603197061,0.2716053603913118,65.82753967835266,142.852,144.58648733515074,141.11751266484927,143.33090911637788,143.34408402329873,141.21640566819977
2025-03-26 07:45:00,144.55,144.74,144.25,144.44,122430.0,0.2812208091209527,0.01929235699861407,0.2619284521223386,63.891981936045084,142.94549999999998,144.812526625697,141.07847337430297,143.43653681958,143.38706122547646,141.24848123369034
2025-03-26 08:00:00,144.43,144.67,144.0,144.18,140152.0,0.3009972993575616,0.0756333454704036,0.225363953887158,59.789910696170104,143.0265,144.96240207451572,141.09059792548427,143.50734283676286,143.41815693672172,141.27765057464865
2025-03-26 08:15:00,144.19,144.46,143.85,144.06,123934.0,0.30348888231392834,0.12120445283910856,0.18228442947481976,57.94091966768912,143.09250000000003,145.07667820719408,141.10832179280598,143.55997685230923,143.4433273097235,141.3053356435576
2025-03-26 08:30:00,144.07,144.98,144.07,144.77,203525.0,0.35862059109885536,0.16868768049105795,0.1899329106077974,64.86428808759587,143.25150000000002,145.23837562188763,141.26462437811242,143.67521715208932,143.49535380252397,141.33980991576104
2025-03-26 08:45:00,144.77,144.81,143.92,144.32,140367.0,0.3618306695934166,0.20731627831152968,0.1545143912818869,58.312522539355925,143.3775,145.29521656980756,141.45978343019243,143.73662504236654,143.5276929364512,141.36946354844005
2025-03-26 09:00:00,144.33,144.84,144.33,144.51,110314.0,0.37537895707936286,0.2409288140650964,0.13445014301426647,60.143075292279974,143.50150000000002,145.37250057667123,141.6304994233288,143.8102798002364,143.56621485917168,141.40071266736106
2025-03-26 09:15:00,144.5,144.76,143.96,144.17,114891.0,0.35459338223722625,0.2636617276995224,0.09093165453770385,55.45069077997196,143.60600000000002,145.37329826512226,141.8387017348778,143.84453886688055,143.58989275335824,141.42826776519829
2025-03-26 09:30:00,144.18,144.38,143.91,144.12,87417.0,0.3302788334893023,0.2769851488574784,0.053293684631823934,54.77389543853668,143.696,145.36833086628369,142.0236691337163,143.870773260511,143.61068131123804,141.4550511705197
2025-03-26 09:45:00,144.12,144.27,143.72,144.24,105885.0,0.3170377615813891,0.2849956714022605,0.03204209017912857,56.15697398920401,143.79399999999998,145.34204324705294,142.24595675294702,143.9059377118909,143.63536051930635,141.4827621041464
2025-03-26 10:00:00,144.24,144.54,143.91,144.47,96182.0,0.3213983147977899,0.2922762000813664,0.02912211471642351,58.760163985830516,143.9075,145.28717005972211,142.52782994027788,143.95965792980607,143.66809153514964,141.51248586430413
2025-03-26 10:15:00,144.48,145.2,144.47,144.91,216132.0,0.35625175888677063,0.3050713118424473,0.05118044704432334,63.25499326059836,144.057,145.1475739676688,142.96642603233119,144.05016669839597,143.71679390768395,141.54629197510707
2025-03-26 10:30:00,144.91,145.2,144.67,144.72,131135.0,0.3643420440405123,0.3169254582820603,0.04741658575845198,60.20355882166565,144.1355,145.176056025457,143.094943974543,144.1139603461678,143.7561353849991,141.57787115943435
2025-03-26 10:45:00,144.71,145.3,144.6,144.75,125287.0,0.3689217028470466,0.3273247071950576,0.041596995651989044,60.5273447040233,144.2285,145.12250989044873,143.33449010955127,144.17453555129467,143.79511052688784,141.60943463048477
2025-03-26 11:00:00,144.76,145.13,144.54,145.0,109309.0,0.3882485386316148,0.33950947348236904,0.04873906514924575,63.213352795961484,144.31799999999998,145.13802824085462,143.49797175914534,144.25315121307614,143.84236116312206,141.64317159933566
2025-03-26 11:15:00,144.99,145.36,144.77,145.34,142029.0,0.42608866879166385,0.35682531254422806,0.06926335624743579,66.54734903555436,144.41649999999998,145.23030910732652,143.60269089267345,144.3566606213546,143.90109217989843,141.67995596153133
2025-03-26 11:30:00,145.34,145.41,144.32,144.45,187110.0,0.37988263209351203,0.3614367764540849,0.018445855639427133,53.00516125963123,144.44750000000002,145.21304418209965,143.6819558179004,144.3655500859875,143.9226180056397,141.70751858877978
2025-03-26 11:45:00,144.46,144.96,144.41,144.52,101198.0,0.34493622006968394,0.3581366651772047,-0.013200445107520775,53.80146542658048,144.47650000000002,145.20409951390954,143.7489004860905,144.38025960160775,143.9460447807087,141.73550347844366
2025-03-26 12:00:00,144.53,144.61,143.9,144.17,159470.0,0.2857054275146993,0.34365041764470367,-0.05794499013000437,49.30307146054346,144.49349999999998,145.1717104936478,143.81528950635217,144.36023487764513,143.95482734920296,141.75972732442932
2025-03-26 12:15:00,144.17,144.23,143.54,143.74,214115.0,0.20174163930209943,0.31526866197618286,-0.11352702267408343,44.39223482895836,144.472,145.2173321407331,143.7266678592669,144.30116488929798,143.94640273725076,141.7794315301564
2025-03-26 12:30:00,143.75,144.54,143.6,144.39,159312.0,0.18551084637977056,0.28931709885690043,-0.10380625247712988,52.150867087315476,144.4635,145.20848392777387,143.71851607222615,144.3096253760315,143.96379872822317,141.8054073358265
2025-03-26 12:45:00,144.39,145.0,144.11,144.85,202478.0,0.20737548615412038,0.27292877631634443,-0.06555329016222405,56.749895051852924,144.48399999999998,145.24856798947908,143.71943201052088,144.36108962593326,143.99855175743932,141.83570179019637
2025-03-26 13:00:00,144.85,144.85,144.09,144.22,163292.0,0.171886238272009,0.2527202687074773,-0.08083403043546833,49.70379325300399,144.48600000000002,145.24742249148298,143.72457750851706,144.34765251870152,144.00723601140874,141.8594261504929
2025-03-26 13:15:00,144.22,144.26,143.13,143.43,498888.0,0.07910251143266578,0.21799671725251502,-0.13889420581984924,42.566648105789454,144.4545,145.3332185646151,143.5757814353849,144.26025704072995,143.9845992821307,141.8750537509855
2025-03-26 13:30:00,143.42,144.38,142.9,143.98,366422.0,0.04938189910620849,0.1842737536232537,-0.13489185451704522,48.14894433949302,144.415,145.3049556464461,143.52504435355388,144.23356589399376,143.98441891794988,141.89599848978168
2025-03-26 13:45:00,143.99,144.25,141.09,141.16,1139350.0,-0.19942350256337704,0.10753430238592755,-0.3069578049493046,31.332986495517815,144.257,145.96449554981595,142.54950445018406,143.94084533266104,143.8736572881037,141.88867512172416
2025-03-26 14:00:00,141.15,141.98,140.92,141.39,625073.0,-0.3737362987140216,0.011280182165937696,-0.38501648087995927,33.376719984879074,144.101,146.22939351328134,141.97260648671866,143.6979076819314,143.77625887550775,141.88371318021447
2025-03-26 14:15:00,141.39,141.58,139.17,139.83,1094435.0,-0.6304914945729365,-0.1170741531818372,-0.5134173413910993,27.416418039216552,143.884,146.7425119426592,141.02548805734077,143.32953552174746,143.62150349180175,141.86327822319743
2025-03-26 14:30:00,139.83,140.0,138.97,139.04,511822.0,-0.8874878275725848,-0.2711568880599868,-0.616330939512598,24.98330813309792,143.63,147.2115609651907,140.0484390348093,142.92100832920008,143.44183653908212,141.83518590256858
2025-03-26 14:45:00,139.05,140.51,138.83,139.93,505571.0,-1.0077272585260175,-0.41847096215319296,-0.5892562963728245,32.275292821975,143.4145,147.34334327425944,139.48565672574057,142.63615039308579,143.30411734929677,141.8162288289112
2025-03-26 15:00:00,139.93,140.34,139.22,139.44,427629.0,-1.1295361886629394,-0.5606840074551424,-0.568852181207797,30.516505230864055,143.16299999999998,147.43623666311103,138.88976333688893,142.3317551175538,143.15258321949983,141.79258476096186
2025-03-26 15:15:00,139.44,139.62,139.04,139.33,262304.0,-1.2208732571330358,-0.6927218573907211,-0.5281513997423147,30.1197020349165,142.884,147.3987869332495,138.36921306675046,142.04587367778677,143.00267788485854,141.76808143000702
2025-03-26 15:30:00,139.33,139.72,139.05,139.45,168390.0,-1.2689479032890176,-0.8079670665703804,-0.4609808367186372,31.171141266965336,142.62050000000002,147.29638426762463,137.9446157323754,141.79864761323566,142.86335708495758,141.74501594314128
2025-03-26 15:45:00,139.45,139.89,138.9,139.23,220767.0,-1.3097021371343942,-0.9083140806831833,-0.4013880564512109,30.27186179522056,142.34449999999998,147.14122465005337,137.5477753499466,141.55401450721322,142.72087239657085,141.71999090888116
2025-03-26 16:00:00,139.23,139.66,138.77,139.58,265288.0,-1.2987864840259817,-0.9864085613517432,-0.3123779226742386,33.55604588533936,142.07350000000002,146.8509173820291,137.29608261797094,141.36601312557386,142.59770084962457,141.69869746700175
2025-03-26 16:15:00,139.57,139.95,139.32,139.76,140698.0,-1.2610743742228294,-1.0413417239259606,-0.21973265029686884,35.24524267656757,141.7945,146.4179663460049,137.1710336539951,141.2130594945668,142.48641839356173,141.67940694494203
2025-03-26 16:30:00,139.77,140.13,139.17,139.29,189699.0,-1.2546495090012684,-1.0840032809410223,-0.1706462280602461,32.893726900551954,141.5365,146.11166534070026,136.96133465929972,141.02991097127472,142.36106857709422,141.65563175146002
2025-03-26 16:45:00,139.29,139.61,139.06,139.28,147515.0,-1.2361155033832176,-1.1144257254294614,-0.12168977795375624,32.843517633452066,141.2745,145.72883662141174,136.82016337858823,140.86325278353425,142.24024228842285,141.63199362457982
2025-03-26 17:00:00,139.28,139.48,138.91,139.08,156868.0,-1.2234621884016974,-1.1362330180239086,-0.08722917037778877,31.798107391793934,141.02,145.35788209298494,136.68211790701508,140.6934191851024,142.11631114934312,141.60660065319098
2025-03-26 17:15:00,139.07,139.07,138.12,138.3,336331.0,-1.2618282557135103,-1.161352065561829,-0.1004761901516813,28.04842216856656,140.748,145.04982629515553,136.44617370484445,140.46547450080695,141.966651808591,141.57369915415424
2025-03-26 17:30:00,138.29,138.62,137.73,138.5,332508.0,-1.2615529152232057,-1.1813922354941044,-0.08016067972910124,30.31743901055792,140.45350000000002,144.50466890214315,136.4023310978569,140.27828645311104,141.83070460902752,141.54311508296863
2025-03-26 17:45:00,138.49,138.53,137.82,137.88,138441.0,-1.2964192106769872,-1.2043976305306812,-0.09202158014630601,27.429658534556594,140.10500000000002,143.74169890799,136.46830109201002,140.04987821948143,141.67577494007364,141.50666617667045
2025-03-26 18:00:00,137.88,138.16,137.58,137.92,265414.0,-1.3057712175347547,-1.224672347931496,-0.08109886960325863,27.906769213100475,139.79,142.99124975595578,136.5887502440442,139.8470326747689,141.52848957848462,141.47097795600706
2025-03-26 18:15:00,137.93,138.5,137.74,138.37,108946.0,-1.2623202688617141,-1.2322019321175397,-0.030118336744174412,33.22549787092814,139.537,142.2962760301451,136.77772396985492,139.7063628962195,141.40462718565848,141.44012245395723
2025-03-26 18:30:00,138.37,138.63,137.83,137.84,149523.0,-1.256171288917102,-1.2369958034774522,-0.019175485439649753,30.382449969890814,139.23,141.1449934725755,137.3150065274245,139.5286140489605,141.2648378230878,141.40430033998751
2025-03-26 18:45:00,137.83,138.03,137.06,137.31,361042.0,-1.2793175719927774,-1.2454601571805173,-0.03385741481226012,27.818924164686706,139.0375,140.90914858375157,137.16585141624842,139.31731747286904,141.10974607854385,141.36356103312198
2025-03-26 19:00:00,137.32,137.49,136.13,136.38,672806.0,-1.3570610408185075,-1.2677803339081155,-0.08928070691039203,23.993342950804717,138.78699999999998,140.67394238888042,136.90005761111954,139.03757295164343,140.92426576524394,141.31397336115063
2025-03-26 19:15:00,136.38,137.36,136.17,136.87,265602.0,-1.3634177637922846,-1.2869078198849495,-0.07650994390733512,29.49478040611288,138.63899999999998,140.64223843077468,136.63576156922528,138.8311374324393,140.76527488921417,141.26975472074116
2025-03-26 19:30:00,136.88,137.8,136.82,137.73,259009.0,-1.2842565893268727,-1.2863775737733343,0.0021209844464615824,37.979661062368834,138.5735,140.60697019959423,136.54002980040576,138.7262672007784,140.6462444570162,141.2345332807338
2025-03-26 19:45:00,137.73,138.19,137.31,137.36,291333.0,-1.2371159929300006,-1.2765252576046677,0.0394092646746671,35.97380921914771,138.445,140.4420241017985,136.4479758982015,138.59614651498998,140.5173720791974,141.19598071077627
2025-03-26 20:00:00,137.35,138.13,137.16,137.74,243496.0,-1.1557708989674325,-1.2523743858772207,0.09660348690978826,39.50740246786835,138.36,140.32313390700895,136.39686609299108,138.5146087516576,140.40845548958075,141.16159284300736
2025-03-26 20:15:00,137.74,138.25,137.49,137.99,149267.0,-1.0589247894643847,-1.2136844665946536,0.15475967713026884,41.783778487709775,138.293,140.20760975823322,136.3783902417668,138.4646460134045,140.31361406646639,141.13003470526598
2025-03-26 20:30:00,137.99,138.44,137.9,138.24,143604.0,-0.9510376690336386,-1.1611551070824506,0.210117438048812,44.051124563690074,138.23250000000002,140.068007960672,136.39699203932804,138.44325115498503,140.2322958419424,141.10127814103447
2025-03-26 20:45:00,138.24,138.38,137.61,137.87,147859.0,-0.8851883562285536,-1.1059617569116713,0.22077340068311768,41.47645316337712,138.1645,139.94433411409327,136.38466588590674,138.38865580689125,140.13965676103533,141.06912611973067
2025-03-26 21:00:00,137.87,138.06,137.3,137.95,192093.0,-0.8171276313102283,-1.0481949317913828,0.23106730048115454,42.26222739225277,138.083,139.73457787394057,136.43142212605943,138.3468790633778,140.05378784325873,141.03809003893733
2025-03-26 21:15:00,137.95,137.97,137.19,137.38,89686.0,-0.7999617912026338,-0.998548303673633,0.19858651247099923,38.314889762491475,137.964,139.44050226798817,136.48749773201183,138.2547953430561,139.94893338848323,141.00169113307726
2025-03-26 21:30:00,137.38,137.39,136.13,137.07,274765.0,-0.8021257422157078,-0.959263791382048,0.15713804916634022,36.32760466175272,137.853,139.240904137447,136.46509586255303,138.14195769133647,139.83603400934612,140.96256982827052
2025-03-26 21:45:00,137.07,137.75,137.04,137.32,133800.0,-0.7747370913887437,-0.9223584513833872,0.14762135999464354,39.07215627735793,137.755,138.98664417281395,136.52335582718604,138.06367600644728,139.7373659833115,140.92632535236731
2025-03-26 22:00:00,137.32,137.36,136.19,136.43,251118.0,-0.8154469849984878,-0.9009761581064074,0.08552917310791963,33.53098901961225,137.6225,138.82376030309626,136.42123969690374,137.90808781535705,139.60766532409698,140.88158579662237
2025-03-26 22:15:00,136.43,136.64,136.11,136.32,154524.0,-0.8468242864306603,-0.8901457837712581,0.04332149734059776,32.909768111544196,137.52349999999998,138.81279642176003,136.23420357823994,137.7568413567516,139.47873724121047,140.83619688322315
2025-03-26 22:30:00,136.31,136.78,136.25,136.71,119934.0,-0.8306461119238975,-0.878245849401786,0.04759973747788848,37.342098748601906,137.434,138.68585168114447,136.18214831885552,137.65714217991814,139.3701592851309,140.79514019781794
2025-03-26 22:45:00,136.7,137.04,136.61,136.74,92146.0,-0.8061116890262952,-0.8638190173266878,0.0577073283003926,37.68315002577268,137.377,138.64702859479,136.10697140521003,137.5697953056402,139.26701576088865,140.75479054410832
2025-03-26 23:00:00,136.74,136.89,136.24,136.59,134013.0,-0.7896689167956481,-0.8489889972204799,0.059320080424831834,36.610149280205086,137.3105,138.599946637742,136.021053362258,137.4764814670078,139.16203472829844,140.71334984217688
2025-03-26 23:15:00,136.59,136.76,135.78,136.35,219384.0,-0.7869326261101719,-0.8365777229984184,0.049645096888246476,34.89793836364524,137.2095,138.46553343904736,135.95346656095262,137.36919751776895,139.0517588340345,140.6699334258368
2025-03-26 23:30:00,136.35,136.78,136.33,136.65,101428.0,-0.7518892915149138,-0.8196400367017176,0.0677507451868038,38.75386820126435,137.15,138.39295064897792,135.9070493510221,137.30070251607668,138.95757219457423,140.62993408826628
2025-03-26 23:45:00,136.66,137.33,136.6,137.26,152791.0,-0.6672041798916837,-0.789152865339711,0.12194868544802728,45.78531339836438,137.1475,138.38929623720722,135.9057037627928,137.29682608597415,138.89100072338834,140.59640240579597
2025-03-27 00:00:00,137.27,137.34,136.85,136.9,163009.0,-0.6219699279943711,-0.7557162778706431,0.13374634987627199,42.67170976604902,137.17350000000002,138.36852961866177,135.97847038133827,137.2590331254052,138.81292224947723,140.55962228235524
2025-03-27 00:15:00,136.91,137.79,136.71,137.63,173231.0,-0.5212083924281785,-0.7088147007821503,0.18760630835397174,50.08443894564398,137.2115,138.41420353349395,136.00879646650606,137.29436330393804,138.76653313356562,140.53047181188404
2025-03-27 00:30:00,137.63,137.88,137.35,137.59,166572.0,-0.4395153558172922,-0.6549548317891787,0.2154394759718865,49.70518279389146,137.2045,138.39607525106578,136.0129247489342,137.32251917975344,138.7203945715784,140.50121338589514
2025-03-27 00:45:00,137.59,137.95,137.46,137.86,146962.0,-0.3489636564119962,-0.5937565967137423,0.24479294030174603,52.32922312998336,137.2295,138.45530113438429,136.00369886561572,137.37370782930074,138.68665360255602,140.47493265568724
2025-03-27 01:00:00,137.87,138.33,137.77,138.2,212694.0,-0.24691929184757555,-0.5243891357405089,0.2774698438929334,55.479218313873616,137.2525,138.5346014821501,135.9703985178499,137.45240232174828,138.66756914460237,140.4522965098595
2025-03-27 01:15:00,138.19,138.28,137.66,138.22,166095.0,-0.1625606667119257,-0.45202344193479227,0.28946277522286656,55.66480296941141,137.264,138.57769146421947,135.95030853578055,137.52550686253414,138.65001741083353,140.43008460428877
2025-03-27 01:30:00,138.22,138.3,137.79,138.07,100349.0,-0.10658099554626688,-0.3829349526570872,0.27635395711082034,53.85169119733525,137.25549999999998,138.54457106496554,135.96642893503443,137.57736335181662,138.62727162676936,140.4066011753904
2025-03-27 01:45:00,138.08,138.49,137.82,138.35,137311.0,-0.039171498245025305,-0.31418226177467484,0.27501076352964954,56.68769405003025,137.2795,138.63300577935303,135.925994220647,137.65094779450072,138.61639822814973,140.38613748210292
2025-03-27 02:00:00,138.35,139.15,138.24,139.06,301697.0,0.07072678594536796,-0.23720045223066627,0.30792723817603423,62.91173438731383,137.335,138.88153432585824,135.78846567414178,137.7851432426435,138.63379437835795,140.37294208427107
2025-03-27 02:15:00,139.07,139.5,138.86,139.26,247959.0,0.1719778429498433,-0.15536479319456434,0.3273426361444076,64.46098887241234,137.429,139.19938681470728,135.65861318529272,137.92560579096315,138.6583514646689,140.36186803368133
2025-03-27 02:30:00,139.25,139.68,138.99,139.67,180530.0,0.2820522854126182,-0.06788137747312782,0.349933662885746,67.46167123066178,137.559,139.5821804040603,135.5358195959397,138.09173857277617,138.69802396107664,140.35498377463972
2025-03-27 02:45:00,139.67,140.14,139.22,139.33,272609.0,0.33795616728045275,0.01328613147758832,0.3246700358028644,62.73146719369514,137.6595,139.8272198789718,135.49178012102823,138.20966823251175,138.7228073380487,140.34478493111098
2025-03-27 03:00:00,139.33,139.62,138.82,139.08,210105.0,0.3579611326495069,0.08222113171197205,0.27574000093753487,59.431675480510236,137.79199999999997,139.9672347725693,135.61676522743065,138.29255697227254,138.7368148949923,140.3322000064233
2025-03-27 03:15:00,139.07,139.25,138.58,139.2,187832.0,0.37912785899106893,0.14160247716779148,0.23752538182327745,60.505572954789216,137.936,140.08205047274856,135.78994952725145,138.3789801177704,138.75497901871708,140.3209343347176
2025-03-27 03:30:00,139.2,139.91,139.19,139.38,169918.0,0.40574990545249534,0.19443196282473227,0.21131794262776307,62.125153578244934,138.0695,140.22658843729718,135.91241156270283,138.4743153446494,138.77948964797486,140.3115718040239
2025-03-27 03:45:00,139.38,139.84,139.3,139.82,112295.0,0.45708341871485914,0.24696225400275768,0.21012116471210146,65.81545172096446,138.2235,140.42035205404778,136.02664794595222,138.6024757880161,138.8202939795692,140.30668054229233
2025-03-27 04:00:00,139.83,139.99,138.82,139.11,184150.0,0.43545487874988,0.28466077895218217,0.1507940997976978,56.28537318412376,138.3495,140.43828181572172,136.2607181842783,138.65081142725268,138.83165500106537,140.29477327321482
2025-03-27 04:15:00,139.12,139.54,138.8,139.36,108916.0,0.43349001263771925,0.3144266256892896,0.11906338694842966,58.560717789669496,138.5,140.4081211480918,136.5918788519082,138.71835319608576,138.85237441469317,140.28547204661567
2025-03-27 04:30:00,139.37,139.58,138.98,139.19,67917.0,0.4134492769357223,0.33423115593857616,0.07921812099714615,56.41054053793728,138.627,140.34534804390896,136.90865195609106,138.7632719393157,138.86561463489434,140.27457182724638
2025-03-27 04:45:00,139.19,139.5,139.02,139.46,58303.0,0.4145746346970043,0.35029985169026184,0.06427478300674244,58.986250023058744,138.737,140.3662471622793,137.10775283772068,138.8296269927142,138.8889238668767,140.26646663493548
2025-03-27 05:00:00,139.46,139.48,138.92,139.06,100271.0,0.3788229960803733,0.35600448056828415,0.022818515512089133,53.904414149720864,138.84499999999997,140.22950827296208,137.46049172703786,138.85156727912235,138.89563273538934,140.2544619918018
2025-03-27 05:15:00,139.07,139.24,138.65,139.13,117078.0,0.3520794274082846,0.3552194699362843,-0.003140042527999709,54.64088765294452,138.92000000000002,140.1847113255,137.65528867450004,138.8780846811107,138.90482360923136,140.24327331526646
2025-03-27 05:30:00,139.13,139.13,138.53,138.69,110291.0,0.2920144727232241,0.3425784704936723,-0.05056399777044818,49.30808798183498,138.975,140.08202065782345,137.86797934217654,138.86017185433826,138.89639915333328,140.22781785939316
2025-03-27 05:45:00,138.7,138.8,138.3,138.49,193852.0,0.22567281907853953,0.3191973402106458,-0.09352452113210624,47.05981154026314,139.00650000000002,140.01104283920364,138.0019571607964,138.82491739202032,138.88046193048137,140.2105261393992
2025-03-27 06:00:00,138.5,138.87,138.36,138.81,124964.0,0.1966510355212847,0.2946880792727736,-0.09803704375148886,50.916147448860116,139.037,139.9731533837468,138.10084661625322,138.8234966880184,138.87769871732934,140.1965905559226
2025-03-27 06:15:00,138.81,139.08,138.64,138.89,125617.0,0.17805389985085185,0.27136124338838924,-0.09330734353753739,51.86024728120878,139.07049999999998,139.92821974321484,138.21278025678512,138.82983033677854,138.87818112060353,140.18358965486865
2025-03-27 06:30:00,138.89,139.03,138.55,138.65,150001.0,0.14230909099390487,0.24555081290949238,-0.1032417219155875,48.826096093474554,139.0995,139.846915899163,138.352084100837,138.81270363803773,138.86923284079023,140.16833005631275
2025-03-27 06:45:00,138.66,138.69,137.82,138.37,214201.0,0.09034596051060362,0.21450984242971466,-0.12416388191911104,45.482753681912506,139.1005,139.84373545890537,138.35726454109465,138.77054138679605,138.8496550811214,140.15043622490666
2025-03-27 07:00:00,138.37,138.62,137.95,138.56,133042.0,0.06376121770449572,0.18436011748467088,-0.12059889978017516,48.080744234603614,139.07549999999998,139.8571170821852,138.29388291781476,138.7504898261488,138.8382960576598,140.13461098883792
2025-03-27 07:15:00,138.57,138.95,138.3,138.92,113254.0,0.07092404066034419,0.16167290211980556,-0.09074886145946137,52.68187683724302,139.0585,139.8380079419639,138.27899205803612,138.76663365222987,138.84150013401225,140.12252530735697
2025-03-27 07:30:00,138.91,139.38,138.55,138.64,177566.0,0.05339150547578697,0.14001662279100185,-0.08662511731521488,49.04154753669274,139.007,139.7517246047016,138.26227539529842,138.75457330439843,138.83359816754066,140.10777381176138
2025-03-27 07:45:00,138.64,139.06,138.42,138.8,94371.0,0.0518102712944426,0.12237535249169,-0.0705650811972474,51.12007881486995,138.9805,139.71447189104757,138.24652810895245,138.75889965636048,138.8322805922738,140.09476113701749
2025-03-27 08:00:00,138.8,139.1,137.93,138.26,204610.0,0.006904059086309644,0.09928109381061394,-0.0923770347243043,44.519936098751735,138.9395,139.73877532968146,138.14022467031856,138.71138540337378,138.80983821497395,140.07650480729595
2025-03-27 08:15:00,138.27,139.08,138.16,139.04,202424.0,0.03386467277982774,0.08619780960445671,-0.052333136824628965,53.798902999937575,138.93149999999997,139.72296167244733,138.14003832755262,138.7426820316239,138.81886416776544,140.06619132662632
2025-03-27 08:30:00,139.03,139.2,138.43,138.56,154521.0,0.016311140228822296,0.07222047572932982,-0.05590933550050753,48.4308579306471,138.89050000000003,139.6689863856468,138.11201361435326,138.7252837428978,138.80871263130186,140.05120434825193
2025-03-27 08:45:00,138.55,138.69,138.01,138.29,184216.0,-0.019165970917754294,0.053943186399912996,-0.07310915731766729,45.670378266609184,138.81400000000002,139.50351241354082,138.12448758645922,138.68382814833612,138.78837095857588,140.0336799268763
2025-03-27 09:00:00,138.29,138.55,137.57,137.91,237047.0,-0.07705640305914585,0.02774326850810122,-0.10479967156724707,42.03863214052686,138.754,139.5374982282622,137.9705017717378,138.61013022944698,138.75392503715085,140.0125487833253
2025-03-27 09:15:00,137.91,138.27,137.56,137.65,141622.0,-0.1422747598302294,-0.006260337159564918,-0.1360144226706645,39.711750265778946,138.6685,139.5416377174822,137.7953622825178,138.51868925521393,138.7106338574352,139.9890408352325
2025-03-27 09:30:00,137.64,138.05,137.4,137.87,161292.0,-0.17420054066423063,-0.03984837786049807,-0.13435216280373255,42.60657274197369,138.60250000000002,139.50859340752692,137.69640659247312,138.45690932614596,138.677667822502,139.96795585179734
2025-03-27 09:45:00,137.86,138.39,137.8,138.16,93361.0,-0.17409452233573575,-0.06669760675554562,-0.10739691558019013,46.26904086739238,138.5375,139.36794376216034,137.70705623783965,138.4286322474654,138.6573671228063,139.9499662413317
2025-03-27 10:00:00,138.16,138.76,138.02,138.22,195587.0,-0.16724115159587427,-0.08680631572361136,-0.08043483587226291,47.02229713373695,138.4955,139.29921440332436,137.69178559667563,138.40876250961153,138.6402154703032,139.9327526468906
2025-03-27 10:15:00,138.22,138.63,138.1,138.6,115647.0,-0.129652429203162,-0.0953755384195215,-0.034276890783640504,51.645783102847545,138.469,139.21769430203554,137.72030569796445,138.42697560393424,138.63863839298088,139.91949142652354
2025-03-27 10:30:00,138.59,138.8,137.92,137.93,114546.0,-0.15217234836325133,-0.10673490040826747,-0.04543744795498386,44.30409138166784,138.43099999999998,139.20903801828734,137.65296198171262,138.37964459403574,138.6108486511399,139.89969549193128
2025-03-27 10:45:00,137.92,137.93,137.22,137.63,315537.0,-0.19201362578652947,-0.1237906454839199,-0.06822298030260958,41.46197169020749,138.38799999999998,139.24351092767665,137.5324890723233,138.30824987079424,138.57238399690425,139.8771114571857
2025-03-27 11:00:00,137.62,138.37,137.5,137.9,155770.0,-0.1995016508242884,-0.13893284655199362,-0.060568804272294774,44.88860124244174,138.3425,139.20030319176092,137.48469680823908,138.2693689307186,138.54601599620253,139.85743870636793
2025-03-27 11:15:00,137.91,138.21,137.42,137.59,156057.0,-0.2278241587504226,-0.15671110899167942,-0.07111304975874319,41.85890204813477,138.2775,139.15735345670112,137.3976465432989,138.20466712779302,138.50852517169758,139.8348771272001
2025-03-27 11:30:00,137.58,137.89,137.37,137.4,133124.0,-0.2625745662851955,-0.17788380045038266,-0.08469076583481283,40.07365240066264,138.21499999999997,139.15871048192224,137.2712895180777,138.1280321632413,138.46505359508419,139.81064949409364
2025-03-27 11:45:00,137.41,137.48,137.02,137.35,167813.0,-0.29079697029348495,-0.20046643441900314,-0.09033053587448181,39.595073700569564,138.16400000000002,139.1799237435149,137.14807625648513,138.0539338619802,138.42132600190942,139.78616541952556
2025-03-27 12:00:00,137.34,137.77,136.81,137.72,294401.0,-0.28007894528241195,-0.21638893659168493,-0.06369000869072702,44.84436563132083,138.122,139.13844582013448,137.10555417986555,138.0221306370297,138.39382302071078,139.7656065596298
2025-03-27 12:15:00,137.72,138.1,137.33,137.91,207562.0,-0.25333315423065983,-0.2237777801194799,-0.029555374111179922,47.37348617435277,138.0715,139.01903475148345,137.12396524851653,138.01145152874116,138.3748495684333,139.7471428127678
2025-03-27 12:30:00,137.9,138.23,137.38,137.7,189888.0,-0.24624362387120868,-0.22827094886982566,-0.017972675001383026,44.921680654055734,138.02450000000002,138.94620265784545,137.1027973421546,137.98178947838485,138.34838487882527,139.72677323254126
2025-03-27 12:45:00,137.7,137.85,137.23,137.46,100731.0,-0.25702825251983086,-0.2340224095998267,-0.023005842920004155,42.2316026906022,137.9575,138.83562899184656,137.07937100815346,137.9320952423482,138.31354625530432,139.70421827500354
