timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-26 05:30:00,2051.16,2069.14,2051.0,2062.7,70410.348,-3.088607465987934,-3.778865614102608,0.6902581481146739,54.41833574256659,2057.66,2077.4220540164174,2037.8979459835825,2056.457333573844,2060.9368580390164,2056.170200652861
2025-03-26 05:45:00,2062.72,2063.48,2057.47,2058.09,20673.42,-2.585819902087678,-3.5402564716996223,0.9544365696119441,50.1309416614661,2057.0240000000003,2075.79817980549,2038.249820194511,2056.6128256144307,2060.8252161714645,2056.189303133927
2025-03-26 06:00:00,2058.1,2061.32,2055.5,2059.52,23457.076,-2.04835591439587,-3.241876360238872,1.193520445843002,51.40978333263859,2056.5695,2074.587589711247,2038.5514102887535,2056.889699365437,2060.7740310580134,2056.222444396276
2025-03-26 06:15:00,2059.51,2061.48,2057.64,2058.16,14393.264,-1.7124128366931473,-2.9359836555297276,1.2235708188365804,50.09407528792239,2055.7305,2071.5789327300977,2039.8820672699026,2057.010680378253,2060.6715197175763,2056.241723556512
2025-03-26 06:30:00,2058.17,2063.55,2057.51,2063.08,12995.537,-1.037216262014681,-2.5562301768267184,1.5190139148120374,54.618880041043724,2055.1205,2068.556203378074,2041.6847966219264,2057.5887108184193,2060.7659702067253,2056.309766108189
2025-03-26 06:45:00,2063.09,2068.56,2062.1,2066.0,31595.615,-0.26346149539676844,-2.097676440540728,1.8342149451439598,57.10464702189338,2054.7605,2066.4256915408464,2043.0953084591536,2058.3897859785698,2060.97122686584,2056.4061863459183
2025-03-26 07:00:00,2065.99,2066.66,2062.15,2064.66,23869.243,0.23886444990876043,-1.6303682624508304,1.8692327123595909,55.59955467096688,2055.1135000000004,2067.542747807211,2042.6842521927895,2058.9869492187063,2061.115885034494,2056.488313844964
2025-03-26 07:15:00,2064.66,2069.0,2062.24,2068.2,20522.11,0.9120957238615119,-1.121875465188362,2.0339711890498737,58.69668680863618,2055.5035,2069.068756355868,2041.9382436441315,2059.864382626449,2061.393694200148,2056.6048480355616
2025-03-26 07:30:00,2068.2,2070.88,2066.84,2068.06,38788.029,1.4179937792509918,-0.6139016163004911,2.0318953955514827,58.5228238206527,2056.1285,2070.810582564183,2041.446417435817,2060.644917614406,2061.6551186221054,2056.718829647148
2025-03-26 07:45:00,2068.05,2070.49,2066.75,2068.34,23130.18,1.8205293636237911,-0.12701542031563454,1.9475447839394258,58.78576311512302,2057.1625,2072.2408844939637,2042.0841155060364,2061.3777826035102,2061.917271473802,2056.8344631829973
2025-03-26 08:00:00,2068.34,2071.68,2063.07,2064.95,34400.331,1.844732122168807,0.2673340881812539,1.5773980339875533,54.29774638863746,2057.8849999999998,2073.0039327108834,2042.766067289116,2061.7179937841283,2062.0362022835516,2056.915214793117
2025-03-26 08:15:00,2064.94,2068.77,2063.2,2067.6,19648.51,2.0540678204888536,0.624680834642774,1.4293869858460795,57.057680203560224,2058.5845,2074.158328890682,2043.0106711093183,2062.2781848523064,2062.254390921619,2057.021531063832
2025-03-26 08:30:00,2067.59,2070.04,2066.69,2066.93,15481.177,2.14122179700189,0.9279890271145973,1.2132327698872927,56.13467138933529,2059.7549999999997,2074.025997457133,2045.4840025428664,2062.7212148663725,2062.4377485378845,2057.12012279454
2025-03-26 08:45:00,2066.92,2066.93,2061.0,2062.71,29496.141,1.8484652623992588,1.1120842741715298,0.736380988227729,50.58421051525028,2060.4865,2073.6982655300685,2047.2747344699312,2062.720146783861,2062.4484250880487,2057.175743463251
2025-03-26 09:00:00,2062.7,2064.78,2060.03,2062.25,21413.719,1.5613373191936262,1.201934883175949,0.3594024360176771,50.00380573015646,2061.0495,2073.494774689846,2048.604225310154,2062.6753708996835,2062.4406436964746,2057.2262335780442
2025-03-26 09:15:00,2062.24,2063.5,2056.6,2058.6,26142.269,1.0274184198847252,1.1670315905177044,-0.1396131706329793,45.53884413788523,2061.4065,2073.0791910711528,2049.7338089288473,2062.2872403378087,2062.290029928589,2057.2399028956756
2025-03-26 09:30:00,2058.6,2064.03,2057.82,2061.64,16692.118,0.8399045424198448,1.1016061808981326,-0.26170163847828776,49.577221029901345,2061.7715,2072.960312598703,2050.582687401297,2062.2255984008743,2062.264538511749,2057.2836849564155
2025-03-26 09:45:00,2061.65,2061.93,2059.2,2061.93,12284.425,0.7065543017574782,1.0225958050700017,-0.31604150331252345,49.95842730547917,2062.285,2072.41218384508,2052.1578161549196,2062.1974461722198,2062.2514193311404,2057.329916946899
2025-03-26 10:00:00,2061.92,2066.33,2061.55,2065.1,18180.209,0.8469032094785689,0.9874572859517151,-0.14055407647314622,54.048049267680064,2062.984,2071.6976224868067,2054.270377513193,2062.4738798701037,2062.363128567475,2057.407231206134
2025-03-26 10:15:00,2065.09,2069.73,2065.09,2067.51,25551.794,1.139462573538367,1.0178583434690456,0.12160423006932142,56.92989425104284,2063.8015,2070.729184431282,2056.873815568718,2062.953510358665,2062.564966993565,2057.5077562687597
2025-03-26 10:30:00,2067.51,2070.0,2067.0,2067.39,22158.649,1.346117772461639,1.0835102292675642,0.26260754319407487,56.73908567812483,2064.036,2071.1223854642444,2056.9496145357557,2063.3760331816493,2062.75418427207,2057.6060870521555
2025-03-26 10:45:00,2067.39,2074.85,2067.11,2072.22,51463.157,1.8779858881694054,1.2424053610479326,0.6355805271214727,62.22680394579384,2064.7425,2072.1433559249276,2057.341644075072,2064.218315735778,2063.1253932934196,2057.7514991212884
2025-03-26 11:00:00,2072.21,2074.1,2068.72,2073.69,27451.109,2.3905550855101865,1.4720353059403837,0.9185197795698028,63.73460290002321,2065.451,2073.436697478055,2057.465302521945,2065.120380903799,2063.5396921976676,2057.910091169833
2025-03-26 11:15:00,2073.69,2074.15,2069.76,2073.19,17668.62,2.7250118060992463,1.7226306059721566,1.0023812001270898,62.81612606491253,2066.2025,2074.127840769726,2058.277159230274,2065.888916055818,2063.9181361692577,2058.0621300636653
2025-03-26 11:30:00,2073.19,2073.53,2065.6,2066.44,22635.132,2.417534743246051,1.8616114334269354,0.5559233098191159,51.9350482841088,2066.3705,2074.1584028323937,2058.5825971676063,2065.941400240978,2064.0170329227303,2058.145491953579
2025-03-26 11:45:00,2066.44,2070.09,2066.2,2067.44,17554.189,2.2288557368137845,1.9350602941043054,0.2937954427094791,53.227667779164186,2066.4425,2074.242596828041,2058.6424031719594,2066.0841240275513,2064.15126709876,2058.2379746207075
2025-03-26 12:00:00,2067.43,2069.51,2063.6,2065.69,22960.219,1.9160290994468596,1.9312540551728161,-0.015224955725956502,50.66004908213364,2066.4939999999997,2074.2580613355085,2058.729938664491,2066.0465884058794,2064.211609640194,2058.312124126969
2025-03-26 12:15:00,2065.69,2066.3,2057.5,2061.56,44968.417,1.3196432257332162,1.8089318892848965,-0.4892886635516802,45.12743443489949,2066.162,2074.1825331231435,2058.141466876856,2065.6192942719863,2064.1076248247123,2058.344441299835
2025-03-26 12:30:00,2061.56,2063.87,2058.15,2062.07,27651.927,0.878034427516468,1.6227523969312108,-0.7447179694147428,45.91296448312388,2065.8624999999997,2074.0306096827826,2057.694390317217,2065.281266246083,2064.027717877505,2058.381511535658
2025-03-26 12:45:00,2062.07,2065.31,2060.02,2063.54,20119.634,0.6393034952657217,1.4260626165981132,-0.7867591213323915,48.21414419293197,2065.6225,2073.7661391063966,2057.4788608936033,2065.115431365504,2064.008591665226,2058.432839779084
2025-03-26 13:00:00,2063.54,2063.54,2055.14,2055.99,34991.522,-0.1573011211139601,1.1093898690556985,-1.2666909901696586,39.029460476554505,2065.1745,2074.3892855445515,2055.9597144554486,2064.2463426640275,2063.6941367583245,2058.408532915611
2025-03-26 13:15:00,2055.99,2056.99,2050.24,2052.92,55762.902,-1.0245292265831267,0.6826060499279333,-1.70713527651106,36.02434002866791,2064.4404999999997,2075.0716151566608,2053.8093848433386,2063.1676433626913,2063.2716211630004,2058.353920647794
2025-03-26 13:30:00,2052.91,2056.58,2047.18,2053.49,75951.635,-1.646835813756752,0.2167176771909961,-1.8635534909477482,36.994336355512374,2063.7685,2075.3900050660623,2052.146994933938,2062.245963042435,2062.8880278025927,2058.305523427418
2025-03-26 13:45:00,2053.48,2055.36,2025.6,2027.11,247052.865,-4.220018059385893,-0.6706294701243821,-3.549388589261511,21.071187699855898,2061.9885,2082.0981429081985,2041.8788570918014,2058.8996808479174,2061.484966575764,2057.9951202092348
2025-03-26 14:00:00,2027.1,2036.88,2024.4,2029.22,104412.479,-6.019633573091596,-1.7404302907178255,-4.2792032823737705,23.892890594442335,2060.337,2085.215849271081,2035.458150728919,2056.073044576687,2060.219672631228,2057.708800605163
2025-03-26 14:15:00,2029.22,2031.85,2005.0,2014.7,242214.566,-8.519279533136341,-3.096200139201529,-5.423079393934812,18.888583518149474,2058.142,2090.3368165818256,2025.9471834181743,2052.132754617003,2058.4345858879487,2057.280852340435
2025-03-26 14:30:00,2014.7,2017.0,2008.59,2010.2,91313.573,-10.739580162422953,-4.624876143845815,-6.114704018577139,17.654455624968577,2055.57,2094.169973275155,2016.9700267248454,2048.139158939193,2056.5430319302386,2056.812386147993
2025-03-26 14:45:00,2010.21,2021.88,2006.93,2016.91,97990.538,-11.821472904315897,-6.064195495939832,-5.757277408376065,25.473703929697407,2053.319,2095.446890948753,2011.1911090512467,2045.1649533259365,2054.98879414456,2056.4153474798536
2025-03-26 15:00:00,2016.91,2019.4,2013.28,2014.64,50624.428,-12.715474649053931,-7.3944513265626535,-5.3210233224912775,24.621909774753433,2050.796,2095.892548309979,2005.6994516900206,2042.2578149139424,2053.4064872795357,2055.9996723805516
2025-03-26 15:15:00,2014.63,2014.9,2008.81,2012.96,48951.694,-13.405014766452041,-8.596564014540531,-4.80845075191151,23.982749696218633,2048.0685,2095.4493503511767,2000.687649648823,2039.4675468269004,2051.8203493559,2055.571416933979
2025-03-26 15:30:00,2012.96,2019.11,2011.52,2017.53,35570.508,-13.427930644568278,-9.562837340546082,-3.8650933040221958,29.355054007512265,2045.5755000000001,2093.913057142733,1997.2379428572672,2037.3782566529098,2050.4756288222684,2055.192895372447
2025-03-26 15:45:00,2017.52,2020.25,2007.0,2011.21,55534.195,-13.797019373637795,-10.409673747164426,-3.387345626473369,26.559581427297204,2042.525,2091.4791450317557,1993.5708549682445,2034.886041733585,2048.935799194673,2054.7552546224724
2025-03-26 16:00:00,2011.2,2016.7,2005.5,2013.8,51046.042,-13.722350778195732,-11.072209153370688,-2.6501416248250447,29.521652238111415,2039.5305,2087.779726435039,1991.281273564961,2032.877847282767,2047.5579238168875,2054.347739651105
2025-03-26 16:15:00,2013.8,2018.19,2010.3,2017.87,28424.38,-13.182797311359764,-11.494326784968504,-1.68847052639126,34.024840177436815,2036.7645,2083.197570100394,1990.3314298996058,2031.448528493932,2046.393690780066,2053.984777067512
2025-03-26 16:30:00,2017.86,2021.48,2011.25,2012.95,40504.708,-13.002317560290294,-11.795924940032863,-1.2063926202574304,31.41198623439142,2034.0899999999997,2079.476245539935,1988.7037544600644,2029.6867638754622,2045.0821727041712,2053.5764708280344
2025-03-26 16:45:00,2012.95,2017.25,2011.32,2013.11,32404.073,-12.699977954064252,-11.976735542839142,-0.7232424112251099,31.59595343377073,2031.3735000000001,2074.817181764601,1987.929818235399,2028.1080244587515,2043.8283612838982,2053.1738193770093
2025-03-26 17:00:00,2013.1,2016.0,2011.7,2014.89,39442.023,-12.176378798713131,-12.016664194013941,-0.15971460469918952,33.72567195001693,2028.8335,2069.6926435492687,1987.9743564507312,2026.8491649864895,2042.693522955156,2052.79288585087
2025-03-26 17:15:00,2014.89,2015.41,2002.0,2008.7,69554.889,-12.121178562483465,-12.037567067707847,-0.08361149477561725,30.20391789076028,2026.1905000000002,2064.9192617723816,1987.4617382276185,2025.1206730830145,2041.3604429110437,2052.3541506682745
2025-03-26 17:30:00,2008.69,2011.0,2001.97,2008.74,83052.928,-11.936606541933543,-12.017374962552989,0.08076842061944589,30.254601554146376,2023.5240000000001,2059.063696648897,1987.9843033511036,2023.5606089798703,2040.0812091987664,2051.920179019834
2025-03-26 17:45:00,2008.73,2010.8,2002.81,2005.55,34121.295,-11.910442063816163,-11.995988382805624,0.08554631898946141,28.47849366930228,2020.6245000000004,2051.5853414648477,1989.663658535153,2021.8453128865492,2038.7270434639966,2051.4587842037163
2025-03-26 18:00:00,2005.56,2008.85,2000.9,2006.49,44579.88,-11.679225540347716,-11.932635814314043,0.25341027396632754,29.78653114862641,2018.1495,2044.8240614870654,1991.4749385129346,2020.3829021354495,2037.4628450817945,2051.0113336146246
2025-03-26 18:15:00,2006.49,2010.9,2006.14,2010.15,22868.722,-11.073010594150901,-11.760710770281417,0.6877001761305159,34.78748022223387,2016.011,2037.2530574878408,1994.7689425121591,2019.4083400273116,2036.3917526299576,2050.6047531806485
2025-03-26 18:30:00,2010.14,2012.89,2003.9,2004.48,20942.027,-10.924175401612729,-11.59340369654768,0.6692282949349515,31.092787554148146,2013.5605,2026.1387460077926,2000.9822539922075,2017.9865933580436,2035.1403108027164,2050.145800412682
2025-03-26 18:45:00,2004.47,2006.34,1990.05,1993.95,120781.689,-11.5230746051609,-11.579337878270326,0.05626327310942614,25.64533228758374,2011.9025000000001,2025.6484029303067,1998.1565970696936,2015.697393990611,2033.5250038175836,2049.5866382195213
2025-03-26 19:00:00,1993.95,1997.5,1981.54,1983.8,120329.264,-12.670667148052644,-11.797603732226792,-0.8730634158258521,21.698981266195318,2009.6315,2026.0741765333373,1993.1888234666626,2012.6595469438862,2031.5750028801624,2048.932044804402
2025-03-26 19:15:00,1983.8,1993.94,1980.41,1989.26,71239.867,-12.989827491935785,-12.036048484168592,-0.9537790077671922,28.107833211721896,2008.3595,2026.9473641507097,1989.7716358492903,2010.431018663516,2029.915590358469,2048.3382931148058
2025-03-26 19:30:00,1989.26,1999.0,1989.26,1998.36,47648.404,-12.36592374435827,-12.102023536206529,-0.26390020815174076,37.316550630877416,2007.7675,2026.8559896427962,1988.6790103572037,2009.2813978384193,2028.6781157653184,2047.8409966659024
2025-03-26 19:45:00,1998.37,2004.4,1998.0,1998.9,71763.973,-11.693111135921754,-12.020241056149576,0.32712992022782217,37.8254911020737,2006.8670000000002,2025.8383846566487,1987.8956153433517,2008.2926932823796,2027.510346101243,2047.3540215746993
2025-03-26 20:00:00,1998.9,2011.0,1998.21,2005.39,55043.505,-10.515003124914074,-11.719193469902477,1.2041903449884028,43.73791475001,2006.4045,2025.0257820803736,1987.7832179196266,2008.0162463031052,2026.642881249654,2046.93646912122
2025-03-26 20:15:00,2005.38,2009.81,2004.01,2007.74,25313.733,-9.284690545065814,-11.232292884935145,1.9476023398693307,45.749617614535346,2006.1435000000001,2024.5226601377615,1987.7643398622388,2007.989937131381,2025.9015915437228,2046.5464545030984
2025-03-26 20:30:00,2007.74,2017.69,2007.32,2011.71,51484.362,-7.898266836693665,-10.56548767528685,2.6672208385931846,49.063122794295474,2005.8524999999997,2023.6475861047293,1988.0574138952702,2008.3442288331544,2025.3450583651688,2046.199823115008
2025-03-26 20:45:00,2011.7,2014.19,2007.8,2009.74,18866.293,-6.879179693818969,-9.828226078993275,2.949046385174306,47.512337582526264,2005.7789999999998,2023.4928719355316,1988.065128064468,2008.477159420473,2024.7330951051981,2045.837038805406
2025-03-26 21:00:00,2009.75,2010.52,2004.6,2009.19,31349.319,-6.046229029813503,-9.071826669157321,3.025597639343818,47.06506092285039,2005.5485,2022.93994892729,1988.1570510727101,2008.5450489994753,2024.1235617850302,2045.4723916531136
2025-03-26 21:15:00,2009.19,2010.15,2003.12,2006.14,17435.976,-5.568034304113553,-8.371068196148567,2.803033892035014,44.5598986348307,2004.962,2021.3670551901096,1988.5569448098904,2008.3159967138108,2023.4183238692228,2045.081024571988
2025-03-26 21:30:00,2006.14,2006.15,1990.01,2001.66,56970.766,-5.4873058517373465,-7.794315727266323,2.3070098755289763,41.09942279976501,2004.3975000000003,2020.4176818440637,1988.3773181559368,2007.6820922648762,2022.5650560354738,2044.6489745762472
2025-03-26 21:45:00,2001.67,2011.31,1999.9,2007.27,30661.374,-4.914002296722174,-7.218253041157492,2.3042507444353184,46.683166853909576,2004.1055000000001,2019.6632558590402,1988.54774414096,2007.6428453825072,2021.9652497603981,2044.2770444809614
2025-03-26 22:00:00,2007.27,2008.41,1997.23,2000.18,34661.667,-4.974416864197792,-6.769485805765552,1.7950689415677594,41.348212051228735,2003.3700000000001,2018.1525843478428,1988.5874156521575,2006.932098203221,2021.110926026849,2043.838267918962
2025-03-26 22:15:00,2000.17,2005.0,1994.0,1997.4,33083.345,-5.186828085277739,-6.452954261667989,1.2661261763902498,39.444755586321385,2002.8049999999998,2017.5936179561756,1988.016382043824,2006.024279326724,2020.1810855672077,2043.3761956013605
2025-03-26 22:30:00,1997.4,2001.95,1997.15,2000.35,13807.688,-5.058810345835354,-6.1741254785014625,1.1153151326661082,42.47120483460754,2002.3854999999999,2016.9393817032665,1987.8316182967333,2005.4838717717978,2019.4033957576883,2042.9480742520932
2025-03-26 22:45:00,2000.34,2004.72,1998.76,1999.0,11862.25,-5.008553594467912,-5.9410111016947535,0.9324575072268413,41.45025299589972,2002.0579999999998,2016.6068355114055,1987.509164488594,2004.8663601744836,2018.6032624133486,2042.5107799809282
2025-03-26 23:00:00,1999.0,2002.44,1996.41,1999.71,12936.525,-4.85546293633729,-5.723901468623262,0.868438532285972,42.2367044161365,2001.7189999999998,2016.1484872068875,1987.2895127931122,2004.3752782531042,2017.8623500040421,2042.0849015731578
2025-03-26 23:15:00,1999.71,2001.67,1995.69,2001.1,17214.431,-4.569304011176882,-5.4929819771339865,0.9236779659571042,43.82749070081342,2001.2664999999997,2015.1396414497694,1987.39335855023,2004.0633469909035,2017.205002810546,2041.677091607256
2025-03-26 23:30:00,2001.09,2006.16,2001.09,2004.22,17657.378,-4.04414469361609,-5.203214520430407,1.1590698268143171,47.333543492849714,2001.2535,2015.1144444123088,1987.3925555876913,2004.0782663251032,2016.6957869139385,2041.3043842280792
2025-03-26 23:45:00,2004.25,2009.98,2003.18,2008.69,35833.475,-3.2300267702437395,-4.808576970393074,1.5785502001493343,51.959871287977194,2001.9904999999999,2015.7836676069235,1988.1973323930763,2004.5174790560454,2016.3818344266363,2040.9798629919792
2025-03-27 00:00:00,2008.69,2012.27,2007.65,2009.05,24681.905,-2.5266577217869326,-4.352193120671846,1.825535398884913,52.32310813579297,2003.2530000000002,2014.4051404129686,1992.1008595870317,2004.9491477173744,2016.0943114557624,2040.662152912457
2025-03-27 00:15:00,2009.05,2014.98,2006.07,2014.72,20092.017,-1.4944835929757119,-3.7806512151326186,2.2861676221569067,57.74254670168978,2004.5259999999998,2014.7244114346574,1994.3275885653422,2005.8797050776245,2016.040416879472,2040.4040220377062
2025-03-27 00:30:00,2014.72,2017.75,2012.25,2012.25,29462.942,-0.8658060437023778,-3.1976821808465705,2.3318761371441927,54.819217198335714,2005.2205,2015.5419655732615,1994.8990344267384,2006.4863998321366,2015.8917730553742,2040.1238825149433
2025-03-27 00:45:00,2012.26,2017.25,2011.8,2017.0,15921.654,0.015531706226738606,-2.555039403431909,2.5705711096586477,59.10681565054972,2006.1254999999996,2017.2558992930224,1994.995100706977,2007.487695086219,2015.9352329425512,2039.89379413171
2025-03-27 01:00:00,2017.0,2024.94,2016.48,2021.46,60011.265,1.0616449666413246,-1.8317025294172622,2.8933474960585865,62.68730890148876,2006.929,2019.9887910840473,1993.8692089159529,2008.8183907922933,2016.1518905077223,2039.7103732945784
2025-03-27 01:15:00,2021.47,2024.23,2017.02,2022.18,35761.162,1.926586752246294,-1.0800446730845508,3.006631425330845,63.24676983354745,2007.6510000000003,2022.3884266125046,1992.913573387496,2010.0909250025509,2016.3882869935253,2039.5359417195082
2025-03-27 01:30:00,2022.17,2023.0,2016.18,2019.96,17165.621,2.4051982737064463,-0.38299608372635113,2.7881943574327974,60.24722471335575,2008.0635000000002,2023.7129066139737,1992.4140933860267,2011.03083690707,2016.5283541902459,2039.341156229762
2025-03-27 01:45:00,2019.95,2023.61,2017.58,2019.24,28484.478,2.6953332460900583,0.23266978223693094,2.4626634638531275,59.26551449051477,2008.5385,2024.959825384069,1992.1171746159312,2011.8126619635395,2016.6346932561942,2039.1411447249884
2025-03-27 02:00:00,2019.23,2024.6,2018.5,2022.48,27779.16,3.150392460965122,0.8162143179825694,2.3341781429825526,62.24675969043543,2009.203,2026.7708799008751,1991.6351200991248,2012.8285989193928,2016.8639210018457,2038.9753621904115
2025-03-27 02:15:00,2022.47,2025.56,2018.73,2022.34,24198.877,3.4598503363120017,1.3449415216484562,2.1149088146635453,62.03548699821444,2010.0130000000001,2028.4582031705006,1991.5677968294997,2013.7344466413554,2017.078669225042,2038.809836198467
2025-03-27 02:30:00,2022.33,2025.74,2020.5,2025.43,15670.801,3.9093703202868255,1.85782728137613,2.0515430389106957,64.86964635984073,2011.2015,2030.427205681415,1991.9757943185848,2014.8483088659882,2017.406172432528,2038.676703499975
2025-03-27 02:45:00,2025.43,2036.88,2024.4,2029.6,88756.918,4.549656685847822,2.396193162270469,2.153463523577353,68.3080556875835,2012.318,2033.1119693686962,1991.5240306313037,2016.2532318311319,2017.8843618047895,2038.586388042264
2025-03-27 03:00:00,2029.59,2032.82,2027.75,2032.82,40136.508,5.2563237051808755,2.9682192708525506,2.288104434328325,70.6933690961381,2013.95,2035.8280399391708,1992.0719600608293,2017.831019275786,2018.4700731723349,2038.5290110468186
2025-03-27 03:15:00,2032.81,2032.82,2027.27,2030.51,17799.275,5.565805572690579,3.4877365312201567,2.078069041470422,66.80856180915056,2015.6055000000001,2037.2198154073246,1993.9911845926756,2019.0385412495207,2018.9422272165182,2038.4492198921241
2025-03-27 03:30:00,2030.5,2036.05,2028.97,2029.59,38432.155,5.671458824184356,3.9244809898129973,1.7469778343713585,65.27017306020636,2017.0674999999999,2038.2890658681376,1995.8459341318621,2020.0434420828997,2019.3597869768018,2038.3610684504115
2025-03-27 03:45:00,2029.58,2032.15,2028.81,2030.5,13767.655,5.762196171375535,4.292024026125506,1.4701721452500296,66.1016510671453,2018.6425,2038.8705189992131,1998.4144810007867,2021.039304741671,2019.796658119261,2038.2828488638404
2025-03-27 04:00:00,2030.5,2032.0,2024.07,2027.46,31678.649,5.525113509814901,4.538641922863385,0.9864715869515157,60.85967925778823,2020.03,2038.5225373284209,2001.537462671579,2021.6507995281784,2020.0971813590274,2038.1751588253944
2025-03-27 04:15:00,2027.46,2030.27,2025.56,2028.98,13783.394,5.397654290531136,4.710444396396936,0.6872098941342006,62.46256177465386,2021.4240000000002,2038.0135914102434,2004.834408589757,2022.3488186207326,2020.4455272201114,2038.083664707729
2025-03-27 04:30:00,2028.99,2030.61,2026.43,2027.99,8845.832,5.157306990060306,4.79981691512961,0.35749007493069573,60.71845013984773,2022.6125,2037.3105354935387,2007.9144645064612,2022.8860739901868,2020.7413889238883,2037.9832302330253
2025-03-27 04:45:00,2027.99,2030.46,2027.0,2029.96,11772.653,5.067378968437652,4.8533293257912185,0.2140496426464331,62.93623654857375,2023.676,2037.1603556917617,2010.1916443082382,2023.5597812292167,2021.1029031144167,2037.9033970963783
2025-03-27 05:00:00,2029.96,2029.97,2026.24,2028.22,10307.74,4.800371213964354,4.842737703425846,-0.04236648946149213,59.72862810396037,2024.6344999999997,2036.3507585639666,2012.9182414360328,2024.0036115883388,2021.3820049758249,2037.8070448864642
2025-03-27 05:15:00,2028.21,2029.56,2023.14,2025.5,19111.317,4.319491962294933,4.738088555199663,-0.4185965929047306,55.00889101184666,2025.1735,2035.9211044332453,2014.425895566755,2024.146124770402,2021.5434949894245,2037.68458672839
2025-03-27 05:30:00,2025.49,2026.53,2021.45,2024.77,17154.875,3.835276115975148,4.55752606735476,-0.7222499513796121,53.780604765740485,2025.7995000000003,2034.6727085812965,2016.926291418704,2024.2055414589352,2021.6700246072062,2037.5560833778588
2025-03-27 05:45:00,2024.76,2025.39,2020.21,2021.94,16307.695,3.18644289032909,4.283309431949626,-1.0968665416205363,49.19462038124522,2026.0465,2034.1280586694143,2017.9649413305856,2023.989775605703,2021.6806118782777,2037.4006994636513
2025-03-27 06:00:00,2021.94,2026.0,2021.4,2026.0,14024.764,2.9656596749046003,4.019779480540621,-1.054119805636021,55.10877444230308,2026.2734999999998,2034.0623672915306,2018.484632708469,2024.181225548017,2021.8499996595262,2037.287259667993
2025-03-27 06:15:00,2025.99,2029.4,2025.99,2028.01,15492.926,2.9192265611116,3.799668896654817,-0.8804423355432172,57.732077937671384,2026.5649999999998,2034.1423193427433,2018.9876806572563,2024.5458707339199,2022.0915683164558,2037.1949486265207
2025-03-27 06:30:00,2028.0,2029.41,2024.4,2024.93,13185.09,2.6038817960472898,3.560511476533312,-0.9566296804860221,52.65444334418706,2026.8134999999997,2033.7801431545588,2019.8468568454407,2024.5824544735467,2022.2028793700088,2037.0729093367047
2025-03-27 06:45:00,2024.93,2025.44,2021.22,2023.7,10678.681,2.2290232844322873,3.294213838113107,-1.0651905536808197,50.73535896398333,2027.0364999999997,2033.2244076474592,2020.8485923525402,2024.498411190352,2022.2615899865673,2036.9398455622104
2025-03-27 07:00:00,2023.7,2027.11,2021.2,2026.6,12044.142,2.141267774939706,3.063624625478427,-0.922356850538721,54.90822063273975,2027.2425000000003,2033.0546211818437,2021.430378818157,2024.6985625055565,2022.4317237226576,2036.8369615267657
2025-03-27 07:15:00,2026.59,2027.69,2022.35,2024.84,8484.288,1.907712686021796,2.832442237587101,-0.9247295515653051,52.02794097308588,2027.3674999999998,2032.8328660734337,2021.902133926566,2024.7120327431226,2022.5261659349844,2036.7175887752555
2025-03-27 07:30:00,2024.84,2027.48,2023.0,2023.51,10933.206,1.5968907481401402,2.585331939697709,-0.9884411915575688,49.897828243832684,2027.2715,2032.9436972908316,2021.5993027091686,2024.5975534342538,2022.564747665133,2036.5861699814718
2025-03-27 07:45:00,2023.51,2026.99,2022.9,2025.44,8829.957,1.4891312156330514,2.3660917948847775,-0.8769605792517261,52.91068623308126,2027.0635000000002,2032.681007501301,2021.4459924986993,2024.677786440515,2022.677502664578,2036.475262817477
2025-03-27 08:00:00,2025.43,2028.6,2016.66,2020.6,48884.507,1.0016372090749428,2.0932008777228104,-1.0915636686478676,45.51835519747777,2026.4525,2032.091947061438,2020.8130529385621,2024.2894258271324,2022.5960319677392,2036.3173000033728
2025-03-27 08:15:00,2020.6,2026.55,2019.48,2025.48,19197.853,0.9975705405850022,1.8740748102952487,-0.8765042697102465,52.69475251494398,2026.2009999999998,2031.5179714372023,2020.8840285627973,2024.4028138435958,2022.7091287588005,2036.2094661724936
2025-03-27 08:30:00,2025.48,2028.57,2024.13,2024.7,23815.678,0.9207938568331429,1.6834186196028276,-0.7626247627696847,51.52647462292652,2025.9565000000002,2031.0628521845301,2020.8501478154703,2024.431117287063,2022.7872021444443,2036.0949441210262
2025-03-27 08:45:00,2024.7,2026.15,2020.0,2024.75,18745.38,0.8541364110801624,1.5175621778982946,-0.6634257668181323,51.60055092472255,2025.6690000000003,2030.3259603821464,2021.0120396178543,2024.4614870692476,2022.8641746128123,2035.9820591048967
2025-03-27 09:00:00,2024.74,2026.47,2019.17,2023.51,21747.414,0.6932607893529621,1.3527019001892282,-0.6594411108362661,49.57710226587937,2025.4715,2030.1436584103503,2020.7993415896499,2024.3708692531286,2022.8895010996732,2035.8579590143008
2025-03-27 09:15:00,2023.5,2025.0,2022.23,2023.35,13915.969,0.5465546949587861,1.1914724591431398,-0.6449177641843538,49.308418205606145,2025.19,2029.6454969007355,2020.7345030992647,2024.2736436099733,2022.907559880824,2035.733501710676
