timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-02-07 20:00:00,195.34,195.56,188.0,191.84,3177271.0,-4.80120259006361,-5.267577377459217,0.46637478739560656,38.971176718365534,198.61399999999998,210.75961371984138,186.46838628015857,198.58989711300887,208.8188337555793,220.37379576592284
2025-02-08 00:00:00,191.84,194.17,191.24,192.88,1749710.0,-4.690231460935877,-5.1521081941545495,0.4618767332186726,40.44457184773236,197.8505,209.37608248328334,186.32491751671668,198.04609738762875,208.1936518236685,220.10022565879922
2025-02-08 04:00:00,192.88,193.26,189.67,192.69,1655391.0,-4.564995030972881,-5.0346855615182164,0.4696905305453356,40.25337028964295,197.161,208.15037074967003,186.17162925032997,197.53599287423972,207.5855443347637,219.82748709503008
2025-02-08 08:00:00,192.69,194.88,191.56,194.31,1418674.0,-4.285621824233772,-4.884872814061328,0.5992509898275564,42.7389987854169,196.5145,206.48099645457046,186.54800354542954,197.22875545749207,207.06483508891264,219.57358175080094
2025-02-08 12:00:00,194.31,196.32,192.67,193.32,1786481.0,-4.096875040941683,-4.727273259437399,0.6303982184957162,41.600005768380356,195.932,205.15149559072435,186.71250440927562,196.85649303280087,206.5257228082496,219.31235208163875
2025-02-08 16:00:00,193.32,198.28,193.12,196.78,1735707.0,-3.6262970914990262,-4.507078025849725,0.8807809343506987,46.92380964354786,195.4625,203.3463886344251,187.57861136557491,196.84920798205496,206.14347006244574,219.08814957336375
2025-02-08 20:00:00,196.79,200.75,196.6,199.21,1170853.0,-3.022439197000267,-4.210150260079834,1.1877110630795666,50.34728423754188,195.341,202.89190207228782,187.7900979277122,197.07404531718046,205.87152311147966,218.89035704029547
2025-02-09 00:00:00,199.22,206.87,198.36,206.84,2125794.0,-1.906226469061636,-3.749365501876194,1.843139032814558,59.23781635585726,195.71200000000002,204.69927193547204,186.724728064528,198.00413623966492,205.9095087926701,218.7704529901433
2025-02-09 04:00:00,206.85,207.26,203.69,203.87,1995124.0,-1.2469005156876278,-3.248872504638481,2.0019719889508534,55.10193392842408,196.10399999999998,205.8052324773178,186.40276752268218,198.5627899312945,205.82951552064247,218.62218977631105
2025-02-09 08:00:00,203.88,204.4,201.11,201.3,2412920.0,-0.9211391420712971,-2.7833258321250445,1.8621866900537474,51.73587074567093,196.1415,205.92058030332944,186.36241969667057,198.82347660457597,205.6518607139633,218.44982967903434
2025-02-09 12:00:00,201.3,202.68,196.3,200.51,2874191.0,-0.7184356231699098,-2.3703477903340175,1.6519121671641077,50.71038186837781,196.07049999999998,205.69197482950273,186.44902517049724,198.9840978803704,205.45018994523537,218.27132391108378
2025-02-09 16:00:00,200.5,202.0,197.62,198.96,1527678.0,-0.6750817436447392,-2.031294580996162,1.3562128373514226,48.67190032085699,196.0105,205.5391150205864,186.48188497941362,198.98180284414414,205.19563731488964,218.0791714343566
2025-02-09 20:00:00,198.96,200.91,193.22,200.32,3149768.0,-0.5249317647024441,-1.7300220177374181,1.205090253034974,50.550206051124846,196.4695,205.89410715361754,187.04489284638248,199.10925019234674,205.00441031715323,217.90246326088044
2025-02-10 00:00:00,200.31,205.0,195.71,201.85,4245395.0,-0.2792594855982031,-1.4398695113095752,1.160610025711372,52.649498236343774,197.07250000000002,206.23733180998337,187.90766819001666,199.3702739835997,204.8806920796084,217.74273725828462
2025-02-10 04:00:00,201.85,204.57,199.8,202.7,1963238.0,-0.015792494117818023,-1.1550541078712238,1.1392616137534057,53.822374450265265,197.73499999999999,206.48606369474558,188.9839363052544,199.68739074711905,204.79516420083579,217.59305828059027
2025-02-10 08:00:00,202.69,205.91,202.46,204.36,1876497.0,0.32322913381210583,-0.8593974595345578,1.1826265933466638,56.10890923652589,198.293,207.24735701062372,189.3386429893763,200.13240115222217,204.7780969168141,217.46138605889286
2025-02-10 12:00:00,204.36,208.9,201.29,202.97,4220580.0,0.47427765816016176,-0.5926624359956139,1.0669400941557756,53.710639992405454,198.82049999999998,207.55849320571835,190.0825067942816,200.40264866157105,204.7071830865298,217.3171931627845
2025-02-10 16:00:00,202.96,204.3,200.8,201.24,1710530.0,0.4492099505293652,-0.384287958690618,0.8334979092199832,50.800270539874234,198.9645,207.7652379475289,190.16376205247107,200.4823964080979,204.57120025648757,217.15722109151304
2025-02-10 20:00:00,201.25,202.64,199.14,200.32,1316725.0,0.35106049504722137,-0.23721826794305012,0.5882787629902715,49.271268901949654,199.081,207.8891060751788,190.27289392482118,200.46693008351545,204.40446900840465,216.98968655328903
2025-02-11 00:00:00,200.32,204.56,199.79,200.97,2405118.0,0.322013934983147,-0.12537182735781066,0.44738576234095767,50.406992333321064,199.36200000000002,208.0263458161062,190.69765418389386,200.51484150413782,204.26977035606882,216.83028668708718
2025-02-11 04:00:00,200.97,206.07,200.88,204.31,2285877.0,0.5620257258357242,0.012107683280896358,0.5499180425548278,55.8737900820135,199.9855,208.15107465667353,191.81992534332647,200.87628517044334,204.2713481421432,216.7057067200515
2025-02-11 08:00:00,204.31,205.83,201.06,203.26,2322832.0,0.6599036176924358,0.14166687016320428,0.5182367475292315,53.86360747311193,200.50449999999998,208.06563184231484,192.94336815768511,201.1033056304198,204.2316837357187,216.57191859348382
2025-02-11 12:00:00,203.27,203.27,197.62,199.29,2843083.0,0.4123731546177396,0.19580812705411138,0.21656502756362822,46.98124154266333,200.8345,207.4802979600904,194.18870203990957,200.93060985608125,204.03787487027495,216.39995920449394
2025-02-11 16:00:00,199.28,199.95,194.94,195.52,2562614.0,-0.08700111454376724,0.13924627873453566,-0.2262473932783029,41.55166144784697,200.895,207.30868766574352,194.4813123342565,200.41531367927686,203.70381183465864,216.19219841638952
2025-02-11 20:00:00,195.51,199.3,195.33,197.87,1800442.0,-0.28979291053025236,0.05343844088157803,-0.34323135141183037,45.75965794577671,201.1225,206.6690109943597,195.5759890056403,200.17290285266427,203.4750159967568,216.00988798438564
2025-02-12 00:00:00,197.86,198.45,193.65,194.22,1709300.0,-0.7365409760999455,-0.10455744251472673,-0.6319835335852187,40.84137772924268,200.9945,207.05711182208537,194.9318881779146,199.60595972380779,203.11204538020675,215.7930731785709
2025-02-12 04:00:00,194.23,196.14,193.01,195.12,1730836.0,-1.006368766369178,-0.28491970728561705,-0.7214490590835609,42.48295523186622,200.79000000000002,207.36069090335215,194.2193090966479,199.17872546437619,202.79860793080962,215.5873709578886
2025-02-12 08:00:00,195.11,197.94,195.0,197.29,1305687.0,-1.0331983044541744,-0.43457542671932853,-0.5986228777348459,46.348636241460916,200.3125,206.40241876188355,194.22258123811645,198.99884684871319,202.58256825973953,215.40530756527278
2025-02-12 12:00:00,197.29,198.49,188.3,191.91,6231774.0,-1.4716180432323256,-0.641983950021928,-0.8296340932103976,39.29691504722109,199.7145,206.62685194949654,192.80214805050343,198.32371857737954,202.1640067031416,215.17152341039443
2025-02-12 16:00:00,191.91,196.59,189.18,193.62,3662659.0,-1.6619284603024767,-0.8459728520780379,-0.8159556082244388,42.3017415160091,199.3305,206.70952996049743,191.95147003950257,197.8757453795173,201.82892495111776,214.95708039138555
2025-02-12 20:00:00,193.62,198.32,192.9,196.71,1998875.0,-1.5455969832263179,-0.985897678307694,-0.5596993049186239,47.37138721266426,199.1405,206.58703497661284,191.69396502338716,197.76472201003574,201.62816974920221,214.77551740241657
2025-02-13 00:00:00,196.71,198.11,194.87,198.07,1338694.0,-1.3283504195655098,-1.0543882265592572,-0.2739621930062526,49.475560581521755,199.096,206.5576984097401,191.6343015902599,197.79379610431894,201.48862496731235,214.60929334866117
2025-02-13 04:00:00,198.08,198.4,192.57,192.98,1934225.0,-1.5490449845656542,-1.1533195781605368,-0.39572540640511744,42.60920097759659,198.729,206.6453917883965,190.81260821160353,197.33533933246648,201.15493338108053,214.39407649942078
2025-02-13 08:00:00,192.97,193.41,191.01,191.78,1615382.0,-1.8000273925625834,-1.282661141040946,-0.5173662515216373,41.158933587648235,198.22549999999998,206.5751825656662,189.87581743433375,196.80625939602797,200.7872677426828,214.16906081285939
2025-02-13 12:00:00,191.78,193.05,188.7,191.84,2947626.0,-1.9713665738347856,-1.4204022275997141,-0.5509643462350715,41.266576315907606,197.6825,206.21742114476694,189.14757885523306,196.33328231068137,200.43637506572557,213.94688110327868
2025-02-13 16:00:00,191.84,194.54,189.87,192.56,2064933.0,-2.0257050600345963,-1.5414627940866907,-0.48424226594790554,42.62303833453155,197.0925,205.30932708643925,188.87567291356075,195.9739220906092,200.12748117671453,213.7340763161814
2025-02-13 20:00:00,192.56,195.38,192.47,194.12,1242662.0,-1.920748546308431,-1.617319944531039,-0.30342860177739195,45.55691486625961,196.65,204.47811128662653,188.82188871337348,195.79735808197648,199.89188163553396,213.53891137771194
2025-02-14 00:00:00,194.12,197.29,194.02,196.92,1289057.0,-1.5932669648555589,-1.6125093485959432,0.01924238374038434,50.453931727589854,196.434,203.96147221149016,188.90652778850983,195.90427635988527,199.77533153317947,213.37354907544616
2025-02-14 04:00:00,196.92,197.3,194.62,196.5,1135919.0,-1.3520404611224421,-1.560415571101243,0.20837510997880093,49.731336735801975,196.243,203.5458072468216,188.9401927531784,195.96101194465896,199.64688109775182,213.2056530647452
2025-02-14 08:00:00,196.5,201.35,196.28,199.51,2668464.0,-0.9075235094804555,-1.4298371587770857,0.5223136492966303,54.734753821302164,196.17000000000002,203.30102044812654,189.0389795518735,196.29901080707697,199.64151296817758,213.06937790987212
2025-02-14 12:00:00,199.51,202.08,196.34,200.79,3250076.0,-0.4468048325577172,-1.233230693533212,0.7864258609754948,56.70810389176866,195.994,202.4177991710119,189.5702008289881,196.7267240635511,199.68655363734274,212.9471950450973
2025-02-14 16:00:00,200.78,205.3,198.73,201.49,3091455.0,-0.024910657599122032,-0.991566686346394,0.966656028747272,57.79180321283515,195.90550000000002,201.94509383437577,189.86590616562427,197.18036939083703,199.75727998423156,212.83319310435004
2025-02-14 20:00:00,201.48,202.15,197.93,199.31,1818406.0,0.13201396045613478,-0.7668505569858882,0.898864517442023,53.315696633485,195.9065,201.94845951135568,189.8645404886443,197.38319135361652,199.73973888733371,212.6986339689834
2025-02-15 00:00:00,199.31,200.21,196.64,198.28,1463391.0,0.1712909240121121,-0.5792222607862881,0.7505131847984002,51.29422316892837,196.0445,202.17472357281127,189.91427642718872,197.46860170089192,199.68249201335905,212.55516497426714
2025-02-15 04:00:00,198.28,198.8,195.13,195.77,1144061.0,-0.0001164791877386051,-0.46340110446657823,0.4632846252788396,46.652210092120335,195.9395,202.009715378128,189.86928462187203,197.30683011032949,199.52905525847163,212.388148407359
2025-02-15 08:00:00,195.77,196.65,193.77,194.72,1562322.0,-0.21816938484536763,-0.41435476054233605,0.19618537569696842,44.82471709761955,195.9645,202.0089614927106,189.92003850728938,197.0604653379153,199.34045813002965,212.212345935644
2025-02-15 12:00:00,194.73,195.97,193.15,194.53,1577767.0,-0.40167899026292275,-0.4118196064864534,0.01014061622353063,44.48513297502288,195.935,202.00253049566368,189.86746950433633,196.8194686390646,199.15180624891116,212.03640219499084
2025-02-15 16:00:00,194.54,195.0,193.2,194.09,883251.0,-0.5759764988085294,-0.44465098495086863,-0.13132551385766078,43.66023610077181,195.775,201.86082304255407,189.68917695744594,196.5595192448664,198.95329750781184,211.85783102887154
2025-02-15 20:00:00,194.09,194.95,192.3,194.35,901337.0,-0.6852298004257875,-0.4927667480458524,-0.1924630523799351,44.3173041849753,195.897,201.74996362178288,190.0440363782171,196.34908884059226,198.77277032671202,211.68362375495244
2025-02-16 00:00:00,194.35,195.41,192.93,194.62,1042779.0,-0.741479768390974,-0.5425093521148767,-0.19897041627609724,45.03421133744945,195.947,201.73478423196724,190.15921576803277,196.18441371291595,198.6099116390848,211.51383645390814
2025-02-16 04:00:00,194.63,196.18,192.16,192.79,1543041.0,-0.9230832499458188,-0.6186241316810652,-0.3044591182647536,41.16564870242946,195.751,201.6934216222733,189.80857837772672,195.86113621644634,198.38167314587355,211.327529623521
2025-02-16 08:00:00,192.8,193.95,192.06,193.6,1068922.0,-0.9902303281868399,-0.6929453709822202,-0.29728495720461967,43.47999260439921,195.52749999999997,201.43884101804298,189.61615898195697,195.64578991011726,198.19415129127609,211.15113629393375
2025-02-16 12:00:00,193.59,193.69,189.08,190.2,2838725.0,-1.302778832628377,-0.8149120633114516,-0.4878667693169253,36.91571690841933,195.3885,201.6711386511617,189.1058613488383,195.12714325200895,197.88064671220812,210.94266727608365
2025-02-16 16:00:00,190.21,191.16,187.23,189.1,2561676.0,-1.6205558222160334,-0.9760408150923681,-0.6445150071236654,35.07094260131353,195.2545,201.9612082678086,188.54779173219143,194.55312960895856,197.53629870809678,210.72532730318733
2025-02-16 20:00:00,189.09,189.76,186.0,188.14,1917110.0,-1.927639721960304,-1.1663605964659554,-0.7612791254943487,33.497649979345454,195.0695,202.35217583848402,187.786824161516,193.94235536048447,197.16780723745168,210.50059767828
2025-02-17 00:00:00,188.15,189.61,185.1,186.22,1636534.0,-2.2994275096377805,-1.3929739791003206,-0.9064535305374599,30.546209232701926,194.7525,202.985089603458,186.519910396542,193.2068929451982,196.73847120011587,210.25899969143146
2025-02-17 04:00:00,186.23,186.39,180.5,181.25,5004412.0,-2.9609771717909155,-1.70657461763844,-1.2544025541524755,24.52294187756175,194.109,204.32322516833705,183.89477483166297,192.06814123612887,196.1310662220022,209.97035292833266
2025-02-17 08:00:00,181.25,185.44,180.64,184.17,2860805.0,-3.2126075093528925,-2.0077811959813308,-1.2048263133715618,32.895147576949995,193.4715,204.50564084605327,182.43735915394672,191.3159373088768,195.6619944505496,209.7136329986975
2025-02-17 12:00:00,184.18,186.85,179.12,180.25,4154243.0,-3.6858494258350447,-2.343394841952074,-1.342454583882971,28.348936498971582,192.659,205.0623643992695,180.25563560073047,190.2620385175531,195.05758969697868,209.42046252109856
2025-02-17 16:00:00,180.25,181.29,174.55,176.97,5412854.0,-4.276271446476159,-2.729970162856891,-1.5463012836192678,25.20948234882431,191.53199999999998,205.33178886184822,177.73221113815174,188.99613008730762,194.34825800477248,209.09757234675928
2025-02-17 20:00:00,176.97,181.23,176.87,177.47,2464505.0,-4.650234323677807,-3.1140229950210747,-1.5362113286567327,26.544909240350634,190.36599999999999,204.79842314702373,175.93357685297624,187.89840341232411,193.68635257963874,208.78287013435371
2025-02-18 00:00:00,177.47,178.99,175.32,177.9,2096238.0,-4.85592906425191,-3.4624042088672424,-1.3935248553846677,27.739874892012722,189.1865,203.64685491302114,174.72614508697885,186.94617451591085,193.06726828831302,208.47557789421091
2025-02-18 04:00:00,177.89,177.95,163.81,165.62,10768993.0,-5.941348828236414,-3.9581931327410773,-1.9831556954953369,18.489301950498657,187.502,204.60464811751632,170.3993518824837,184.91511027629753,191.99088537965525,208.049154233572
2025-02-18 08:00:00,165.63,170.85,163.04,168.65,6478778.0,-6.482331847702284,-4.46302087573332,-2.019310971968964,25.124204218092544,186.0205,204.28587417312366,167.75512582687634,183.36605215474347,191.07554065275704,207.65712284816334
2025-02-18 12:00:00,168.65,171.48,164.24,165.85,5735194.0,-7.055668038334147,-4.981550308253485,-2.074117730080662,23.241491730388162,184.5245,204.26891690573234,164.78008309426764,181.6978567114327,190.08628726642021,207.2411315760423
2025-02-18 16:00:00,165.86,167.05,160.77,165.19,6526989.0,-7.477106158723075,-5.480661478347404,-1.9964446803756708,22.807638734024096,183.048,203.9639879417384,162.1320120582616,180.12567988177088,189.10994663147062,206.8227123563802
2025-02-18 20:00:00,165.2,169.71,163.84,169.21,3371573.0,-7.401399772758538,-5.864809137229631,-1.5365906355289063,31.228454868457675,181.78199999999998,202.83642531305838,160.72757468694158,179.0860913216013,188.32954455332046,206.44845651203812
2025-02-19 00:00:00,169.22,170.76,166.52,167.39,3079158.0,-7.4029244016541895,-6.172432190114543,-1.2304922115396462,29.651371460563738,180.44699999999997,201.60117201603987,159.29282798396008,177.97217786240026,187.50837379734466,206.0598151537094
2025-02-19 04:00:00,167.39,169.74,163.64,168.83,4050356.0,-7.20488330580028,-6.378922413251692,-0.8259608925485882,32.55364561069908,179.171,199.8679002510036,158.4740997489964,177.1014942564567,186.7758781408329,205.68936923178197
2025-02-19 08:00:00,168.82,174.24,168.3,173.81,3918025.0,-6.570351013697831,-6.41720813334092,-0.15314288035691082,41.536585774451595,178.1305,197.61400932941663,158.6469906705834,176.78801861298442,186.2674053888102,205.3721615777344
2025-02-19 12:00:00,173.8,174.06,168.03,169.65,4786825.0,-6.330186385699051,-6.399803783812547,0.06961739811349599,37.092386954952865,176.9735,195.5172114039118,158.4297885960882,176.10820731650932,185.61573388353548,205.01671718392612
2025-02-19 16:00:00,169.64,173.38,168.08,168.62,2939192.0,-6.1520495815576055,-6.35025294336156,0.19820336180395426,36.06351963883419,175.7245,192.86490652345975,158.58409347654026,175.39504471493663,184.9492261149572,204.6545607940363
2025-02-19 20:00:00,168.61,169.88,166.31,168.85,2794053.0,-5.9240273038820135,-6.265007815465651,0.34098051158363774,36.48717365094671,174.65699999999998,190.62042411494699,158.69357588505298,174.77170712303757,184.3178762689587,204.2982965075285
2025-02-20 00:00:00,168.86,172.76,167.52,172.31,2644140.0,-5.401855692633347,-6.092377390899191,0.6905216982658438,42.644223994880555,173.8175,188.27804359464463,159.35695640535536,174.5372588256053,183.84697368154252,203.98000499999094
2025-02-20 04:00:00,172.31,174.89,170.73,171.63,2457726.0,-4.985432285597398,-5.870988369838833,0.8855560842414354,41.78685369504945,172.99200000000002,185.8005655550859,160.18343444491413,174.2603770326904,183.36787131878867,203.6581144029761
2025-02-20 08:00:00,171.64,175.09,170.8,173.88,2252224.0,-4.422873407929018,-5.58136537745687,1.1584919695278524,45.67854096870869,172.375,183.59037196980276,161.15962803019724,174.22415064862463,182.99579393758805,203.36181475717538
2025-02-20 12:00:00,173.87,176.59,171.1,171.51,4294387.0,-4.120778863751042,-5.289248074715705,1.1684692109646635,42.458702456026614,171.88799999999998,182.2976708072721,161.47832919272784,173.96566011066028,182.5453659979861,203.04488127700446
2025-02-20 16:00:00,171.52,175.4,171.15,174.9,2432639.0,-3.56670731080672,-4.944739921933909,1.378032611127189,48.09468610522816,171.42450000000002,180.234110720833,162.61488927916704,174.054644862026,182.24554475104927,202.76483270708403
2025-02-20 20:00:00,174.9,176.47,173.1,175.9,1595757.0,-3.0121873498457887,-4.5582294075162855,1.5460420576704967,49.66100294535036,171.20700000000002,179.28345597106897,163.13054402893107,174.23039297040455,181.99669748846506,202.49752093885434
2025-02-21 00:00:00,175.9,176.37,172.83,173.21,1929978.0,-2.7579943621597067,-4.1981823984449695,1.4401880362852628,45.66870068558168,171.019,178.69577810707375,163.34222189292626,174.13321268750886,181.65211796280468,202.20610282005975
2025-02-21 04:00:00,173.21,176.76,173.2,175.76,2008513.0,-2.3239913734132074,-3.823344193438617,1.4993528200254098,49.78944382412886,170.9335,178.34113269238202,163.525867307618,174.28814481250805,181.42105248151964,201.94295751836762
2025-02-21 08:00:00,175.75,180.33,175.72,177.1,4099482.0,-1.850581722721273,-3.4287916992951484,1.5782099765738753,51.855861801033136,170.8935,178.14983596100197,163.637164038998,174.55594054465018,181.25159801144423,201.6957639112197
2025-02-21 12:00:00,177.09,180.48,170.34,173.04,6757594.0,-1.7824621191654444,-3.0995257832692076,1.3170636641037632,45.71676415392393,171.2645,178.13400998022453,164.39499001977546,174.41156525468347,180.92957194616372,201.4106319320036
2025-02-21 16:00:00,173.03,175.49,168.17,168.36,6269714.0,-2.0821124340578194,-2.89604311342693,0.8139306793691108,39.85893291634023,171.25,178.14392715213404,164.35607284786596,173.83522570661827,180.43664371197582,201.08176992272993
2025-02-21 20:00:00,168.36,169.92,167.1,168.83,2548937.0,-2.2556605447716436,-2.7679665996958733,0.5123060549242298,40.680971290853336,171.399,177.9202523821397,164.8777476178603,173.35853754408313,179.98147780301932,200.76085678917045
2025-02-22 00:00:00,168.84,172.68,167.98,170.29,2184273.0,-2.249458517056013,-2.6642649831679015,0.41480646611188865,43.2747736505935,171.654,177.51878662060668,165.78921337939332,173.06629587321802,179.6014171139319,200.4576641843031
2025-02-22 04:00:00,170.28,172.75,170.02,171.65,1423343.0,-2.11047449515857,-2.5535068855660352,0.4430323904074651,45.658441166632656,171.776,177.52713499095566,166.02486500904436,172.93141055195917,179.28959467819908,200.17102075958368
2025-02-22 08:00:00,171.65,174.09,171.26,173.45,1694057.0,-1.8339431447386687,-2.4095941374005623,0.5756509926618936,48.72928075382167,172.079,177.48538959205095,166.67261040794907,172.98080002320117,179.0605894435033,199.90513995600574
2025-02-22 12:00:00,173.45,174.56,172.53,174.12,1851858.0,-1.5429405978933914,-2.2362634294991284,0.6933228316057369,49.86495410745648,172.3435,177.59603733171284,167.09096266828718,173.0892952590868,178.86683960082746,199.64857139922955
2025-02-22 16:00:00,174.12,174.67,172.21,172.58,1482126.0,-1.4202127837116905,-2.0730533003416407,0.6528405166299502,47.272997262321795,172.28199999999998,177.4908612756972,167.07313872430277,173.04079094869758,178.62029535898543,199.37923238033176
2025-02-22 20:00:00,172.57,173.55,171.8,171.98,903755.0,-1.3557370001327627,-1.9295900402998651,0.5738530401671025,46.26399830127958,172.3985,177.46168923833017,167.33531076166986,172.9397632392978,178.35989008463477,199.10660320241803
2025-02-23 00:00:00,171.99,172.21,170.1,170.54,1194016.0,-1.404643585637558,-1.824600749367404,0.4199571637298458,43.84522161038024,172.4945,177.32342807109134,167.66557192890863,172.71121435936465,178.0532259918301,198.8223583944338
2025-02-23 04:00:00,170.54,172.99,169.85,172.79,1152007.0,-1.2474661972488263,-1.7091738389436884,0.461707641694862,48.385947446597996,172.6915,177.20561482259407,168.1773851774059,172.71871775371088,177.84682384958572,198.56332995269815
2025-02-23 08:00:00,172.79,172.85,169.01,169.51,1265026.0,-1.371757802371917,-1.641690631629334,0.269932829257417,42.93551180393331,172.55149999999998,177.28383568680582,167.81916431319414,172.41312558669077,177.51988787199244,198.27424209247232
2025-02-23 12:00:00,169.51,169.84,166.51,166.69,2347491.0,-1.6784619624704646,-1.6490448977975602,-0.02941706467290439,38.880401639171225,172.3045,177.7075029661861,166.90149703381388,171.8680660070059,177.09518425383686,197.9599710268756
2025-02-23 16:00:00,166.69,168.61,166.67,167.61,1486689.0,-1.8262391595602594,-1.6844837501501002,-0.14175540941015918,40.84336799228241,171.991,177.7264774040716,166.25552259592843,171.46253591110053,176.72321444900712,197.65798126541415
2025-02-23 20:00:00,167.61,168.8,166.32,167.84,1077402.0,-1.9028595942089908,-1.7281589189618785,-0.1747006752471123,41.350500402763366,171.8075,177.8351656038273,165.7798343961727,171.1175324909957,176.37485148302122,197.36128493441504
2025-02-24 00:00:00,167.84,169.58,160.46,160.93,4697945.0,-2.4924299108539003,-1.8810131173402829,-0.6114167935136174,32.37169982050007,171.10899999999998,178.67038361050714,163.54761638949282,170.14729130137704,175.76916833481874,196.9987845868089
2025-02-24 04:00:00,160.92,161.67,157.05,160.9,4972822.0,-2.928333379326091,-2.0904771697374445,-0.8378562095886464,32.33886835523623,170.35899999999998,178.83930510871065,161.8786948912893,169.26659689172206,175.18606119876577,196.63959270037302
2025-02-24 08:00:00,160.9,161.01,155.31,159.21,5138111.0,-3.3712966850540056,-2.346641072800757,-1.0246556122532486,30.464443056435883,169.659,179.37031710943378,159.9476828905662,168.30882575917707,174.55954641879958,196.26715894216036
2025-02-24 12:00:00,159.21,160.34,150.53,152.61,8276962.0,-4.206424099093624,-2.718597678059331,-1.4878264210342933,24.493575699482577,168.50150000000002,180.41894457772463,156.5840554222754,166.81369949639827,173.69877649206876,195.83275935069608
2025-02-24 16:00:00,152.62,155.12,147.71,150.06,5788867.0,-5.01620855055188,-3.1781198525578414,-1.838088697994039,22.646730005070467,167.14950000000002,180.94665985266457,153.35234014733547,165.2181090681698,172.77176213065397,195.3773090088981
2025-02-24 20:00:00,150.07,152.65,137.16,141.73,11863703.0,-6.2579917127773115,-3.7940942246017357,-2.4638974881755757,17.8989077226025,165.584,183.15583679701783,148.01216320298218,162.98114629977263,171.55443368621795,194.8435049391578
2025-02-25 00:00:00,141.73,144.4,138.03,138.82,11534922.0,-7.391719355963119,-4.5136192508740125,-2.878100105089106,16.59039388439699,164.107,185.2910546787331,142.9229453212669,160.68008474741328,170.27072590660686,194.28605712881793
2025-02-25 04:00:00,138.83,141.64,132.53,136.17,13345586.0,-8.407127402829076,-5.2923208812650255,-3.1148065215640504,15.48051696795126,162.474,186.91066477371925,138.03733522628073,158.34579096194528,168.9334380359364,193.70778790365557
2025-02-25 08:00:00,136.18,141.27,131.72,141.17,10879760.0,-8.708006899353734,-5.975458084882768,-2.7325488144709658,25.59469998173462,161.018,186.91998984430944,135.11601015569056,156.7100013465219,167.84467223857882,193.18502384491273
2025-02-25 12:00:00,141.17,141.76,134.4,138.83,10007657.0,-9.031168819425432,-6.586600231791302,-2.444568587634129,24.138835890190137,159.377,186.56928768371014,132.18471231628988,155.00714407542452,166.70683841889104,192.64417783650563
2025-02-25 16:00:00,138.84,145.5,137.89,145.33,8368906.0,-8.662920536650034,-7.001864292763051,-1.6610562438869838,35.17016605421027,157.971,185.006958822902,130.93504117709801,154.08551130633646,165.86852852702333,192.17338999733641
