timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-17 21:00:00,128.7,129.3,128.05,128.95,436238.0,-0.20528344017600375,-0.4981601102953225,0.2928766701193187,51.123694242758766,128.3515,130.24109784081958,126.46190215918041,128.52718280025246,129.38597387926913,130.21320632149366
2025-03-17 22:00:00,128.95,129.24,128.53,128.85,255411.0,-0.16186201997780358,-0.43090049223181875,0.26903847225401517,50.59282965438514,128.4085,130.2853537503039,126.5316462496961,128.5579272954665,129.36495524011139,130.19964207948874
2025-03-17 23:00:00,128.86,128.89,127.68,127.93,500082.0,-0.19938812073331746,-0.3845980179321185,0.18520989719880104,45.87334628761455,128.3615,130.2367714891249,126.48622851087511,128.49812469589827,129.30868234243104,130.17705857621024
2025-03-18 00:00:00,127.92,128.1,126.03,126.49,849227.0,-0.3413884774974747,-0.3759561098451898,0.034567632347715094,39.64028240991631,128.245,130.28279550650848,126.20720449349155,128.30687472486034,129.19814550978984,130.14037142619821
2025-03-18 01:00:00,126.5,126.85,124.52,125.08,1379327.0,-0.5612304837641346,-0.41301098462897884,-0.1482194991351558,34.67244945739786,128.09949999999998,130.58116730880863,125.61783269119131,127.99955332249267,129.0366492281691,130.0900194717087
2025-03-18 02:00:00,125.08,125.84,124.72,125.12,794550.0,-0.7238846996851294,-0.475185727640209,-0.24869897204492036,34.92161762329751,127.954,130.77134776360384,125.13665223639613,127.72531014892193,128.8830547942173,130.04056654164194
2025-03-18 03:00:00,125.11,125.12,123.48,124.06,1147174.0,-0.9276293452098514,-0.5656744511541375,-0.3619548940557139,31.49355729340307,127.69750000000002,130.94266076968222,124.45233923031782,127.37623299188174,128.69391498048114,129.9810584168495
2025-03-18 04:00:00,124.07,124.87,123.72,124.01,974864.0,-1.080675670390562,-0.6686746950014225,-0.4120009753891395,31.337291334495163,127.4585,131.05042823161668,123.86657176838332,127.05563937360728,128.51023165747424,129.9216449002639
2025-03-18 05:00:00,124.01,124.6,123.58,124.55,520777.0,-1.1451914445879225,-0.7639780449187226,-0.3812133996692,35.08361608769725,127.23400000000001,130.968180104476,123.499819895524,126.81700705231133,128.35492814442267,129.86819569727624
2025-03-18 06:00:00,124.54,124.6,123.15,124.1,839822.0,-1.2185848124676824,-0.8548993984285147,-0.36368541403916765,33.445928043917505,126.999,130.90579785421738,123.0922021457826,126.55824447590072,128.1880678963602,129.8108007152138
2025-03-18 07:00:00,124.1,125.18,123.94,125.1,988244.0,-1.1824276526878919,-0.9204050492803901,-0.2620226034075017,40.13369944394808,126.7995,130.66398049208664,122.93501950791337,126.41936404962446,128.06696697082683,129.76392707625644
2025-03-18 08:00:00,125.1,125.8,124.75,125.62,680609.0,-1.0991429531149919,-0.9561526300473104,-0.14299032306768145,43.323043248003586,126.70649999999998,130.59149556323425,122.82150443676571,126.34323414013643,127.97100731145586,129.72269397102005
2025-03-18 09:00:00,125.62,125.88,124.6,124.71,494006.0,-1.0939581548380914,-0.9837137350054668,-0.11024441983262467,39.37020267517705,126.5835,130.5613665268329,122.6056334731671,126.18768803155201,127.84312445371265,129.67281641906962
2025-03-18 10:00:00,124.72,124.99,123.82,124.49,725092.0,-1.0949790888963662,-1.0059668057836468,-0.08901228311271936,38.45666197851746,126.495,130.58047362454795,122.40952637545207,126.02600345711849,127.71162916165156,129.62124610644207
2025-03-18 11:00:00,124.5,124.6,123.13,123.48,600360.0,-1.1638703724013624,-1.03754751910719,-0.12632285329417248,34.49890653374206,126.29650000000001,130.56814100108383,122.02485899891617,125.78352693739292,127.54568265878999,129.5601391800098
2025-03-18 12:00:00,123.47,123.74,122.78,123.44,654115.0,-1.2077724278835689,-1.0715925008624658,-0.13617992702110304,34.34814036456305,126.12250000000002,130.567205306676,121.67779469332405,125.56033389573645,127.38467525218633,129.49924227274605
2025-03-18 13:00:00,123.45,123.63,121.66,122.28,1403312.0,-1.320940449381851,-1.1214620905663428,-0.19947835881550824,30.223166385878358,125.822,130.45821715126897,121.18578284873102,125.24792114376154,127.184491618071,129.42740901630083
2025-03-18 14:00:00,122.28,123.37,121.8,123.03,1277135.0,-1.3347223414462235,-1.164114140742319,-0.17060820070390448,35.60760603175274,125.48700000000001,129.8969700440605,121.07702995593951,125.03669055864138,127.02157015068512,129.36375320519335
2025-03-18 15:00:00,123.04,123.15,122.15,122.48,665638.0,-1.3741842529899344,-1.2061281631918421,-0.16805608979809228,33.562261021337676,125.124,129.24572370687648,121.0022762931235,124.79319621972317,126.84346912155898,129.29525814842526
2025-03-18 16:00:00,122.49,123.96,122.37,123.29,749338.0,-1.3248261010316753,-1.2298677507598088,-0.0949583502718665,39.10954069790538,124.853,128.68448232961399,121.02151767038602,124.65003467498764,126.70411721170672,129.23550433600312
2025-03-18 17:00:00,123.29,123.42,122.52,123.24,516032.0,-1.275046054898752,-1.2389034115875974,-0.036142643311154465,38.89366005587517,124.5675,127.93662842079804,121.19837157920195,124.51574565832215,126.56826930970101,129.1758475764409
2025-03-18 18:00:00,123.24,124.06,123.0,124.0,539783.0,-1.1608873742546848,-1.223300204121015,0.06241282986633023,43.95746564077096,124.325,127.02874009963163,121.62125990036837,124.46662702419621,126.46755274636199,129.12434660553106
2025-03-18 19:00:00,123.99,124.46,123.63,124.13,484031.0,-1.0478469563796864,-1.1882095545727493,0.14036259819306296,44.800108259810756,124.13499999999999,126.23980652943602,122.03019347056396,124.43456730760612,126.37588390642993,129.07465161443125
2025-03-18 20:00:00,124.13,124.36,123.43,123.97,266940.0,-0.9601047833279637,-1.1425886003237922,0.1824838169958285,43.924729383436826,124.00899999999999,125.79827683128923,122.21972316871074,124.39032280211983,126.2815354143281,129.02385906105383
2025-03-18 21:00:00,123.97,124.9,123.84,124.55,433806.0,-0.8341517442325284,-1.0809012291055395,0.24674948487301118,47.898985686065124,123.9825,125.71993761721835,122.24506238278165,124.40553015429889,126.21363199309886,128.97934305049608
2025-03-18 22:00:00,124.55,125.19,124.35,124.95,341787.0,-0.6940557535540535,-1.0035321339952423,0.30947638044118886,50.504348554491116,123.974,125.68953152728064,122.25846847271937,124.45738442531804,126.16407774705475,128.93925008481952
2025-03-18 23:00:00,124.95,125.65,124.94,125.25,438164.0,-0.5524528462868972,-0.9133162764535733,0.3608634301666761,52.42584281209921,124.03349999999998,125.84163687186822,122.22536312813173,124.53287162290681,126.1282315259812,128.90254112875166
2025-03-19 00:00:00,125.25,126.2,125.1,125.8,584169.0,-0.39133999476672443,-0.8089210201162035,0.41758102534947905,55.81269091330542,124.123,126.09593369591121,122.1500663040888,124.65355051596332,126.1153596893873,128.8716700727442
2025-03-19 01:00:00,125.8,125.91,124.41,124.44,553059.0,-0.36914229064367987,-0.7209652742216989,0.351822983578019,46.91810075225641,124.11749999999999,126.08603004202541,122.14896995797457,124.63321237158587,126.04965925033918,128.8275738531149
2025-03-19 02:00:00,124.43,124.99,124.14,124.67,407359.0,-0.3291965989160417,-0.6426115391605675,0.31341494024452576,48.41532646647202,124.146,126.12990789260907,122.16209210739093,124.63671595524437,125.9955549192739,128.78620495905406
2025-03-19 03:00:00,124.67,126.7,124.58,126.42,755906.0,-0.15454744899959394,-0.5449987211283728,0.39045127212877884,58.09936166499606,124.21200000000002,126.40621823988663,122.01778176011341,124.80655253093538,126.01219983821532,128.76266063110327
2025-03-19 04:00:00,126.42,126.84,125.66,126.08,604866.0,-0.04307535206783086,-0.44461404731626436,0.4015386952484335,55.903523124753725,124.23500000000001,126.49986667437007,121.97013332562996,124.92783324227486,126.01485867020946,128.73596749049528
2025-03-19 05:00:00,126.07,126.36,125.33,125.72,798361.0,0.01603327489659989,-0.3524845828736915,0.3685178577702914,53.593841102921616,124.2855,126.63829430734434,121.93270569265566,125.00327769539155,126.00329557624406,128.7059578637242
2025-03-19 06:00:00,125.71,126.52,125.65,126.13,360106.0,0.09486729004079564,-0.2630142082907941,0.3578814983315897,55.83197975653584,124.36749999999999,126.86044478162887,121.87455521837111,125.11058458154474,126.00826438083327,128.6803264421946
2025-03-19 07:00:00,126.12,126.53,125.53,125.67,405304.0,0.11885556640690709,-0.18664025335125384,0.3054958197581609,52.75761643994195,124.477,126.99803654539116,121.95596345460885,125.16386224044524,125.99499910161488,128.65037294525735
2025-03-19 08:00:00,125.66,126.28,125.63,126.24,300804.0,0.18176540610785707,-0.11295912145943166,0.29472452756728873,55.991403282064425,124.61699999999999,127.20563995992967,122.02836004007031,125.26635155087904,126.00460698651158,128.62638913485677
2025-03-19 09:00:00,126.25,126.71,125.97,126.43,392097.0,0.24413903657315927,-0.041539489852913454,0.2856785264260727,57.04685408417719,124.82450000000001,127.28660414932924,122.3623958506708,125.3771752127001,126.02128907636302,128.6045345165995
2025-03-19 10:00:00,126.43,127.6,126.25,126.75,977516.0,0.31575211985422413,0.029918832088514084,0.28583328776571004,58.83739553878038,125.01050000000001,127.46384122329798,122.55715877670204,125.50792043053818,126.04986599325433,128.58608143683236
2025-03-19 11:00:00,126.75,129.47,126.34,128.61,1687478.0,0.5166369900047414,0.12726246367175958,0.3893745263329818,67.35556395518702,125.31699999999998,127.96330109279381,122.67069890720614,125.80335658001071,126.1502634657893,128.5863194324858
2025-03-19 12:00:00,128.61,129.0,126.9,127.54,1111345.0,0.5827816946525957,0.21836630986792682,0.36441538478466884,59.701624195475,125.52949999999998,128.17301022616263,122.88598977383732,125.96875119143826,126.20476296927586,128.5759082938541
2025-03-19 13:00:00,127.54,131.17,127.16,130.51,3042830.0,0.8648861590385621,0.34767027970205394,0.5172158793365083,69.91938319990622,125.893,129.14114505769456,122.64485494230546,126.40125107796794,126.37359588793545,128.5951529874476
2025-03-19 14:00:00,130.51,132.71,130.51,131.76,2083718.0,1.1757670224857435,0.513289628258792,0.6624773942269515,73.02000133954029,126.28099999999999,130.33178238057437,122.23021761942562,126.91160811816145,126.58482753464617,128.62664400249787
2025-03-19 15:00:00,131.76,132.43,130.8,132.27,1184208.0,1.4466193568390793,0.6999555739748495,0.7466637828642297,74.18899281567215,126.68799999999999,131.4090685677171,121.96693143228288,127.42193115452703,126.80777558895748,128.6628963009805
2025-03-19 16:00:00,132.26,132.48,130.61,131.7,866431.0,1.596869825556496,0.8793384242911789,0.717531401265317,70.51176634557936,127.07450000000001,132.11361635946656,122.03538364053348,127.82936628266732,126.99962762130608,128.69311623828418
2025-03-19 17:00:00,131.7,131.83,129.6,130.19,1211889.0,1.5759336420667296,1.0186574678462892,0.5572761742204404,61.77623874596767,127.35650000000001,132.43189067721372,122.2811093227863,128.05418854146092,127.12474032291814,128.7080106040724
2025-03-19 18:00:00,130.19,133.43,128.12,132.89,2403240.0,1.7569559069442562,1.1663171556658827,0.5906387512783735,69.13856641819588,127.7535,133.2601324602848,122.24686753971518,128.51474201370274,127.35082904068115,128.74962243885776
2025-03-19 19:00:00,132.9,134.34,131.28,132.98,1926811.0,1.885939665387383,1.3102416576101827,0.5756980077772003,69.35048486384322,128.14000000000001,133.98169045469297,122.29830954530706,128.9400046790644,127.57158093960919,128.79171574792386
2025-03-19 20:00:00,132.98,134.39,132.94,133.88,790888.0,2.0372979984651636,1.455652925781179,0.5816450726839846,71.46094401470927,128.544,134.8067231339618,122.28127686603821,129.41048042391543,127.81897002638253,128.84234544197437
2025-03-19 21:00:00,133.88,134.5,133.13,133.65,622711.0,2.114318937503697,1.5873861281256827,0.5269328093780141,70.13190122266846,129.00449999999998,135.35049409491205,122.65850590508789,129.81424419306637,128.04763796085666,128.8901828007607
2025-03-19 22:00:00,133.65,134.79,133.52,134.61,566655.0,2.2271493719354964,1.7153387768876456,0.5118105950478509,72.4361931275522,129.5015,135.97385180554664,123.02914819445334,130.27098284134576,128.3049855916835,128.94709640473323
2025-03-19 23:00:00,134.61,136.06,134.28,135.3,727835.0,2.3452114003713973,1.841313301584396,0.5038980987870012,73.98944563955189,129.94549999999998,136.7381910410361,123.15280895896387,130.7499368564557,128.5792999844957,129.01030937583042
2025-03-20 00:00:00,135.3,136.08,133.37,133.37,1135544.0,2.257023970794222,1.9244554354263612,0.3325685353678609,63.25265409645073,130.31,137.01107611154026,123.60892388845976,130.9994666796504,128.7671706406474,129.05368938204106
2025-03-20 01:00:00,133.37,133.9,132.78,133.49,565360.0,2.1717828339939445,1.9739209151398782,0.19786191885406623,63.606276570804226,130.69850000000002,137.1763432895705,124.22065671042955,131.23666032920752,128.9523796988845,129.0978317762496
2025-03-20 02:00:00,133.49,134.28,133.18,134.04,391650.0,2.1241234495037133,2.003961422012645,0.12016202749106819,65.25653927048839,131.094,137.3598251021352,124.82817489786478,131.50364505975918,129.1518942864806,129.147007579471
2025-03-20 03:00:00,134.05,134.28,133.64,133.87,239298.0,2.04901568730196,2.012972275070508,0.03604341223145191,64.2862183665824,131.504,137.33336450450096,125.674635495499,131.72901219692497,129.3369180987436,129.194002528929
2025-03-20 04:00:00,133.87,133.99,132.73,133.06,400248.0,1.9022045837273538,1.9908187368018773,-0.08861415307452347,59.72902403308436,131.845,137.15235140605816,126.53764859394184,131.85577294007496,129.48292135513105,129.23247016545707
2025-03-20 05:00:00,133.06,133.91,132.95,133.88,368283.0,1.830917199630676,1.958838429367637,-0.12792122973696118,62.61807280634462,132.2175,136.93793207210805,127.49706792789196,132.04855646959163,129.65535586237087,129.27871424341274
2025-03-20 06:00:00,133.88,134.93,133.76,134.74,513110.0,1.822804095855446,1.9316315626651992,-0.1088274668097533,65.4200008582301,132.617,136.69825935156703,128.53574064843295,132.30488442486862,129.85475372788318,129.3330553952196
2025-03-20 07:00:00,134.75,134.91,133.89,133.94,432024.0,1.7318573154519754,1.8916767132225545,-0.15981939777057907,60.85082394076382,132.8835,136.53670493755897,129.23029506244103,132.4606097177383,130.01495950742265,129.37889564004328
2025-03-20 08:00:00,133.93,134.39,133.07,134.19,593485.0,1.6608094696606202,1.8455032645101677,-0.1846937948495475,61.74989651149257,133.216,135.9046067610947,130.52739323890532,132.62531355414418,130.17868662815593,129.42676732521699
2025-03-20 09:00:00,134.2,134.5,133.22,133.43,385567.0,1.5255918187453403,1.7815209753572023,-0.255929156611862,57.43188810823656,133.362,135.7298958014089,130.9941041985911,132.70195035851143,130.30618914519482,129.4666004861601
2025-03-20 10:00:00,133.43,133.79,130.23,130.37,1990616.0,1.1581638379001333,1.6568495478657885,-0.4986857099656552,44.06964618378254,133.29250000000002,135.92516824823744,130.6598317517626,132.479859848177,130.3086915322587,129.47558953604906
2025-03-20 11:00:00,130.38,131.26,130.29,130.59,601278.0,0.8746443219912123,1.5004085026908736,-0.6257641806996612,45.05935161687196,133.20850000000002,136.075328616399,130.34167138360104,132.29987319596964,130.3197232394213,129.4866781973819
2025-03-20 12:00:00,130.59,130.9,130.0,130.88,619916.0,0.6656800936068521,1.3334628208740693,-0.6677827272672172,46.40563812183426,133.1675,136.1464286311505,130.18857136884947,132.16464717730585,130.34169488196167,129.50054209591542
2025-03-20 13:00:00,130.88,131.1,129.58,130.61,854605.0,0.4728371215836944,1.1613376810159943,-0.6885005594322999,45.29282166644152,133.1885,136.08379763946078,130.29320236053923,132.01658554137197,130.35221665353748,129.51158147804563
2025-03-20 14:00:00,130.6,132.22,130.54,131.71,1335389.0,0.40411015351330093,1.0098921755154557,-0.6057820220021548,50.50075014942297,133.1295,136.0975862166535,130.16141378334652,131.98738691838415,130.405463070177,129.53345628920937
2025-03-20 15:00:00,131.71,131.74,128.45,128.86,1762424.0,0.1183085670933508,0.8315754538310347,-0.7132668867376839,39.90204696553558,132.92350000000002,136.45390492682978,129.39309507317026,131.6895405452047,130.34485666335246,129.52675523160528
2025-03-20 16:00:00,128.85,129.31,126.56,126.97,1369473.0,-0.2577275312937104,0.6137148568060857,-0.8714423880997961,34.70091935706317,132.578,136.96325567879884,128.19274432120116,131.24006049328042,130.21250931822098,129.50131488104205
2025-03-20 17:00:00,126.97,128.09,126.85,127.7,1003150.0,-0.4911720239753663,0.3927374806497953,-0.8839095046251616,38.059257925940855,132.28050000000002,137.14108898315578,127.41991101684425,130.90291187487279,130.11397952315374,129.48339134988743
2025-03-20 18:00:00,127.7,128.22,127.1,127.19,397297.0,-0.7091564894784028,0.17235868662415565,-0.8815151761025585,36.64143534923248,131.9095,137.14005989757538,126.67894010242462,130.549301220123,129.99931363950614,129.4605715354607
2025-03-20 19:00:00,127.19,128.1,127.13,127.87,292988.0,-0.8176154696932656,-0.02563614463932865,-0.791979325053937,39.85849619163597,131.53799999999998,136.80989010348065,126.2661098965193,130.29412967534938,129.91581112984974,129.4447449530183
2025-03-20 20:00:00,127.86,128.42,127.61,127.95,316635.0,-0.886891132600141,-0.19788714223149118,-0.6890039903686498,40.242918938524774,131.267,136.69721992382196,125.83678007617803,130.07087923007802,129.8387204848978,129.42987186890866
2025-03-20 21:00:00,127.96,128.3,127.38,127.53,316286.0,-0.9645641889220542,-0.35122255156960386,-0.6133416373524503,38.8392970184657,130.969,136.53793602235416,125.40006397764583,129.82889073197535,129.74818241266468,129.41096767120808
2025-03-20 22:00:00,127.52,127.9,127.12,127.36,248064.0,-1.0279882166509253,-0.4865756845858682,-0.5414125320650571,38.25764503195246,130.635,136.22963464777882,125.04036535222114,129.593758281311,129.65452818648754,129.3905600326886
2025-03-20 23:00:00,127.35,128.14,127.16,127.53,267606.0,-1.0524031874738284,-0.5997411851634603,-0.45266200231036813,39.23761185532351,130.318,135.85905671092684,124.77694328907317,129.3972098735671,129.57121334375088,129.37204699753747
2025-03-21 00:00:00,127.53,128.49,127.27,128.22,442212.0,-1.0044957921074626,-0.6806921065522609,-0.3238036855552018,43.179617046477006,130.076,135.53498544651723,124.61701455348276,129.2850946475131,129.5182245779044,129.36058384333313
2025-03-21 01:00:00,128.22,128.99,127.91,128.91,401261.0,-0.9004715274516855,-0.7246479907321459,-0.17582353671953954,46.89019649812783,129.8275,135.00247165006456,124.65252834993542,129.24937134774996,129.49437263052957,129.35610042200645
2025-03-21 02:00:00,128.92,129.02,128.02,128.31,351515.0,-0.8565724992746198,-0.7510328924406408,-0.105539606833979,44.18793057372424,129.50600000000003,134.1696213622626,124.84237863773745,129.159907409869,129.44792663913788,129.34569146258352
2025-03-21 03:00:00,128.3,128.37,127.27,127.88,399156.0,-0.8467191581185318,-0.7701701455762191,-0.07654901254231272,42.30622282560712,129.203,133.41967916231732,124.98632083768267,129.03801146607194,129.3864393124761,129.33110746793093
2025-03-21 04:00:00,127.87,128.72,127.87,128.39,311639.0,-0.7886663220775176,-0.7738693808764789,-0.014796941201038694,45.282420621228546,128.913,132.42435361513955,125.40164638486046,128.97629608835078,129.34736325643928,129.32174321451868
2025-03-21 05:00:00,128.38,128.63,127.51,128.22,442462.0,-0.7477569340444745,-0.7686468915100781,0.020889957465603626,44.45912248363652,128.6525,131.45420530777363,125.85079469222636,128.90426788946021,129.30315292769274,129.31078059546877
2025-03-21 06:00:00,128.22,128.39,127.79,128.05,295920.0,-0.7207452262231868,-0.7590665584527,0.03832133222951317,43.60533109477493,128.5365,131.22876787593987,125.84423212406011,128.82290904284497,129.25400967032422,129.29823551491685
2025-03-21 07:00:00,128.05,128.27,127.31,128.01,414428.0,-0.6945594696541377,-0.7461651406929877,0.05160567103884994,43.3941680073591,128.4075,130.92718983054147,125.88781016945855,128.74548913400258,129.2052249723133,129.28541725108684
2025-03-21 08:00:00,128.0,128.79,127.7,128.32,470058.0,-0.6413990111495593,-0.7252119147843021,0.08381290363474281,45.59313398838383,128.2795,130.51432932352617,126.04467067647387,128.70496635933566,129.17051026405926,129.275811109285
2025-03-21 09:00:00,128.31,129.05,127.43,127.54,690226.0,-0.654661911054518,-0.7111019140383453,0.05644000298382734,41.250944047632586,128.126,130.09245981666444,126.15954018333557,128.59401718225607,129.10656867895798,129.2585393569538
2025-03-21 10:00:00,127.53,127.88,125.83,126.53,1179674.0,-0.7381623379196043,-0.7165139988145972,-0.021648339105007075,36.41480465500669,127.86699999999999,129.05718972394223,126.67681027605775,128.3974441172793,129.00552676068975,129.23138971161097
2025-03-21 11:00:00,126.53,126.7,125.65,126.34,538853.0,-0.8103274890199117,-0.7352766968556602,-0.07505079216425148,35.56998214726572,127.74099999999999,129.018891355249,126.46310864475096,128.20149705849076,128.90099629025286,129.20261966472927
2025-03-21 12:00:00,126.35,126.86,125.62,125.81,586255.0,-0.8999118382977258,-0.7682037251440734,-0.13170811315365238,33.25248828606084,127.68299999999999,129.19253600400896,126.17346399599104,127.97373543387258,128.77978073917131,129.16886225512997
2025-03-21 13:00:00,125.8,127.47,125.28,127.13,922327.0,-0.8545444556715296,-0.7854718712495647,-0.06907258442196484,43.181527856219354,127.65450000000001,129.1840747603172,126.12492523968282,127.89337967826565,128.71508345000686,129.14857506851175
2025-03-21 14:00:00,127.14,127.73,126.13,127.01,1032971.0,-0.81883446124165,-0.7921443892479819,-0.02669007199366813,42.561683069401425,127.6455,129.18864067988818,126.10235932011182,127.8092482803356,128.64821742712112,129.12729571459622
2025-03-21 15:00:00,127.0,127.07,125.75,125.91,421294.0,-0.8692743862753218,-0.8075703886534501,-0.06170399762187173,37.27909835159515,127.54750000000001,129.26922343277855,125.82577656722148,127.6283674917322,128.54083634346517,129.09528282191366
2025-03-21 16:00:00,125.9,126.67,124.74,126.6,1308549.0,-0.8438438502045216,-0.8148250809636646,-0.029018769240857,42.1310283972106,127.47999999999999,129.24069364322548,125.7193063567745,127.53042773061485,128.46472510880545,129.0704541371185
2025-03-21 17:00:00,126.61,126.93,126.03,126.81,447048.0,-0.7975510501467369,-0.8113702748002791,0.01381922465354224,43.56199268901117,127.444,129.22965512083323,125.65834487916678,127.46181556579438,128.3998339235592,129.04796205615216
2025-03-21 18:00:00,126.81,130.38,125.98,127.24,2941738.0,-0.7178908671938018,-0.7926743932789838,0.07478352608518202,46.48029696333141,127.43800000000002,129.22564885284677,125.65035114715327,127.44069027381396,128.35435023724602,129.02997238395164
2025-03-21 19:00:00,127.24,128.48,127.1,128.19,716257.0,-0.5715144746558423,-0.7484424095543556,0.17692793489851333,52.3433310139948,127.471,129.28989382231995,125.65210617768005,127.5120531048793,128.34790512948965,129.021614449783
2025-03-21 20:00:00,128.2,128.47,127.76,128.4,348162.0,-0.43356699361150675,-0.6854673263657859,0.25190033275427914,53.55457609205415,127.47999999999999,129.31619744381237,125.64380255618761,127.5966194758432,128.349948065714,129.0154292313772
2025-03-21 21:00:00,128.4,130.13,128.32,129.13,607625.0,-0.2623139301880286,-0.6008366471302344,0.3385227169422058,57.58979383175703,127.49100000000001,129.36550372380475,125.61649627619528,127.74265571623908,128.38053833945793,129.0165692390252
2025-03-21 22:00:00,129.13,129.24,127.47,127.94,607031.0,-0.22008074454072357,-0.5246854666123323,0.3046047220716087,49.96849338294257,127.4725,129.32008020979077,125.62491979020923,127.7614504099306,128.3632623251631,129.0058571072936
2025-03-21 23:00:00,127.93,128.57,127.76,128.38,277275.0,-0.14938430855445972,-0.44962523500075774,0.300240926446298,52.47295713741897,127.49750000000002,129.3814697729249,125.61353022707513,127.82035989469911,128.36391870460434,128.99962967339016
2025-03-22 00:00:00,128.39,129.19,128.17,128.63,494609.0,-0.07234995775546338,-0.37417017955169884,0.30182022179623547,53.885433900356354,127.50949999999997,129.4202725084318,125.59872749156816,127.89746847615632,128.374353265756,128.99595176619226
2025-03-22 01:00:00,128.63,128.99,127.92,127.98,364120.0,-0.06302276031746601,-0.3119406957048523,0.24891793538738627,49.74586129265661,127.49749999999999,129.39243368861338,125.60256631138658,127.9053286212843,128.35888843102455,128.98584279339434
2025-03-22 02:00:00,127.98,128.37,127.71,128.01,226708.0,-0.05260375650912863,-0.26007330786570754,0.2074695513565789,49.93701969921086,127.49549999999999,129.38806133879038,125.60293866120959,127.91529732401912,128.34520653110548,128.9761329148531
2025-03-22 03:00:00,128.0,129.35,127.95,128.81,479789.0,0.019976417488976494,-0.20406336279477072,0.22403978028374721,54.86724563194956,127.5355,129.50605669399332,125.56494330600668,128.00050710268397,128.36343372681296,128.97447985102374
2025-03-22 04:00:00,128.82,129.45,128.57,129.27,350109.0,0.11330873139073105,-0.14058894395767038,0.25389767534840146,57.461343851433696,127.583,129.67522218806744,125.49077781193255,128.12141118814264,128.39898534696013,128.97742035001855
2025-03-22 05:00:00,129.27,129.41,128.68,129.02,192185.0,0.16519805161129852,-0.07943154484387659,0.24462959645517512,55.59123135903217,127.657,129.84530479932934,125.46869520067065,128.2069910749862,128.4233388638126,128.97784402812783
2025-03-22 06:00:00,129.03,129.68,128.73,129.13,396553.0,0.21274440732128141,-0.02099635441084497,0.23374076173212638,56.26568429296229,127.787,130.00215450335068,125.57184549664933,128.29489668689226,128.45105106637638,128.9793580178977
2025-03-22 07:00:00,129.13,129.48,128.41,128.74,303619.0,0.2164602768111763,0.026494971833559297,0.189965304977617,53.18176993392693,127.907,130.05098644929652,125.76301355070348,128.33728747861682,128.4623823975564,128.97697634607783
2025-03-22 08:00:00,128.74,129.45,128.67,129.31,293596.0,0.2623748722598691,0.07367095191882127,0.18870392034104783,56.89995781726375,128.08200000000002,130.07106060875302,126.09293939124703,128.4299267663676,128.495622304802,128.98029001427608
2025-03-22 09:00:00,129.32,131.32,129.31,130.63,1005799.0,0.40065696416684204,0.13906815436842543,0.2615888097984166,64.02518434178317,128.257,130.4938314055537,126.02016859444633,128.63945755052308,128.57932339395452,128.99670503900967
2025-03-22 10:00:00,130.64,131.77,130.54,131.21,704892.0,0.5506995494025944,0.22139443337525921,0.32930511602733514,66.63522864679203,128.467,130.98219257398696,125.95180742601308,128.88427111713995,128.682487186058,129.01872787444242
2025-03-22 11:00:00,131.2,131.54,130.15,130.28,752256.0,0.5877904688960882,0.294673640479425,0.2931168284166632,59.21646676819285,128.6855,131.01802946052956,126.35297053947042,129.01719767741233,128.74513474950766,129.031277845841
2025-03-22 12:00:00,130.28,130.48,129.85,130.02,367179.0,0.589411098483339,0.35362113208020785,0.2357899664031311,57.29591387220583,128.8565,131.04210144679627,126.67089855320376,129.11270266051594,128.7951294668376,129.04111587722568
2025-03-22 13:00:00,130.03,130.22,129.08,129.5,743751.0,0.5424824054422288,0.3913933867526121,0.15108901868961672,53.554832727723685,128.991,130.96739650827504,127.014603491725,129.14958812141919,128.82277144939314,129.04568188839758
2025-03-22 14:00:00,129.5,129.59,128.75,128.8,373159.0,0.4436923193793234,0.40185317327795445,0.04183914610136896,48.92384686454866,129.069,130.86975890435272,127.26824109564726,129.11629401461735,128.82187845135095,129.04323729249313
2025-03-22 15:00:00,128.81,129.31,128.55,129.14,510817.0,0.38835886369608374,0.39915431136158036,-0.010795447665496616,51.13412062076795,129.1165,130.8691073809058,127.3638926190942,129.11855172751092,128.83435380655942,129.04420010550317
2025-03-22 16:00:00,129.14,129.32,128.8,129.15,273421.0,0.341378419913525,0.38759913307196936,-0.04622071315844434,51.20100804989898,129.154,130.8738457703267,127.43415422967328,129.1215468010813,128.84673208899784,129.0452528407718
2025-03-22 17:00:00,129.16,129.54,128.91,129.34,219567.0,0.3158367227059671,0.37324665099876897,-0.05740992829280189,52.530517911159244,129.1645,130.88629190625565,127.44270809374434,129.14235186764498,128.86607592915954,129.04818564832632
2025-03-22 18:00:00,129.35,129.88,129.22,129.68,213436.0,0.31934864970625654,0.3624670507402665,-0.04311840103400999,54.898517015458886,129.25150000000002,130.88642507474387,127.61657492525617,129.1935564516788,128.89799452098865,129.05447235829322
2025-03-22 19:00:00,129.69,130.2,129.55,129.9,254478.0,0.33601071616280365,0.357175783824774,-0.02116506766197035,56.4136339399327,129.3275,130.93289714713399,127.722102852866,129.26083678961416,128.9372888544638,129.0628855686585
