timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-02-25 00:00:00,2512.26,2529.4,2456.75,2493.83,1265913.627,-37.64109274335806,-6.3978392773609505,-31.243253465997107,27.22620743935522,2713.179,2895.3152381816426,2531.0427618183576,2686.5561645788193,2706.4180453381036,2864.462655040947
2025-02-25 04:00:00,2493.84,2511.85,2287.13,2366.83,2062087.137,-58.07212616405741,-16.732696654700245,-41.33942950935716,21.181750115209226,2698.478,2937.101932941867,2459.8540670581333,2656.1060536665505,2693.1008240171323,2859.511086334072
2025-02-25 08:00:00,2366.83,2438.25,2355.36,2432.39,1661065.475,-68.18769791926206,-27.02369690761261,-41.164001011649454,29.840879164463686,2686.402,2953.0593607183505,2419.7446392816496,2634.799762841164,2682.8768383630418,2855.2611252760216
2025-02-25 12:00:00,2432.38,2448.0,2360.65,2408.99,1513088.709,-77.20260230954182,-37.059477987998456,-40.14312432154336,28.63179215965185,2672.7115000000003,2966.847183210841,2378.5758167891595,2613.2940711420047,2672.136145967238,2850.820616566808
2025-02-25 16:00:00,2409.0,2472.47,2382.39,2470.47,996057.215,-78.48137238966092,-45.34385686833095,-33.137515521329966,35.97215471310754,2659.6395,2965.6940767962124,2353.584923203788,2599.69177865229,2664.227646968824,2847.036033317387
2025-02-25 20:00:00,2470.46,2532.89,2456.15,2494.45,708371.505,-76.67594869303866,-51.610275233272496,-25.065673459766167,38.62378415018087,2645.631,2955.1542201067914,2336.1077798932083,2589.6687521139766,2657.5696816790937,2843.5277145779105
2025-02-26 00:00:00,2494.46,2506.45,2470.33,2489.78,440793.245,-74.76017857524312,-56.240255901666636,-18.51992267357648,38.291204738618504,2631.6639999999998,2942.929810346303,2320.3981896536966,2580.155537626931,2650.989676738526,2840.0078368209165
2025-02-26 04:00:00,2489.78,2505.76,2473.99,2482.67,385082.229,-72.9744307214005,-59.58709086561341,-13.387339855787083,37.758129615701755,2617.697,2929.4046946587755,2305.9893053412247,2570.8712007100803,2644.388888308389,2836.4522364545396
2025-02-26 08:00:00,2482.66,2494.62,2456.66,2463.71,492758.787,-72.25620171085757,-62.12091303466225,-10.135288676195316,36.306592029548874,2603.2985,2915.5508367760763,2291.0461632239235,2560.665372071025,2637.3034243885636,2832.7433584798678
2025-02-26 12:00:00,2463.71,2465.93,2368.29,2427.7,1600654.67,-73.74264676852908,-64.44525978143562,-9.29738698709346,33.65991866406634,2583.5015,2887.0171324960693,2279.9858675039304,2548.002003302356,2629.0836629514665,2828.7130763059386
2025-02-26 16:00:00,2427.7,2433.5,2264.0,2295.46,2309818.829,-84.61592826065908,-68.47939347728031,-16.136534783378764,26.127464055129195,2558.4535,2870.5478963324576,2246.3591036675425,2523.950383940227,2616.000352530045,2823.4070755466755
2025-02-26 20:00:00,2295.45,2382.77,2252.78,2335.33,1367061.718,-88.99008409343742,-72.58153160051174,-16.40855249292568,31.131411303753467,2536.1325,2844.8214292936136,2227.4435707063867,2505.986537850681,2604.9936481769373,2818.5505872327785
2025-02-27 00:00:00,2335.34,2370.36,2314.66,2331.01,588327.102,-91.74761263371693,-76.41474780715278,-15.332864826564148,30.887275480217326,2512.3445,2806.188449382045,2218.5005506179555,2489.3221056744255,2594.249169005898,2813.699437111059
2025-02-27 04:00:00,2331.0,2373.16,2302.01,2355.38,653206.286,-90.91846704411046,-79.31549165454432,-11.60297538956614,34.03020264880824,2489.1865,2752.8815300132733,2225.4914699867263,2476.5657146578137,2584.8817318671354,2809.139044701994
2025-02-27 08:00:00,2355.38,2381.44,2342.2,2352.76,572537.511,-89.44174651613503,-81.34074262686246,-8.101003889272562,33.851968597753284,2470.9965,2718.334979546204,2223.6580204537963,2464.7746942142126,2575.7789013502875,2804.5979596800835
2025-02-27 12:00:00,2352.77,2361.53,2289.67,2322.32,1062078.129,-89.69375468916814,-83.0113450393236,-6.682409649844544,31.770012493407847,2451.092,2677.068878985013,2225.1151210149874,2451.2075804795254,2565.8393182296013,2799.7991740116254
2025-02-27 16:00:00,2322.32,2336.96,2277.0,2291.2,752813.632,-91.3515530618738,-84.67938664383365,-6.672166418040149,29.755219546195676,2431.2174999999997,2638.3401886731044,2224.094811326895,2435.968763290999,2555.069129771243,2794.7384857130023
2025-02-27 20:00:00,2291.2,2310.97,2229.0,2306.66,945125.104,-90.37607824776933,-85.8187249646208,-4.5573532831485295,32.060326477090044,2413.671,2598.282431236465,2229.0595687635346,2423.6536429775706,2545.327578658169,2789.8819833675993
2025-02-28 00:00:00,2306.65,2313.24,2122.18,2146.41,2628166.564,-101.36536631927675,-88.928053235552,-12.437313083724746,23.46487788148488,2388.9809999999998,2578.0525037005777,2199.909496299422,2397.249486503516,2529.6837264128776,2783.4792770654344
2025-02-28 04:00:00,2146.42,2155.86,2070.0,2104.89,2150017.597,-112.1321832833205,-93.5688792451057,-18.563304038214795,21.83170468074563,2368.612,2587.22617815055,2149.9978218494502,2369.4057258841335,2513.025122682999,2776.727144955331
2025-02-28 08:00:00,2104.88,2151.06,2074.61,2124.47,1268381.598,-117.72792667927843,-98.40068873194026,-19.327237947338162,24.50039779988481,2350.144,2585.948193025571,2114.3398069744285,2346.0785138951683,2497.7876438457542,2770.2370241100043
2025-02-28 12:00:00,2124.44,2227.77,2103.8,2221.64,1829509.223,-113.01897433507838,-101.3243458525679,-11.694628482510481,36.150499068315895,2342.8844999999997,2585.370758534199,2100.3982414658003,2334.227226857533,2486.9583087428496,2764.7783472531883
2025-02-28 16:00:00,2221.64,2255.4,2192.56,2229.34,995160.674,-107.42741367412464,-102.54495941687928,-4.882454257245357,36.98035781519783,2332.732,2576.439195030212,2089.024804969788,2324.2379671568156,2476.8556158638257,2759.4506025044006
2025-02-28 20:00:00,2229.41,2238.66,2197.35,2236.59,440740.088,-101.24396969561167,-102.28476147262577,1.0407917770141069,37.8000832989815,2324.112,2568.656517062402,2079.567482937598,2315.8905417133096,2467.433422210708,2754.2480094446555
2025-03-01 00:00:00,2236.59,2274.34,2211.79,2261.69,551747.784,-93.24333444526792,-100.47647606715422,7.233141621886304,40.67705509344066,2313.673,2549.583771008691,2077.7622289913083,2310.728585359661,2459.3650423138192,2749.3469347238133
2025-03-01 04:00:00,2261.6,2279.75,2223.2,2228.15,503160.301,-88.587983927805,-98.09877763928439,9.510793711479394,38.138517339454744,2300.358,2522.994858782283,2077.7211412177176,2302.8639581825505,2450.2977745249746,2744.1608955723327
2025-03-01 08:00:00,2228.15,2238.77,2170.2,2183.28,657196.417,-87.51045307874938,-95.9811127271774,8.470659648428025,34.99232933511209,2285.0330000000004,2494.580639713491,2075.4853602865096,2291.4750097842125,2439.8264767919036,2738.579991138777
2025-03-01 12:00:00,2183.28,2186.6,2141.17,2172.34,765659.699,-86.54167018471435,-94.09322421868481,7.551554033970461,34.2504503194704,2269.5164999999997,2462.769868598734,2076.2631314012656,2280.128818376192,2429.3367990453003,2732.9457623712274
2025-03-01 16:00:00,2172.34,2233.69,2168.17,2222.13,571970.677,-80.82457053629787,-91.43949348220742,10.614922945909555,40.43955276893841,2257.4375,2428.5108461506484,2086.3641538493516,2274.6051213879837,2421.2110332962043,2727.8630184670365
2025-03-01 20:00:00,2222.12,2234.99,2190.0,2216.6,423229.171,-75.86542328427413,-88.32467944262078,12.459256158346648,39.98931026508238,2246.8825,2398.6885732264786,2095.0764267735217,2269.0808241129375,2413.187062739728,2722.775824253434
2025-03-02 00:00:00,2216.59,2230.34,2200.11,2219.4,407301.301,-70.89212645395082,-84.8381688448868,13.946042390935972,40.351434618856594,2243.0795000000003,2393.566713301963,2092.5922866980377,2264.3493170545626,2405.5875623791685,2717.767109584246
2025-03-02 04:00:00,2219.39,2234.77,2217.1,2220.24,345510.503,-66.12077279539017,-81.09468963498747,14.973916839597308,40.46749639163335,2237.325,2381.6343235490344,2093.015676450965,2260.148429716033,2398.319023441543,2712.8165910809203
2025-03-02 08:00:00,2220.23,2260.61,2206.65,2237.75,593418.306,-60.23221055241402,-76.92219381847279,16.689983266058775,42.95903490817495,2232.662,2370.0879908920206,2095.236009107979,2258.015245933554,2392.0221931002047,2708.0895603238964
2025-03-02 12:00:00,2237.76,2290.63,2170.09,2229.02,1794409.963,-55.62866793409876,-72.663488641598,17.034820707499236,42.01490952919728,2226.344,2351.0442750008415,2101.6437249991586,2255.2537939398826,2385.6299444861725,2703.322699027141
2025-03-02 16:00:00,2229.02,2519.99,2211.68,2485.01,4096799.268,-30.967104139914227,-64.32421174126124,33.35710760134701,65.77060724828974,2232.9565,2394.4728962054005,2071.440103794599,2277.1353373741795,2389.527204931811,2701.150433365179
2025-03-02 20:00:00,2485.0,2550.0,2478.76,2517.12,947758.141,-8.730983171371463,-53.205566027283275,44.47458285591181,67.56558671992282,2242.6965,2445.1974693310676,2040.1955306689326,2299.9910195290195,2394.5308481070047,2699.319284774481
2025-03-03 00:00:00,2517.12,2522.84,2417.6,2440.19,892611.631,2.653111412783801,-42.033830539269864,44.686941952053665,59.513378329760734,2250.1459999999997,2470.3481770914427,2029.9438229085567,2313.3433033833985,2396.321404511043,2696.7408839309537
2025-03-03 04:00:00,2440.19,2457.08,2351.67,2385.85,887675.086,7.207224133564068,-32.18561960470308,39.392843738267146,54.566574069113905,2254.1055,2481.3225003346456,2026.8884996653546,2320.24870306117,2395.9107608822665,2693.6474422998
2025-03-03 08:00:00,2385.85,2386.99,2321.0,2355.23,839464.496,8.250506474536905,-24.098394388855077,32.34890086339198,51.946367440964224,2264.5465,2490.1117497756186,2038.9812502243813,2323.5802551505826,2394.3154357517606,2690.2801045654737
2025-03-03 12:00:00,2355.22,2388.44,2265.84,2286.33,1683642.522,3.477573761921576,-18.583200758699746,22.060774520621322,46.53187083285517,2273.6185,2486.3782054524936,2060.8587945475065,2320.032611802908,2390.080709786114,2686.2607005399464
2025-03-03 16:00:00,2286.32,2295.88,2094.76,2108.27,2251411.477,-14.505750428991178,-17.767710692758033,3.2619602637668557,36.06866439037047,2272.8085,2488.0677159064344,2057.549284093566,2299.864744012155,2379.0293018928014,2680.5095492907926
2025-03-03 20:00:00,2108.28,2172.71,2095.12,2148.22,1211305.911,-25.24304715487824,-19.262777985182076,-5.9802691696961645,39.363138456629414,2269.1375,2490.4888861785807,2047.786113821419,2285.422387439569,2369.977950811246,2675.2131358650136
2025-03-04 00:00:00,2148.21,2166.21,2001.09,2073.55,2168558.257,-39.324370263132096,-23.27509644077208,-16.049273822360014,35.66387782931895,2261.348,2498.9634233520173,2023.7325766479826,2265.244064826277,2358.3533179975675,2669.22643799571
2025-03-04 04:00:00,2073.55,2121.32,2067.28,2079.67,848604.318,-49.42039981788275,-28.50415711619422,-20.91624270168853,36.193154124343444,2253.502,2504.5431656408914,2002.4608343591085,2247.5703443666316,2347.4245538426876,2663.360204781822
2025-03-04 08:00:00,2079.67,2117.44,2069.43,2100.37,666827.865,-55.11591699248493,-33.826509091452365,-21.28940790103256,38.04957091759134,2245.436,2505.571218474063,1985.3007815259377,2233.551263950762,2337.7361343566386,2657.7583121969287
2025-03-04 12:00:00,2100.37,2158.19,2024.5,2073.79,2297228.441,-61.07045703534823,-39.27529868023154,-21.795158355116683,36.5779469521068,2237.718,2508.9360204850177,1966.499979514982,2218.335905479261,2327.385299799953,2651.9476822248203
2025-03-04 16:00:00,2073.78,2174.0,1979.99,2171.68,2048958.98,-57.23084644745086,-42.86640823367541,-14.36443821377545,45.012786667430206,2237.138,2508.8952690627484,1965.3807309372514,2213.8924859098074,2321.279206347985,2647.1688993171106
2025-03-04 20:00:00,2171.67,2221.77,2125.6,2170.51,1120998.341,-53.66373448887089,-45.02587348471451,-8.637861004156377,44.935862671199274,2237.0465,2508.896847861932,1965.1961521380676,2209.7608205850643,2315.366685415649,2642.42602469704
2025-03-05 00:00:00,2170.51,2192.0,2153.7,2159.7,531658.427,-51.11977230492403,-46.24465324875642,-4.875119056167605,44.18454970050374,2233.925,2507.9217380136624,1959.9282619863382,2204.993123386487,2309.2621065049693,2637.6227806702036
2025-03-05 04:00:00,2159.72,2212.29,2156.93,2206.02,447278.913,-44.8490352969352,-45.96552965839218,1.1164943614569793,48.18245221215451,2233.3959999999997,2507.574369018996,1959.2176309810034,2205.0909211592025,2305.2133945266373,2633.328225638659
2025-03-05 08:00:00,2206.02,2272.94,2203.5,2216.6,1185649.613,-38.58097598529821,-44.48861892377339,5.907642938475178,49.07961498790651,2233.256,2507.4673173909587,1959.0446826090408,2206.187023905945,2301.738357864404,2629.181676129817
2025-03-05 12:00:00,2216.6,2232.0,2165.3,2185.61,1168834.985,-35.702570815378294,-42.73140930209437,7.028838486716076,46.537928227277995,2231.5245,2506.51810164618,1956.53089835382,2204.227307343474,2297.1843026219485,2624.7680276111123
2025-03-05 16:00:00,2185.61,2221.89,2160.47,2217.28,882382.102,-30.514161399455134,-40.28795972156652,9.77379832211139,49.42066611197694,2230.5009999999997,2505.5494100472056,1955.452589952794,2205.4704209298097,2294.0507992408843,2620.7134203712008
2025-03-05 20:00:00,2217.27,2252.2,2212.67,2240.45,411150.942,-24.253109447955467,-37.08098966684431,12.827880218888843,51.481893335357064,2231.0725,2506.155449929885,1955.9895500701155,2208.801809412685,2291.9488062646806,2616.9297047456166
2025-03-06 00:00:00,2240.44,2295.42,2232.16,2288.79,724542.535,-15.21515581703352,-32.70782289688215,17.49266707984863,55.55169516220741,2221.2615,2471.043481085024,1971.479518914976,2216.4197323257627,2291.8249314611257,2613.6646330566055
2025-03-06 04:00:00,2288.79,2318.99,2274.04,2285.21,562450.777,-8.246329971530031,-27.815524311811725,19.569194340281694,55.18252039146935,2209.666,2420.0418426596543,1999.290157340346,2222.9711863899756,2291.565522287487,2610.3964277525597
2025-03-06 08:00:00,2285.2,2304.93,2275.37,2296.74,460802.03,-1.7726763322152692,-22.60695471589243,20.834278383677162,56.192276177505306,2202.4935,2388.100412788182,2016.886587211818,2229.9967876861683,2291.7684430547956,2607.275468272435
2025-03-06 12:00:00,2296.73,2297.81,2206.32,2256.41,1267404.932,0.10226798727444475,-18.065110175259058,18.167378162533502,51.796338008480234,2196.0215,2362.778048710741,2029.2649512892588,2232.512331716057,2290.381836967506,2603.784269583157
2025-03-06 16:00:00,2256.42,2264.58,2175.5,2197.12,984967.948,-3.1596105998737585,-15.084010260181998,11.92439966030824,46.08810474722378,2188.116,2337.141407710166,2039.0905922898344,2229.1416334573846,2286.7245088180475,2599.7378589405384
2025-03-06 20:00:00,2197.12,2229.29,2190.2,2201.34,574262.7,-5.342568346501139,-13.135721877445825,7.793153530944686,46.5397003744269,2183.8665,2325.7770997710945,2041.9559002289056,2226.4938588423956,2283.3760956435717,2595.773701140135
2025-03-07 00:00:00,2201.33,2226.45,2100.75,2147.21,1636759.522,-11.31004158563519,-12.7705858190837,1.460544233448509,41.713035130314736,2185.8135,2324.3862922373087,2047.2407077626915,2218.9430151431197,2278.036247125381,2591.3103807307807
2025-03-07 04:00:00,2147.2,2192.84,2143.41,2191.52,423307.92,-12.321822139537744,-12.68083308317451,0.35901094363676656,46.59561051297373,2187.9785,2325.4267007349913,2050.530299265009,2216.331299415204,2274.6434521252936,2587.332366992166
2025-03-07 08:00:00,2191.51,2209.94,2176.05,2196.69,449966.192,-12.561686423768606,-12.657003751293331,0.09531732752472521,47.151874038285534,2194.1355,2320.594041652453,2067.6769583475466,2214.4606994708984,2271.5864531412217,2583.4453782658757
2025-03-07 12:00:00,2196.7,2259.34,2164.37,2208.94,1570428.712,-11.629253182937646,-12.451453637622196,0.82220045468455,48.5201421241957,2200.599,2315.0700112511686,2086.1279887488317,2213.934918568908,2269.129728823431,2579.7189565915883
2025-03-07 16:00:00,2208.95,2214.85,2139.83,2177.47,1126569.666,-13.276614567666002,-12.616485823630958,-0.6601287440350436,45.277009716561544,2204.4539999999997,2309.519429919805,2099.3885700801943,2210.462069181393,2265.535228718789,2575.7164794115724
2025-03-07 20:00:00,2177.45,2186.21,2113.1,2140.72,918643.527,-17.34760579994372,-13.562709818893511,-3.7848959810502105,41.76615845090048,2207.8005,2298.643333967137,2116.9576660328626,2203.8199673545937,2260.6405126436644,2571.388156233348
2025-03-08 00:00:00,2140.72,2155.37,2103.07,2137.07,462918.836,-20.630603422953754,-14.97628853970556,-5.654314883248194,41.42260657581122,2206.0699999999997,2301.0350548471815,2111.104945152818,2197.462827606537,2255.7946090233413,2567.066582539484
2025-03-08 04:00:00,2137.07,2152.03,2130.42,2136.65,223761.421,-23.00115023958051,-16.581260879680553,-6.419889359899958,41.38042683886904,2204.377,2303.1425550654753,2105.6114449345246,2191.6711297392476,2251.122270336556,2562.7838304744146
2025-03-08 08:00:00,2136.65,2142.5,2125.4,2140.89,267587.246,-24.258061275517775,-18.116620958848,-6.141440316669776,42.022269973325244,2203.4365,2304.328719360025,2102.5442806399747,2186.834831668843,2246.7994352474366,2558.58588191248
2025-03-08 12:00:00,2140.89,2198.0,2136.84,2180.41,708942.492,-21.81378289882514,-18.856053346843428,-2.9577295519817106,47.76339439751228,2202.156,2303.5589391042017,2100.753060895798,2186.222942938477,2244.1959274283254,2554.8229378138485
2025-03-08 16:00:00,2180.41,2234.4,2160.2,2223.73,719441.763,-16.19443336838185,-18.323729351151112,2.1292959827692606,53.23046856739652,2202.5125,2304.179042418789,2100.8459575812108,2189.7950436110027,2243.3933418747447,2551.5284807211733
2025-03-08 20:00:00,2223.73,2225.15,2192.41,2202.84,284414.377,-13.273695891613897,-17.31372265924367,4.040026767629772,50.48643513038695,2203.3740000000003,2304.7290059835123,2102.0189940164883,2191.037420409955,2241.8030144297322,2548.05894359957
2025-03-09 00:00:00,2202.83,2211.27,2175.01,2184.82,290717.702,-12.27159449652072,-16.30529702669908,4.03370253017836,48.17921080538189,2201.751,2303.207932403137,2100.2940675968634,2190.4452851328165,2239.568385990766,2544.444625752808
2025-03-09 04:00:00,2184.83,2196.28,2170.83,2184.07,245984.608,-11.406454149977435,-15.325528451354751,3.919074301377316,48.08072417559859,2198.932,2298.9848684668464,2098.879131533153,2189.8381151201675,2237.391978302016,2540.8588085811384
2025-03-09 08:00:00,2184.07,2187.0,2127.02,2145.63,559864.638,-13.665088304110213,-14.993440421905845,1.3283521177956317,43.20581433164896,2191.774,2285.0107016961724,2098.5372983038274,2185.627818442056,2233.7934687215165,2536.926183620132
2025-03-09 12:00:00,2145.62,2146.06,2082.0,2095.86,908028.788,-19.24920237581955,-15.844592812688585,-3.4046095631309647,37.85426696391061,2182.3064999999997,2274.036860301679,2090.5761396983203,2177.0785023999556,2228.384312179162,2532.537465375156
2025-03-09 16:00:00,2095.85,2108.3,1995.83,2039.34,1900789.828,-27.91357434224892,-18.258389118600657,-9.655185223648264,32.87443516279201,2169.4365000000003,2265.6821686162652,2073.1908313837353,2163.9605497904363,2220.9708085474567,2527.630027908737
2025-03-09 20:00:00,2039.34,2055.64,1986.8,2019.2,887774.385,-35.99040623227438,-21.804792541335406,-14.185613690938975,31.29460187295055,2157.576,2266.342793965334,2048.809206034666,2150.1738307627757,2213.058226596412,2522.5710226559136
2025-03-10 00:00:00,2019.34,2069.81,1993.54,2056.82,803400.818,-38.907235704718914,-25.22528117401211,-13.681954530706804,37.35095799073281,2150.561,2266.4532935361813,2034.6687064638188,2141.282989737749,2206.9312364077314,2517.936684122024
2025-03-10 04:00:00,2056.82,2078.55,2053.18,2074.2,361538.902,-39.36267491299077,-28.052759921807848,-11.309914991182922,39.983102616070674,2144.204,2262.295515877006,2026.1124841229941,2134.8941335722493,2201.7260891388514,2513.5213937327503
2025-03-10 08:00:00,2074.2,2152.99,2046.75,2127.13,1466697.783,-35.04858682929489,-29.451925303305256,-5.596661525989635,47.25155251056987,2143.2,2261.5251134087002,2024.8748865912994,2134.1546922796542,2198.800751908633,2509.6767032478474
2025-03-10 12:00:00,2127.13,2134.93,1995.47,2016.99,1987585.288,-40.05528605911377,-31.572597454466962,-8.482688604646807,37.165228243596665,2134.4735,2263.089664863654,2005.8573351363464,2122.9961501577823,2191.6709175608635,2504.77434799165
2025-03-10 16:00:00,2016.99,2024.29,1807.75,1868.66,3576857.634,-55.35403575701548,-36.32888511497667,-19.02515064203881,28.37930805062058,2118.072,2289.739242205204,1946.4047577947963,2098.773659666565,2179.003821150716,2498.4448519917332
2025-03-10 20:00:00,1868.67,1903.0,1842.21,1864.51,1079099.741,-67.04047457153092,-42.471203006287524,-24.569271565243398,28.178595937757933,2100.8504999999996,2300.8957016789236,1900.8052983210755,2076.4628349364157,2166.6707286248848,2492.137042519179
2025-03-11 00:00:00,1864.52,1889.49,1752.5,1848.96,2458688.579,-76.67297820601948,-49.31155804623392,-27.36142015978556,27.396720903586257,2084.425,2310.2652920091136,1858.5847079908865,2054.7958982758046,2154.211482908864,2485.7372709518245
2025-03-11 04:00:00,1848.96,1913.49,1844.89,1903.11,989892.424,-79.02638728482384,-55.254523893951905,-23.771863390871935,34.23954758003349,2072.5445,2310.5853212206334,1834.5036787793667,2040.3496222495373,2144.364364826261,2479.939984673697
2025-03-11 08:00:00,1903.07,1928.84,1898.7,1913.41,836386.218,-79.14798827494337,-60.033216770150204,-19.11477150479317,35.48510216546909,2061.3615,2307.515223409674,1815.207776590326,2028.260134416248,2135.307329934328,2474.302870398337
2025-03-11 12:00:00,1913.4,1969.77,1839.41,1913.58,2978075.672,-78.32772707603476,-63.692118831327114,-14.635608244707647,35.5068145829284,2050.208,2302.145070722504,1798.270929277496,2017.3382168527958,2126.612139623791,2468.7235383545726
2025-03-11 16:00:00,1913.58,1962.45,1885.37,1950.66,1397086.418,-73.83449990223426,-65.72059504550855,-8.11390485672571,40.23173303455701,2040.6965,2292.58226051148,1788.8107394885199,2010.9879104858628,2119.712055029759,2463.568677276418
2025-03-11 20:00:00,1950.65,1954.6,1916.22,1922.61,475877.085,-71.71035325720823,-66.91854668784848,-4.79180656935975,37.965781302280796,2027.8065,2275.9457181630146,1779.6672818369852,2002.5709666300663,2111.982561936018,2458.1860038706823
2025-03-12 00:00:00,1922.6,1932.0,1865.67,1867.95,825412.827,-73.58926567768958,-68.2526904858167,-5.336575191872882,33.952702340772476,2010.0175000000004,2249.890800932026,1770.1441990679748,1989.7499221891076,2102.4126566665404,2452.3130088072926
2025-03-12 04:00:00,1867.94,1915.99,1851.33,1910.47,1265101.841,-70.83081511621299,-68.76831541189595,-2.062499704317034,39.32549313625123,1995.399,2221.0052614753154,1769.7927385246844,1982.1994534091925,2094.8854929951217,2446.921536082842
2025-03-12 08:00:00,1910.47,1955.9,1870.0,1915.83,2215768.611,-67.43486877754958,-68.50162608502669,1.0667573074771042,39.98822457014408,1981.9495,2191.5101980504573,1772.3888019495425,1975.8785530845073,2087.863708360174,2441.6370431864952
2025-03-12 12:00:00,1915.82,1946.0,1828.87,1868.55,2072651.022,-67.77736245776987,-68.35677335957533,0.5794109018054598,36.22910388851397,1966.1735,2158.4609032358458,1773.8860967641544,1965.6567861240778,2079.263170076137,2435.9346845478235
2025-03-12 16:00:00,1868.51,1893.5,1861.78,1877.19,741187.723,-66.58407559802436,-68.00223380726514,1.4181582092407865,37.387445156324105,1952.7514999999999,2129.1118022852147,1776.3911977147852,1957.2313779217848,2071.3387314131196,2430.3750359453575
2025-03-12 20:00:00,1877.2,1914.72,1872.69,1907.24,383654.807,-62.49322035921546,-66.9004311176552,4.407210758439746,41.37590804478875,1943.3205000000003,2107.1891384658725,1779.451861534128,1952.4702943101863,2064.903486559598,2425.169712204608
2025-03-13 00:00:00,1907.23,1916.54,1880.99,1886.02,543679.65,-60.268724427279494,-65.57408977958006,5.305365352300569,39.46415191588812,1935.6544999999999,2094.889296841929,1776.4197031580707,1946.1416948520732,2057.8884473636726,2419.8050384513285
2025-03-13 04:00:00,1886.02,1890.76,1856.93,1871.21,644513.41,-59.020487165195846,-64.26336925670321,5.242882091507369,38.13963989638128,1928.2549999999999,2084.875804896231,1771.6341951037691,1939.0053429613995,2050.5677234289874,2414.3463813523103
2025-03-13 08:00:00,1871.2,1904.7,1852.18,1899.63,1046943.081,-55.1028028468661,-62.43125597473579,7.328453127869693,42.15195916124429,1920.3955,2065.1805385518082,1775.610461448192,1935.2553102984093,2044.6485966248626,2409.224825318954
2025-03-13 12:00:00,1899.62,1922.0,1863.0,1874.72,1414705.701,-53.392562394079505,-60.62351725860453,7.230954864525025,39.72015650988412,1910.4215000000004,2036.9239848144823,1783.9190151855184,1929.4900426509419,2037.9847296631388,2403.9063693456314
2025-03-13 16:00:00,1874.72,1877.34,1820.2,1850.95,1064255.869,-53.34035050207717,-59.16688390729906,5.826533405221888,37.49711025013849,1896.6125,1974.443882352977,1818.781117647023,1922.0100385889475,2030.6500339302377,2398.4043159193066
2025-03-13 20:00:00,1850.94,1882.9,1838.03,1863.76,591786.089,-51.669696165014784,-57.667446358842206,5.997750193827422,39.46345565035081,1888.9510000000002,1943.605439758278,1834.2965602417225,1916.4624158661907,2024.105326329792,2393.084471979811
2025-03-14 00:00:00,1863.75,1894.08,1860.41,1888.6,398077.307,-47.79041204150417,-55.6920394953746,7.901627453870432,43.195361310993604,1889.9479999999999,1943.765000483868,1836.1309995161316,1913.8088524503628,2018.7913916616317,2388.0647259899624
2025-03-14 04:00:00,1888.59,1904.94,1886.8,1892.33,344211.224,-43.908916935716434,-53.33541498344297,9.42649804772654,43.75606146970773,1891.3390000000004,1943.808870612889,1838.8691293871118,1911.7632474550903,2013.8321211293437,2383.1320421492665
2025-03-14 08:00:00,1892.34,1908.2,1888.45,1901.51,412275.854,-39.63516530655852,-50.595365048066085,10.960199741507566,45.18998287463676,1893.9664999999998,1942.6254836031449,1845.3075163968547,1910.7867476974625,2009.4273318341463,2378.3397830234035
2025-03-14 12:00:00,1901.51,1941.81,1873.0,1921.2,1362619.196,-34.26438935429451,-47.32916990931177,13.064780555017265,48.23820538772851,1894.8710000000003,1944.8989012260222,1844.8430987739785,1911.77848601199,2005.9674362935423,2373.7911284659567
2025-03-14 16:00:00,1921.2,1945.62,1913.12,1933.29,633844.235,-28.701594641218207,-43.603654855693065,14.902060214474858,50.07422294403534,1895.8650000000002,1948.181488495015,1843.5485115049855,1913.8272016298959,2003.1173406144644,2369.4080326603253
2025-03-14 20:00:00,1933.29,1934.01,1907.39,1910.79,343445.113,-25.8110677903328,-40.04513744262101,14.234069652288213,46.7507154197143,1895.7254999999998,1947.8576525096662,1843.5933474903334,1913.5379443318104,1999.496660421743,2364.844669151267
2025-03-15 00:00:00,1910.78,1922.49,1902.47,1919.79,303992.931,-22.53431806054664,-36.542973566206136,14.008655505659497,48.23083989960121,1894.182,1941.0255679348838,1847.3384320651162,1914.1333782049712,1996.3709088927892,2360.4162644830953
2025-03-15 04:00:00,1919.79,1934.77,1913.56,1916.86,325475.069,-19.943994847061504,-33.22317782237721,13.279182975315706,47.76535322585305,1893.8944999999999,1940.0692406344588,1847.719759365541,1914.3930564711643,1993.2528339001974,2356.0027693141096
2025-03-15 08:00:00,1916.85,1930.86,1911.4,1927.99,253953.466,-16.799394097498407,-29.938421077401447,13.13902697990304,49.74932968219397,1896.8964999999996,1943.770693674766,1850.022306325233,1915.6880034739106,1990.6935069748672,2351.7439357885964
2025-03-15 12:00:00,1928.0,1938.88,1921.6,1936.81,286966.475,-13.440639731345073,-26.638864808190174,13.198225076845102,51.32702750355231,1898.2135000000003,1948.0781810037615,1848.348818996239,1917.699622190681,1988.5804281861112,2347.615239910103
2025-03-15 16:00:00,1936.81,1948.0,1927.28,1936.0,408391.955,-10.720582723887446,-23.45520839132963,12.734625667442184,51.168142563069544,1899.2220000000002,1951.3512876971995,1847.092712302801,1919.4425153153782,1986.518450531563,2343.519565881147
