timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-26 06:45:00,87724.9,87889.5,87680.0,87858.1,1583.49,35.94133656466147,-36.37920698937136,72.32054355403284,63.319282563696014,87370.56999999999,87785.02302495578,86956.1169750442,87475.2161110751,87494.34299741127,87086.93532466376
2025-03-26 07:00:00,87858.1,87915.6,87712.0,87809.9,1366.728,57.053406219987664,-17.69268434749955,74.74609056748722,61.25626098242566,87385.97,87841.79402005978,86930.14597994022,87507.09076716319,87506.7178159323,87094.12900302531
2025-03-26 07:15:00,87809.8,88027.8,87745.7,87966.1,1511.857,85.40441912670212,2.926736347340791,82.47768277936133,65.21190423747095,87409.925,87933.4355624032,86886.4144375968,87550.80593219526,87524.73285124631,87102.80533135343
2025-03-26 07:30:00,87966.1,88270.2,87927.1,88167.8,4868.707,122.73350993223721,26.888091064320086,95.84541886791712,69.5370181524225,87448.58499999999,88071.99640686624,86825.17359313375,87609.56727198619,87549.95123496438,87113.40229323051
2025-03-26 07:45:00,88167.9,88246.9,88096.0,88106.7,1741.646,145.70720204568352,50.651913260592785,95.05528878509074,66.82660025590981,87489.655,88173.10860286097,86806.20139713903,87656.91324608274,87571.78457323651,87123.28585250185
2025-03-26 08:00:00,88106.7,88170.6,87963.0,88003.1,1557.813,153.78166507431888,71.27786362333802,82.50380145098086,62.38629702068142,87532.785,88232.15005722243,86833.41994277757,87689.88341312247,87588.69894342143,87132.04022212871
2025-03-26 08:15:00,88003.1,88108.2,87955.8,87995.8,847.184,157.77297753181483,88.57688640503339,69.19609112678144,62.07331743817029,87572.74,88282.48884631309,86862.99115368692,87719.01832615843,87604.6637267614,87140.63484678415
2025-03-26 08:30:00,87995.8,88050.6,87977.2,88008.1,837.519,160.0832881177921,102.87816674758514,57.20512137020697,62.41545677523004,87619.34,88314.01707120927,86924.66292879073,87746.54991414334,87620.4847913834,87149.26634084599
2025-03-26 08:45:00,88008.1,88008.1,87845.2,87918.4,1465.676,152.91349398305465,112.88523219467906,40.02826178837559,58.2859867233342,87659.23000000001,88324.31537829505,86994.14462170497,87762.91658898683,87632.16776507549,87156.91941208136
2025-03-26 09:00:00,87918.3,87967.0,87846.2,87850.0,707.147,140.09711972955847,118.32760970165495,21.76951002790352,55.282418217590724,87689.68000000001,88329.42352953336,87049.93647046665,87771.21024717856,87640.71022275616,87163.81573633927
2025-03-26 09:15:00,87850.1,87953.9,87781.8,87920.0,799.397,134.0432980810001,121.470747377524,12.572550703476097,57.6856082442798,87725.32,88330.3684333818,87120.27156661822,87785.38069982822,87651.66278409924,87171.33995786823
2025-03-26 09:30:00,87920.0,88023.3,87886.8,87934.7,714.248,128.94536604202585,122.96567111042438,5.979694931601472,58.19371544940017,87753.99,88340.46693507025,87167.51306492976,87799.60158555886,87662.76230326669,87178.935580178
2025-03-26 09:45:00,87934.7,87940.1,87841.2,87900.7,412.802,120.76954617057345,122.52644612245422,-1.7568999518807686,56.503701023313276,87784.925,88330.41308805652,87239.43691194349,87809.23000598182,87672.0932098961,87186.11731569863
2025-03-26 10:00:00,87900.7,88001.3,87895.0,87982.1,586.167,119.48114546017314,121.917385989998,-2.4362405298248575,59.53367086883988,87823.155,88304.6161859538,87341.6938140462,87825.69381493593,87684.25035965136,87194.03754141307
2025-03-26 10:15:00,87982.0,88187.8,87982.0,88115.1,1583.247,127.71979281847598,123.07786735569361,4.641925462782368,63.95219060048966,87866.80500000001,88279.89952709636,87453.71047290365,87853.25630875156,87701.14645166171,87203.20234199603
2025-03-26 10:30:00,88115.1,88235.0,88050.9,88061.1,1073.424,128.41138499019144,124.14457088259319,4.26681410759825,61.03805038132266,87892.34,88285.75189557532,87498.92810442467,87873.05094601332,87715.2622993075,87211.73863710056
2025-03-26 10:45:00,88061.1,88220.9,88061.1,88172.7,786.07,136.3924172045663,126.59414014698783,9.798277057578474,64.62560977707973,87926.975,88288.18849788445,87565.76150211557,87901.5889511549,87733.20105979929,87221.30044170652
2025-03-26 11:00:00,88172.6,88205.7,88096.3,88189.6,611.752,142.4391812790127,129.76314837339282,12.676032905619877,65.14894687176428,87960.74500000001,88283.73680028907,87637.75319971095,87929.01857485443,87751.09908346234,87230.9352631821
2025-03-26 11:15:00,88189.6,88207.8,88082.0,88117.8,773.679,139.8258006390388,131.775678826522,8.050121812516778,61.01868290132619,87990.13,88248.65992578755,87731.60007421246,87946.99775820163,87765.47953163901,87239.75978792655
2025-03-26 11:30:00,88117.9,88155.0,87928.8,87950.9,1726.123,122.87086366316362,129.99471579385033,-7.123852130686714,52.66116280797146,88001.435,88229.03673225995,87773.83326774005,87947.36940027768,87772.75093230892,87246.83580993724
2025-03-26 11:45:00,87950.8,88021.3,87880.8,87914.9,837.295,105.3150484978978,125.05878233465982,-19.74373383676202,51.037358690673706,88004.27500000001,88225.67921595699,87782.87078404303,87944.27707644171,87778.32541273603,87253.48321481349
2025-03-26 12:00:00,87914.9,87975.0,87770.1,87922.2,1266.787,90.94265714620997,118.23555729696986,-27.29290015075989,51.364849038678855,88009.89,88215.68411172938,87804.09588827062,87942.17449773297,87783.96756039943,87260.13711317357
2025-03-26 12:15:00,87922.3,87931.2,87634.2,87748.1,2106.394,64.75753392603656,107.53995262278322,-42.78241869674666,43.834570854336775,87998.99,88235.36994304741,87762.6100569526,87923.69121223458,87782.56098773,87264.99246528129
2025-03-26 12:30:00,87748.0,87787.9,87546.3,87651.8,2369.686,35.82209511905967,93.1963811220385,-57.374286002978835,40.31399995696831,87973.19,88242.35627535937,87704.02372464063,87897.79681106939,87777.43309999688,87268.84129647253
2025-03-26 12:45:00,87651.8,87824.1,87571.6,87767.5,2028.219,21.97328015496896,78.9517609286246,-56.97848077365563,45.932546772289804,87956.23000000001,88232.62423484214,87679.83576515788,87885.38759096754,87777.04356623588,87273.80307461708
2025-03-26 13:00:00,87767.5,87767.5,87602.1,87621.8,1051.077,-0.7501307730417466,63.011382588291326,-63.76151336133307,40.73254012107493,87937.16500000001,88250.12962403288,87624.20037596714,87860.28401087539,87770.95557682254,87277.26573059105
2025-03-26 13:15:00,87621.9,87621.9,87417.3,87440.1,2055.676,-33.03941134881461,43.80122380087014,-76.84063514968474,35.35682021571344,87909.38,88291.46375824817,87527.29624175184,87820.26648603012,87757.98083516638,87278.88597207771
2025-03-26 13:30:00,87440.1,87838.0,87334.7,87750.0,4920.013,-33.23939571624214,28.393099897447684,-61.63249561368983,47.969432216158076,87896.475,88281.93946556299,87511.01053443702,87813.57443974153,87757.66786093345,87283.57367384809
2025-03-26 13:45:00,87750.0,87871.7,86620.0,86792.1,11802.06,-109.43095730632194,0.82828845669375,-110.2592457630157,29.08155292086083,87840.16,88466.17570654675,87214.14429345325,87716.29115976614,87719.8024191874,87278.68338853617
2025-03-26 14:00:00,86792.0,87248.0,86681.6,86920.5,7193.299,-157.63538923808665,-30.86444708226234,-126.7709421558243,32.89570888180121,87793.685,88542.57661404036,87044.79338595964,87640.5015255027,87688.45719809517,87275.1193747199
2025-03-26 14:15:00,86920.5,87023.4,86387.7,86646.1,8624.909,-215.49543831008486,-67.79064532782687,-147.704792982258,29.272429923565582,87729.99,88634.23011459514,86825.74988540488,87545.79661831196,87647.58040991712,87268.86047546896
2025-03-26 14:30:00,86646.2,86780.0,86451.2,86522.0,4983.788,-268.271312217621,-107.88677870578572,-160.3845335118353,27.782042909407608,87659.35500000001,88705.79115436332,86612.9188456367,87448.29217847272,87603.43996504949,87261.42902795186
2025-03-26 14:45:00,86522.1,86931.8,86406.6,86720.1,2901.403,-290.75985944189597,-144.4613948530078,-146.29846458888818,33.594277890574915,87600.325,88720.06629507463,86480.58370492536,87378.94054242769,87568.79915448277,87256.04266946479
2025-03-26 15:00:00,86720.1,86958.0,86680.0,86812.1,2904.409,-297.7265575869533,-175.1144273997969,-122.61213018715637,36.16380379944941,87541.825,88699.20399879108,86384.44600120891,87324.95572886315,87539.12465510103,87251.62532947012
2025-03-26 15:15:00,86812.1,86828.7,86502.6,86588.0,3280.339,-317.6688247081038,-203.6253068614583,-114.04351784664547,32.83127466843875,87465.47,88664.35416384412,86266.58583615588,87254.76946897143,87501.82562156236,87245.02209236096
2025-03-26 15:30:00,86588.1,86873.9,86579.5,86797.8,1333.885,-312.93676818243694,-225.4875991256541,-87.44916905678284,38.54122175023053,87402.30500000001,88602.17316552148,86202.43683447853,87211.24856716463,87474.2167541317,87240.57212129269
2025-03-26 15:45:00,86797.7,86980.1,86563.0,86696.9,4448.799,-313.71208836109145,-243.1324969727416,-70.57959138834985,36.91586610323775,87328.515,88510.2786815594,86146.7513184406,87162.26298933942,87443.73372345221,87235.16244844401
2025-03-26 16:00:00,86696.8,86803.5,86528.1,86703.9,1780.197,-310.1860618530627,-256.54320994880584,-53.64285190425687,37.11400439982378,87254.23000000001,88394.12814337213,86114.33185662789,87118.6093713071,87414.72061731643,87229.87625492715
2025-03-26 16:15:00,86703.9,86913.6,86557.1,86913.6,1265.59,-287.16041644821235,-262.6666512486871,-24.493765199525228,42.89989552122374,87194.01999999999,88267.1136793363,86120.92632066368,87099.08466927786,87395.06881607526,87226.72922751494
2025-03-26 16:30:00,86913.6,87032.6,86605.9,86650.1,1990.401,-286.8678405161918,-267.50688910218804,-19.36095141400375,38.15006153037031,87128.98000000001,88165.99447099473,86091.96552900529,87056.32422458472,87365.85433509332,87220.99162326106
2025-03-26 16:45:00,86650.0,86792.9,86326.0,86459.6,4060.92,-298.5660463755339,-273.71872055685725,-24.847325818676666,35.122412179387794,87056.215,88064.87745415438,86047.55254584561,86999.49334605284,87330.31492882507,87213.4155872087
2025-03-26 17:00:00,86459.6,86740.0,86430.0,86685.0,1840.845,-286.34821852885943,-276.2446201512577,-10.103598377601713,41.080576005699506,86994.35500000001,87928.38837137478,86060.32162862524,86969.54159880971,87305.00844694949,87208.15772066932
2025-03-26 17:15:00,86685.0,86685.0,86428.1,86580.1,2737.203,-281.88070989082917,-277.371838099172,-4.508871791657157,39.27291438706143,86935.955,87816.05685887743,86055.85314112257,86932.45192273258,87276.5806495214,87201.9083901154
2025-03-26 17:30:00,86580.2,86798.3,86453.6,86640.7,2183.531,-270.33402124405256,-275.96427472814815,5.63025348409559,40.89105275757941,86885.4,87706.55155085592,86064.24844914407,86904.66602532947,87251.64414065577,87196.32422702968
2025-03-26 17:45:00,86640.6,86744.4,86453.0,86535.7,1114.063,-266.58280909917085,-274.0879816023527,7.505172503181882,38.95423288808812,86823.81000000001,87545.09540201312,86102.5245979869,86869.52640386952,87223.56788599279,87189.75085163635
2025-03-26 18:00:00,86535.7,86720.3,86512.1,86636.3,1107.818,-252.5807732694375,-269.78653993576967,17.20576666633218,41.798613038306506,86774.535,87393.70446842589,86155.36553157412,86847.31436540576,87200.53776189905,87184.24387798822
2025-03-26 18:15:00,86636.3,86715.7,86534.9,86607.6,1095.69,-241.0215625963756,-264.03354446789086,23.011981871515275,41.20869785446756,86732.91,87270.20324699115,86195.61675300886,86824.48442584331,87177.28529005742,87178.50612795849
2025-03-26 18:30:00,86607.5,86714.8,86456.5,86457.3,921.078,-241.20826007361757,-259.4684875890362,18.26022751541865,38.17049179151484,86668.275,86931.52764930754,86405.02235069245,86789.51448052491,87149.05056044465,87171.3299475808
2025-03-26 18:45:00,86457.3,86481.1,86106.1,86168.4,5208.95,-261.6518747914088,-259.9051650295107,-1.746709761898046,33.116384112706456,86637.09,86975.59339281362,86298.58660718637,86730.36072047493,87110.59365955241,87161.35054511731
2025-03-26 19:00:00,86168.4,86322.0,85819.7,85885.8,5135.892,-297.2307538461755,-267.3702827928437,-29.86047105333182,29.062600964402463,86585.35500000001,87038.3826695383,86132.32733046172,86649.92636614399,87062.56251624599,87148.65849989228
2025-03-26 19:15:00,85885.7,86331.9,85816.3,86088.1,3462.993,-305.58080719283316,-275.0123876728416,-30.56841951999155,35.17959105503499,86557.455,87060.67959346947,86054.23040653054,86596.41909317789,87024.34828509117,87138.10567899783
2025-03-26 19:30:00,86088.1,86475.9,86082.3,86449.9,2012.811,-279.77893095796753,-275.96569632986683,-3.8132346281007017,44.41174286234894,86553.85,87059.17268169003,86048.52731830998,86582.46489382762,87001.82089296178,87131.25786129637
2025-03-26 19:45:00,86449.9,86777.0,86445.0,86525.3,5074.084,-250.36060705935233,-270.84467847576394,20.48407141641161,46.13359797807889,86544.11,87043.41393612546,86044.80606387454,86577.020618225,86983.13379242511,87125.22842984069
2025-03-26 20:00:00,86525.2,86972.7,86473.8,86877.9,5143.878,-196.33131503553886,-255.94200578771893,59.61069075218006,53.40254336274388,86547.4,87054.93825678865,86039.86174321134,86605.67579744167,86979.00697561535,87122.76745043929
2025-03-26 20:15:00,86877.9,87294.9,86806.9,87173.4,4058.351,-128.19062966037018,-230.39173056224917,102.20110090187899,58.461532721533274,86576.67000000001,87156.446657905,85996.89334209502,86659.7447691139,86986.63023399476,87123.27125690259
2025-03-26 20:30:00,87173.4,87360.0,87133.4,87242.6,2688.123,-67.82296300276357,-197.87797705035206,130.0550140475885,59.56854941196332,86598.91,87244.76179300301,85953.058206997,86715.25479110304,86996.66826722378,87124.45860758018
2025-03-26 20:45:00,87242.6,87306.3,87053.9,87250.0,1734.031,-19.1631334220001,-162.13500832468168,142.97187490268158,59.69225874683888,86626.565,87334.4695022563,85918.66049774371,86766.18290623608,87006.60284801264,87125.70777566396
2025-03-26 21:00:00,87250.1,87275.2,87042.5,87170.3,1262.255,12.821213211602299,-127.14376401742489,139.96497722902717,57.646441036430375,86649.885,87398.09723072701,85901.67276927298,86804.67024849931,87013.02234605196,87126.1514793887
2025-03-26 21:15:00,87170.3,87189.4,86923.2,87015.9,1964.996,25.417254440661054,-96.6315603258077,122.04881476646875,53.79962161302434,86655.0,87412.14845099299,85897.85154900701,86824.78736768986,87013.13519525819,87125.05444974305
2025-03-26 21:30:00,87015.9,87040.5,86675.0,87040.5,1633.268,36.95868555243942,-69.91351115015827,106.87219670259769,54.32262313196637,86674.51999999999,87451.01903541408,85898.0209645859,86845.33142790987,87014.20832514648,87124.21311193466
2025-03-26 21:45:00,87040.5,87198.6,87017.1,87061.0,946.756,47.215263368721935,-46.487756246382226,93.70301961510415,54.782003227278345,86704.59,87492.53979241541,85916.64020758458,86865.87129191845,87016.04329326515,87123.58412574626
2025-03-26 22:00:00,87061.0,87107.5,86850.0,86892.8,1381.414,41.29531421203865,-28.93114215469805,70.2264563667367,50.31113427320154,86714.98,87507.31012152307,85922.64987847692,86868.43593078337,87011.21022173302,87121.28776628611
2025-03-26 22:15:00,86892.7,86948.9,86703.1,86761.9,1404.843,25.74441029485024,-17.99603166478839,43.74044195963863,47.090192766457875,86724.07,87514.05263298642,85934.08736701359,86858.28965166114,87001.43334794467,87117.71176861163
2025-03-26 22:30:00,86762.0,86937.2,86756.7,86851.0,838.539,20.37496237916639,-10.321832855997432,30.696795235163822,49.46189636120326,86734.585,87525.49307576792,85943.67692423209,86857.59539912197,86995.53399960531,87115.05792016773
2025-03-26 22:45:00,86850.9,86988.8,86773.2,86796.0,654.977,11.548472275651875,-5.94777182966757,17.496244105319445,48.030656496853204,86747.6,87533.27741873809,85961.92258126193,86851.72917063416,86987.70913514109,87111.88321449443
2025-03-26 23:00:00,86796.1,86864.8,86623.6,86651.0,1407.603,-7.065427062130766,-6.17130287616021,-0.894124185970556,44.38428521582341,86748.335,87533.60141077655,85963.06858922346,86832.61210676425,86974.50485251934,87107.29731186264
2025-03-26 23:15:00,86651.0,86753.9,86511.8,86640.0,1729.015,-22.445941619531368,-9.426230624834444,-13.019710994696924,44.110698086965485,86749.955,87534.13187176407,85965.77812823594,86814.26809659622,86961.38701248133,87102.64758736649
2025-03-26 23:30:00,86640.1,86860.4,86640.1,86816.8,1262.903,-20.136704402437317,-11.56832538035502,-8.568379022082297,49.49887384113073,86767.93,87540.2529188277,85995.60708117229,86814.50923025374,86955.71693244569,87099.80333276583
2025-03-26 23:45:00,86816.8,86919.2,86762.1,86873.8,707.145,-13.550986304675462,-11.96485756521911,-1.5861287394563526,51.13453150727487,86803.2,87522.87617864182,86083.52382135818,86820.15597022958,86952.50450311552,87097.55454338508
2025-03-27 00:00:00,86873.9,86960.2,86814.9,86859.1,1346.645,-9.409458036607248,-11.453777659496739,2.044319622889491,50.67865876483947,86851.865,87427.56996199224,86276.16003800777,86823.8649254458,86948.84158075994,87095.18186136136
2025-03-27 00:15:00,86859.2,87092.5,86752.3,87088.8,1137.464,12.266206082669669,-6.709780911063457,18.975986993733127,57.11273290129843,86901.9,87360.0549174902,86443.74508250979,86849.09683730811,86954.33014717737,87095.11836025328
2025-03-27 00:30:00,87088.8,87217.5,86999.7,87058.1,1705.469,26.659775337582687,-0.03586966133422608,26.69564499891691,56.06012337677274,86932.31,87342.35550145393,86522.26449854606,86869.00190042163,86958.39955385218,87094.75001836022
2025-03-27 00:45:00,87058.1,87269.8,87046.6,87239.0,1575.237,52.06374241376761,10.384052753686145,41.679689660081465,60.661018557605324,86967.995,87352.31544455736,86583.67455544263,86904.23981466719,86969.40349468804,87096.18534156063
2025-03-27 01:00:00,87239.0,87383.8,87186.3,87236.3,1806.427,71.15843180492811,22.538928563934544,48.619503240993566,60.55909542432521,86985.91500000001,87385.66055209609,86586.16944790393,86935.8645942227,86979.87002592678,87097.5795172665
2025-03-27 01:15:00,87236.4,87349.9,87130.0,87307.1,935.524,90.95559948399023,36.222262747945685,54.73333673604454,62.34571327965064,86992.6,87409.64443786898,86575.55556213103,86971.22034715387,86992.7025758364,87099.66429818922
2025-03-27 01:30:00,87307.0,87325.4,87132.2,87250.0,704.744,100.87468413870374,49.1527470260973,51.72193711260644,59.985670608376594,86992.97,87410.96038568593,86574.97961431407,86997.77079028207,87002.7926723421,87101.16017581918
2025-03-27 01:45:00,87249.9,87472.1,87194.3,87334.8,1437.58,114.26115007459885,62.17442763579762,52.086722438801225,62.26992938805804,86997.21,87427.71144519543,86566.70855480459,87029.86881025521,87015.81256933018,87103.48495018914
2025-03-27 02:00:00,87334.7,87552.7,87287.1,87475.6,1661.835,134.6789094252017,76.67532399367845,58.00358543152326,65.76452993935195,87012.475,87488.10445274171,86536.8455472583,87072.3193997547,87033.84345134045,87107.18758750071
2025-03-27 02:15:00,87475.7,87649.9,87431.0,87548.8,1410.112,154.98024328195606,92.33630785133398,62.64393543062208,67.4523371626416,87039.12000000001,87571.83789552274,86506.40210447728,87117.69850453998,87054.03782835459,87111.5817408589
2025-03-27 02:30:00,87548.7,87641.9,87466.1,87640.0,782.701,176.39490378760092,109.1480270385874,67.24687674901352,69.4717141648337,87069.095,87665.76638968015,86472.42361031985,87167.4415041076,87077.01673984193,87116.8396339847
2025-03-27 02:45:00,87640.0,87722.4,87506.9,87530.0,1307.171,182.38764459644153,123.79595055015825,58.59169404628328,64.29055093045237,87092.54500000001,87723.7425901326,86461.34740986742,87201.97088466877,87094.78079133615,87120.95068240275
2025-03-27 03:00:00,87530.1,87629.3,87433.3,87534.6,808.551,185.37127178745868,136.11101479761837,49.260256989840315,64.41008618930596,87124.63500000001,87777.94536961954,86471.32463038048,87233.64984803364,87112.02860537746,87125.06659601069
2025-03-27 03:15:00,87534.6,87537.4,87389.7,87512.6,765.29,183.8413925577479,145.65709034964428,38.18430220810362,63.31841352943813,87162.17,87813.99032106034,86510.34967893966,87260.2165291733,87127.73728921436,87128.92264978173
2025-03-27 03:30:00,87512.7,87640.0,87500.0,87564.4,718.736,184.67990435719548,153.46165315115454,31.218251206040946,64.82989884838193,87197.84,87856.01074220495,86539.66925779505,87289.18638353774,87144.8613188634,87133.2557577441
2025-03-27 03:45:00,87564.4,87644.8,87551.7,87631.1,552.393,188.55304147233255,160.47993081539016,28.07311065694239,66.7308803433575,87239.595,87896.38394943903,86582.80605056098,87321.74958510557,87163.9295043365,87138.20943179641
2025-03-27 04:00:00,87631.2,87654.2,87394.0,87455.0,1215.321,175.3909347509034,163.46213160249283,11.928803148410566,57.84166791079787,87279.795,87880.96055728283,86678.62944271717,87334.4401008098,87175.34403467046,87141.36157675365
2025-03-27 04:15:00,87454.9,87564.2,87405.5,87540.7,622.029,169.91645302041434,164.75299588607714,5.163457134337193,60.592839765207906,87324.82999999999,87854.938406391,86794.72159360898,87354.08390073267,87189.67172090261,87145.33509340287
2025-03-27 04:30:00,87540.7,87573.3,87370.0,87439.1,715.681,155.58611601767188,162.91961991239612,-7.333503894724231,55.932712769424825,87355.945,87830.65736044371,86881.2326395563,87362.18067209146,87199.4532229077,87148.25812729936
2025-03-27 04:45:00,87439.1,87497.0,87418.7,87482.4,347.667,146.03971390990773,159.54363871189844,-13.503924801990706,57.435183707834234,87386.375,87805.75512841031,86966.99487158969,87373.63013189228,87210.54917589223,87151.58292205259
2025-03-27 05:00:00,87482.5,87482.5,87386.7,87439.9,780.73,133.50575540485443,154.33606205048966,-20.830306645635233,55.43726738054682,87415.41500000001,87753.64821306651,87077.1817869335,87379.94154790253,87219.54332659062,87154.45174869885
2025-03-27 05:15:00,87439.9,87474.5,87316.6,87407.5,667.056,119.5796539504081,147.38478043047334,-27.80512648006524,53.89800472427698,87431.35,87732.82528833048,87129.87471166953,87382.56616238802,87226.91417710569,87156.96964174662
2025-03-27 05:30:00,87407.5,87407.6,87313.1,87319.4,567.306,100.27823937554786,137.96347221948824,-37.68523284394038,49.845250364624775,87444.41500000001,87696.36247384967,87192.46752615034,87376.55033739869,87230.54107239415,87158.5858642168
2025-03-27 05:45:00,87319.4,87363.3,87227.2,87277.7,999.444,80.68678078413359,126.50813393241731,-45.82135314828372,48.00527754180291,87446.35,87692.17490559505,87200.52509440496,87367.13601955118,87232.39044223794,87159.77107949823
2025-03-27 06:00:00,87277.7,87424.4,87250.3,87424.3,754.622,76.11242683605815,116.42899251314547,-40.316565677087326,54.380827182407224,87455.75,87681.2972642737,87230.2027357263,87372.58020816535,87239.91630777111,87162.40320806044
2025-03-27 06:15:00,87424.4,87491.2,87366.0,87452.4,779.305,73.90274865068204,107.9237437406528,-34.020995089970754,55.507005182717066,87463.01499999998,87677.49049019652,87248.53950980345,87380.18209310199,87248.24900214028,87165.28874827875
2025-03-27 06:30:00,87452.4,87505.8,87375.0,87375.1,619.833,65.16294097097125,99.37158318671649,-34.20864221574524,51.72422193675349,87469.26999999999,87663.9735003613,87274.56649963868,87379.69808423513,87253.22355139501,87167.37642242524
2025-03-27 06:45:00,87375.1,87387.4,87240.4,87312.3,575.211,52.563229074090486,90.0099123641913,-37.44668329010081,48.81370414418074,87468.145,87666.34850493555,87269.94149506446,87373.27921906988,87255.54027501249,87168.81844807275
2025-03-27 07:00:00,87312.4,87349.1,87210.0,87311.8,596.055,42.05276272667106,80.41848243668726,-38.365719710016194,48.79016429821935,87459.955,87670.0420243251,87249.8679756749,87367.42405534894,87257.74653886812,87170.24115008197
2025-03-27 07:15:00,87311.8,87364.3,87228.0,87293.0,406.833,31.83911800745409,70.70260955084062,-38.86349154338653,47.85568873014929,87447.16500000001,87665.463446363,87228.86655363701,87360.33605007762,87259.12902761859,87171.46263117569
2025-03-27 07:30:00,87293.0,87402.0,87234.4,87260.2,635.419,20.857611540763173,60.733609948825126,-39.87599840806195,46.193363729620536,87428.175,87641.87211842071,87214.4778815793,87350.79928340355,87259.1710265378,87172.34559006947
2025-03-27 07:45:00,87260.2,87365.7,87247.0,87363.2,376.35,20.232697795741842,52.63342751820847,-32.40072972246663,51.84963248091111,87419.83499999999,87629.78636554684,87209.88363445314,87351.98030403178,87263.2505943388,87174.2446389245
2025-03-27 08:00:00,87363.1,87460.0,87220.0,87320.0,982.054,16.06636710894236,45.320015436355256,-29.253648327412897,49.499325038034065,87409.105,87616.27711227743,87201.93288772256,87348.93456079066,87265.47606133975,87175.69494102476
2025-03-27 08:15:00,87320.0,87427.6,87275.4,87370.0,468.559,16.607659395813243,39.57754422824686,-22.969884832433614,52.20003244913054,87401.975,87603.89869455138,87200.05130544864,87350.9407930963,87269.57503952512,87177.62832469615
2025-03-27 08:30:00,87369.9,87562.4,87369.9,87443.2,1553.699,22.68180395795207,36.1983961741879,-13.516592216235829,55.91690911956881,87395.915,87584.12302908149,87207.7069709185,87359.72738422998,87276.38386182164,87180.27082892804
2025-03-27 08:45:00,87443.2,87449.5,87249.7,87396.1,1062.049,23.425002074058284,33.64371735416198,-10.218715280103694,53.058027583175885,87384.16500000001,87536.46839907112,87231.8616009289,87363.19144287474,87281.07861254852,87182.41838286906
2025-03-27 09:00:00,87396.2,87470.0,87360.3,87430.0,1024.951,26.444601714028977,32.203894226135375,-5.7592925121063985,54.84739406252347,87382.91500000001,87533.16710078288,87232.66289921713,87369.55416260095,87286.91866720945,87184.88188154697
2025-03-27 09:15:00,87430.0,87480.0,87376.0,87410.8,659.959,26.977397993628983,31.158594979634096,-4.181196986005112,53.60116350987931,87376.42000000001,87508.02732022585,87244.81267977417,87373.48233759134,87291.7767588921,87187.12982302411
2025-03-27 09:30:00,87410.8,87496.5,87377.1,87416.1,744.51,27.5101882640447,30.42891363651622,-2.9187253724715205,53.91246784897004,87375.26999999999,87504.95916848077,87245.58083151921,87377.54116258264,87296.65218030551,87189.40813324277
2025-03-27 09:45:00,87416.1,87470.0,87324.6,87369.3,1115.817,23.88077678627451,29.119286266467885,-5.238509480193375,50.67905430671031,87369.615,87489.09704489716,87250.13295510285,87376.75628995572,87299.5011145198,87191.19810206624
2025-03-27 10:00:00,87369.4,87556.5,87355.3,87430.3,1329.989,25.631172046880238,28.421663422550356,-2.7904913756701184,54.50878505631651,87369.135,87487.50007797651,87250.76992202348,87381.85569091233,87304.63048276576,87193.57722542877
2025-03-27 10:15:00,87430.3,87492.8,87382.3,87459.3,540.217,29.023861529727583,28.542103043985804,0.4817584857417785,56.248132286979434,87371.725,87495.7560466234,87247.69395337661,87389.23133939687,87310.69595424333,87196.22123313595
2025-03-27 10:30:00,87459.3,87509.7,87370.7,87370.7,624.894,24.283389055824955,27.690360246353634,-3.4069711905286795,49.96282971985263,87374.29000000001,87495.86227696518,87252.71772303483,87387.46644993049,87313.04905415651,87197.95734026893
2025-03-27 10:45:00,87370.8,87370.8,87065.3,87146.5,2304.633,2.4077096069813706,22.63383011847918,-20.22612051149781,38.30001046844329,87367.73000000001,87521.21726811648,87214.24273188354,87364.51726422283,87306.51771848717,87197.44532693292
2025-03-27 11:00:00,87146.4,87274.2,87100.0,87131.0,865.494,-15.995261010844843,14.908011892614377,-30.903272903459218,37.64574620248076,87353.065,87536.85080524808,87169.27919475193,87342.27752477303,87299.63467048849,87196.78417940125
2025-03-27 11:15:00,87131.0,87197.0,86862.8,86904.0,2635.913,-48.3395227654255,2.2585049610063983,-50.598027726431894,29.655815366368614,87325.64499999999,87592.08215937318,87059.2078406268,87300.53680812799,87284.11958490596,87193.87090398432
2025-03-27 11:30:00,86904.1,87053.1,86816.4,86865.6,2216.989,-76.1928386954678,-13.431763770288446,-62.76107492517935,28.551859875299925,87300.17000000001,87635.27805861313,86965.0619413869,87259.11425497294,87267.7070516916,87190.60452683026
2025-03-27 11:45:00,86865.6,86947.5,86741.5,86900.7,1986.199,-94.34694275810034,-29.61479956785083,-64.7321431902495,31.077454132600153,87279.59,87659.16625071298,86900.01374928701,87224.97956402313,87253.31461789347,87187.71990467275
2025-03-27 12:00:00,86900.7,87000.9,86731.9,86963.5,2504.252,-102.48537821734499,-44.18891529774967,-58.296462919595314,35.47241749192668,87262.175,87666.67101585447,86857.67898414553,87200.07674840189,87241.94933845806,87185.48886084517
2025-03-27 12:15:00,86963.5,87025.0,86850.8,86923.3,1958.905,-110.90055838378612,-57.531243914956974,-53.369314468829145,33.97875491089975,87243.69,87675.14605569978,86812.23394430023,87173.7170580779,87229.45328565013,87182.88001645866
