timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-23 14:55:00,84897.8,84968.1,84835.3,84862.0,296.121,43.884823518717894,61.409841128576794,-17.5250176098589,50.14588532271843,84923.50499999999,85051.96148003927,84795.0485199607,84887.00373094442,84760.99261386505,84409.3121297179
2025-03-23 15:00:00,84862.0,84935.0,84859.9,84935.0,455.588,42.7979272014054,57.68745834314252,-14.889531141737116,54.673128227660754,84925.63999999998,85053.32982814401,84797.95017185596,84891.5748041878,84767.81645099858,84414.54285479533
2025-03-23 15:05:00,84935.0,84990.0,84934.9,84962.1,217.728,43.62046795331116,54.87406026517625,-11.253592311865084,56.26106112185013,84927.74,85056.42380506163,84799.05619493838,84898.29148950324,84775.43543308826,84419.99118459837
2025-03-23 15:10:00,84962.1,85020.0,84959.7,84996.4,226.734,46.50399169957382,53.20004655205576,-6.696054852481943,58.254467816266825,84927.86,85056.80817237488,84798.91182762512,84907.63515716961,84784.10073140325,84425.72659569689
2025-03-23 15:15:00,84996.5,85086.0,84959.8,85045.5,355.97,52.15001182325068,52.990039606294744,-0.8400277830440643,60.99491215483425,84937.73999999999,85071.09708139737,84804.38291860261,84920.76514220107,84794.35170718747,84431.8934952422
2025-03-23 15:20:00,85045.5,85145.0,85041.0,85105.4,694.68,60.75757731241174,54.543547147518154,6.214030164893586,64.09186010094825,84952.12000000001,85092.84228118531,84811.39771881471,84938.3494143724,84806.54970697837,84438.59505250349
2025-03-23 15:25:00,85105.5,85114.1,85020.0,85042.1,323.815,61.75942973488418,55.98672366499136,5.77270606989282,58.78048042135654,84958.225,85103.59740562341,84812.8525943766,84948.23042252741,84815.78699339714,84444.60007685669
2025-03-23 15:30:00,85042.2,85049.1,84975.0,85011.2,352.138,59.37558841650025,56.66449661529313,2.711091801207118,56.32657798536429,84962.79000000001,85108.82760006427,84816.75239993575,84954.22752514384,84823.45026451995,84450.23788703723
2025-03-23 15:35:00,85011.2,85231.7,85001.8,85155.5,826.122,68.34237270067388,59.00007183236928,9.342300868304598,63.90478303480254,84968.73000000001,85135.60337904093,84801.8566209591,84973.396332273,84836.47184883321,84457.25542049955
2025-03-23 15:40:00,85155.5,85228.5,85073.2,85103.2,659.658,70.41672081279103,61.28340162845363,9.133319184337395,59.85117412716389,84973.41500000001,85150.08176660315,84796.74823339687,84985.75858634223,84846.9317964418,84463.68272974831
2025-03-23 15:45:00,85103.1,85159.2,85090.2,85159.0,213.466,75.6907346235239,64.1648682274677,11.525866396056202,62.578557559943825,84983.95999999999,85178.53373004086,84789.38626995913,85002.25776859534,84859.16978781659,84470.60130955181
2025-03-23 15:50:00,85159.1,85159.1,85091.4,85114.2,184.987,75.38643507783127,66.40918159754041,8.977253480290855,59.10687622089959,84989.825,85192.92569968243,84786.72430031757,85012.91893349102,84869.17099035926,84477.00527662096
2025-03-23 15:55:00,85114.2,85165.0,85088.0,85148.0,149.177,76.98521537588385,68.5243883532091,8.46082702267475,60.870640004977545,84999.885,85213.66358959538,84786.10641040461,85025.78379696807,84880.10547997212,84483.6818410327
2025-03-23 16:00:00,85148.0,85156.4,85014.5,85053.5,496.846,69.82203509235114,68.78391770103751,1.0381173913136337,53.87429060774067,85011.405,85209.31435166045,84813.49564833955,85028.42343535206,84886.9052762122,84489.35167346025
2025-03-23 16:05:00,85053.4,85150.0,85053.4,85119.7,284.227,68.69507578080811,68.76614931699163,-0.07107353618351908,57.55476210134493,85024.67,85213.63201902118,84835.70798097881,85037.116441509,84896.03449543758,84495.62379611238
2025-03-23 16:10:00,85119.7,85311.0,85102.5,85271.1,586.415,79.10677346221928,70.83427414603716,8.27249931618212,64.52617744914133,85042.695,85253.37026995217,84832.01973004785,85059.4005899367,84910.74296884255,84503.3399772456
2025-03-23 16:15:00,85271.1,85316.2,85178.0,85230.0,584.927,83.08395228997688,73.2842097748251,9.799742515151777,61.569796893953985,85053.635,85279.59348966929,84827.6765103307,85075.64815279988,84923.26287061037,84510.57042523322
2025-03-23 16:20:00,85230.0,85276.3,85205.1,85250.0,296.972,86.84859151639102,75.99708612313829,10.851505393252737,62.47088160024824,85068.235,85305.62069349203,84830.84930650797,85092.25309062847,84936.07610925986,84517.92793343986
2025-03-23 16:25:00,85250.0,85278.1,85220.4,85240.5,174.167,88.05053288732597,78.40777547597582,9.642757411350146,61.730474041220226,85085.11,85321.01772415673,84849.20227584327,85106.37184390194,84948.01431706741,84525.11770524643
2025-03-23 16:30:00,85240.6,85266.7,84979.6,85000.0,994.548,68.80361478330451,76.48694333744157,-7.683328554137063,46.65508960763992,85090.22,85313.11274834363,84867.32725165637,85096.24119210176,84950.05297392746,84529.84290220916
2025-03-23 16:35:00,85000.0,85034.0,84899.2,84969.2,983.763,50.483053707139334,71.28616541138113,-20.8031117042418,45.134887036323995,85095.58,85299.7329210149,84891.4270789851,85084.14203094921,84950.80383862478,84534.21461462499
2025-03-23 16:40:00,84969.2,85078.5,84960.4,85061.2,585.638,42.89306364793447,65.6075450586918,-22.71448141075733,50.34000851713398,85101.89,85292.49689665817,84911.28310334183,85081.95707562071,84955.13310500566,84539.45825030038
2025-03-23 16:45:00,85061.3,85333.0,85061.3,85258.5,1240.982,52.196711736542056,62.92537839426185,-10.728666657719792,59.26531091282906,85116.70999999999,85307.64399135215,84925.77600864784,85098.77068746636,84967.02985958423,84546.612894576
2025-03-23 16:50:00,85258.4,85324.8,85200.0,85200.1,392.219,54.2323709314951,61.186776901708505,-6.954405970213408,56.05392308442477,85126.895,85312.46366200097,84941.32633799904,85108.42109818384,84976.16987512838,84553.11525383395
2025-03-23 16:55:00,85200.1,85261.1,85195.1,85207.3,197.393,55.783586871344596,60.10613889563573,-4.322552024291134,56.36783175942585,85134.98500000002,85319.71841561058,84950.25158438945,85117.83813645205,84985.23381115768,84559.62455479083
2025-03-23 17:00:00,85207.4,85333.0,85207.3,85333.0,389.252,66.39056703077222,61.36302452266303,5.027542508109185,61.53378137940483,85146.365,85350.45225971995,84942.27774028006,85138.32974250424,84998.87171474182,84567.31983285262
2025-03-23 17:05:00,85333.0,85333.0,85280.6,85304.6,415.311,71.67876439751126,63.426172497632685,8.252591899878574,59.81076088043927,85159.49,85369.03434677227,84949.94565322774,85154.16500512288,85010.86107093947,84574.65595391876
2025-03-23 17:10:00,85304.5,85304.6,85246.2,85246.3,484.069,70.3543747059739,64.81181293930094,5.542561766672961,56.32412804872493,85171.245,85371.9539589719,84970.53604102808,85162.93976653976,85020.09397875858,84581.3389792529
2025-03-23 17:15:00,85246.2,85376.4,85246.2,85321.3,568.695,74.49789418173896,66.74902918778854,7.74886499395042,59.58787144364832,85179.535,85390.91817689626,84968.15182310375,85178.02169353598,85031.90599021192,84588.70177547925
2025-03-23 17:20:00,85321.2,85342.3,85272.1,85280.0,221.433,73.60067560370953,68.11935847097274,5.481317132736791,57.059304995279064,85188.375,85401.10007461392,84975.64992538608,85187.73391319922,85041.63517547095,84595.58036477797
2025-03-23 17:25:00,85279.9,85300.0,85200.0,85200.1,378.134,65.68518326361664,67.63252342950152,-1.9473401658848815,52.42449273866431,85190.43,85402.75394416135,84978.10605583864,85188.91163575168,85047.84948747297,84601.59548552646
2025-03-23 17:30:00,85200.0,85215.6,85066.8,85113.8,443.95,51.85070711953449,64.47616016750811,-12.625453047973622,47.89885772560209,85190.41,85402.76425119616,84978.05574880385,85181.75814663248,85050.43578414425,84606.69204785953
2025-03-23 17:35:00,85113.9,85113.9,85004.3,85017.1,744.684,32.70687872040435,58.12230387808736,-25.41542515768301,43.379938462221325,85183.865,85409.38384762178,84958.34615237823,85166.07641838177,85049.12849748995,84610.77570907485
2025-03-23 17:40:00,85017.1,85049.0,84819.0,84897.5,2228.411,7.794684063308523,48.05677991513159,-40.26209585182307,38.53731930404925,85176.065,85429.61750489379,84922.51249510622,85140.49771186922,85043.18227752502,84613.62868709401
2025-03-23 17:45:00,84897.6,85095.6,84897.6,84998.1,687.653,-3.787174247117946,37.68798908268169,-41.475163329799635,44.181737490244956,85169.98500000002,85434.80960750072,84905.16039249931,85126.93602502452,85041.41434382269,84617.45427229707
2025-03-23 17:50:00,84998.1,84999.0,84897.9,84998.9,379.282,-12.75430341628089,27.599530582889173,-40.353833999170064,44.22560260408082,85156.375,85427.22883026546,84885.52116973454,85114.74211787933,85039.74711352026,84621.24975217471
2025-03-23 17:55:00,84999.0,84999.0,84923.1,84973.2,262.454,-21.684626230664435,17.742699220178448,-39.427325450842886,43.0550396901182,85143.535,85423.87451803031,84863.1954819697,85101.26191617653,85037.1374210902,84624.7517446904
2025-03-23 18:00:00,84973.2,84988.9,84860.5,84909.5,345.381,-33.51568112820678,7.491023150501399,-41.00670427870818,40.213926883674965,85126.51,85420.64360301413,84832.37639698586,85082.99887654067,85032.13202888814,84627.58506066362
2025-03-23 18:05:00,84909.6,84938.9,84843.0,84894.6,289.997,-43.59168503791443,-2.72551848718177,-40.86616655073266,39.5564011183629,85109.215,85415.55173440043,84802.87826559956,85065.05612639395,85026.73861274016,84630.24192573165
2025-03-23 18:10:00,84894.6,84894.6,84840.1,84894.5,200.806,-50.99719596389332,-12.379853982524084,-38.617341981369236,39.55172699513556,85103.94,85421.61859560612,84786.26140439388,85048.812685785,85021.55278178683,84632.87135930646
2025-03-23 18:15:00,84894.6,84958.0,84865.9,84866.0,204.19,-58.49157408578321,-21.602198003175918,-36.8893760826073,38.16750206474086,85098.78,85428.78688732997,84768.77311267002,85031.40195380547,85015.45266930353,84635.19104727358
2025-03-23 18:20:00,84866.0,84885.4,84775.0,84785.3,498.915,-70.13427404924005,-31.308613212388753,-38.8256608368513,34.48697760326985,85084.98500000002,85443.44603965197,84726.52396034806,85007.96367249067,85006.42706960466,84636.68466869374
2025-03-23 18:25:00,84785.3,84836.0,84756.0,84758.4,399.706,-80.60266548444633,-41.167423666800275,-39.43524181764606,33.33311191345287,85059.98000000001,85436.77907028735,84683.18092971267,84984.19570368204,84996.70051286044,84637.89576651767
2025-03-23 18:30:00,84758.4,84860.0,84758.4,84829.3,269.444,-82.23000731562206,-49.379940396564635,-32.850066919057426,39.11523579058257,85041.44,85425.62699613726,84657.25300386274,84969.44373190281,84990.13578362684,84639.80028625383
2025-03-23 18:35:00,84829.3,84925.0,84829.2,84889.1,242.155,-77.79752576097962,-55.06345746944764,-22.734068291531983,43.56147188285036,85025.53,85407.14256241171,84643.91743758829,84961.79194791206,84986.17359415533,84642.28088042045
2025-03-23 18:40:00,84889.0,84915.0,84840.0,84910.5,154.594,-71.73107980492932,-58.39698193654399,-13.334097868385335,45.106381316728495,85004.405,85360.25904740367,84648.55095259633,84956.90700049186,84983.20600087605,84644.94972738145
2025-03-23 18:45:00,84910.5,84999.9,84892.5,84969.9,537.974,-61.42225656521623,-59.00203686227844,-2.4202197029377928,49.25830773480927,84987.67000000001,85314.3679425787,84660.97205742133,84958.14442901645,84982.68419669177,84648.18306342741
2025-03-23 18:50:00,84969.9,84969.9,84929.8,84960.9,79.157,-53.36352318292484,-57.87433412640772,4.5108109434828805,48.657796724475666,84973.4,85276.62107273126,84670.17892726873,84958.40686434823,84981.82991410937,84651.2946747366
2025-03-23 18:55:00,84961.0,84961.0,84927.0,84933.8,64.854,-48.603392775927205,-56.020145856311615,7.41675308038441,46.80738926585475,84954.025,85209.39069340719,84698.6593065928,84956.06335345794,84979.94638730501,84654.10567299792
2025-03-23 19:00:00,84933.9,84933.9,84854.1,84895.8,183.308,-47.3514000892319,-54.28639670289567,6.93499661366377,44.26537453527766,84934.815,85139.75670955834,84729.87329044167,84950.32398646195,84976.64652769861,84656.51059167457
2025-03-23 19:05:00,84895.7,85012.3,84894.2,85011.3,479.471,-36.617201829430996,-50.75255772820274,14.135355898771742,52.67764232224541,84925.375,85092.83075849617,84757.91924150383,84956.13122584653,84978.00548790344,84660.04083454347
2025-03-23 19:10:00,85011.3,85050.0,85005.1,85005.1,227.361,-28.284514283091994,-46.25894903918059,17.9744347560886,52.22198769100205,84919.94,85067.52270331133,84772.35729668867,84960.79491862305,84979.06801817026,84663.47425907537
2025-03-23 19:15:00,85005.2,85022.5,84932.9,84999.9,299.595,-21.848539546961547,-41.376867140736785,19.528327593775238,51.81715149786196,84919.08,85064.46287165038,84773.69712834962,84964.51921208753,84979.88495891538,84666.82177888557
2025-03-23 19:20:00,84999.9,85000.0,84950.0,84950.1,41.394,-20.52977256514714,-37.207448225618855,16.677675660471714,47.98091688433232,84921.70999999999,85067.35199654901,84776.06800345097,84963.14595379349,84978.71692092456,84669.64046765289
2025-03-23 19:25:00,84950.1,84985.2,84936.6,84940.1,46.843,-20.0603138464503,-33.77802134978514,13.717707503334843,47.224854565165344,84918.81000000001,85060.29804524858,84777.32195475145,84960.95110105125,84977.20253138749,84672.33160727823
2025-03-23 19:30:00,84940.0,84960.0,84915.9,84944.0,94.629,-19.152785632701125,-30.852974206368337,11.700188573667212,47.57183342239086,84916.065,85053.06983702889,84779.06016297112,84959.33671047495,84975.90047093556,84675.03477536501
2025-03-23 19:35:00,84943.9,84994.0,84924.4,84987.2,59.205,-14.777340044922312,-27.637847374079136,12.860507329156825,51.384689892059,84916.765,85055.13523219893,84778.39476780107,84961.99035709638,84976.34358985237,84678.14089700316
2025-03-23 19:40:00,84987.2,84987.2,84948.2,84959.3,82.114,-13.406522675053566,-24.791582434274023,11.385059759220457,48.91071689694952,84919.255,85058.86156710857,84779.64843289144,84961.73413261102,84975.67521359137,84680.93850001805
2025-03-23 19:45:00,84959.2,84984.6,84938.3,84984.6,57.102,-10.161505958778434,-21.865567139174907,11.704061180396472,51.20495222831616,84923.75499999999,85065.79618713597,84781.713812864,84963.91183426711,84976.02520531,84683.96000748056
2025-03-23 19:50:00,84984.6,84984.6,84971.3,84980.3,55.779,-7.846333249908639,-19.061720361321655,11.215387111413015,50.78750874764105,84928.045,85071.54117233424,84784.54882766576,84965.47261195596,84976.19284436105,84686.90866412256
2025-03-23 19:55:00,84980.3,84980.3,84947.9,84966.7,120.392,-7.027934879719396,-16.654963265001204,9.627028385281807,49.41535500800736,84933.07999999999,85074.46083842791,84791.69916157206,84965.5895060554,84975.8205758617,84689.69265751437
2025-03-23 20:00:00,84966.7,85135.8,84966.6,85120.0,676.827,5.922410679588211,-12.139488476083319,18.06189915567153,61.90828528834445,84949.81499999999,85096.67298761805,84802.95701238193,84980.29526738347,84981.47467228374,84693.97432261374
2025-03-23 20:05:00,85120.0,85120.9,85070.8,85120.9,242.088,16.072995825161343,-6.496991615834386,22.569987440995728,61.967671218971226,84967.94,85104.44108000683,84831.43891999318,84993.68619429933,84986.9423334557,84698.22233930415
2025-03-23 20:10:00,85120.9,85136.4,85073.0,85079.6,102.86,20.54797853663331,-1.0879975853408457,21.635976121974153,57.53488754377079,84980.45499999999,85109.10711312473,84851.80288687524,85001.86846150892,84990.57596824334,84702.01714189813
2025-03-23 20:15:00,85079.6,85136.4,85070.6,85121.2,95.67,27.13837264351605,4.557276460430535,22.581096183085513,60.59273371058292,84992.06000000001,85127.69797636548,84856.42202363454,85013.23336993664,84995.69848038365,84706.1881156106
2025-03-23 20:20:00,85121.2,85133.4,85106.1,85106.1,61.128,30.787959221328492,9.803413012610129,20.984546208718363,58.933848047455434,85001.84,85140.88108291362,84862.79891708637,85022.07781089506,85000.0279526271,84710.16733834083
2025-03-23 20:25:00,85106.2,85182.0,85102.8,85170.5,262.183,38.43378392793238,15.529487195674582,22.904296732257798,63.520899687324096,85011.87,85168.9774201769,84854.76257982309,85036.21325747648,85006.71313226983,84714.74776283496
2025-03-23 20:30:00,85170.5,85230.0,85150.0,85168.1,560.736,43.79465759915183,21.182521276370036,22.612136322781797,63.23741228311365,85022.23000000001,85192.00155053008,84852.45844946994,85048.77389962158,85013.04203023907,84719.25873036894
2025-03-23 20:35:00,85168.0,85169.8,85126.4,85162.5,61.861,47.048964235014864,26.355809868099,20.693154366915863,62.53610328437892,85033.66500000001,85209.07245078374,84858.25754921627,85059.60495680048,85018.90312815616,84723.66909126079
2025-03-23 20:40:00,85162.5,85180.0,85144.1,85174.4,47.913,50.01175189293281,31.086998273065767,18.92475361986704,63.46337573761424,85047.595,85221.14348223248,84874.04651776752,85070.53781805758,85025.00104576237,84728.15397592486
2025-03-23 20:45:00,85174.4,85228.2,85174.0,85178.0,107.32,52.05026926714345,35.27965247188131,16.770616795262136,63.75563956954268,85055.93000000001,85237.94463330688,84873.91536669314,85080.7723115759,85031.00100575727,84732.6300557664
2025-03-23 20:50:00,85178.1,85178.1,85123.1,85123.2,72.429,48.68272283078113,37.96026654366128,10.722456287119854,56.364445056952185,85061.83499999999,85244.5677559751,84879.10224402488,85084.81304380676,85034.61665317231,84736.51632386824
2025-03-23 20:55:00,85123.1,85125.0,85055.0,85055.1,171.791,40.057064251523116,38.379626085233646,1.6774381662894697,48.794116621911165,85064.595,85245.04213441002,84884.14786558998,85081.98323011088,85035.41992179959,84739.68631069543
2025-03-23 21:00:00,85055.0,85055.0,85021.4,85028.2,143.773,30.696709931566147,36.84304285450015,-6.1463329229340005,46.156956487176586,85068.5,85241.75129907906,84895.24870092094,85076.86101771936,85035.13678756931,84742.55709367359
2025-03-23 21:05:00,85028.1,85028.2,84962.5,84971.0,190.943,18.450315977956052,33.164497479191326,-14.714181501235274,41.07349921012178,85070.045,85238.97227149172,84901.11772850828,85066.77901603181,85032.62161907027,84744.83015741814
2025-03-23 21:10:00,84971.0,84971.2,84921.0,84921.0,255.424,4.656698880673503,27.462937759487758,-22.806238878814256,37.215158740373134,85068.89499999999,85241.7037653142,84896.08623468578,85052.89530021926,85028.24430007496,84746.58309117517
2025-03-23 21:15:00,84921.0,84945.9,84868.9,84945.4,421.094,-4.256895128652104,21.118971181859784,-25.37586631051189,40.1688863108945,85066.80500000001,85244.70988854842,84888.9001114516,85042.65765257932,85024.99550356547,84748.56136887491
2025-03-23 21:20:00,84945.4,84977.0,84945.3,84970.3,71.748,-9.205643766981666,15.054048192091495,-24.25969195907316,43.110218695431335,85067.355,85243.92348947274,84890.78651052725,85035.76644757178,85022.85058158544,84750.76772341348
2025-03-23 21:25:00,84970.4,84978.4,84963.9,84966.8,57.474,-13.257163141548517,9.39180592536349,-22.64896906691201,42.791776423138735,85066.465,85244.95877138167,84887.97122861832,85029.1982144697,85020.6525192951,84752.91729830489
2025-03-23 21:30:00,84966.7,84996.7,84966.7,84996.6,38.779,-13.903143698349595,4.732816000620872,-18.635959698970467,46.42072038163874,85067.28,85244.25966104063,84890.30033895937,85026.09362261544,85019.70928313407,84755.34200180435
2025-03-23 21:35:00,84996.7,85029.5,84996.6,85024.3,82.276,-12.041126827491098,1.378027434998477,-13.419154262489576,49.619833425719726,85070.16,85242.04956552929,84898.27043447072,85025.92280141398,85019.88931126667,84758.01820079137
2025-03-23 21:40:00,85024.3,85024.3,84915.1,84915.1,174.659,-19.156171993308817,-2.728812450662983,-16.427359542645835,39.5853548229078,85059.91500000001,85243.33513062035,84876.49486937966,85015.36824889836,85015.77992606776,84759.58120376857
2025-03-23 21:45:00,84915.2,85024.5,84912.8,85024.5,64.862,-15.78526809765026,-5.34010358006044,-10.44516451758982,50.40589482543141,85055.095,85236.82608502441,84873.36391497559,85016.23793947947,85016.12188978682,84762.21721169127
2025-03-23 21:50:00,85024.5,85114.2,85024.4,85099.9,134.646,-6.949542617046973,-5.661991387457747,-1.2875512295892255,56.22518167480377,85056.11000000002,85238.64234926258,84873.57765073745,85024.20575476714,85019.40730620082,84765.57723943563
2025-03-23 21:55:00,85099.9,85145.5,85086.0,85144.1,103.693,3.5781573192216456,-3.8139616461218684,7.3921189653435135,59.24419344180992,85057.25499999999,85241.78289805035,84872.72710194963,85035.62425431312,85024.2972162295,84769.34363506314
2025-03-23 22:00:00,85144.1,85297.0,85114.6,85194.8,927.248,15.830022997863125,0.1148352826751314,15.715187715187994,62.443772108534745,85061.69,85255.20567215452,84868.17432784548,85050.78384914045,85030.9836005215,84773.57703172919
2025-03-23 22:05:00,85194.7,85347.9,85165.9,85340.3,442.54,36.85550154383236,7.4629685349065795,29.39253300892578,69.77680170907544,85070.18000000001,85295.99865663673,84844.36134336329,85078.356815889,85043.11365647448,84779.21606623934
2025-03-23 22:10:00,85340.4,85354.3,85300.0,85352.1,947.6,53.84975964629848,16.740326757184963,37.10943288911352,70.28356124722065,85079.38,85335.01937263872,84823.74062736129,85104.42759532815,85055.23076901365,84784.91640388871
2025-03-23 22:15:00,85352.1,85662.9,85340.8,85631.3,2640.474,88.82304152548022,31.156869710844024,57.6661718146362,79.17919821299938,85102.81999999999,85457.38055885528,84748.2594411447,85154.60591958261,85077.82172109047,84793.33813121321
2025-03-23 22:20:00,85631.3,85661.7,85417.0,85429.1,888.665,99.08161802310497,44.74181937329622,54.33979864980875,64.19224716316356,85115.55500000001,85498.13047986054,84732.97952013947,85180.74821295569,85091.59734095044,84799.66411995735
2025-03-23 22:25:00,85429.1,85546.8,85411.9,85463.0,279.874,108.69410253806564,57.532276006250115,51.16182653181552,65.37552996986022,85129.80500000001,85542.23971942908,84717.37028057093,85207.62933553134,85106.16215220554,84806.2644769727
2025-03-23 22:30:00,85463.1,85548.9,85370.0,85459.8,410.575,114.73130148812197,68.9720811026245,45.75922038549747,65.15665041316693,85146.63500000001,85584.61468842717,84708.65531157285,85231.64558929026,85120.03030410234,84812.76731799786
2025-03-23 22:35:00,85459.8,85470.9,85382.2,85456.0,204.889,117.85068754314852,78.7478023907293,39.10288515241922,64.8788636710714,85166.68000000001,85623.31909323971,84710.0409067603,85253.01267602452,85133.20558720986,84819.16764319192
2025-03-23 22:40:00,85456.1,85457.5,85299.9,85301.3,381.831,106.610882457564,84.32041840409626,22.290464053467744,54.661760479730745,85180.335,85635.87011517666,84724.79988482335,85257.61146878409,85139.7975254064,84823.96498007559
2025-03-23 22:45:00,85301.4,85402.2,85233.1,85269.2,621.693,94.02914476989827,86.26216367725667,7.7669810926416005,52.80358239076505,85195.24500000001,85641.35398585915,84749.13601414087,85258.7151384237,85144.87213257868,84828.39517927881
2025-03-23 22:50:00,85269.2,85331.9,85228.1,85317.0,311.841,86.91320618531608,86.39237217886856,0.5208340064475294,55.24345856715254,85215.04500000001,85644.75383398081,84785.33616601922,85264.26607762143,85151.62224544254,84833.25691878848
2025-03-23 22:55:00,85317.0,85364.3,85312.5,85333.2,324.927,81.63988443177368,85.44187462944959,-3.801990197675906,56.07229543785082,85234.435,85647.59196660445,84821.27803339555,85270.83121308606,85158.7429421213,84838.23147681048
2025-03-23 23:00:00,85333.3,85452.9,85333.3,85446.0,325.591,85.57628608432424,85.46875692042452,0.1075291638997129,61.428507419924856,85258.22,85662.01688797466,84854.42311202534,85287.51395469691,85170.00792542404,84844.27892480242
2025-03-23 23:05:00,85446.0,85526.4,85422.4,85438.3,268.149,87.0708881074388,85.7891831578274,1.2817049496114095,60.88277470050166,85281.79500000001,85668.65393784517,84894.93606215485,85301.87453044007,85180.5291838256,84850.18958226708
2025-03-23 23:10:00,85438.2,85473.2,85400.3,85470.2,160.941,89.7943411100714,86.59021474827621,3.20412636179519,62.37413032952806,85305.475,85676.48489843679,84934.46510156323,85317.905527541,85191.88882427207,84856.35884015496
2025-03-23 23:15:00,85470.2,85580.0,85470.2,85566.6,236.19,98.5948317405273,88.99113814672644,9.603693593800855,66.52725986129867,85332.59,85696.27061696927,84968.90938303072,85341.59071539425,85206.58338092435,84863.42591637233
2025-03-23 23:20:00,85566.2,85600.0,85514.0,85599.5,358.314,106.99071663057839,92.59105384349684,14.399662787081553,67.83226713016434,85366.81000000001,85691.82819803501,85041.79180196501,85366.15350440431,85221.99187653697,84870.75003660744
2025-03-23 23:25:00,85599.6,85747.2,85559.5,85703.9,911.057,120.67762682501052,98.20836843979959,22.469258385210935,71.61418671821588,85400.78,85717.057443829,85084.50255617099,85398.3198373182,85240.89023519997,84879.04008599443
2025-03-23 23:30:00,85704.0,85827.3,85670.5,85758.2,980.623,134.35736983401875,105.43816871864344,28.919201115375316,73.3679859007396,85433.69499999999,85755.1068818445,85112.28311815548,85432.59413852598,85261.17689355087,84887.78794583528
2025-03-23 23:35:00,85758.3,85784.9,85649.0,85668.6,324.895,136.39640074039926,111.62981512299461,24.766585617404644,66.10966234311391,85459.92000000001,85767.11843475704,85152.72156524299,85455.07088723779,85277.15427096125,84895.55722000607
2025-03-23 23:40:00,85668.6,85692.3,85586.6,85639.2,527.278,134.09425799481687,116.12270369735906,17.971554297457814,63.87662645600006,85482.14,85772.41747451693,85191.86252548307,85472.60699321514,85291.35214327472,84902.95665065279
2025-03-23 23:45:00,85639.2,85707.5,85626.2,85642.8,241.037,131.04962469848397,119.10808789758404,11.941536800899925,64.03681401239571,85497.265,85787.94751645022,85206.58248354978,85488.81585100418,85305.13441271287,84910.31827601943
2025-03-23 23:50:00,85642.8,85832.8,85620.2,85761.5,525.865,136.63973109367362,122.61441653680197,14.025314556871649,68.9292496146144,85517.73500000002,85822.68517211854,85212.78482788149,85514.78576995617,85323.03110309281,84918.78774590978
2025-03-23 23:55:00,85761.4,86110.9,85707.5,86044.2,3634.484,162.01386310023372,130.4943058494883,31.519557250745407,76.96621421337032,85538.38,85921.57115801438,85155.18884198563,85565.20617281749,85351.31223734091,84929.98587779127
2025-03-24 00:00:00,86044.1,86050.9,85900.0,85936.7,1644.027,171.47207064837858,138.68985880926638,32.78221183911219,69.59428387258723,85563.76,85982.10316510605,85145.41683489394,85600.58653731106,85374.26862099831,84940.00293373366
2025-03-24 00:05:00,85936.6,85957.2,85830.3,85845.5,830.479,169.6530358710006,144.88249422161323,24.770541649387383,63.99422089373411,85582.885,86016.52608503816,85149.24391496183,85623.91162899572,85392.74828354488,84949.01285479104
2025-03-24 00:10:00,85845.5,85976.2,85827.4,85940.1,476.51,173.84093698994548,150.6741827752797,23.166754214665787,66.96377183134308,85606.9,86064.38282452828,85149.41717547171,85654.0248071866,85414.21305743662,84958.87441842497
2025-03-24 00:15:00,85940.1,86074.4,85940.1,86059.9,549.117,184.69765795789135,157.47887781180202,27.21878014608933,70.30393606335271,85637.095,86130.91650397795,85143.27349602206,85692.67958745454,85439.53411479818,84969.8298968486
2025-03-24 00:20:00,86060.0,86243.9,86059.9,86199.9,1543.376,202.26691047741042,166.4364843449237,35.83042613248671,73.65601841307105,85682.025,86209.57156716533,85154.47843283466,85740.98629341125,85469.35238570043,84982.06940036255
2025-03-24 00:25:00,86199.9,86392.8,86178.5,86382.4,1530.935,228.2853629017918,178.80626005629736,49.47910284549445,77.2595931713538,85737.685,86314.44373009303,85160.92626990697,85802.07331308637,85505.1581755283,84996.00303816989
2025-03-24 00:30:00,86382.4,86619.9,86250.0,86579.9,2661.146,261.82363345765043,195.409734736568,66.41389872108243,80.38638322665669,85800.82999999999,86454.99800063467,85146.6619993653,85876.15204517338,85547.30491490976,85011.76320694432
2025-03-24 00:35:00,86580.0,86607.3,86313.2,86320.1,1206.341,264.3915248223784,209.2060927537301,55.18543206864831,67.28100164515448,85850.175,86504.70735334915,85195.64264665086,85918.4328027759,85577.61060532731,85024.78148349214
2025-03-24 00:40:00,86320.1,86333.9,86162.0,86215.0,1253.097,255.00635110730946,218.36614442444602,36.640206682863436,62.81922325047311,85888.625,86533.46388767233,85243.78611232767,85946.67729774963,85602.60626850232,85036.62445380566
2025-03-24 00:45:00,86215.1,86241.8,86069.0,86127.6,1015.966,237.77515972249967,222.24794748405674,15.527212238442928,59.29757572520305,85923.09,86539.64944828139,85306.5305517186,85963.90803129728,85623.19425847837,85047.47993187726
