timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-16 12:00:00,1872.61,1888.79,1872.21,1880.12,181862.894,-8.627113249465992,-2.130519804258694,-6.496593445207298,30.030777501513214,1923.7044999999998,1963.0121194434869,1884.3968805565128,1915.5281383022432,1917.1208173283892,1964.7322523434227
2025-03-16 13:00:00,1880.11,1894.0,1873.35,1878.66,179677.813,-10.394424136045018,-3.7833006706159593,-6.611123465429058,29.570994992250505,1920.6695,1964.0499717039984,1877.2890282960016,1912.01688703478,1915.6123640475635,1963.8758120215975
2025-03-16 14:00:00,1878.65,1896.34,1878.01,1895.93,124875.02,-10.282950658752497,-5.083230668243267,-5.19971999050923,41.06526445210753,1918.8865,1963.2962287942316,1874.4767712057685,1910.484802555047,1914.8404152135995,1963.1997342900395
2025-03-16 15:00:00,1895.93,1897.72,1886.62,1894.22,81059.676,-10.214839518604094,-6.109552438315434,-4.105287080288661,40.36283940809145,1916.7975000000001,1961.7450717393215,1871.8499282606788,1908.9357737400703,1914.0316794587566,1962.513368774716
2025-03-16 16:00:00,1894.21,1923.9,1892.52,1905.29,330429.77,-9.161990758309457,-6.72004010231424,-2.4419506559952175,46.71689594013241,1914.9120000000003,1958.3706296196667,1871.4533703803338,1908.5885571933543,1913.6888310188397,1961.9439820207388
2025-03-16 17:00:00,1905.28,1915.99,1902.26,1909.33,131121.251,-7.9104199040930325,-6.958116062669998,-0.9523038414230349,48.85843764111034,1912.8879999999997,1953.1567187463415,1872.6192812536578,1908.659170793995,1913.517878513169,1961.420459811577
2025-03-16 18:00:00,1909.33,1909.86,1890.24,1895.0,125566.26,-7.982831094434232,-7.163059069022844,-0.819772025411388,42.355671984370005,1910.5,1948.932577737868,1872.067422262132,1907.3582973849122,1912.7916139075667,1960.7595597139496
2025-03-16 19:00:00,1894.99,1895.67,1857.08,1881.77,258523.585,-9.003975670869067,-7.531242389392089,-1.4727332814769785,37.40578142355497,1907.775,1946.2426402625215,1869.3073597374787,1904.9213166813652,1911.5749620646657,1959.9735939456516
2025-03-16 20:00:00,1881.78,1894.74,1880.9,1893.67,109915.632,-8.752120574367154,-7.775418026387103,-0.9767025479800511,43.77103765001752,1905.9055,1943.2254991397085,1868.5855008602916,1903.8497627116228,1910.8727412736694,1959.313856692461
2025-03-16 21:00:00,1893.66,1897.64,1883.44,1888.57,64905.696,-8.861896539979398,-7.992713729105563,-0.8691828108738351,41.80877555347864,1904.262,1941.596598374535,1866.9274016254649,1902.3945472151693,1909.9980456812964,1958.6099377203968
2025-03-16 22:00:00,1888.56,1890.46,1872.94,1873.62,97236.923,-10.039505652314347,-8.40207211374732,-1.6374335385670271,36.62544628558079,1901.8925,1940.7364229819796,1863.0485770180203,1899.654114146873,1908.571332967719,1957.7642666983036
2025-03-16 23:00:00,1873.62,1888.21,1869.11,1885.97,97782.1,-9.862538380607702,-8.694165367119396,-1.1683730134883064,42.920924534081216,1899.861,1937.4951524066482,1862.226847593352,1898.350865180425,1907.6849329499253,1957.0498958853852
2025-03-17 00:00:00,1885.96,1905.74,1885.41,1901.03,124381.566,-8.41012770184966,-8.63735783406545,0.22723013221578903,49.507818146747795,1898.6190000000001,1934.2238842894,1863.0141157106002,1898.6060208775414,1907.423934469017,1956.4924839860282
2025-03-17 01:00:00,1901.03,1909.99,1895.83,1902.17,120609.102,-7.085417026312143,-8.326969672514789,1.2415526462026456,49.978390001013835,1897.1689999999999,1929.3938808090318,1864.944119190968,1898.9454474606493,1907.2178821080847,1955.9519617573117
2025-03-17 02:00:00,1902.16,1913.49,1900.23,1906.65,96472.904,-5.609413885046479,-7.783458515021127,2.174044629974648,51.87648101533297,1896.1555,1925.5952786568928,1866.7157213431074,1899.679214369192,1907.1956105895129,1955.4613949736568
2025-03-17 03:00:00,1906.65,1914.88,1905.59,1908.08,67008.156,-4.2750021500301045,-7.081767242022923,2.806765091992818,52.49610932967053,1895.2990000000002,1922.0539723071493,1868.5440276928512,1900.4792891912068,1907.230294969063,1954.9899383072523
2025-03-17 04:00:00,1908.08,1912.38,1901.66,1904.12,80351.392,-3.4967023303966016,-6.3647542596976585,2.868051929301057,50.55486300095551,1894.4209999999998,1918.5549279852746,1870.287072014725,1900.8260235539617,1907.1083143663136,1954.4837697668816
2025-03-17 05:00:00,1904.12,1904.55,1892.85,1893.1,81223.718,-3.726163121734544,-5.837036032105036,2.1108729103704924,45.51123295669917,1893.7259999999999,1917.124038964128,1870.3279610358718,1900.0902117868932,1906.5589330008977,1953.8729859881068
2025-03-17 06:00:00,1893.11,1898.49,1878.66,1892.69,147529.034,-3.896183249995147,-5.448865475683059,1.5526822256879118,45.33003500447367,1893.1299999999999,1915.9611034382694,1870.2988965617303,1899.3854297119294,1906.0150193129437,1953.2642000578771
2025-03-17 07:00:00,1892.69,1902.49,1890.71,1900.13,84204.749,-3.391484685067553,-5.037389317559958,1.645904632492405,49.276579287467804,1894.5059999999999,1915.3616122952299,1873.6503877047699,1899.456341167938,1905.7842203957173,1952.7355015498388
2025-03-17 08:00:00,1900.13,1904.8,1892.06,1902.92,81468.211,-2.73485208224497,-4.576881870496961,1.842029788251991,50.713433482254764,1895.6460000000002,1915.6664636362136,1875.6255363637868,1899.7862134376667,1905.671891552674,1952.2398249175021
2025-03-17 09:00:00,1902.92,1912.84,1899.77,1911.82,98437.567,-1.4792584281033214,-3.957357182018233,2.4780987539149115,55.08434844195603,1897.304,1916.8890903548831,1877.718909645117,1900.9322883483908,1905.9130071975108,1951.8376376048902
2025-03-17 10:00:00,1911.82,1918.0,1907.2,1912.08,110339.339,-0.45793281972373734,-3.257472309559334,2.7995394898355968,55.209316639359024,1898.1115000000002,1918.7608841120973,1877.462115887903,1901.9939751723753,1906.1548629210345,1951.442039220762
2025-03-17 11:00:00,1912.08,1916.15,1907.19,1909.71,67897.844,0.1584098409825856,-2.5742958794509505,2.732705720433536,53.74150177592894,1898.886,1920.0757218381304,1877.6962781618695,1902.7288346797814,1906.2942871888763,1951.0267950494112
2025-03-17 12:00:00,1909.72,1947.0,1901.64,1907.5,339219.628,0.4631978541294757,-1.9667971327348652,2.429994986864341,52.34399354544578,1898.9965,1920.349256779949,1877.643743220051,1903.1832313769526,1906.3415723666797,1950.5936926111087
2025-03-17 13:00:00,1907.5,1913.63,1892.39,1897.53,233310.4,-0.09861435833113319,-1.593160577854119,1.4945462195229857,46.47274495229991,1898.4065000000003,1919.2018610970404,1877.6111389029602,1902.6448283886634,1905.9960042017972,1950.0656956697048
2025-03-17 14:00:00,1897.52,1911.49,1886.29,1898.76,232973.454,-0.4395371535611048,-1.3624358929955163,0.9228987394344115,47.25872028318631,1898.5945000000004,1919.3280847307667,1877.860915269234,1902.274844732595,1905.7122264648199,1949.5551912351805
2025-03-17 15:00:00,1898.77,1922.33,1893.03,1918.49,201793.102,0.8722701907088322,-0.9154946762546465,1.7877648669634787,57.929933514458554,1900.4305,1921.3930555643353,1879.4679444356645,1903.819145234272,1906.2133374521613,1949.246084854731
2025-03-17 16:00:00,1918.5,1924.5,1906.44,1913.41,158228.532,1.4848569126231723,-0.4354243584790827,1.920281271102255,54.852552387635185,1901.4175,1922.8924115554444,1879.9425884445557,1904.7325599738751,1906.495571325228,1948.8895068959775
2025-03-17 17:00:00,1913.41,1934.55,1911.15,1929.69,148304.259,3.2465717826662512,0.30097486974998433,2.945596912916267,61.84739332216336,1903.4735,1927.4923498562985,1879.4546501437017,1907.1094590240061,1907.405193341008,1948.698467026366
2025-03-17 18:00:00,1929.69,1951.11,1929.2,1947.86,231079.001,6.039293436728258,1.4486385831456394,4.590654853582619,67.83686160869422,1907.1855,1934.4990805627203,1879.8719194372798,1910.9904629265172,1908.9917176424235,1948.6901240708798
2025-03-17 19:00:00,1947.87,1951.76,1939.45,1941.24,139278.006,7.630408199113845,2.6849925063392814,4.945415692774564,63.90083237631386,1909.9489999999998,1939.3304240634839,1880.5675759365158,1913.8713712192537,1910.256403111108,1948.61599348311
2025-03-17 20:00:00,1941.24,1942.14,1930.41,1934.6,108981.708,8.260365256981459,3.800067056467718,4.460298200513741,60.132112956652804,1911.6274999999998,1942.6531239599387,1880.601876040061,1915.845526341244,1911.2110880174846,1948.4765308613876
2025-03-17 21:00:00,1934.61,1949.2,1932.8,1940.22,94063.054,9.108105227043097,4.861674690582794,4.246430536460303,62.165980621066176,1913.53,1946.7057552565175,1880.3542447434825,1918.166904784951,1912.3487313908959,1948.3943763254535
2025-03-17 22:00:00,1940.22,1942.0,1931.32,1931.57,49730.642,8.978464404747683,5.685032633415773,3.2934317713319103,57.319089839656115,1914.7759999999998,1948.7265922124664,1880.8254077875333,1919.443390043535,1913.1025314469027,1948.226969595847
2025-03-17 23:00:00,1931.57,1931.89,1921.08,1925.37,110887.685,8.27998838364806,6.204023783462231,2.075964600185829,54.06530121030683,1915.6405,1949.7533223924256,1881.5276776075743,1920.0078290870108,1913.5836238623644,1947.9995370625552
2025-03-18 00:00:00,1925.36,1929.57,1918.13,1921.5,68763.038,7.32967254565051,6.429153535899888,0.9005190097506217,52.078067831333826,1916.5095000000001,1950.270301608691,1882.7486983913093,1920.1499406025341,1913.8940794202472,1947.7358600768582
2025-03-18 01:00:00,1921.51,1924.03,1898.56,1902.41,204198.281,4.978745067882983,6.139071842296508,-1.1603267744135248,43.57054889762524,1916.975,1949.614879063216,1884.3351209367838,1918.4604224499042,1913.4437102144343,1947.2848564940039
2025-03-18 02:00:00,1902.4,1916.99,1901.9,1910.65,134472.065,3.7374344210909385,5.658744358055395,-1.9213099369644562,47.55320648842154,1917.873,1948.6338240940581,1887.112175905942,1917.7165726927676,1913.334149877574,1946.9203305587403
2025-03-18 03:00:00,1910.64,1910.65,1896.3,1900.27,119956.482,1.894271557524462,4.905849797949209,-3.011578240424747,43.39800808638628,1917.8800000000003,1948.6238825750377,1887.136117424963,1916.0549943410695,1912.8218164654304,1946.456148165121
2025-03-18 04:00:00,1900.26,1907.69,1898.78,1903.33,77431.316,0.6727135124449433,4.0592225408483555,-3.3865090284034123,44.92581610635692,1917.9004999999997,1948.6029000261644,1887.198099973835,1914.8430901181066,1912.4495787291462,1946.0270322629806
2025-03-18 05:00:00,1903.33,1909.88,1903.26,1906.79,61665.988,-0.016002489169068213,3.2441775348448707,-3.260180024013939,46.678403057766246,1917.649,1948.6421509581392,1886.6558490418606,1914.0761291544752,1912.2276289429674,1945.6366140315083
2025-03-18 06:00:00,1906.79,1906.97,1892.9,1897.49,145492.809,-1.2972927745627203,2.3358834729633524,-3.6331762475260727,42.74134996305148,1916.9195,1949.1275777543428,1884.711422245657,1912.4964978064259,1911.649668893721,1945.1575432451252
2025-03-18 07:00:00,1897.5,1909.31,1896.24,1903.99,129218.443,-1.767850203566013,1.5151367376574791,-3.282986941223492,46.159413678869754,1916.6335,1949.2106003038753,1884.0563996961246,1911.6863551581928,1911.3492828222593,1944.747915949154
2025-03-18 08:00:00,1903.99,1912.3,1900.2,1907.78,93481.913,-1.8140379308233605,0.8493018039613112,-2.663339734784672,48.10467444203463,1916.6474999999998,1949.2083100733043,1884.0866899266953,1911.3143213336023,1911.2093078580565,1944.3800759894611
2025-03-18 09:00:00,1907.77,1911.5,1899.0,1900.48,99450.038,-2.4118882814714198,0.19706378687476478,-2.6089520683461846,44.75086908745278,1916.795,1949.0161251395941,1884.573874860406,1910.2824812065903,1910.7885417662478,1943.943259312949
2025-03-18 10:00:00,1900.48,1902.2,1884.25,1894.45,202008.536,-3.333829287599201,-0.5091148280200286,-2.824714459579172,42.137512889298904,1916.5794999999998,1949.3612770142001,1883.7977229857995,1908.7746258535792,1910.1478015861908,1943.4507890710292
2025-03-18 11:00:00,1894.45,1897.94,1888.23,1891.54,70186.025,-4.250292135075597,-1.2573502894311426,-2.992941845644454,40.89631321689607,1915.232,1949.8474049064912,1880.6165950935087,1907.1332329151403,1909.4180695951152,1942.934263806641
2025-03-18 12:00:00,1891.54,1900.0,1888.42,1895.15,94873.059,-4.6319049971473305,-1.9322612309743803,-2.69964376617295,43.13412410754757,1914.3190000000002,1950.0809921145096,1878.5570078854907,1905.9919726375065,1908.858526932596,1942.4587984951322
2025-03-18 13:00:00,1895.14,1902.59,1871.14,1878.79,351497.763,-6.183175415263349,-2.7824440678321745,-3.400731347431175,36.4066725489616,1911.7740000000001,1950.084015400653,1873.4639845993472,1903.401308576788,1907.6793477101398,1941.8252781120962
2025-03-18 14:00:00,1878.78,1896.66,1873.7,1894.0,257445.783,-6.1147613514158365,-3.4489075245489076,-2.665853826866929,44.995919729266404,1909.0810000000001,1944.1449799584218,1874.0170200415785,1902.5059458551882,1907.1428933901682,1941.3494046980456
2025-03-18 15:00:00,1894.0,1897.11,1876.56,1879.97,161581.198,-7.110678977625412,-4.181261815164208,-2.9294171624612035,39.67298036354388,1906.0175,1939.9387436930385,1872.0962563069613,1900.3596652975489,1906.0772719562087,1940.7386643527914
2025-03-18 16:00:00,1879.97,1890.82,1875.01,1887.0,179556.229,-7.24912522093382,-4.794834496318131,-2.4542907246156886,43.29289398282795,1903.6375,1935.745899212641,1871.529100787359,1899.0873162215903,1905.3291316565926,1940.2039512746544
2025-03-18 17:00:00,1886.99,1888.88,1873.73,1875.81,136829.89,-8.167632958435433,-5.4693941887415924,-2.698238769693841,39.255119276073565,1900.4170000000001,1929.8883677999233,1870.945632200077,1896.8704289623893,1904.1715008289018,1939.563215441076
2025-03-18 18:00:00,1875.8,1891.5,1872.35,1889.46,116204.551,-7.705294201045717,-5.916574191202418,-1.7887200098432992,45.88533539115417,1898.3115000000003,1924.2123272779575,1872.410672722043,1896.1646738231132,1903.5945706943207,1939.064675983951
2025-03-18 19:00:00,1889.46,1907.8,1887.01,1903.53,119650.976,-6.132860198439403,-5.959831392649816,-0.17302880578958657,51.733384094972756,1897.2195,1919.96649330041,1874.4725066995898,1896.8661334590074,1903.5920384742442,1938.711097118439
2025-03-18 20:00:00,1903.53,1910.07,1897.73,1905.79,74004.718,-4.650721191362209,-5.698009352392295,1.0472881610300862,52.61910780231931,1896.434,1916.58784346258,1876.28015653742,1897.7160255105312,1903.67823422078,1938.383524012783
2025-03-18 21:00:00,1905.79,1915.02,1904.9,1910.8,85534.916,-3.036843380370783,-5.165776157987993,2.1289327776172096,54.607708100147946,1896.8535,1917.86223229469,1875.8447677053098,1898.962118319053,1903.9575228171025,1938.1090610872827
2025-03-18 22:00:00,1910.8,1919.58,1907.6,1917.16,76943.587,-1.2304508690299372,-4.378711100196382,3.1482602311664447,57.07091005660287,1897.179,1919.2620202930111,1875.095979706989,1900.6952499077156,1904.4752735460313,1937.9006127182552
2025-03-18 23:00:00,1917.16,1935.44,1917.16,1930.64,174039.333,1.2741637861588515,-3.248136122925335,4.522299909084186,61.802143357647736,1898.6974999999998,1925.3743236687014,1872.020676331298,1903.547130868887,1905.5013536755575,1937.828367815586
2025-03-19 00:00:00,1930.63,1948.5,1928.53,1944.79,228205.342,4.350723258839707,-1.7283642465723263,6.0790875054120335,66.03389057657245,1900.7705,1934.4796688135975,1867.0613311864026,1907.47502316709,1907.0421028301844,1937.8976377875701
2025-03-19 01:00:00,1944.78,1946.49,1930.43,1930.71,143551.352,5.588361327378834,-0.2650191317820938,5.8533804591609275,59.026466411343094,1901.9665,1938.1793045251577,1865.7536954748423,1909.6878781035587,1907.9702660358237,1937.8261190036144
2025-03-19 02:00:00,1930.71,1934.37,1927.12,1932.87,120828.501,6.666643445672662,1.1213133837088578,5.545330061963805,59.73243067206445,1903.7355,1942.4011226885466,1865.0698773114534,1911.895699236554,1908.9467366786787,1937.7768043866631
2025-03-19 03:00:00,1932.87,1938.4,1929.63,1937.73,77424.338,7.823170536025373,2.4616848141721612,5.361485721853212,61.346190141052745,1905.4225,1946.9715481871901,1863.8734518128097,1914.3561088330734,1910.0755037507063,1937.7763386713732
2025-03-19 04:00:00,1937.73,1939.4,1929.39,1932.52,110127.259,8.224516028142034,3.6142510569661366,4.610264971175898,58.63340951646819,1906.6595000000002,1949.9410737990731,1863.3779262009273,1916.086003229924,1910.955688800592,1937.724036794046
2025-03-19 05:00:00,1932.51,1939.78,1931.12,1938.25,66132.014,8.902327840636417,4.671866413700193,4.230461426936224,60.69217858592223,1908.548,1953.9389203069738,1863.1570796930262,1918.19686006517,1912.026064141491,1937.729270258782
2025-03-19 06:00:00,1938.24,1942.46,1933.57,1938.19,62006.618,9.327139627167071,5.602921056393569,3.724218570773502,60.658135550477965,1910.735,1957.4611439272921,1864.0088560727077,1920.1009686303923,1913.0521102321147,1937.7338546343167
2025-03-19 07:00:00,1938.19,1939.05,1930.12,1931.21,76405.25,8.996868068249341,6.281710458764724,2.715157609484617,56.67542117428447,1912.7185000000002,1959.38173167682,1866.0552683231804,1921.1589716179742,1913.764190601996,1937.668940657856
2025-03-19 08:00:00,1931.21,1943.92,1930.73,1939.65,90462.367,9.308856241997773,6.887139615411336,2.421716626586438,60.08787412642867,1914.9434999999999,1962.3178493886535,1867.5691506113462,1922.9200219400725,1914.779328958397,1937.6886526911112
2025-03-19 09:00:00,1939.65,1946.0,1937.3,1942.96,80991.775,9.711253173045861,7.451962326938241,2.2592908461076204,61.37285070452053,1918.1519999999996,1963.8800794076674,1872.4239205923318,1924.8285912791134,1915.8844622832194,1937.741103908115
2025-03-19 10:00:00,1942.96,1990.0,1941.7,1972.88,640904.805,12.3026324984844,8.422096361247473,3.880536137236927,70.59011363499481,1922.096,1972.428063820384,1871.763936179616,1929.4049159191986,1918.1195988402678,1938.0907446652482
2025-03-19 11:00:00,1972.89,2032.73,1972.7,2026.99,877127.869,18.509181741519342,10.439513437301848,8.069668304217494,79.92142723436899,1929.4470000000001,1994.6279811137074,1864.2660188862928,1938.698733450705,1922.3890583267512,1938.9753143700716
2025-03-19 12:00:00,2026.98,2028.89,1994.06,2003.11,427454.323,21.255974661587288,12.602805682158937,8.65316897942835,69.44879976704763,1935.2525,2005.0357351680857,1865.4692648319144,1944.8331397887341,1925.5546082397443,1939.6134704459914
2025-03-19 13:00:00,2003.12,2022.22,1997.21,2015.78,436549.181,24.176499317800335,14.917544409287219,9.258954908513116,71.57689436411661,1942.2509999999997,2014.9475748559546,1869.554425144045,1951.5899836183792,1929.0928833698886,1940.371346361952
2025-03-19 14:00:00,2015.8,2042.5,2015.42,2029.98,327158.427,27.32190753188638,17.398417033807053,9.923490498079328,73.7812003046819,1949.277,2027.4467965901492,1871.1072034098509,1959.0556994642484,1933.0492671764418,1941.2629747563606
2025-03-19 15:00:00,2029.97,2056.48,2025.0,2047.87,397661.094,30.902020434154792,20.0991377138766,10.802882720278191,76.27734790021381,1956.494,2043.0795780868236,1869.9084219131762,1967.5142042771781,1937.55206976202,1942.3237411766954
2025-03-19 16:00:00,2047.88,2049.5,2035.21,2046.94,220093.904,33.280604383974605,22.735431047896203,10.545173336078403,75.87295664542295,1963.5515,2055.574910356724,1871.5280896432762,1975.0785657745903,1941.8418188314322,1943.3646989759325
2025-03-19 17:00:00,2046.95,2048.2,2014.09,2026.5,311663.123,33.13435985037995,24.815216808392954,8.319143041986997,67.4136176267271,1969.3365000000001,2061.941980859725,1876.731019140275,1979.9758452246297,1945.1617670718963,1944.1919159015451
2025-03-19 18:00:00,2026.49,2065.9,1994.16,2044.79,827482.975,34.10121259630614,26.672415965975595,7.428796630330545,70.57504182826295,1975.718,2070.7429876500514,1880.6930123499487,1986.1486218699035,1949.0687787226946,1945.1928918627239
2025-03-19 19:00:00,2044.79,2051.95,2019.5,2029.91,299668.321,33.283091954629526,27.994551163706387,5.28854079092314,65.0461026365624,1980.6815,2076.1618087497363,1885.2011912502635,1990.316372168008,1952.23903994256,1946.0358481625974
2025-03-19 20:00:00,2029.91,2044.43,2027.5,2033.29,116639.782,32.53244937831346,28.902130806627802,3.630318571685656,65.70336777550817,1985.1064999999999,2081.7786714215936,1888.434328578406,1994.409098628198,1955.4175255792177,1946.9040486783927
2025-03-19 21:00:00,2033.29,2046.43,2032.41,2039.63,99747.024,32.079353919590176,29.537575429220283,2.541778490369893,66.95842345532967,1990.5525000000002,2086.5917693531783,1894.5132306468222,1998.7158511397988,1958.7199921424062,1947.8266949601998
2025-03-19 22:00:00,2039.63,2057.09,2035.38,2048.24,150535.527,32.045625524030584,30.03918544818234,2.006440075848243,68.6369506265211,1996.321,2091.6286856457828,1901.0133143542168,2003.4324367455326,1962.230597625655,1948.82583232378
2025-03-19 23:00:00,2048.24,2069.69,2041.33,2055.21,195478.829,32.21001922520986,30.473352203587847,1.736667021622015,69.9670377672053,2002.1950000000002,2096.776424124778,1907.6135758752223,2008.3636332459582,1965.8768656036104,1949.8843812558819
2025-03-20 00:00:00,2055.22,2067.15,2027.56,2032.0,242711.007,30.120241991457988,30.402730161161877,-0.282488169703889,60.73074911746303,2007.1689999999999,2096.6478847541107,1917.6901152458888,2010.6147157939622,1968.4699412478953,1950.7014520891569
2025-03-20 01:00:00,2032.01,2040.98,2021.74,2025.98,126723.344,27.659473594760584,29.854078847881624,-2.19460525312104,58.57105094678114,2011.5555,2095.221419484311,1927.8895805156887,2012.0780761945373,1970.7252473213798,1951.450492366877
2025-03-20 02:00:00,2025.98,2033.43,2022.3,2032.18,95476.306,25.910900365478028,29.065443151400903,-3.1545427859228745,60.143106015832274,2016.2550000000003,2092.827774191391,1939.6822258086097,2013.992545128391,1973.1352475319009,1952.2537710497936
2025-03-20 03:00:00,2032.19,2033.86,2018.82,2021.85,79533.337,23.421609084839474,27.936676338088617,-4.515067253249143,56.30924092022859,2020.7869999999998,2086.062082406345,1955.5119175936547,2014.740874163782,1975.0456375286965,1952.946270840343
2025-03-20 04:00:00,2021.85,2024.64,2016.94,2020.31,81537.979,21.08154772155217,26.565650614781326,-5.4841028932291565,55.7387961000398,2024.8200000000002,2077.7960339060814,1971.8439660939189,2015.271267100565,1976.820717304304,1953.6165567026283
