timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-23 18:00:00,1992.0,1993.77,1989.31,1991.66,26890.444,-1.6067365750104727,1.1573373197412307,-2.7640738947517036,37.89436316619001,2006.9055,2022.165124710817,1991.645875289183,2002.647559778043,1999.636299973599,1981.618825992424
2025-03-23 18:30:00,1991.67,1998.74,1991.67,1996.24,29685.297,-1.867207229116275,0.5524284099697294,-2.419635639086004,43.6376933593343,2006.2780000000002,2022.2278762245396,1990.3281237754609,2002.037315989658,1999.503111253632,1981.7643103109076
2025-03-23 19:00:00,1996.25,1997.27,1993.57,1995.36,14348.234,-2.1202003942496503,0.017902649125853293,-2.1381030433755037,42.81835253054777,2005.4830000000002,2021.9635149382768,1989.0024850617235,2001.4013811335,1999.3406357332344,1981.8995908053264
2025-03-23 19:30:00,1995.36,1997.17,1991.86,1995.39,19303.727,-2.2918594222687716,-0.4440497651530719,-1.8478096571156997,42.857742303002446,2004.5915,2021.2379603792238,1987.9450396207762,2000.828868644595,1999.1857083201946,1982.0338237326366
2025-03-23 20:00:00,1995.4,1998.82,1993.83,1998.72,16573.273,-2.1345910320080748,-0.7821580185240726,-1.3524330134840021,47.20510986811024,2003.828,2020.054885552564,1987.601114447436,2000.6280240117767,1999.1674451897454,1982.1998553372869
2025-03-23 20:30:00,1998.71,1999.7,1991.1,1991.49,17734.901,-2.563801369744624,-1.138486688768183,-1.425314680976441,40.07604497524329,2002.7870000000003,2019.3897227950627,1986.1842772049379,1999.7577360106552,1998.8663679721963,1982.2922945876621
2025-03-23 21:00:00,1991.5,1992.55,1984.0,1989.8,43328.399,-3.0056749805635263,-1.5119243471272519,-1.4937506334362745,38.608278111596434,2001.4469999999997,2017.677514600889,1985.2164853991103,1998.8093802001167,1998.5108230686203,1982.3669981241032
2025-03-23 21:30:00,1989.8,1995.52,1987.4,1994.0,19376.304,-2.9825768126295316,-1.8060548402277081,-1.1765219724018234,44.08875850549164,2000.7985,2017.1359536120372,1984.461046387963,1998.3513439905819,1998.3339275388869,1982.4827493865503
2025-03-23 22:00:00,1993.99,1997.79,1988.0,1990.68,88475.887,-3.1953337829024804,-2.0839106287626628,-1.1114231541398176,40.97489121240508,1999.8245,2016.134695035756,1983.5143049642438,1997.6207398010029,1998.0337726905082,1982.5643140692712
2025-03-23 22:30:00,1990.67,1994.96,1978.78,1986.56,78705.825,-3.6542706253283086,-2.397982628075792,-1.2562879972525165,37.44092334519235,1998.7475000000002,2015.5927471822388,1981.9022528177616,1996.567336010431,1997.583819628824,1982.6040721382337
2025-03-23 23:00:00,1986.55,1996.62,1986.18,1996.62,42142.872,-3.169685295328918,-2.5523231615264175,-0.6173621338025006,49.00601734687932,1997.841,2012.9189209790927,1982.763079020907,1996.572351628485,1997.546022684474,1982.7435341070077
2025-03-23 23:30:00,1996.62,2006.0,1992.85,2005.0,78974.877,-2.0854126260194334,-2.4589410544250208,0.3735284284055873,56.25988286815272,1997.2129999999997,2009.6473092415667,1984.7786907584327,1997.3749848067246,1997.8383362348995,1982.9649914790773
2025-03-24 00:00:00,2005.0,2010.68,1996.52,2008.99,79898.659,-0.8938552625934335,-2.1459238960587035,1.25206863346527,59.233388357933904,1997.2625,2009.8840903159783,1984.6409096840218,1998.481176729894,1998.2756574096047,1983.2239467877432
2025-03-24 00:30:00,2009.0,2020.96,1995.6,1997.66,159935.036,-0.8539302027741087,-1.8875251574017844,1.0335949546276757,49.038787553610405,1996.975,2009.264573672498,1984.6854263275018,1998.4029694222852,1998.2515139272994,1983.3675891082632
2025-03-24 01:00:00,1997.67,1997.93,1985.56,1986.47,89457.633,-1.7055680595688045,-1.8511337378351886,0.1455656782663841,41.4508765735854,1996.048,2008.5802062576122,1983.5157937423878,1997.2664961439725,1997.7894927716595,1983.3984588683802
2025-03-24 01:30:00,1986.47,1989.66,1976.46,1979.6,96365.704,-2.9014032116429007,-2.0611876325967313,-0.8402155790461694,37.60384226582998,1994.7175,2008.3122573098935,1981.1227426901064,1995.5839727016892,1997.0761778438625,1983.3606632577496
2025-03-24 02:00:00,1979.59,1986.14,1977.48,1985.45,38223.946,-3.33858000359578,-2.316666106796541,-1.021913896799239,42.497804145098485,1993.7629999999997,2007.132772820144,1980.3932271798553,1994.6188324443856,1996.620248388547,1983.3814526780704
2025-03-24 02:30:00,1985.46,1992.69,1983.27,1991.0,47834.553,-3.200315894689993,-2.4933960643752315,-0.7069198303147615,46.76390143774428,1993.503,2006.8754746361265,1980.1305253638734,1994.2741817353963,1996.3998460671787,1983.4572591190847
2025-03-24 03:00:00,1991.0,2016.5,1989.03,2011.49,172211.167,-1.4209885627162748,-2.2789145640434403,0.8579260013271655,58.890137297925975,1994.209,2009.7553272358919,1978.6626727641083,1995.9137834748826,1996.9916179028496,1983.7361918641684
2025-03-24 03:30:00,2011.48,2014.0,2005.0,2013.49,72985.049,0.14880907415886213,-1.7933698364029798,1.9421789105618419,59.85144501837067,1995.2835,2013.0053607493733,1977.5616392506267,1997.5877088582272,1997.6386144275632,1984.0322496565648
2025-03-24 04:00:00,2013.48,2020.0,2013.48,2015.73,99392.364,1.5557011363910078,-1.123555641844182,2.6792567782351897,60.9527548320661,1996.4870000000003,2016.3166270633824,1976.6573729366182,1999.3155461098245,1998.3480817382958,1984.3476501574946
2025-03-24 04:30:00,2015.74,2043.06,2014.26,2039.57,215417.257,4.542004590988427,0.009556404722339987,4.532448186266087,70.29272228183737,1998.6535,2026.2977682933156,1971.0092317066842,2003.1493036231745,1999.9646302010703,1984.8971262753307
2025-03-24 05:00:00,2039.57,2049.99,2038.25,2043.54,140409.935,7.1466354503891125,1.436972213855695,5.709663236533418,71.51464985447782,2001.0625,2035.1455613123323,1966.9794386876677,2006.9960366114435,2001.6734709224083,1985.4806374566708
2025-03-24 05:30:00,2043.55,2053.54,2043.37,2047.96,92646.449,9.458450107177669,3.041267792520091,6.417182314657578,72.85344396975471,2003.691,2043.5509642960624,1963.8310357039377,2010.8973664579728,2003.4886316707705,1986.102322656107
2025-03-24 06:00:00,2047.96,2076.55,2047.96,2066.37,289102.116,12.630516290041214,4.959117492024316,7.671398798016898,77.57999310366748,2007.0735,2055.6793251977792,1958.467674802221,2016.1804744143562,2005.954571267006,1986.9010060127628
2025-03-24 06:30:00,2066.38,2069.78,2063.2,2065.61,68466.737,14.911189039691862,6.949531801557828,7.961657238134035,76.98409101185885,2010.7794999999999,2065.322553578649,1956.2364464213506,2020.8880482796555,2008.29400311095,1987.6841800822876
2025-03-24 07:00:00,2065.62,2073.65,2065.61,2070.81,67423.253,16.94292764366469,8.9482109699792,7.994716673685488,78.21696313970214,2014.8300000000004,2074.595115330982,1955.064884669019,2025.6425198720694,2010.7456141206592,1988.5113026685335
2025-03-24 07:30:00,2070.8,2079.23,2065.0,2068.47,116453.914,18.15499717505486,10.789568210994334,7.365428964060525,76.23790721819232,2018.5535,2082.0191134909974,1955.0878865090026,2029.7213275033012,2013.0093184451268,1989.3069115972048
2025-03-24 08:00:00,2068.48,2093.47,2067.93,2087.56,159673.755,20.42057874892953,12.715770318581376,7.704808430348153,80.55946303618805,2023.3975000000003,2092.448400790643,1954.3465992093572,2035.2297725029866,2015.9328782046232,1990.2845542678795
2025-03-24 08:30:00,2087.56,2096.33,2080.07,2089.51,132502.491,22.118449454968186,14.596306145858739,7.522143309109447,80.94076950072385,2028.5449999999996,2101.2839765929425,1955.8060234070565,2040.3993179788927,2018.8182589626363,1991.2718721358608
2025-03-24 09:00:00,2089.51,2093.7,2084.26,2087.66,83685.988,23.04904958699285,16.286854834085563,6.762194752907288,79.35061971456688,2033.0970000000002,2108.7597105821014,1957.4342894178988,2044.9003353142364,2021.5179381675737,1992.2309579852551
2025-03-24 09:30:00,2087.66,2094.43,2084.16,2093.41,69182.91,23.974174481460977,17.824318763560647,6.14985571790033,80.624708659736,2037.5175,2116.5250513712676,1958.5099486287324,2049.520303379547,2024.3372378062027,1993.237714622218
2025-03-24 10:00:00,2093.4,2098.0,2087.43,2092.29,94979.881,24.336432738022268,19.126741558452974,5.209691179569294,79.59453407505697,2041.6825000000001,2123.1036683001894,1960.261331699811,2053.5936078195905,2027.0020548216417,1994.223309501599
2025-03-24 10:30:00,2092.29,2098.74,2090.71,2093.29,79357.678,24.422687124352706,20.18593067163292,4.236756452719785,79.84219222993441,2046.464,2128.231037857558,1964.696962142442,2057.3742165986773,2029.6015847188478,1995.2090477155136
2025-03-24 11:00:00,2093.28,2104.24,2086.27,2088.93,151689.933,23.864137858665345,20.921572109039406,2.9425657496259383,75.53752071616556,2051.587,2130.309642793674,1972.864357206326,2060.379529303565,2031.928191505812,1996.1415945044141
2025-03-24 11:30:00,2088.92,2096.0,2087.65,2091.67,61568.07,23.373147546702967,21.41188719657212,1.9612603501308463,76.3986974586987,2057.1904999999997,2130.0761253173014,1984.304874682698,2063.359574131797,2034.2710097176296,1997.09212590238
2025-03-24 12:00:00,2091.68,2093.97,2076.71,2077.98,153722.068,21.63002809947875,21.45551537715345,0.17451272232530002,64.23180859602593,2061.817,2126.8528722390506,1996.7811277609494,2064.7519956430547,2035.9850893090709,1997.8969803710131
2025-03-24 12:30:00,2077.98,2084.42,2077.98,2082.67,57154.926,20.391971232285414,21.242806548179846,-0.8508353158944324,66.2167560479351,2066.4005,2122.7649865701374,2010.036013429863,2066.458472248478,2037.8158717020087,1998.7404930041373
2025-03-24 13:00:00,2082.66,2083.73,2072.2,2076.44,85556.916,18.692616464744333,20.732768531492745,-2.040152066748412,61.34660476402796,2069.648,2119.837622160672,2019.4583778393287,2067.409093939099,2039.330544657114,1999.5136224269818
2025-03-24 13:30:00,2076.44,2086.5,2074.27,2081.06,120838.27,17.516738895134495,20.089562604221097,-2.5728237090866024,63.49103855696112,2073.0265,2115.8565653255264,2030.1964346744735,2068.709180230613,2040.9669951912006,2000.325029169002
2025-03-24 14:00:00,2081.05,2101.9,2080.3,2085.91,246548.004,16.78274092583706,19.428198268544293,-2.645457342707232,65.64575371160808,2076.5355,2110.097078580894,2042.973921419106,2070.347353541983,2042.7294673183478,2001.1766209185641
2025-03-24 14:30:00,2085.91,2087.71,2076.05,2080.0,118561.334,15.544961993472498,18.651551013529936,-3.106589020057438,60.92696675543787,2078.557,2107.262870369728,2049.8511296302718,2071.2666532046514,2044.1910579111702,2001.9609331482302
2025-03-24 15:00:00,2080.0,2085.82,2074.11,2082.42,80266.891,14.591090043688382,17.839458819561624,-3.2483687758732422,62.12746271174513,2080.501,2104.019315281577,2056.9826847184236,2072.3288767089703,2045.6902331710164,2002.7615208780985
2025-03-24 15:30:00,2082.41,2090.0,2079.0,2088.8,71129.993,14.186420111022926,17.108851077853885,-2.9224309668309587,65.16607946230297,2082.543,2100.629572047254,2064.4564279527463,2073.89755511764,2047.3808134111155,2003.6176251479683
2025-03-24 16:00:00,2088.79,2091.92,2071.07,2072.26,95591.456,12.388272213795972,16.164735305042303,-3.776463091246331,53.240193306784484,2082.8375,2099.982571257376,2065.692428742624,2073.741597487389,2048.356468424119,2004.3006338529638
2025-03-24 16:30:00,2072.26,2078.5,2066.38,2078.23,108605.403,11.314529306124314,15.194694105258705,-3.8801647991343913,56.345614110096,2083.4685,2098.774213106016,2068.162786893984,2074.169064393352,2049.5279802011532,2005.0362494365165
2025-03-24 17:00:00,2078.23,2091.76,2075.9,2091.1,84799.513,11.3710039020375,14.429956064614464,-3.058952162576963,62.17724246264878,2084.4829999999997,2098.9210784550137,2070.0449215449858,2075.7815344511278,2051.1582564698874,2005.8926051635165
2025-03-24 17:30:00,2091.1,2091.25,2077.61,2087.46,90820.132,10.995295919894943,13.74302403567056,-2.747728115775617,59.74626874351688,2085.4325,2097.7834332696375,2073.0815667303623,2076.893769265306,2052.5818550796853,2006.7042210325362
2025-03-24 18:00:00,2087.46,2089.87,2081.4,2084.02,75705.317,10.301219342206423,13.054663096977732,-2.7534437547713093,57.459853721669305,2085.2555,2097.579491962599,2072.9315080374013,2077.5724579067055,2053.8147241938036,2007.4735322660435
2025-03-24 18:30:00,2084.01,2101.3,2080.26,2096.27,139407.563,10.617242315900057,12.567178940762199,-1.9499366248621417,62.904042669895354,2085.5935,2098.7513854083973,2072.4356145916026,2079.353176201305,2055.4796378604206,2008.35707920867
2025-03-24 19:00:00,2096.28,2096.94,2089.0,2091.99,94339.735,10.40241994696089,12.134227142001938,-1.731807195041048,60.014159393680295,2085.81,2099.2505090755517,2072.369490924448,2080.5566832297523,2056.911417503136,2009.189247574753
2025-03-24 19:30:00,2091.99,2092.0,2084.22,2087.71,52186.738,9.774141225462245,11.662209958694001,-1.8880687332317567,57.184930867525296,2085.525,2098.5213565744402,2072.52864342556,2081.2379514935856,2058.119205647961,2009.9705485939098
2025-03-24 20:00:00,2087.71,2094.44,2085.78,2092.17,26287.197,9.526297312886527,11.235027429532508,-1.708730116645981,59.33621547268199,2085.5190000000002,2098.502310582578,2072.5356894174224,2082.2790989703867,2059.4545315496866,2010.7884535830253
2025-03-24 20:30:00,2092.17,2092.17,2081.7,2084.49,34725.127,8.610906243912723,10.710203192408551,-2.0992969484958284,54.278652254990824,2085.079,2097.5393673173658,2072.6186326826346,2082.489660973207,2060.4363150733375,2011.5218023035923
2025-03-24 21:00:00,2084.48,2089.87,2079.41,2089.3,29441.387,8.179293226980462,10.204021199322934,-2.024727972342472,56.76426173005419,2085.0975,2097.5830147649917,2072.611985235008,2083.1382646900443,2061.5682247814757,2012.295714718482
2025-03-24 21:30:00,2089.29,2091.54,2081.19,2082.78,21194.469,7.22780960144064,9.608778879746476,-2.3809692783058356,52.59067164464553,2084.6530000000002,2096.7811735510204,2072.52482644898,2083.104144243373,2062.4000594535096,2012.9970508904375
2025-03-24 22:00:00,2082.78,2086.34,2075.0,2078.96,37034.46,6.095247677141288,8.906072639225439,-2.8108249620841512,50.25909388917929,2084.702,2096.7241122585574,2072.679887741443,2082.7094638392423,2063.049469149037,2013.6533986427714
2025-03-24 22:30:00,2078.95,2081.59,2074.6,2076.37,24454.093,4.931841637565867,8.111226438893524,-3.1793848013276573,48.683149328464935,2084.3869999999997,2096.9512083127333,2071.822791687266,2082.105705378362,2063.571843110639,2014.2774444274207
2025-03-24 23:00:00,2076.37,2079.25,2066.87,2071.3,60931.957,3.559693411260014,7.200919833366822,-3.641226422106808,45.664596478712355,2084.13,2097.5591560262883,2070.700843973712,2081.076590580423,2063.8749081997034,2014.8448330400831
2025-03-24 23:30:00,2071.3,2083.65,2069.5,2080.41,79777.099,3.1708058446520226,6.394897035623862,-3.2240911909718397,51.48545666200926,2084.0975000000003,2097.5610412171063,2070.6339587828943,2081.0131057632398,2064.5233434045786,2015.4972227610774
2025-03-25 00:00:00,2080.4,2097.21,2076.4,2086.22,135286.186,3.293463097655149,5.77461024803012,-2.481147150374971,54.81040683357997,2084.113,2097.586037558475,2070.639962441525,2081.509000452455,2065.37419297571,2016.2009319873355
2025-03-25 00:30:00,2086.23,2091.76,2084.46,2085.28,44196.472,3.277043987072375,5.275096995838571,-1.9980530087661963,54.163625724856544,2084.377,2097.7169614928616,2071.0370385071383,2081.8681432665066,2066.154813117183,2016.8882858979093
2025-03-25 01:00:00,2085.27,2085.38,2068.0,2068.81,66984.792,1.9129886270766292,4.602675322086183,-2.689686695009554,44.299779477241465,2083.6965,2098.736966503105,2068.656033496895,2080.6245105744583,2066.2589381260655,2017.4049198690743
2025-03-25 01:30:00,2068.81,2068.81,2055.01,2064.37,181315.701,0.4682958108173807,3.7757994198324227,-3.307503609015042,42.07524435592205,2082.475,2099.5947079414173,2065.3552920585826,2079.0764619483193,2066.184862098507,2017.8722340992329
2025-03-25 02:00:00,2064.36,2069.35,2060.9,2068.71,67174.769,-0.32271190346955336,2.9560971551720274,-3.278809058641581,44.98343337022916,2082.2975,2099.929109025881,2064.665890974119,2078.089179858003,2066.2838871432978,2018.3780825161562
2025-03-25 02:30:00,2068.71,2068.72,2061.22,2062.14,39378.51,-1.4628722277288944,2.072303278591843,-3.5351755063207375,41.5801015936926,2081.493,2101.246670518331,2061.739329481669,2076.570210347717,2066.1213817193325,2018.8135244811697
2025-03-25 03:00:00,2062.15,2064.49,2045.18,2052.27,123936.966,-3.1268397498379272,1.0324746729058887,-4.159314422743816,37.045644377482965,2079.5515,2102.6749055723317,2056.4280944276684,2074.2559046003153,2065.5781901322816,2019.1464247350884
2025-03-25 03:30:00,2052.27,2054.1,2040.4,2042.26,136113.534,-5.193403024996314,-0.21270086667455235,-4.980702158321762,33.10282867928312,2077.2915000000003,2105.448002679794,2049.1349973202064,2071.2086755907612,2064.663751065677,2019.37641055862
2025-03-25 04:00:00,2042.26,2049.8,2036.0,2042.51,108823.66,-6.733378206103225,-1.5168363345602873,-5.216541871542938,33.29378157972097,2075.216,2107.1503803512824,2043.2816196487174,2068.475468391641,2063.7949762969365,2019.606595528186
2025-03-25 04:30:00,2042.5,2046.39,2040.76,2045.01,32303.205,-7.6637476134533244,-2.7462185903388954,-4.9175290231144295,35.2831737279446,2072.653,2105.681932197462,2039.6240678025374,2066.240661878151,2063.0583103828967,2019.8593657219355
2025-03-25 05:00:00,2045.0,2046.5,2039.36,2046.18,35288.862,-8.212000025327143,-3.839374877336546,-4.372625147990597,36.24152024338511,2070.3625,2104.0914398619316,2036.6335601380686,2064.3301226516605,2062.396415705361,2020.1212625804237
2025-03-25 05:30:00,2046.18,2051.56,2041.8,2047.4,62580.143,-8.450636530068095,-4.7616272078828565,-3.689009322185239,37.28441264468631,2068.347,2102.5257635512753,2034.168236448725,2062.7177300181693,2061.80832084145,2020.3926928035041
2025-03-25 06:00:00,2047.39,2056.2,2045.92,2055.13,56882.332,-7.9246607257468895,-5.394233911455664,-2.530426814291226,43.58133974409368,2066.495,2099.2217735235595,2033.76822647644,2061.995089064058,2061.5464258507113,2020.7383376512305
2025-03-25 06:30:00,2055.12,2059.27,2050.38,2054.97,67218.103,-7.435025429190773,-5.802392215002686,-1.632633214188087,43.48401841875216,2065.019,2096.9824073013965,2033.055592698603,2061.326032962719,2061.288526744968,2021.0789512069398
2025-03-25 07:00:00,2054.98,2066.16,2054.48,2058.59,83216.681,-6.677903468308159,-5.977494465663781,-0.7004090026443777,46.40038669542976,2063.4835000000003,2093.4220055879764,2033.5449944120242,2061.065458394841,2061.182702145928,2021.4521954735374
2025-03-25 07:30:00,2058.59,2059.0,2049.2,2054.8,56197.278,-6.310951465129165,-6.044185865556859,-0.26676559957230594,43.849167544757,2062.0845,2090.817009718714,2033.351990281286,2060.468748071523,2060.9324000537085,2021.7840144240495
2025-03-25 08:00:00,2054.8,2060.94,2052.33,2056.69,42218.826,-5.800764551354405,-5.995501602716368,0.1947370513619635,45.45963331090348,2060.971,2088.6568952499033,2033.2851047500967,2060.108867302806,2060.7660313939573,2022.1313376636112
2025-03-25 08:30:00,2056.68,2062.62,2056.16,2060.06,31167.65,-5.066107971601468,-5.809622876493389,0.7435149048919207,48.30660491001123,2060.1555,2086.8755563149257,2033.4354436850738,2060.1042132739676,2060.738343883484,2022.508737288849
2025-03-25 09:00:00,2060.06,2064.3,2056.02,2063.98,28863.481,-4.120082355309478,-5.4717147722566075,1.3516324169471297,51.47933189903866,2059.7895,2086.0636197258355,2033.5153802741643,2060.473335819304,2060.865467674057,2022.9213866690595
2025-03-25 09:30:00,2063.99,2073.47,2062.5,2069.11,94788.509,-2.9227109196922356,-4.961914001743733,2.0392030820514977,55.34220878499281,2059.2245,2084.0792218641946,2034.3697781358048,2061.2958752650848,2061.188782719273,2023.3809748614071
2025-03-25 10:00:00,2069.11,2070.0,2061.5,2067.92,49077.966,-2.0462209240417906,-4.378775386203345,2.3325544621615544,54.26300803299939,2058.3095000000003,2080.1435964403736,2036.4754035596268,2061.9267442874575,2061.452752065223,2023.8241492408956
2025-03-25 10:30:00,2067.93,2074.53,2067.66,2069.65,49367.112,-1.1981877830162375,-3.7426578655659233,2.5444700825496858,55.61799916590642,2057.528,2076.1852470468584,2038.8707529531412,2062.662292450557,2061.7742128163127,2024.280127855414
2025-03-25 11:00:00,2069.66,2072.65,2064.64,2069.18,46058.689,-0.5576126693003971,-3.105648826312818,2.548036157012421,55.140060102680884,2057.5465,2076.251522432748,2038.8414775672516,2063.2830265028847,2062.0646358845847,2024.726892752375
2025-03-25 11:30:00,2069.19,2072.1,2066.73,2067.36,33550.029,-0.1945682050582036,-2.5234327020618954,2.328864497003692,53.23244058086398,2057.696,2076.676419162338,2038.715580837662,2063.671309693086,2062.2722972509273,2025.1511027747395
2025-03-25 12:00:00,2067.36,2069.0,2057.01,2063.3,104709.972,-0.23178900139191683,-2.0651039619278997,1.8333149605359829,49.14767767703159,2057.4255,2075.8922592973554,2038.9587407026445,2063.635946865173,2062.3125993248295,2025.5306937919063
2025-03-25 12:30:00,2063.29,2065.44,2054.89,2058.66,58020.288,-0.6284515740021561,-1.7777734843427508,1.1493219103405947,44.90659059869929,2057.2515,2075.5963983586325,2038.9066016413672,2063.162047163728,2062.1693601174843,2025.8603386297978
2025-03-25 13:00:00,2058.66,2071.96,2057.59,2070.84,71438.607,0.0395586790696143,-1.4143070516602778,1.4538657307298921,55.710660448769566,2058.18,2077.3256049649203,2039.0343950350793,2063.8932807671827,2062.50938525228,2026.307897449402
2025-03-25 13:30:00,2070.85,2079.1,2050.7,2060.57,181098.156,-0.256781534952097,-1.1828019483186416,0.9260204133665446,47.28969170096541,2059.0955000000004,2076.727022578047,2041.4639774219534,2063.576777836975,2062.4333309197723,2026.6488138926916
2025-03-25 14:00:00,2060.57,2067.63,2052.23,2067.26,80375.149,0.04764458266618021,-0.9367126421216773,0.9843572247878575,52.343157921759676,2060.3329999999996,2076.4743977089697,2044.1916022910293,2063.9275609001206,2062.622612081429,2027.0529052967445
2025-03-25 14:30:00,2067.26,2079.16,2066.7,2075.22,128021.727,0.9205978704553672,-0.5652505396062683,1.4858484100616356,57.55714589129458,2061.8435,2077.596752997371,2046.090247002629,2065.003031290585,2063.116627347222,2027.5321798709065
2025-03-25 15:00:00,2075.21,2078.79,2069.7,2073.89,63662.82,1.4879476216246985,-0.15461090736007477,1.6425585289847733,56.445924455257654,2063.2290000000003,2078.0270395571865,2048.430960442814,2065.8494092629103,2063.539112593087,2027.993451712987
2025-03-25 15:30:00,2073.89,2075.14,2063.67,2066.46,77108.624,1.3227891916676526,0.14086911244547082,1.1819200792221818,50.571939544422676,2064.182,2077.01191832436,2051.3520816756395,2065.9075607616805,2063.6536572086875,2028.376203437236
2025-03-25 16:00:00,2066.45,2074.3,2064.47,2067.21,69335.0,1.23814610048521,0.3603245100534187,0.8778215904317912,51.12483825488359,2064.786,2076.9412767834983,2052.630723216502,2066.0316025939014,2063.7931216452216,2028.762609373184
2025-03-25 16:30:00,2067.2,2068.84,2058.44,2067.52,72791.968,1.1824497059637906,0.5247495492354932,0.6577001567282974,51.36699037074055,2065.4135,2076.6998387844396,2054.1271612155606,2066.1733547278154,2063.9392737510025,2029.148255051063
2025-03-25 17:00:00,2067.51,2078.83,2067.51,2071.32,65129.936,1.4284716224392469,0.705493963876244,0.7229776585630029,54.35253334405305,2066.05,2077.1503631993355,2054.949636800665,2066.6635114204046,2064.228714021628,2029.567874403789
2025-03-25 17:30:00,2071.32,2083.21,2070.0,2075.4,78601.425,1.930415042783352,0.9504781796576658,0.9799368631256862,57.37796672179738,2067.0800000000004,2077.592426731672,2056.567573268329,2067.4955579517946,2064.6668037050185,2030.0239154544977
2025-03-25 18:00:00,2075.4,2075.94,2063.44,2065.69,39525.136,1.527089630885257,1.0658004699031842,0.46128916098207284,49.04647997335502,2067.5299999999997,2076.8755060970407,2058.184493902959,2067.3236000516235,2064.7069290531917,2030.3788018678858
2025-03-25 18:30:00,2065.69,2067.04,2055.19,2061.35,55117.138,0.8474803807553144,1.0221364520736103,-0.17465607131829586,45.842423890668464,2067.5945,2076.738564453849,2058.4504355461513,2066.7546857609927,2064.575284766283,2030.6869729935786
2025-03-25 19:00:00,2061.34,2071.18,2061.19,2066.98,32181.91,0.7544819040917901,0.9686055424772462,-0.21412363838545612,50.37166384065937,2067.7445,2076.736064409246,2058.7529355907536,2066.776144259946,2064.669587331566,2031.0480976404087
2025-03-25 19:30:00,2066.98,2077.99,2066.9,2074.65,55939.703,1.2848736172009012,1.0318591574219773,0.2530144597789239,55.79547423249054,2068.0215,2077.517381156937,2058.5256188430626,2067.526035282808,2065.060976091966,2031.4819474151311
2025-03-25 20:00:00,2074.65,2082.99,2070.76,2074.88,59820.783,1.7041278241413238,1.1663128907658467,0.5378149333754771,55.95093779154365,2068.3695,2078.3476075623403,2058.3913924376593,2068.2264128749216,2065.44603587982,2031.9137688338863
2025-03-25 20:30:00,2074.88,2075.45,2062.29,2063.8,52647.635,1.129308438420594,1.158912000296796,-0.029603561876202056,47.31755876357977,2068.077,2078.2383511326702,2057.91564886733,2067.8048497439763,2065.3814854488514,2032.2310447658876
2025-03-25 21:00:00,2063.8,2076.0,2063.39,2071.94,37781.149,1.3154264873469401,1.190214897706825,0.12521158964011514,53.049279555120926,2068.215,2078.5134648830144,2057.916535116986,2068.1986735778833,2065.638682114413,2032.6261587483168
2025-03-25 21:30:00,2071.93,2073.33,2061.3,2062.55,29295.17,0.697195027248199,1.0916109236151,-0.3944158963669009,46.732906167420936,2067.9745,2078.577197720235,2057.371802279765,2067.6607046657036,2065.517557318148,2032.9239084125127
2025-03-25 22:00:00,2062.54,2066.57,2056.0,2057.57,54597.072,-0.1923845500623429,0.8348118288796113,-1.0271963789419543,43.75722426644008,2067.688,2079.101221511145,2056.274778488855,2066.6996851737317,2065.205888385258,2033.169143154677
2025-03-25 22:30:00,2057.57,2066.82,2052.2,2061.46,49101.063,-0.5768427995221828,0.5524809031992524,-1.1293237027214351,46.61662287016665,2067.828,2078.8364553149095,2056.8195446850905,2066.200667538138,2065.058990793166,2033.4506442178147
2025-03-25 23:00:00,2061.46,2063.6,2056.2,2063.24,27299.78,-0.7294885186197462,0.2960870188354526,-1.0255755374551987,47.92135897940355,2067.4480000000003,2078.543029897227,2056.3529701027737,2065.9186992011723,2064.987657816986,2033.747055718135
2025-03-25 23:30:00,2063.24,2068.96,2059.45,2065.22,26563.601,-0.6828207655639744,0.10030546195556712,-0.7831262275195415,49.402762308218804,2067.6805,2078.3556013306834,2057.0053986693165,2065.8521564201083,2064.996769275622,2034.0602193428304
2025-03-26 00:00:00,2065.22,2070.6,2060.03,2069.99,33022.442,-0.25796345743674465,0.028651678077104756,-0.28661513551384943,52.88016738988351,2067.817,2078.5391739743463,2057.0948260256537,2066.24623676105,2065.1925822550843,2034.4177295981256
2025-03-26 00:30:00,2070.0,2075.91,2065.62,2070.81,55118.385,0.1432548148272872,0.05157230542714126,0.09168250940014594,53.47216705237806,2067.5965,2077.8487403712984,2057.344259628702,2066.6808808790456,2065.41287315772,2034.7798417414278
2025-03-26 01:00:00,2070.81,2075.36,2065.53,2074.94,37596.611,0.7854257709909689,0.19834299853990686,0.587082772451062,56.44055679740765,2067.6490000000003,2078.046659453193,2057.2513405468076,2067.4674636524696,2065.7864859924643,2035.1794453061898
2025-03-26 01:30:00,2074.94,2077.7,2072.03,2073.2,44997.126,1.1407970241566545,0.3868338036632565,0.753963220493398,54.852775847143896,2067.986,2078.654766810764,2057.3172331892356,2068.0134194950915,2066.077212044984,2035.5577592832426
2025-03-26 02:00:00,2073.19,2073.78,2055.0,2060.4,94919.323,0.385138638184344,0.38649477056747406,-0.0013561323831300376,44.85590040175507,2067.6455,2078.840270348569,2056.450729651431,2067.2883319241305,2065.8545762689428,2035.8049457580362
