timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2024-09-27,2631.16,2727.66,2614.22,2693.53,2373825.623,39.748227330431746,1.4548304988807905,38.29339683155096,61.35438096057865,2466.9035,2740.3597079267956,2193.447292073204,2528.6594170128715,2595.8117899258104,2880.584279380055
2024-09-28,2693.52,2703.3,2648.32,2673.9,1392948.05,45.51367193772694,10.266598786650023,35.24707315107692,59.76678865622144,2485.804,2761.7346814859147,2209.8733185140854,2542.4918534878366,2598.8740811136877,2878.5277193862235
2024-09-29,2673.91,2683.0,2632.8,2656.3,1390536.4,48.10809524046999,17.83489807741402,30.273197163055972,58.309944533253024,2500.7095,2779.8036527966515,2221.6153472033484,2553.3307245842334,2601.1260838960234,2876.3164982978037
2024-09-30,2656.3,2662.81,2572.82,2601.49,2859601.743,45.2202149764139,23.311961457214,21.9082535191999,53.90337206103478,2511.4025,2788.635928141277,2234.1690718587233,2557.917322242878,2601.1403551520953,2873.58190627494
2024-10-01,2601.49,2658.63,2412.4,2446.85,4639427.429,30.10634622297539,24.67083841036628,5.43550781260911,43.83751161381463,2516.784,2783.9398882907844,2249.628111709216,2547.3394820292706,2595.089738199321,2869.3358176552892
2024-10-02,2446.85,2498.0,2350.0,2363.0,3570103.344,11.233014906580593,21.983273709609144,-10.75025880302855,39.52730503759885,2516.8945,2783.7804099808995,2250.0085900191,2529.783340883626,2585.9881584633895,2864.297650315436
2024-10-03,2363.0,2402.29,2308.09,2348.74,3190067.071,-4.819344556750366,16.622750056337242,-21.442094613087608,38.8281080276128,2512.424,2787.726304530887,2237.121695469113,2512.541117942328,2576.684288118501,2859.1677234466256
2024-10-04,2348.74,2440.0,2338.27,2413.38,2533506.834,-12.184590922020107,10.861281860665772,-23.045872782685876,43.6905058549875,2512.2605000000003,2787.8060736095335,2236.714926390467,2503.0972019478204,2570.280184504734,2854.7320247058633
2024-10-05,2413.38,2427.94,2388.66,2413.42,1103480.476,-17.81303646834749,5.126418194863118,-22.939454663210608,43.69348849283194,2517.189,2781.1500065222276,2253.227993477772,2494.556516048028,2564.128791907435,2850.3408602809295
2024-10-06,2413.42,2457.11,2405.76,2438.77,1219434.738,-19.99756746371304,0.10162106314788492,-20.099188526860924,45.65801132842687,2524.397,2770.001403620765,2278.792596379235,2489.243514519644,2559.212751014124,2846.2456278403233
2024-10-07,2438.76,2520.25,2401.08,2421.75,3345508.612,-22.838922887832723,-4.486487727048238,-18.352435160784484,44.53454072435794,2528.455,2763.7372630486198,2293.17273695138,2482.8155607558683,2553.8220445309526,2842.021790747385
2024-10-08,2421.75,2466.63,2400.01,2439.84,2262736.283,-23.36170650631084,-8.26153148290076,-15.10017502341008,46.05392718030044,2531.7505,2759.6501625456863,2303.850837454314,2478.72265020769,2549.352152174261,2838.019981884227
2024-10-09,2439.84,2472.9,2350.0,2369.6,2689510.593,-29.10825542095563,-12.430876270511735,-16.677379150443894,41.320831255361654,2527.0025,2764.5487583981576,2289.4562416018425,2468.3300168545766,2542.303035655941,2833.3590865420956
2024-10-10,2369.6,2421.5,2329.44,2385.24,2863209.676,-32.03118399601635,-16.35093781561266,-15.680246180403692,42.732154232851386,2518.25,2763.4096651808695,2273.0903348191305,2460.4166819160455,2536.143690420821,2828.9001901585925
2024-10-11,2385.24,2470.0,2380.81,2438.46,2339315.627,-29.710729928118326,-19.022896238113795,-10.687833690004531,47.37080808841815,2509.603,2753.12306346396,2266.08293653604,2458.3255693526125,2532.3129511867705,2825.015213142089
2024-10-12,2438.45,2489.95,2433.2,2475.09,1118480.77,-24.632075260374677,-20.144732042565973,-4.487343217808704,50.351609383338754,2504.3605,2746.0121756756707,2262.708824324329,2459.9221817952207,2530.0689103528243,2821.533370225253
2024-10-13,2475.08,2484.0,2435.0,2467.79,1294682.574,-20.95470108751897,-20.306725851556575,-0.6479752359623951,49.74690513905068,2495.458,2728.1152546269386,2262.8007453730615,2460.671497814724,2527.6265964490594,2818.013535695649
2024-10-14,2467.79,2653.44,2442.0,2628.88,3677192.62,-4.984283133499957,-17.242237307945253,12.257954174445295,60.90482477596964,2494.302,2723.8938331208833,2264.710166879117,2476.6913551657026,2531.597323926913,2816.1316099673345
2024-10-15,2628.87,2688.76,2536.64,2606.53,3913137.317,5.802047549952931,-12.633380336365615,18.435427886318546,58.94917197420322,2495.6835,2727.7379755712536,2263.6290244287466,2489.0569403880163,2534.5358643461245,2814.046021808456
2024-10-16,2606.54,2647.51,2588.01,2610.39,2129585.886,14.494676460918981,-7.207768976908696,21.702445437827677,59.1928803517289,2494.6475,2724.329136218065,2264.9658637819352,2500.6124698748717,2537.510540322756,2812.01959373076
2024-10-17,2610.39,2647.9,2573.73,2605.01,2064665.138,20.71078542009991,-1.6240580975069732,22.334843517606885,58.67006926086184,2490.2215,2706.8043878185154,2273.638612181485,2510.5550917915507,2540.157581368632,2809.959796778215
2024-10-18,2605.01,2675.12,2595.61,2641.11,2309322.096,28.224707990157185,4.3456951200258604,23.879012870131326,61.14965863940021,2488.582,2699.7389575956963,2277.4250424043034,2522.988892573308,2544.116504648458,2808.279699297835
2024-10-19,2641.11,2662.66,2630.05,2647.45,811419.456,34.29579025455723,10.335714146932137,23.960076107625095,61.5855482011583,2488.1394999999998,2697.848715366163,2278.4302846338364,2534.8423313758503,2548.1688034047856,2806.679403782434
2024-10-20,2647.46,2759.62,2634.53,2746.98,1886789.344,46.60121607131532,17.588814531808776,29.012401539506545,67.71037795010714,2495.4139999999998,2730.265347330978,2260.5626526690216,2555.0459188638647,2555.965329830018,2806.0853798642006
2024-10-21,2746.98,2770.0,2655.52,2666.63,2440964.283,49.30146460501874,23.93134454645077,25.370120058567966,59.46722072535841,2506.403,2752.007852523673,2260.7981474763264,2565.6729742101634,2560.3051255830796,2804.6977641441586
2024-10-22,2666.62,2671.59,2606.0,2621.78,2231512.621,47.27742611029544,28.600560859219705,18.676865251075732,55.412096378837326,2519.3419999999996,2760.3606100349407,2278.3233899650586,2571.016500475862,2562.715907515696,2802.8776868889927
2024-10-23,2621.79,2629.51,2443.01,2523.84,3189122.481,37.339989385273384,30.348446564430446,6.9915428208429375,47.754033472843155,2528.097,2755.3504168210875,2300.843583178913,2566.5235004305414,2561.1913605773925,2800.1011924920876
2024-10-24,2523.85,2561.83,2506.27,2535.39,2024878.304,30.05008893819968,30.28877503918429,-0.23868610098461218,48.655225146042405,2534.1974999999998,2754.9418981169542,2313.4531018830453,2563.558405151442,2560.1795415300135,2797.4672502782364
2024-10-25,2535.39,2565.94,2380.63,2440.1,4024452.801,16.394695836513165,27.509959198650066,-11.1152633621369,42.18947975896001,2535.5315,2753.5078232217656,2317.5551767782345,2551.8004618036857,2555.4705354946404,2793.9113572406422
2024-10-26,2440.1,2507.1,2429.34,2482.04,1570141.847,8.854832912546954,23.778933941429443,-14.92410102888249,45.61505557355796,2537.695,2752.46288258371,2322.9271174162905,2545.156608298573,2552.5909040625975,2790.8081596561583
2024-10-27,2482.04,2527.25,2462.86,2507.22,1121169.212,4.8552840927682155,19.9942039716972,-15.138919878928984,47.62178750965055,2541.9685,2750.3280741450603,2333.6089258549396,2541.5435979844233,2550.811651385873,2787.9863869232613
2024-10-28,2507.21,2590.78,2470.41,2566.49,2899028.949,6.394494742873121,17.274262125932385,-10.879767383059264,52.10193703276015,2548.301,2751.2187665849037,2345.383233415096,2543.919445795431,2551.4264890967283,2785.782442774771
2024-10-29,2566.48,2681.83,2560.3,2639.28,3011425.28,13.334166964536053,16.48624309365312,-3.1520761291170665,56.969783198803206,2561.785,2750.012723725712,2373.5572762742877,2553.0014033387233,2554.87172756576,2784.3247070257685
2024-10-30,2639.28,2724.65,2599.9,2659.36,3503151.793,20.22109913860504,17.233214302643503,2.9878848359615375,58.23088695800263,2575.491,2748.9308823679394,2402.0511176320606,2563.1307934969404,2558.9693100163013,2783.081277105114
2024-10-31,2659.35,2669.74,2502.5,2518.37,3205202.83,14.139338316155772,16.61443910534596,-2.4751007891901864,47.66738536183642,2579.4865,2743.03443216931,2415.93856783069,2558.867860782946,2557.377179039753,2780.447334049342
2024-11-01,2518.37,2587.86,2467.3,2511.57,3451022.637,8.670843787842387,15.025720041845243,-6.354876254002857,47.22243845515534,2581.3105,2740.7173817738344,2421.9036182261657,2554.363302613142,2555.580817806942,2777.771937690642
2024-11-02,2511.57,2523.8,2467.1,2493.61,1213734.335,2.8548911655148004,12.591554266579156,-9.736663101064355,46.00109685124599,2582.6014999999998,2738.517314973858,2426.6856850261415,2548.577273792843,2553.1505880062846,2774.944455723571
2024-11-03,2493.61,2496.21,2410.35,2457.29,2927779.094,-4.631623181496252,9.146918776964075,-13.778541958460327,43.548179383001724,2574.022,2737.8963983216363,2410.1476016783636,2539.8832477173337,2549.391346806672,2771.7837148706003
2024-11-04,2457.3,2491.0,2356.0,2397.37,2683418.991,-15.224286864402075,4.272677648690844,-19.49696451309292,39.779535469259486,2563.564,2744.5101398666657,2382.617860133334,2526.31055745854,2543.4297216237833,2768.058205269898
2024-11-05,2397.36,2479.6,2379.48,2421.42,2557859.231,-21.431367677343133,-0.868131416515953,-20.56323626082718,41.95092801105314,2554.1155000000003,2744.2671905249317,2363.963809475069,2516.3209805577267,2538.6450237745903,2764.6090688990535
2024-11-06,2421.41,2746.02,2419.2,2722.49,6240942.27,-2.0332530131186104,-1.1011557358364847,-0.9320972772821257,60.93881799703938,2559.9895,2763.546581245725,2356.432418754275,2535.956125266515,2545.8546348599566,2764.189973686128
2024-11-07,2722.5,2916.56,2700.31,2895.76,5207698.306,27.00997930799258,4.52107127292933,22.48890803506325,67.522950584874,2572.722,2823.924379019942,2321.5196209800583,2570.2231609554183,2559.5764215187737,2765.4991281768134
2024-11-08,2895.76,2982.75,2886.47,2962.12,3870167.008,54.75051768711546,14.566960555766558,40.183557131348906,69.6340457247469,2588.4555,2893.0978909732685,2283.8131090267316,2607.5466694358543,2575.362452642016,2767.455554762119
2024-11-09,2962.12,3158.66,2954.1,3127.03,3673317.244,89.01583387944265,29.456735220501788,59.55909865894087,74.13380327008832,2607.458,2990.9444329227363,2223.971567077264,2657.0212723467253,2596.9964852170515,2771.0334099386155
2024-11-10,3127.02,3252.28,3073.86,3185.19,5615528.884,119.48699803149566,47.46278778270057,72.02421024879509,75.51201914115356,2633.386,3095.7304773349406,2171.0415226650593,2707.3230559327512,2620.0629089425584,2775.154371033754
2024-11-11,3185.19,3392.06,3107.15,3375.02,6247550.0,157.1418759508274,69.39860541632595,87.74327053450145,79.37485919378733,2671.0480000000002,3239.867505276649,2102.2284947233516,2770.913241082013,2649.669083411148,2781.123183262274
2024-11-12,3375.02,3449.0,3211.15,3245.98,6898960.493,174.55898114745105,90.43068056255098,84.12830058490007,71.15773154827733,2707.1549999999997,3326.100034699334,2088.2099653006653,2816.1576943122973,2673.0538358890963,2785.7486242248383
2024-11-13,3245.99,3335.0,3120.0,3188.9,5945632.887,181.66219483543546,108.67698341712789,72.98521141830757,67.81349134629585,2739.8305,3388.8642441061393,2090.796755893861,2851.65696152065,2693.283106079179,2789.760080700213
2024-11-14,3188.9,3242.31,3031.6,3061.03,4177386.799,174.9567104618045,121.93292882606322,53.02378163574129,60.9076500071718,2770.877,3418.945522631114,2122.808477368886,2871.5972508996356,2707.704558962997,2792.4592838773256
2024-11-15,3061.04,3133.68,3016.11,3091.75,3517544.364,170.15991546295527,131.57832615344165,38.58158930951362,61.91119099323479,2801.3625,3449.584554704462,2153.1404452955385,2892.5641793853847,2722.7651705776643,2795.437300953173
2024-11-16,3091.75,3222.69,3073.47,3134.72,2517322.736,167.89040467510358,138.84074185777405,29.049662817329533,63.32924261714551,2832.7375,3481.7579445689144,2183.717055431086,2915.626638491539,2738.9202681975685,2798.81324820737
2024-11-17,3134.71,3164.8,3035.0,3078.09,3003350.309,159.68152409003505,143.00889830422625,16.672625785808805,60.15088638654267,2858.3175,3503.4701450098205,2213.1648549901797,2931.0993395875826,2752.2210469535116,2801.592121359536
2024-11-18,3078.09,3228.0,3051.5,3210.48,4140524.369,161.99135811494853,146.80539026637072,15.185967848577803,64.62116972694895,2886.8775,3541.702783403305,2232.052216596695,2957.707021531622,2770.1919927271174,2805.6606574654115
2024-11-19,3210.48,3224.83,3066.4,3109.34,3063837.655,153.88685362603792,148.22168293830416,5.665170687733763,59.161020725581764,2909.3765000000003,3562.205642160254,2256.547357839747,2972.1482575762293,2783.491919159058,2808.682342465756
2024-11-20,3109.33,3162.25,3030.5,3071.05,3143204.946,142.7290013498141,147.12314662060615,-4.394145270792052,57.19085232741934,2937.0105,3566.5236703810215,2307.4973296189783,2981.567471140398,2794.7687103724916,2811.2929659238084
2024-11-21,3071.05,3389.99,3033.32,3358.42,5993751.26,155.28465553396472,148.75544840327788,6.529207130686842,66.26966556863366,2979.353,3602.264846769928,2356.441153230072,3017.458188174646,2816.8726895383265,2816.737016014119
2024-11-22,3358.69,3429.99,3260.42,3330.05,3830379.399,161.08894692571903,151.22214810776612,9.866798817952912,64.80840907901771,3021.175,3618.5643347593477,2423.7856652406526,3047.2288369199177,2836.9972960924497,2821.8446078945753
2024-11-23,3330.04,3498.94,3315.28,3396.33,4091652.282,169.08799064375035,154.79531661496299,14.29267402878736,66.65814318158975,3068.127,3625.156103807355,2511.097896192645,3080.476566737069,2858.931918365798,2827.5608804528383
2024-11-24,3396.32,3453.0,3282.48,3362.98,3119510.218,170.76772015908955,157.9897973237883,12.77792283530124,64.81217165333713,3116.4075000000003,3589.7472493010955,2643.067750698905,3107.381655619253,2878.6985153729784,2832.888433881168
2024-11-25,3362.98,3549.91,3301.96,3416.92,6242839.345,174.44058265504827,161.2799543900403,13.160628265007972,66.43138827908572,3166.1825,3528.045831798072,2804.319168201928,3136.8614979412287,2899.8052459752653,2838.699693245535
2024-11-26,3416.91,3464.95,3254.19,3327.17,4595675.477,168.17071044926206,162.65810560188467,5.512604847377389,61.37099949478632,3196.4165000000003,3498.2568664033806,2894.57613359662,3154.986117184921,2916.564652453779,2843.560094307769
2024-11-27,3327.17,3688.0,3305.0,3655.88,4755415.766,187.5638224196614,167.63924896544003,19.92457345422136,70.29569004511376,3234.4224999999997,3566.745864519052,2902.0991354809476,3202.690296500643,2945.557418427663,2851.6428794390354
2024-11-28,3655.89,3664.31,3531.0,3581.58,3330702.226,194.69331102986462,173.05006137832495,21.643249651539662,66.55280376311777,3265.3955,3606.220360748463,2924.570639251537,3238.775030167248,2970.499486439763,2858.905935365015
2024-11-29,3581.58,3649.28,3535.52,3594.5,2545976.992,199.09102078395608,178.2582532594512,20.832767524504874,66.8830114320453,3288.7690000000002,3652.9568874196066,2924.581112580394,3272.6535987227485,2994.9701004606654,2866.2252792917316
2024-11-30,3594.51,3742.18,3570.2,3705.73,2866770.739,209.14072477039144,184.43474756163928,24.70597720875216,69.6600763234808,3314.796,3719.917334412033,2909.6746655879665,3313.898970272963,3022.8430438763003,2874.578560094799
2024-12-01,3705.74,3750.67,3661.35,3711.24,2458452.706,215.07059855155512,190.56191775962247,24.508680791932647,69.79519815577605,3331.607,3773.4868061440366,2889.7271938559634,3351.74097310411,3049.8390086896857,2882.903549546592
2024-12-02,3711.22,3766.0,3557.61,3646.26,4609268.921,212.0819743225352,194.86592907220503,17.216045250330154,66.05878888902129,3351.621,3813.0005555847433,2890.241444415257,3379.790404237052,3073.2280719585874,2890.4991361182674
2024-12-03,3646.26,3673.9,3502.01,3616.82,3627143.717,204.97508098843036,196.88775945545012,8.08732153298024,64.37726062853139,3373.017,3842.245775404241,2903.7882245957585,3402.364651452571,3094.5454066611524,2897.7262093907225
2024-12-04,3616.83,3891.0,3616.82,3840.75,5709329.425,214.93446562993086,200.4971006903463,14.437364939584569,70.52349023035423,3412.0029999999997,3901.2289008119433,2922.777099188056,3444.115637028516,3123.808337417803,2907.1095306903176
2024-12-05,3840.74,3960.0,3615.0,3787.31,6207399.404,216.02498675213428,203.6026779027039,12.42230884943038,67.52908096113973,3446.781,3939.032024789496,2954.529975210504,3476.800814454372,3149.828015182532,2915.8677443152897
2024-12-06,3787.3,4092.83,3780.0,4001.75,4645126.843,231.5238852182215,209.18691936580743,22.336965852414068,72.56331136385216,3490.1324999999997,4018.0876538719854,2962.177346128014,3526.7959749825272,3183.236726295034,2926.6725428793166
2024-12-07,4001.75,4028.69,3970.0,3999.79,1549576.994,240.87209472620225,215.52395443788643,25.34814028831582,72.45274365775742,3536.2175,4073.558764174083,2998.8762358259173,3571.8430249841917,3215.2584286677898,2937.3503285223087
2024-12-08,3999.8,4019.57,3926.0,4007.3,1787672.127,246.05029767716997,221.62922308574315,24.421074591426816,72.62486551232757,3576.0585,4129.623398426069,3022.4936015739318,3613.31511784284,3246.3188874451357,2947.9965939101467
2024-12-09,4007.31,4010.67,3475.0,3712.55,6542091.049,223.79048178203584,222.0614748250017,1.7290069570341302,57.45217218209185,3606.219,4116.775479844853,3095.662520155147,3622.766059000665,3264.6024633140864,2955.604090488155
2024-12-10,3712.55,3781.29,3512.71,3628.4,5674583.192,197.0873156900425,217.06664299800985,-19.979327307967367,53.9845496859875,3634.0865,4078.1649195458094,3190.0080804541903,3623.3026248101255,3278.869035500025,2962.298577149965
2024-12-11,3628.41,3846.95,3562.65,3830.44,3007758.489,190.03717341637002,211.66074908168193,-21.623575665311904,60.196333838064916,3657.6875,4090.0979620612084,3225.2770379387916,3643.0299938758276,3300.499272489915,2970.9368002629008
2024-12-12,3830.44,3986.94,3795.25,3880.52,3937234.533,186.34287763595694,206.59717479253695,-20.25429715658001,61.58077013984606,3685.2110000000002,4099.509765113685,3270.9122348863157,3665.6480896971766,3323.245186492526,2979.9873793647625
2024-12-13,3880.52,3967.96,3851.8,3905.6,2515017.007,183.32560455858447,201.9428607457465,-18.617256187162013,62.28818668682389,3710.6745,4112.632274607427,3308.7167253925736,3688.50065258316,3346.0826331690637,2989.197455191979
2024-12-14,3905.59,3944.99,3822.37,3868.6,1893829.596,175.92089654003257,196.73846790460374,-20.817571364571165,60.517798292422945,3735.9555,4108.351488642235,3363.5595113577647,3705.652971384764,3366.5735128941337,2997.9477292696706
2024-12-15,3868.6,3973.67,3829.0,3958.5,1930757.605,175.28620055353167,192.44801443438934,-17.161813880857665,63.25087909432446,3763.0345,4116.00717766483,3410.0618223351703,3729.733640776691,3389.786319133873,3007.5054633067884
2024-12-16,3958.5,4109.99,3882.22,3984.76,4190982.527,174.88618289398164,188.93564812630783,-14.049465232326185,64.03406025915234,3795.9139999999998,4096.567405165947,3495.2605948340524,3754.0218654646255,3413.11862307136,3017.2293890450296
2024-12-17,3984.76,4039.99,3844.59,3890.81,3370320.436,165.08518691691097,184.16555588442847,-19.0803689675175,59.175123994206075,3807.6604999999995,4103.5980314932185,3511.7229685067805,3767.049306848947,3431.8516203486597,3025.9217334326413
2024-12-18,3890.81,3908.0,3615.01,3625.4,4440453.127,134.35272355120742,174.20298941778427,-39.85026586657685,48.076519768614396,3809.8515000000007,4099.319558361477,3520.3834416385243,3753.558896672857,3439.441753702917,3031.8866913089337
2024-12-19,3625.41,3718.47,3322.2,3416.7,7030380.882,92.09506452051528,157.78140443833047,-65.68633991781519,41.48729714938352,3800.9615,4126.9004791953885,3475.0225208046113,3721.477096989727,3438.5499201319235,3035.715679455114
2024-12-20,3416.69,3496.54,3100.0,3470.88,7970055.665,62.259746880849434,138.67707292683426,-76.41732604598482,43.64664290239934,3789.219,4145.145978962917,3433.2920210370826,3697.610706800229,3439.8177665275316,3040.0456726943667
2024-12-21,3470.88,3553.76,3291.03,3337.6,3404611.235,27.542962440873907,116.45025082964219,-88.90728838876828,39.759556247474066,3770.5370000000003,4179.038168566242,3362.035831433758,3663.3239728192543,3435.8092262801315,3043.006412269547
2024-12-22,3337.61,3402.08,3219.59,3280.8,2966199.056,-4.501731492905947,92.25985436513255,-96.7615858580385,38.19826111678659,3752.264,4213.4677404056865,3291.0602595943133,3626.8931182650394,3429.7304325338087,3045.372517620099
2024-12-23,3280.81,3465.75,3214.81,3420.74,3962458.373,-18.393366552215866,70.12921018166287,-88.52257673387874,44.029743780602296,3742.4600000000005,4223.6882411540255,3261.2317588459755,3607.259487954083,3429.377866520948,3049.1075174447747
2024-12-24,3420.75,3539.4,3356.01,3491.97,2605267.471,-23.38534995706368,51.42629815391756,-74.81164811098124,46.78232383563706,3725.0209999999997,4216.422837277789,3233.619162722211,3596.2795367203607,3431.8324601990307,3053.514109310996
2024-12-25,3491.98,3547.01,3439.0,3495.72,1695270.242,-26.73080305251915,35.79487791263022,-62.52568096514937,46.93029678472238,3710.4415,4211.274002656156,3209.6089973438434,3586.7024379850886,3434.3378541210045,3057.914167924817
2024-12-26,3495.73,3514.32,3302.73,3333.15,2522058.848,-42.0158070098978,20.232740928124613,-62.24854793802241,41.5380874866822,3677.0115000000005,4185.175297764988,3168.8477022350135,3562.5545867484134,3430.369702668131,3060.65283292059
2024-12-27,3333.15,3444.0,3306.0,3332.09,2851118.849,-53.596983249896766,5.466796092520334,-59.0637793424171,41.50460175181862,3643.6265,4150.233028944764,3137.019971055236,3540.6055784866603,3426.5155963910474,3063.3537002547137
2024-12-28,3332.1,3427.5,3320.92,3402.54,1144976.458,-56.439819526250176,-6.914527031233771,-49.5252924950164,44.69564357227913,3613.3884999999996,4100.412953088656,3126.3640469113434,3527.456475773645,3425.5753768567365,3066.7286883118804
2024-12-29,3402.53,3413.0,3324.63,3355.46,1333521.072,-61.77959359431952,-17.887540343850926,-43.89205325046859,43.007179232588506,3595.5339999999997,4093.315251826003,3097.752748173996,3511.075859033298,3422.8257540438544,3069.6016366868866
2024-12-30,3355.46,3436.86,3302.2,3360.11,2953842.227,-64.88819614230124,-27.28767150354099,-37.60052463876025,43.235269346079555,3582.1195,4090.518356948268,3073.7206430517317,3496.6981581729838,3420.366312544616,3072.4922671676145
2024-12-31,3360.1,3452.0,3313.96,3336.57,2093246.431,-68.46207909422719,-35.522553021678235,-32.93952607254896,42.31208397491641,3557.4259999999995,4063.008675144536,3051.843324855463,3481.447857394604,3417.080182430136,3075.119906300275
2025-01-01,3336.58,3374.14,3312.62,3359.36,1271279.84,-68.66392950847921,-42.15082831903843,-26.513101189440782,43.56839083053212,3531.368,4020.2821065280236,3042.4538934719762,3469.820442404642,3414.8166457247603,3077.9481659390785
2025-01-02,3359.35,3511.14,3353.5,3454.83,2410080.281,-60.42373904091619,-45.805410463413985,-14.618328577502204,48.61663870167923,3508.8295,3965.608742521963,3052.0502574780367,3468.3927812232478,3416.3857969657142,3081.698233939685
2025-01-03,3454.83,3630.0,3421.56,3607.89,2490827.774,-41.069245209738256,-44.85817741267884,3.788932202940586,55.4911808415249,3495.7939999999994,3923.284657990867,3068.303342009132,3481.6782306305577,3423.8957661393656,3086.9339729054595
2025-01-04,3607.9,3670.0,3570.66,3655.99,1729182.603,-21.60040536810584,-40.20662300376424,18.606217635658403,57.41916513150017,3480.6684999999998,3857.649456842778,3103.6875431572216,3498.279351522885,3432.99750129802,3092.596221931276
2025-01-05,3655.98,3674.71,3592.14,3634.96,1270073.705,-7.778489191692643,-33.72099624134992,25.94250704965728,56.27147512988266,3463.1785000000004,3767.0566519154854,3159.3003480845155,3511.296556139753,3440.917599702229,3097.9928764394226
2025-01-06,3634.96,3744.28,3609.0,3685.72,2686061.958,7.188521934462642,-25.539092606187406,32.72761454065005,58.43121799638365,3452.924,3705.5635798803055,3200.2844201196945,3527.908312697872,3450.517694315899,3103.8409075196273
2025-01-07,3685.72,3700.31,3353.59,3379.38,4062657.507,-5.604486692446244,-21.552171423439177,15.947684730992933,44.2325902963744,3440.6230000000005,3681.591027850809,3199.654972149192,3513.7627591075984,3447.7279806780875,3106.58259003187
2025-01-08,3379.37,3413.55,3206.54,3325.38,3959258.697,-19.871322662902458,-21.216001671331835,1.3446790084293774,42.28214755589919,3436.057,3682.3359289958858,3189.778071004114,3495.8215439544933,3442.930020428042,3108.759678688269
2025-01-09,3325.38,3355.85,3156.0,3218.24,3639862.647,-39.36936995983615,-24.8466753290327,-14.52269463080345,38.64143306498992,3423.425,3687.4598789957654,3159.390121004235,3469.385206435017,3434.1186466836466,3109.8490351192318
2025-01-10,3218.24,3323.0,3193.43,3265.52,2960794.58,-50.425340121708814,-29.96240828756793,-20.462931834140885,41.05354675338701,3419.821,3690.668311571032,3148.9736884289678,3449.9694724888245,3427.506934764746,3111.397999943916
2025-01-11,3265.51,3319.3,3217.36,3281.84,1182807.831,-57.21089691381212,-35.41210601281677,-21.79879090099535,41.90254548207279,3419.8729999999996,3690.6083060482597,3149.1376939517395,3433.957141775603,3421.794505714486,3113.0939402429817
2025-01-12,3281.85,3299.0,3222.4,3265.7,1348856.48,-63.16276167214073,-40.962237144681566,-22.200524527459166,41.269483183357984,3412.121,3691.4925957305704,3132.7494042694298,3417.932652082688,3415.6731523062813,3114.6124084992707
2025-01-13,3265.7,3338.32,2900.0,3136.14,6106720.33,-77.44137068026612,-48.25806385179848,-29.183306828467636,36.50213954636932,3394.3295,3696.66748462368,3091.9915153763195,3391.0952566462415,3404.7110674841347,3114.8266133898255
2025-01-14,3136.13,3255.84,3123.47,3223.99,2714405.364,-80.73781510907838,-54.75401410325447,-25.983801005823913,41.44173243756324,3380.743,3688.2740416920606,3073.2119583079393,3375.1804702989803,3397.623966538852,3115.9128162416678
2025-01-15,3223.99,3472.93,3185.09,3449.8,3291912.768,-64.38707709622167,-56.68062670184791,-7.706450394373761,51.817249346369934,3386.5755000000004,3694.7300364517337,3078.420963548267,3382.287092175268,3399.6700855701315,3119.2350767765765
2025-01-16,3449.81,3458.99,3263.06,3306.94,3258757.747,-62.239153273086686,-57.79233201609568,-4.446821256991008,46.235741860482854,3385.318,3694.611866095343,3076.0241339046574,3375.111178634766,3396.033611503229,3121.1027874554165
2025-01-17,3306.93,3524.85,3306.41,3472.38,3028696.472,-46.64953599543787,-55.56377281196412,8.914236816526248,52.60287219784499,3388.81,3700.4903752159094,3077.1296247840905,3384.374875907645,3399.0275876199885,3124.5980831026263
2025-01-18,3472.38,3492.95,3225.65,3306.7,4090676.503,-47.120467917559836,-53.87511183308327,6.754643915523431,46.64526464085548,3386.3720000000003,3699.9080535366893,3072.8359464633113,3376.977268678346,3395.406897796374,3126.4100424747394
2025-01-19,3306.71,3449.77,3129.63,3214.15,6927128.105,-54.33535226774029,-53.96715992001468,-0.3681923477256106,43.66992915664992,3379.0739999999996,3701.842803905721,3056.305196094278,3361.4699097565986,3388.2987839441084,3127.283076877976
2025-01-20,3214.16,3455.76,3141.25,3283.2,6609534.854,-53.860571034772875,-53.94584214296633,0.08527110819345296,46.41614265533012,3376.4055,3701.527791063392,3051.2832089366075,3354.0156326369224,3384.1772628863555,3128.8344890483445
2025-01-21,3283.21,3367.95,3203.5,3326.72,3033556.395,-49.40311484330596,-53.03729668303426,3.6341818397283063,48.132467445838294,3374.7735000000002,3700.5830103955745,3048.963989604426,3351.4160485762627,3381.924036828428,3130.8034991075647
2025-01-22,3326.71,3365.97,3220.82,3242.0,2024070.863,-52.10609799992517,-52.85105694641245,0.7449589464872801,45.10374256679422,3364.132,3692.8219530016154,3035.4420469983847,3340.9954725213806,3376.4368195519373,3131.9099319522657
2025-01-23,3241.99,3347.7,3177.0,3337.88,3535707.19,-45.98147115112306,-51.477139787354574,5.495668636231514,49.01395026305778,3350.6315000000004,3658.6991923749993,3042.5638076250016,3340.698760852678,3374.924787374002,3133.959385365676
2025-01-24,3337.87,3429.99,3273.94,3308.62,2912997.928,-42.99310001714912,-49.78033183331349,6.787231816164372,47.8928139396291,3333.263,3605.984159474759,3060.541840525241,3337.6436407714705,3372.3245995699963,3135.697301929202
