timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-24 06:00:00,86860.4,87277.5,86860.3,86969.0,5471.329,491.7909293107077,407.8140257392406,83.97690357146712,74.20267266060338,85987.005,87285.04831689163,84688.96168310838,86109.46533784934,85432.40964387619,84567.28743385812
2025-03-24 06:30:00,86969.1,87120.0,86851.5,87071.3,2692.844,507.4315241429722,427.737525419987,79.69399872298521,75.34412675148967,86087.815,87394.26448704925,84781.36551295075,86201.06863900655,85496.68002410712,84592.20298177992
2025-03-24 07:00:00,87071.4,87142.3,86685.4,86877.1,3864.117,498.4111181098706,441.87224395796375,56.53887415190684,69.09408551297798,86183.32999999999,87422.27544478705,84944.38455521292,86265.45257814878,85550.81427853394,84614.93827549355
2025-03-24 07:30:00,86877.2,86949.0,86703.3,86827.6,3066.689,481.71523169527063,449.8408415054251,31.874390189845542,67.55580059857911,86267.50499999999,87435.91001715201,85099.09998284797,86318.9904278489,85600.88442921672,84636.95481006576
2025-03-24 08:00:00,86827.5,87380.0,86808.0,87354.4,3970.899,505.16870835909504,460.9064148761591,44.262293482935945,74.15144736638707,86362.07499999998,87562.05759614603,85162.09240385394,86417.60086329187,85669.64990721461,84663.994065687
2025-03-24 08:30:00,87354.4,87475.5,87192.9,87368.5,4214.243,518.9118173308962,472.5074953671065,46.40432196378964,74.30203078799369,86463.84,87641.4367326903,85286.24326730969,86508.1626858355,85736.2716298069,84690.90457249609
2025-03-24 09:00:00,87368.5,87476.4,87119.6,87217.1,3111.194,511.68819253877155,480.3436348014396,31.344557737331968,69.612598976804,86539.5,87705.90607896796,85373.09392103204,86575.68052527973,85794.34345649429,84716.04084540658
2025-03-24 09:30:00,87217.1,87308.7,87074.9,87111.4,1962.717,491.7655441400275,482.6280166691572,9.137527470870282,66.45899533418138,86592.86,87761.5021853906,85424.21781460941,86626.70142763405,85845.99284029123,84739.87526485528
2025-03-24 10:00:00,87111.3,87379.9,87076.0,87379.8,1818.098,491.96329204231733,484.4950717437892,7.468220298528138,70.15614013115872,86642.73,87857.76151026966,85427.69848973033,86698.42510119273,85906.14226104463,84766.14317266767
2025-03-24 10:30:00,87379.9,87898.9,87379.8,87747.5,6717.222,515.8439971843618,490.7648568319037,25.07914035245807,74.3306134080018,86730.36499999999,88000.22102710692,85460.50897289306,86798.33699631723,85978.35250729676,84795.80841473068
2025-03-24 11:00:00,87747.4,87794.9,87467.3,87497.0,2793.204,508.69248130226333,494.3503817259757,14.342099576287637,67.41252552702363,86824.345,88023.63701830027,85625.05298169973,86864.8763300013,86037.90742095072,84822.68594294232
2025-03-24 11:30:00,87497.0,87750.0,87465.0,87643.5,1955.44,508.97898616601015,497.2761026139826,11.702883552027572,69.21697305700286,86930.26999999999,88015.1174801366,85845.42251986338,86939.03096523926,86100.87194757121,84850.75374450508
2025-03-24 12:00:00,87643.6,87665.5,87232.1,87298.1,6411.983,475.8498491088685,492.9908519129598,-17.141002804091272,60.68508909970391,87010.86,87934.034083829,86087.685916171,86973.22801616885,86147.82214733835,84875.10544853986
2025-03-24 12:30:00,87298.2,87423.2,87200.0,87286.4,3172.266,443.5378488605784,483.10025130248357,-39.56240244190519,60.41343636079668,87083.36,87828.82069796562,86337.89930203438,87003.05391939088,86192.47233236331,84899.09842915142
2025-03-24 13:00:00,87286.5,87316.7,87100.0,87238.1,3445.414,409.31462531721627,468.3431261054302,-59.02850078821393,59.234600043599876,87128.145,87788.99599355686,86467.29400644315,87025.43926040127,86233.4774034863,84922.37207662255
2025-03-24 13:30:00,87238.2,87668.7,87159.6,87652.3,6897.236,410.87859974525054,456.85022083339425,-45.971621088143706,65.45906108935736,87185.63,87816.716045014,86554.543954986,87085.1402832202,86289.11758946272,84949.5355385467
2025-03-24 14:00:00,87652.4,88752.0,87588.0,88270.8,18310.092,456.7605899692571,456.8322946605669,-0.07170469130977608,72.26832844500285,87265.45,88016.67268756787,86514.22731243212,87198.06025624686,86366.83073809717,84982.58294612335
2025-03-24 14:30:00,88270.8,88270.9,87824.0,87920.9,10473.779,459.5905186068121,457.38393944981595,2.206579156996156,64.51933884448914,87321.75,88092.99606627053,86550.50393372947,87266.9021366043,86427.77471580726,85011.81993173408
2025-03-24 15:00:00,87921.0,88325.2,87619.7,87951.8,6238.532,459.0351576406829,457.71418308798934,1.3209745526935421,64.87750263473006,87377.145,88162.89273097845,86591.39726902156,87332.13050454676,86487.54049339588,85041.07346475165
2025-03-24 15:30:00,87951.8,88298.8,87830.0,88283.6,3544.965,479.8372519532568,462.1387968610428,17.698455092213976,68.5488773390796,87448.31,88292.5961049125,86604.02389508749,87422.74664697087,86557.97429031144,85073.33741037601
2025-03-24 16:00:00,88283.7,88448.7,87746.1,87800.0,7307.98,452.08918052361696,460.1288735935577,-8.039693069940768,58.88707975868224,87489.86,88316.43315503986,86663.28684496014,87458.67553773554,86606.6812411987,85100.46838141706
2025-03-24 16:30:00,87800.0,88078.5,87630.0,88007.6,5549.734,441.757908827698,456.45468064038573,-14.696771812687757,61.402130013007316,87536.675,88369.46858123629,86703.88141876372,87510.9540579512,86661.6192970991,85129.39506418903
2025-03-24 17:00:00,88007.5,88378.6,87888.0,88366.7,3550.156,457.27548332422157,456.6188411771529,0.6566421470686805,65.35066495344611,87611.155,88461.82611209233,86760.48388790767,87592.45367147966,86728.48528344688,85161.60705360008
2025-03-24 17:30:00,88366.7,88441.9,88127.5,88413.2,3907.438,467.9314122508222,458.88135539188676,9.05005685893542,65.83801164039461,87690.435,88529.09404815585,86851.77595184415,87670.61998848159,86794.552599789,85193.96121227073
2025-03-24 18:00:00,88413.3,88441.3,88100.0,88213.7,2768.814,455.03299289422284,458.111682892354,-3.0786899981311535,61.820559816670595,87733.4,88587.4768682286,86879.3231317714,87722.34189434048,86850.2054977347,85224.00836438745
2025-03-24 18:30:00,88213.7,88492.1,88077.0,88401.3,4311.089,454.7070746758109,457.4307612490454,-2.723686573234545,64.04252753527359,87785.04000000001,88670.53471964966,86899.54528035036,87787.00457106996,86911.03279478216,85255.62320653285
2025-03-24 19:00:00,88401.3,88460.3,88190.1,88302.6,2826.489,441.3963743659551,454.22388387242734,-12.82750950647221,61.99817359908419,87839.315,88711.20058707464,86967.42941292537,87836.10889763472,86965.60411088481,85285.94138358228
2025-03-24 19:30:00,88302.5,88317.4,87900.0,88162.3,4351.371,414.74558210765827,446.32822351947357,-31.582641411815302,59.10967985044064,87891.86000000002,88703.63074648158,87080.08925351845,87867.17471690761,87012.53340535534,85314.56186732773
2025-03-24 20:00:00,88162.3,88438.5,88059.5,88307.3,2306.293,400.70583794961567,437.203746405502,-36.49790845588632,61.12550258131201,87938.23500000002,88732.62161216068,87143.84838783935,87909.09141053546,87063.30861158231,85344.34035621006
2025-03-24 20:30:00,88307.2,88307.3,87761.4,87797.3,3284.006,344.4558294161834,418.65416300763826,-74.19833359145485,51.50742038235405,87940.725,88732.90344314942,87148.54655685059,87898.44460953209,87092.09261246386,85368.74791485474
2025-03-24 21:00:00,87797.3,88223.7,87770.0,88159.9,2661.35,325.3852434777946,400.0003791016696,-74.615135623875,56.72153096652082,87973.87000000001,88743.01453395083,87204.72546604919,87923.34512290999,87133.96744673025,85396.52057241838
2025-03-24 21:30:00,88160.0,88237.5,87872.4,88069.7,1693.773,299.5403656801791,379.9083764173715,-80.36801073719244,55.13341125687065,87995.18000000001,88749.2534952322,87241.10650476781,87937.28368263284,87170.66287023816,85423.11937269282
2025-03-24 22:00:00,88069.7,88146.4,87450.0,87549.1,4980.104,234.34861964870652,350.79642506363854,-116.44780541493202,46.96092428311351,88007.73000000001,88720.16012761816,87295.29987238186,87900.31380809638,87185.50355336383,85444.27340878543
2025-03-24 22:30:00,87549.1,87639.7,87274.9,87411.5,3639.832,169.62518763379194,314.5621775776692,-144.93698994387728,45.059728271142866,88013.98500000002,88701.51069414274,87326.4593058573,87853.7601120872,87194.36616563814,85463.84780272788
2025-03-24 23:00:00,87411.5,87487.3,87010.0,87159.6,3682.948,96.88830856073764,271.0274037742829,-174.13909521354526,41.72911754611742,88010.06,88716.86200279786,87303.25799720213,87787.64962522175,87193.00278562927,85480.72095891964
2025-03-24 23:30:00,87159.7,87498.0,87150.5,87463.4,3039.676,63.03134280764789,229.42819158095588,-166.396848773308,46.833226093977814,88000.615,88732.16186370092,87269.06813629909,87756.76870853397,87203.60660516293,85500.44910858214
2025-03-25 00:00:00,87463.4,87603.5,87211.6,87440.3,3659.209,33.94418909447268,190.33139108365924,-156.38720198918656,46.4997018802292,87959.09,88719.76564399655,87198.41435600344,87726.62883153073,87212.88870513804,85519.75110750172
2025-03-25 00:30:00,87440.3,87644.0,87338.7,87556.5,2608.027,20.03779585371376,156.27267203767016,-136.2348761839564,48.4870262014341,87940.87,88722.56332821098,87159.17667178901,87710.42608567065,87226.36366633003,85540.01726563604
2025-03-25 01:00:00,87556.4,87556.4,87000.0,87027.5,2826.29,-33.28530763521849,118.36107610309243,-151.64638373831093,41.01716674012414,87894.655,88776.50353091379,87012.80646908621,87645.38550608297,87218.56508647994,85554.81808886354
2025-03-25 01:30:00,87027.5,87251.9,86758.5,87043.5,5928.876,-73.40699489707185,80.00746190305956,-153.4144568001314,41.31166832764778,87832.65,88771.8729901702,86893.42700982979,87588.06307693222,87211.69978499573,85569.63084419823
2025-03-25 02:00:00,87043.5,87050.0,86821.7,87026.0,1974.292,-105.40082970455114,42.925803581537416,-148.32663328608857,41.07012735600571,87793.95,88800.22803733467,86787.67196266532,87534.53326008153,87204.41743643477,85584.12207957935
2025-03-25 02:30:00,87026.0,87026.0,86777.0,86814.1,1642.041,-146.16977914396557,5.106687036436809,-151.27646618040237,38.16067210650939,87734.275,88825.20084122555,86643.34915877444,87465.92056864519,87189.11086211866,85596.36066585219
2025-03-25 03:00:00,86814.0,86955.0,86548.9,86722.1,3315.061,-183.78454261765,-32.67155889438057,-151.11298372326945,36.93720794986005,87652.04500000001,88789.20374460082,86514.88625539921,87395.0805144885,87170.79670125792,85607.56205226164
2025-03-25 03:30:00,86722.2,86795.5,86278.5,86477.4,6315.669,-230.68061607856362,-72.2733703312172,-158.40724574734642,33.83040795563262,87555.255,88747.8139831605,86362.69601683952,87307.6823702515,87143.60466034093,85616.21715621922
2025-03-25 04:00:00,86477.3,86637.1,86260.0,86411.1,3463.867,-270.08260393452656,-111.83521705187908,-158.24738688264748,33.02002395592592,87465.125,88719.04583335301,86211.20416664699,87222.29357308468,87114.87897376883,85624.1264382469
2025-03-25 04:30:00,86411.1,86515.6,86333.0,86510.1,1560.063,-289.97780691072694,-147.4637350236487,-142.51407188707825,35.504415020239264,87370.565,88612.40787212735,86128.72212787265,87154.46561374328,87091.16214046592,85632.94209557778
2025-03-25 05:00:00,86510.0,86649.9,86360.0,86573.0,2371.75,-297.2429624401266,-177.4195805069443,-119.82338193318228,37.10073760285531,87284.08499999999,88493.10113288647,86075.06886711351,87099.08793624392,87070.84204763394,85642.29590557204
2025-03-25 05:30:00,86573.0,86740.0,86512.3,86610.7,2702.479,-296.5402442658378,-201.24371325872303,-95.2965310071148,38.08981025659229,87206.50499999999,88376.74858143744,86036.26141856254,87052.57479945877,87052.79725386543,85651.93176720814
2025-03-25 06:00:00,86610.8,86772.4,86550.5,86730.0,1520.227,-283.09349647382624,-217.61366990174372,-65.47982657208252,41.23870247520111,87127.63999999998,88193.4627667422,86061.81723325777,87021.8533899865,87040.13853291403,85662.6588143006
2025-03-25 06:30:00,86730.1,86847.3,86462.4,86499.3,4132.999,-287.7355773037416,-231.6380513821433,-56.097525921598304,37.28896834331646,87062.74,88114.85793895667,86010.62206104334,86972.08640046399,87018.92917045047,85670.98360221801
2025-03-25 07:00:00,86499.9,86771.4,86450.0,86510.5,3190.206,-287.2000500074646,-242.75045110720757,-44.44959890025703,37.601427056383244,86980.26999999999,87923.18883693844,86037.35116306154,86928.12579089598,86998.99076417438,85679.33699921088
2025-03-25 07:30:00,86510.5,86510.5,86280.7,86404.4,3251.86,-291.9713599604438,-252.59463287785485,-39.37672708258896,35.7825552570082,86897.005,87721.53842589719,86072.47157410282,86878.24714414398,86975.67347095092,85686.55155643266
2025-03-25 08:00:00,86404.5,86644.7,86358.2,86569.0,2030.903,-279.25177248817636,-257.9260607999192,-21.325711688257172,40.58429018659265,86848.0,87624.44840544395,86071.55159455605,86848.79503517789,86959.72548620832,85695.33213796071
2025-03-25 08:30:00,86569.1,86727.1,86555.8,86675.0,1329.913,-257.64808689037454,-257.87046601801023,0.22237912763569057,43.51350041407267,86811.175,87543.7145965591,86078.6354034409,86832.2431270657,86948.55977717409,85705.08007688649
2025-03-25 09:00:00,86675.0,86877.7,86595.8,86832.8,2324.244,-225.19792766828323,-251.33595834806482,26.138030679781593,47.65104852181496,86794.83499999999,87508.99928679048,86080.6707132095,86832.29616258325,86944.02017662674,85716.3011706488
2025-03-25 09:30:00,86832.7,87322.0,86810.1,87172.5,7567.59,-170.10908009919513,-235.09058269829092,64.98150259909579,55.25016443142764,86780.29,87447.42307092097,86113.15692907902,86864.69652805151,86952.98017243561,85730.79071123937
2025-03-25 10:00:00,87172.5,87248.4,86902.0,87040.1,2797.699,-135.57156043568102,-215.18677824576898,79.61521781008796,52.07709928362305,86760.28,87365.16295031318,86155.39704968681,86881.40162061804,86956.39663726378,85743.81866436137
2025-03-25 10:30:00,87040.1,87169.0,86988.0,87085.7,1400.167,-103.32966827269411,-192.81535625115401,89.48568797845991,53.076630012056896,86736.74,87239.1123358129,86234.36766418711,86900.85860913059,86961.46735880009,85757.1707174523
2025-03-25 11:00:00,87085.6,87339.0,87003.9,87284.6,1910.679,-61.0247138057166,-166.45722776206654,105.43251395634994,57.26365061260902,86749.595,87294.63956785479,86204.55043214522,86937.40540826101,86974.13923051352,85772.36901877119
2025-03-25 11:30:00,87284.6,87448.0,87217.7,87323.3,2764.592,-24.097188638625084,-137.98521993737825,113.88803129875316,58.048035238838594,86763.585,87352.95440172091,86174.2155982791,86974.15727414092,86987.83181327114,85787.80116783814
2025-03-25 12:00:00,87323.4,87398.9,87115.0,87179.8,2611.113,-6.338048537494615,-111.65578565740151,105.3177371199069,54.08409721266383,86771.275,87378.79505944843,86163.75494055156,86993.74229565132,86995.35997933822,85801.65190248653
2025-03-25 12:30:00,87179.9,87270.0,86839.2,87044.0,4146.977,-3.1850122925825417,-89.96163098443772,86.77661869185518,50.56507097702483,86782.76999999999,87402.2834257078,86163.25657429217,86998.52874368452,86997.26743158694,85814.01357509861
2025-03-25 13:00:00,87044.0,87681.4,87013.4,87638.9,5461.946,46.77802194254764,-62.613700399040646,109.39172234158829,62.17563766865039,86828.61,87555.57728631287,86101.64271368714,87059.51648238124,87022.42949889885,85832.17164897823
2025-03-25 13:30:00,87638.8,88032.0,86984.6,87547.0,12851.178,78.05871233250946,-34.47921785273062,112.53793018524007,59.83760833800196,86882.09,87656.11846921711,86108.06153078288,87105.94348405921,87043.0008956591,85849.23461764511
2025-03-25 14:00:00,87547.1,87859.5,87280.0,87656.1,6042.617,110.3799516712752,-5.507383947929449,115.88733561920465,61.6798671221294,86944.34,87758.11340542017,86130.56659457982,87158.33934272024,87067.04400291093,85867.21337766854
2025-03-25 14:30:00,87656.1,88186.0,87550.0,87962.3,7838.268,158.87117962421326,27.368328766499104,131.50285085771415,66.34577143363973,87016.95,87921.65267637071,86112.24732362929,87234.90702436594,87102.15208841237,85888.06001072656
2025-03-25 15:00:00,87962.2,88221.0,87741.2,87916.7,4643.395,191.4147778252518,60.17761857824966,131.23715924700215,65.07500030249807,87084.13500000001,88047.68052570497,86120.58947429505,87299.83968871203,87134.09515004899,85908.24548325664
2025-03-25 15:30:00,87916.7,88012.0,87660.0,87723.0,3983.783,199.2786820816109,87.99783127892192,111.28085080268897,59.83247515351775,87139.75,88116.54843635418,86162.95156364582,87340.14067073946,87157.18946225266,85926.30274212972
2025-03-25 16:00:00,87723.0,87926.0,87640.7,87775.2,2741.793,207.33298106216535,111.86486123557063,95.46811982659472,60.750152235875085,87192.01000000001,88188.15220270041,86195.86779729961,87381.5748925738,87181.42517401383,85944.69972977023
2025-03-25 16:30:00,87775.2,87825.4,87581.3,87747.5,2669.564,209.07087364165636,131.30606371678778,77.76480992486859,59.96722265925165,87254.42000000001,88223.87382909023,86284.9661709098,87416.42490280487,87203.62419066849,85962.6380409168
2025-03-25 17:00:00,87747.6,88284.0,87747.6,87877.8,5363.946,218.444198327692,148.73369063896862,69.71050768872337,62.42065383061504,87322.785,88263.7759273576,86381.79407264241,87460.36538825202,87230.06246213039,85981.69437881814
2025-03-25 17:30:00,87877.7,88040.0,87808.1,87885.1,2077.667,223.88091483863536,163.76313547890197,60.11777935973339,62.5590957508594,87396.81999999999,88263.64690216484,86529.99309783515,87500.81630365658,87255.7502128483,86000.6337382329
2025-03-25 18:00:00,87885.0,88010.5,87615.0,87744.5,1958.872,214.37314669376065,173.88513772187372,40.48800897188693,58.11813240399607,87455.595,88241.73849694595,86669.45150305405,87524.02427473692,87274.91687413213,86017.98564133505
2025-03-25 18:30:00,87744.5,87809.6,87532.3,87771.5,2626.399,206.63488792850694,180.43508776320039,26.199800165306556,58.72409587963211,87510.42,88216.17892589087,86804.66107410913,87547.59339142864,87294.39072509894,86035.43354540136
2025-03-25 19:00:00,87771.5,88078.2,87762.3,87862.4,2743.167,205.4686180932913,185.4417938292186,20.0268242640727,60.78139460514174,87561.9,88207.15337985283,86916.64662014716,87577.57497319735,87316.66560180443,86053.61231609389
2025-03-25 19:30:00,87862.4,88217.6,87774.4,88051.4,3294.063,217.29027428399422,191.81148992017376,25.478784363820466,64.71893524908171,87605.845,88259.10021239964,86952.58978760036,87622.70116622618,87345.4787194112,86073.49080051086
2025-03-25 20:00:00,88054.0,88500.0,87914.0,88125.2,7891.407,229.96319267518993,199.441830471177,30.521362204012917,66.1481407244098,87660.1,88295.51389412188,87024.68610587814,87670.55819801416,87376.0560285619,86093.90581742121
2025-03-25 20:30:00,88125.3,88145.8,87740.0,87804.5,3546.552,211.68854819335684,201.89117401561302,9.79737417774382,55.60654857787764,87696.04000000001,88273.31102236663,87118.76897763339,87683.31456010805,87392.85775505936,86110.92665505882
2025-03-25 21:00:00,87804.6,88150.0,87789.0,87900.0,2343.972,202.5766353008221,202.02826627265486,0.5483690281672295,57.76503727100948,87726.81,88276.69604714355,87176.92395285645,87703.95126866919,87412.74568865287,86128.72837988411
2025-03-25 21:30:00,87900.1,87959.3,87651.2,87703.6,1958.992,177.46187009669666,197.11498703746324,-19.65311694076658,52.1493541179957,87745.825,88262.24315727079,87229.40684272921,87703.91781451022,87424.15174141138,86144.39874426337
2025-03-25 22:00:00,87703.6,87755.9,87192.0,87328.3,4511.633,125.82424071914284,182.85683777379919,-57.03259705465635,43.455638362450586,87753.25,88238.74634938301,87267.75365061699,87668.14468931877,87420.3928491692,86156.17885626075
2025-03-25 22:30:00,87328.3,87628.0,87110.1,87412.6,4358.996,90.65830042937887,164.41713030491513,-73.75882987553626,45.64748343473175,87771.68000000001,88162.58190235434,87380.77809764567,87643.80709985983,87420.08724720804,86168.68055918354
2025-03-25 23:00:00,87412.7,87464.8,87079.0,87349.9,3604.845,57.07178538266453,142.94806132046503,-85.8762759378005,44.27286297158413,87757.23000000001,88188.11945999865,87326.34054000137,87615.81594749223,87417.33480585575,86180.43398645535
2025-03-25 23:30:00,87349.9,87466.3,87283.3,87369.8,1645.441,31.69463786308188,120.6973766289884,-89.00273876590651,44.84061099491585,87748.37,88204.03551952641,87292.70448047358,87592.38585725488,87415.47069563653,86192.26847415233
2025-03-26 00:00:00,87369.9,87577.0,87192.1,87564.3,2086.637,26.966734389177873,101.95124818102629,-74.98451379184841,50.18280196234107,87743.78,88205.17244900741,87282.38755099259,87589.71101370681,87421.30713950338,86205.92052913588
2025-03-26 00:30:00,87564.5,87771.7,87425.9,87608.0,2327.212,26.441263184373383,86.84925118169572,-60.40798799732234,51.32348749017806,87726.065,88179.26485262807,87272.86514737194,87591.45282192521,87428.6284288234,86219.87156864697
2025-03-26 01:00:00,87608.1,87864.4,87525.0,87796.4,1577.141,40.75730411299446,77.63086176795548,-36.87355765496102,56.000986640694485,87720.05,88165.72741697448,87274.37258302553,87610.97160078947,87443.0508446533,86235.55841871018
2025-03-26 01:30:00,87796.4,87810.0,87680.0,87794.0,1428.829,51.31765180222283,72.36821977480895,-21.050567972586123,55.927258578302286,87723.6,88170.50575010257,87276.69424989744,87628.40287690476,87456.8135577957,86251.06530011604
2025-03-26 02:00:00,87794.1,87794.1,87400.0,87487.0,2447.339,34.51658344703901,64.79789250925496,-30.281309062215954,47.34129414725,87709.18999999999,88167.52947382283,87250.85052617715,87614.93593624716,87457.99733993945,86263.36315782633
2025-03-26 02:30:00,87487.1,87523.7,87258.1,87285.3,1944.384,4.869973385881167,52.8123086845802,-47.942335298699035,42.70282795011041,87686.07999999999,88181.40344180445,87190.75655819553,87583.54203755697,87451.22489470537,86273.5316836191
2025-03-26 03:00:00,87285.3,87366.0,87080.0,87196.7,2835.458,-25.48073219921207,37.153700507821746,-62.63443270703382,40.81123987970574,87652.025,88184.13729473818,87119.91270526181,87546.69993874202,87441.24352553427,86282.71743801096
2025-03-26 03:30:00,87196.6,87196.7,86980.0,87120.6,2243.189,-55.040051592644886,18.714950087728415,-73.7550016803733,39.20486995093167,87613.8,88183.89642028524,87043.70357971477,87506.11899219516,87428.66926872163,86291.05457793127
2025-03-26 04:00:00,87120.6,87258.3,87000.3,87207.2,2528.199,-70.66356334998272,0.8392474001861817,-71.5028107501689,42.00251649721105,87586.935,88181.22425537452,86992.64574462548,87477.650516748,87419.98419875655,86300.17045277773
2025-03-26 04:30:00,87207.2,87415.6,87169.8,87282.0,2827.073,-76.1319721245236,-14.55499650475578,-61.57697561976782,44.38318305964176,87562.45999999999,88165.00622325497,86959.91377674502,87459.01713420058,87414.57305334603,86309.9399010088
2025-03-26 05:00:00,87282.1,87282.1,87181.6,87242.1,907.334,-82.73164313452435,-28.1903258307095,-54.54131730381485,43.360733198060394,87531.44499999999,88132.84200338888,86930.0479966111,87438.35835951481,87407.8094037614,86319.21512587438
2025-03-26 05:30:00,87242.1,87600.0,87242.0,87480.0,2809.233,-67.98173702399072,-36.14860806936575,-31.833128954624968,50.659263748229264,87502.875,88052.31312016974,86953.43687983026,87442.32423003721,87410.64040770991,86330.76522412439
2025-03-26 06:00:00,87480.0,87555.3,87400.0,87530.1,1191.185,-51.65424093144247,-39.249734641781096,-12.404506289661377,52.06027402807818,87473.12000000001,87938.7121576488,87007.52784235122,87450.68382717652,87415.32509788101,86342.69890348634
2025-03-26 06:30:00,87530.0,87889.5,87530.0,87858.1,2914.095,-12.108148654588149,-33.82141744434251,21.71326878975436,60.05676932103196,87475.8,87949.96175787646,87001.63824212355,87489.4853674454,87432.68882052047,86357.77752136209
2025-03-26 07:00:00,87858.1,88027.8,87712.0,87966.1,2878.585,27.628626190853538,-21.531408717303297,49.16003490815683,62.28738805915249,87479.10500000001,87966.45433099572,86991.7556690043,87534.87723721251,87453.60690713354,86373.78073010477
2025-03-26 07:30:00,87966.1,88270.2,87927.1,88106.7,6610.353,69.6625252727099,-3.292621919300653,72.95514719201056,65.02566793895329,87499.26,88054.33657281236,86944.18342718763,87589.33654795417,87479.21840231634,86391.02370791468
2025-03-26 08:00:00,88106.7,88170.6,87955.8,87995.8,2404.997,92.95446870980959,15.956796206521403,76.99767250328819,61.24807977234015,87532.635,88123.54319404575,86941.72680595424,87628.04735291091,87499.47650520834,86406.99163121902
2025-03-26 08:30:00,87995.8,88050.6,87845.2,87918.4,2303.195,103.96947318379534,33.5593316019762,70.41014158181915,58.68562833178523,87557.925,88170.11415162667,86945.73584837334,87655.69998596702,87515.90487834945,86422.03052046063
2025-03-26 09:00:00,87918.3,87967.0,87781.8,87920.0,1506.544,111.54226047045086,49.15591737567114,62.38634309477972,58.72407190252449,87586.43000000001,88210.80456740488,86962.05543259514,87680.87141587492,87531.75174660319,86436.93568941127
2025-03-26 09:30:00,87920.0,88023.3,87841.2,87900.7,1127.05,114.6646179118834,62.2576574829136,52.406960428969796,58.022709338987134,87612.975,88243.68077634645,86982.26922365357,87701.80747150588,87546.22030620734,86451.50050842212
2025-03-26 10:00:00,87900.7,88187.8,87895.0,88115.1,2169.414,132.90732396529347,76.38759077938958,56.51973318590389,63.2706806777618,87640.515,88309.22824442106,86971.80175557894,87741.16866469578,87568.52931476616,86468.05373719404
2025-03-26 10:30:00,88115.1,88235.0,88050.9,88172.7,1859.494,150.28030079955352,91.16613278342238,59.11416801613113,64.55283682886414,87668.75,88378.13253506387,86959.36746493613,87782.26688710571,87592.22228379319,86485.01539155033
2025-03-26 11:00:00,88172.6,88207.8,88082.0,88117.8,1385.431,157.79952423607756,104.49281107395345,53.30671316212411,62.31983598925699,87684.82,88420.45413274819,86949.18586725183,87814.22242166707,87612.83317544279,86501.26200456974
2025-03-26 11:30:00,88117.9,88155.0,87880.8,87914.9,2563.418,145.70661354689219,112.73557156854122,32.97104197835097,54.778045366779665,87690.86499999999,88432.24127146795,86949.48872853203,87823.8107624607,87624.67893372024,86515.32805427552
2025-03-26 12:00:00,87914.9,87975.0,87634.2,87748.1,3373.181,121.26565373575431,114.44158800198383,6.824065733770482,49.47712469208013,87703.92,88439.35262341288,86968.48737658712,87816.6002136549,87629.51897571243,86527.59444179518
2025-03-26 12:30:00,87748.0,87824.1,87546.3,87767.5,4397.905,102.2823871744913,112.00974783648535,-9.727360661994041,50.082174048603,87728.03,88436.81165326214,87019.24834673786,87811.92400283064,87634.9299964632,86539.93181053356
2025-03-26 13:00:00,87767.5,87767.5,87417.3,87440.1,3106.753,60.12646736524766,101.63309174223781,-41.506624376990146,41.13009199743934,87740.2,88418.2613603665,87062.1386396335,87776.51219303724,87627.28960418666,86548.88870794118
2025-03-26 13:30:00,87440.1,87871.7,86620.0,86792.1,16722.073,-25.279184535058448,76.25063648677856,-101.52982102183701,29.782891011390518,87723.775,88476.80230467091,86970.74769532908,87682.75865084321,87594.53706962499,86551.30872079749
2025-03-26 14:00:00,86792.0,87248.0,86387.7,86646.1,15818.208,-103.5510863425734,40.29029192090816,-143.84137826348154,27.91428352286904,87695.72,88562.93333404062,86828.50666595939,87584.02925552482,87557.34345789038,86552.25191760548
2025-03-26 14:30:00,86646.2,86931.8,86406.6,86720.1,7885.191,-157.79202267220535,0.6738290022854474,-158.4658516744908,30.301215190590284,87667.625,88623.18090406343,86712.06909593657,87501.75027880816,87524.5103801256,86553.92204777857
2025-03-26 15:00:00,86720.1,86958.0,86502.6,86588.0,6184.748,-209.02817480886006,-41.26657175994367,-167.76160304891638,28.487767768074065,87634.92,88691.25825643161,86578.58174356839,87414.72644273119,87487.78448180747,86554.26113188028
2025-03-26 15:30:00,86588.1,86980.1,86563.0,86696.9,5782.684,-238.10119229699194,-80.63349586735335,-157.46769642963858,32.095649304781176,87595.765,88731.36212699665,86460.16787300335,87346.36201961394,87456.76940323084,86555.68042410038
2025-03-26 16:00:00,86696.8,86913.6,86528.1,86913.6,3045.787,-240.87918386409,-112.68263346670068,-128.19655039738933,38.72086849380305,87564.93999999999,88740.7973622774,86389.08263772257,87305.14658917452,87435.4686417532,86559.24181291531
2025-03-26 16:30:00,86913.6,87032.6,86326.0,86459.6,6051.321,-276.52713527578453,-145.45153382851746,-131.07560144726708,31.734968730899254,87495.015,88760.39084726556,86229.63915273444,87224.61834258646,87397.19928227502,86558.25035209028
2025-03-26 17:00:00,86459.6,86740.0,86428.1,86580.1,4578.048,-291.69259993992455,-174.6997470507989,-116.99285288912566,35.082721971722606,87425.715,88733.56053614788,86117.86946385211,87163.2356432925,87365.15617237937,86558.46776152223
