timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2024-10-05,143.158,144.893,141.004,142.538,8053999.0,0.9583007158796022,2.189207551004379,-1.230906835124777,48.26350691099977,145.7008,162.29608227951667,129.1055177204833,144.86725972001202,144.36781634375137,142.146693585538
2024-10-06,142.541,146.744,141.929,146.412,8026746.0,0.9713842152369807,1.9456428838508995,-0.9742586686139187,51.85287783014279,146.45080000000002,161.62177034817685,131.27982965182318,145.01437784191563,144.4479805756772,142.1891344453834
2024-10-07,146.399,152.28,143.353,143.909,18804649.0,0.7708953988923781,1.7106933868591951,-0.939797987966817,49.465035774787175,147.0729,160.58670142707908,133.55909857292093,144.9091037617332,144.42684404021438,142.20624753547906
2024-10-08,143.909,145.521,141.04,143.417,12284389.0,0.5657842704302141,1.4817115635733988,-0.9159272931431848,48.98749887546207,147.5288,159.7847942386958,135.27280576130417,144.7669986415681,144.38724223700285,142.21829482368324
2024-10-09,143.417,145.285,138.611,139.266,12317012.0,0.06750308123420723,1.1988698671055606,-1.1313667858713534,45.03701310626311,147.3511,159.99158754722603,134.71061245277397,144.24309400903783,144.18640883709196,142.18891875578592
2024-10-10,139.265,140.9,135.427,138.963,13983053.0,-0.3478283699161011,0.8895302197012283,-1.2373585896173294,44.753309425872864,146.9679,160.15372334255431,133.78207665744566,143.740227912939,143.9815689112824,142.1568200616985
2024-10-11,138.962,146.448,138.648,145.47,12233330.0,-0.1501897248676869,0.6815862307874452,-0.8317759556551321,51.77851210063175,146.77280000000002,159.92427323506496,133.62132676493508,143.90496811170672,144.03993885743688,142.18978702625876
2024-10-12,145.469,147.2,144.639,146.318,6661172.0,0.07401365486913392,0.560071715603783,-0.4860580607346491,52.62400633646785,146.85935,159.9729847889876,133.74571521101242,144.13478067249656,144.12927473488776,142.23086377226613
2024-10-13,146.318,148.829,144.382,147.645,9517737.0,0.35468566286883174,0.5189945050567928,-0.16430884218796105,53.98370127891964,147.00705,160.08434596184478,133.9297540381552,144.46908727511592,144.26714653094555,142.28473577453215
2024-10-14,147.646,159.0,146.705,157.52,15172697.0,1.3582926701247118,0.6868541380703767,0.6714385320543351,62.588474555585165,147.24745000000001,160.92912618963015,133.56577381036988,145.7120313441525,144.78686706087555,142.43633044344227
2024-10-15,157.52,159.98,150.19,154.69,19392566.0,1.9033603519345945,0.9301553808432202,0.9732049710913743,59.173488489719226,147.58795,161.6690450303103,133.50685496968973,146.56707597804274,145.17522577968575,142.55825750370653
2024-10-16,154.68,158.36,152.9,154.19,12541791.0,2.2688309248406426,1.197890489642705,1.0709404351979377,58.565487087307424,147.52345,161.463443830324,133.583456169676,147.29306874203868,145.52874683091076,142.67399623501294
2024-10-17,154.19,155.7,147.62,150.45,12040071.0,2.2309650668642576,1.4045054050870156,0.826459661777242,54.088663896104144,147.1664,160.3668443370189,133.96595566298112,147.59372886184454,145.7217374101431,142.75136940680386
2024-10-18,150.44,156.64,149.55,154.86,9493576.0,2.527668852586487,1.6291380945869098,0.8985307579995772,58.15090694376479,147.0753,160.02194820838108,134.12865179161892,148.285754684526,146.0801011108158,142.87185329330333
2024-10-19,154.86,159.78,153.51,159.7,6686991.0,3.11742060661129,1.9267945969917861,1.190626009619504,62.11302456693744,147.14105,160.34042677117245,133.94167322882757,149.3728256669521,146.61421545411017,143.0392975391411
2024-10-20,159.7,167.95,157.54,167.42,14492089.0,4.15979111923113,2.373393901439655,1.786397217791475,67.41266894859795,147.89065,163.78244078743413,131.99885921256586,151.09160417486146,147.43012954424037,143.281891593478
2024-10-21,167.42,171.93,161.35,166.13,20572950.0,4.826152163372512,2.863945553826227,1.9622066095462856,65.75743736198993,148.9436,166.72683993214417,131.16036006785583,152.52383234868418,148.16345863562748,143.50923595573195
2024-10-22,166.12,170.95,162.96,167.56,18550830.0,5.407305093529914,3.3726174617669646,2.034687631762949,66.73257831812869,150.3175,169.41529583313755,131.21970416686244,153.95584831547615,148.9241081519355,143.74854704074954
2024-10-23,167.56,174.32,164.1,170.81,19911966.0,6.060261889595068,3.910146347332586,2.1501155422624825,68.90023385149965,152.02134999999998,172.07280694430875,131.96989305569122,155.56100561876414,149.7823793260851,144.01781522939882
2024-10-24,170.82,179.3,170.46,177.1,17059255.0,7.004541295176409,4.529025336901351,2.475515958275058,72.61880044819354,153.71840000000003,176.20857217317248,131.22822782682758,157.61233841697708,150.85365965422483,144.3469911972655
2024-10-25,177.1,177.56,159.12,164.8,28141641.0,6.683340928666439,4.959888455254369,1.7234524734120704,58.011453710292905,154.8315,177.19504149055987,132.46795850944014,158.29687761536022,151.40057549460298,144.55050372266587
2024-10-26,164.81,173.2,162.41,170.81,13318207.0,6.8349549899048725,5.33490176218447,1.5000532277204028,62.03040109872441,156.0514,179.13144061293502,132.97135938706498,159.48860355675447,152.16173010907312,144.81179224283835
2024-10-27,170.81,178.22,170.2,176.58,12344381.0,7.336134610647292,5.735148331877035,1.6009862787702573,65.44957292690003,157.68495,181.75014711533632,133.61975288466365,161.11635559896834,153.11931018145526,145.12789381256135
2024-10-28,176.58,179.8,172.31,178.2,18412953.0,7.774424802275433,6.143003625956715,1.6314211763187183,66.3653622101231,159.4241,184.16564893589646,134.68255106410356,162.74336935144754,154.10286749457777,145.45696949601844
2024-10-29,178.2,183.34,176.31,179.4,19203560.0,8.124943615633185,6.539391623892009,1.585551991741176,67.06181662370186,161.4308,185.7957266697243,137.0658733302757,164.32971512750015,155.09491272993046,145.794711093073
2024-10-30,179.4,181.39,171.7,174.83,14492159.0,7.942416262958119,6.819996551705233,1.1224197112528858,61.812509835338076,163.22415,185.84342582511476,140.60487417488525,165.32974225821442,155.86883833806468,146.0836194404056
2024-10-31,174.82,176.55,167.46,168.62,14262476.0,7.21351402068683,6.898700045501553,0.31481397518527743,55.45972118847923,164.38164999999998,185.49467673232778,143.26862326767218,165.64310013838445,156.36888427654875,146.3078620330384
2024-11-01,168.62,173.99,163.0,166.01,18238325.0,6.352026349156262,6.789365306232494,-0.43733895707623205,52.99451884031528,165.36625,184.69349743518953,146.0390025648105,165.67804298234785,156.7469675244076,146.50390320683903
2024-11-02,166.01,168.57,162.1,166.09,8133835.0,5.611065622468118,6.553705369479618,-0.9426397470115004,53.06338736786867,166.2885,183.72287050015942,148.85412949984058,165.71727698402898,157.11336121395317,146.69878974209436
2024-11-03,166.09,166.54,157.77,162.44,16503155.0,4.675428977656225,6.17805009111494,-1.5026211134587157,49.499984548701214,166.5345,183.58248858331473,149.4865114166853,165.40515536650244,157.3222491514259,146.85541869988447
2024-11-04,162.45,164.953,155.03,157.87,14406627.0,3.524540677844925,5.647348208460937,-2.1228075306160124,45.390017689323294,166.6935,183.3307243067035,150.0562756932965,164.68752152207364,157.34372959088392,146.96501652376622
2024-11-05,157.86,169.2,156.81,166.55,16511091.0,3.2751035121476946,5.17289926919829,-1.897795757050595,53.31812869131253,167.3115,182.8768559649555,151.7461440350445,164.8649004247333,157.70476002946614,147.1598919812412
2024-11-06,166.55,190.18,166.27,186.61,42154037.0,4.642580336603828,5.066835482679398,-0.4242551460755699,65.70841060696834,169.11950000000002,184.83791759144137,153.40108240855866,166.93586228904442,158.8382995349809,147.55243036948758
2024-11-07,186.6,197.94,185.8,196.47,22390734.0,6.447611121158701,5.342990610375259,1.104620510783442,69.93273725882074,171.2,189.73430957923523,152.66569042076475,169.74863730913543,160.3140533488961,148.03917235586084
2024-11-08,196.46,205.33,195.69,199.92,23316688.0,8.063545654685385,5.887101619237285,2.1764440354480996,71.2665196371112,173.21099999999998,194.94348347278145,151.47851652721852,172.6221004225511,161.86722859143467,148.55539949659857
2024-11-09,199.93,203.56,195.02,199.94,13720399.0,9.239294412808079,6.557540177951444,2.6817542348566343,71.27447490195975,174.83700000000002,199.42392515181666,150.25007484818337,175.22380514421292,163.3602792486363,149.06668905384635
2024-11-10,199.95,215.64,198.74,210.29,30355200.0,10.880815013469885,7.422195145055133,3.458619868414752,75.11429896876362,177.04500000000002,205.90055059256332,148.1894494074367,178.563442749526,165.20066139968839,149.67587622743994
2024-11-11,210.29,224.35,204.26,222.33,30106240.0,13.003364600728816,8.538429036189871,4.464935564538944,78.68391577816632,179.7835,214.62398357571192,144.9430164242881,182.73168629719018,167.44102872471584,150.39880283214202
2024-11-12,222.33,225.69,205.01,211.77,32526464.0,13.675751148003627,9.565893458552623,4.109857689451005,69.29537527099276,181.8315,219.17643005821017,144.48656994178984,185.49723998317208,169.1794205792131,151.00946151042916
2024-11-13,211.77,220.77,200.85,215.28,34913126.0,14.326700708996498,10.518054908641398,3.8086458003551,70.5530832877555,183.7405,223.86684649650863,143.61415350349137,188.33369331810806,170.98728726227165,151.64896935609656
2024-11-14,215.29,223.04,206.85,209.65,22654965.0,14.224319872635078,11.259307901440135,2.9650119711949436,65.8909191145014,185.983,226.66164050929166,145.30435949070835,190.36381776400253,172.50347273900405,152.22609403912048
2024-11-15,209.64,221.05,204.51,218.68,18069731.0,14.702348335626368,11.947915988277384,2.7544323473489847,69.38526656741807,188.37650000000002,230.8880911252446,145.86490887475543,193.06059702457375,174.31431770667407,152.88732693425362
2024-11-16,218.69,222.16,213.45,215.87,13541855.0,14.685164386851795,12.495365667992267,2.189798718859528,67.08219934289802,190.34099999999998,234.1682157214522,146.51378427854775,195.23292111747148,175.94395296471114,153.51402019858944
2024-11-17,215.86,242.49,212.18,237.61,28728747.0,16.23859389266181,13.244011312926178,2.994582579735633,74.21351169924543,193.3115,241.50932710760628,145.1136728923937,199.26883339199802,178.3622302576018,154.35079611701144
2024-11-18,237.62,248.66,234.12,239.96,24598580.0,17.45807747820902,14.08682454598275,3.3712529322262696,74.84782981836986,196.3395,248.31838659425975,144.36061340574022,203.1441825927601,180.77782997178986,155.20262899146906
2024-11-19,239.97,247.82,233.47,237.69,18794078.0,18.03347826485478,14.876155289757156,3.157322975097623,72.9803180605975,199.48250000000002,253.54524790025278,145.41975209974726,206.43426044106863,183.00968057642262,156.02339885225047
2024-11-20,237.68,242.58,230.56,235.47,18243726.0,18.101687106074706,15.521261653020668,2.5804254530540387,71.1116310252565,202.825,257.1192635333747,148.53073646662526,209.19956897049067,185.0669487129513,156.8139122965067
2024-11-21,235.46,260.28,229.35,256.59,30928754.0,19.63362637362735,16.343734597142006,3.2898917764853444,77.1151349548892,207.35399999999998,263.78740309837,150.92059690162995,213.71294335425347,187.87177518123573,157.80670918907876
2024-11-22,256.59,264.64,251.51,257.1,17569079.0,20.650802422295328,17.205148162172673,3.445654260122655,77.23814776004434,211.9045,269.0014046907371,154.8075953092629,217.84504398718173,190.58660838971286,158.794702132471
2024-11-23,257.11,264.4,252.84,255.07,16673556.0,21.0504611222797,17.97421075419408,3.0762503680856206,75.4985410624891,216.536,271.7347343104318,161.3372656895682,221.39027789316444,193.1153696170262,159.75266529533198
2024-11-24,255.07,260.09,241.1,252.94,12955392.0,20.9537782106176,18.570124245478784,2.3836539651388158,73.62479148763474,221.2895,271.3513831678928,171.22761683210726,224.3950133319107,195.46143424175824,160.67990245657248
2024-11-25,252.95,257.04,231.28,234.29,17798373.0,19.1514907076278,18.686397537908586,0.4650931697192142,59.662456988477814,224.67649999999998,267.83490457272615,181.51809542727383,225.33739301458587,196.98412352414095,161.41234123809912
2024-11-26,234.28,239.74,221.71,230.73,18134654.0,17.237202883830946,18.39655860709306,-1.159355723262113,57.42382888016004,226.88250000000002,266.1865380274484,187.57846197255165,225.85097463224434,198.30749158739764,162.10206918597873
2024-11-27,230.72,243.42,227.45,242.05,12947790.0,16.443989313803826,18.00604474843521,-1.562055434631386,62.2714833932803,229.16150000000002,266.2647450134252,192.05825498657478,227.393738952983,200.0228845204194,162.89757098512325
2024-11-28,242.04,245.38,232.78,237.6,10245490.0,15.28014404596152,17.460864607940476,-2.180720561978955,59.407914524164724,231.0455,265.6386088209008,196.4523911790992,228.36576381460364,201.496497260489,163.64087873651508
2024-11-29,237.6,246.88,236.52,243.44,10695408.0,14.660035713082578,16.900698828968896,-2.240663115886317,61.885058226012625,233.22050000000004,264.92872272567485,201.51227727432527,229.80140535606995,203.1413409001729,164.43489984361443
2024-11-30,243.44,245.59,237.55,237.73,8022661.0,13.551631341589655,16.23088533149305,-2.679253989903394,58.14862495387962,234.59250000000003,264.44330154085526,204.7416984591448,230.5565096078728,204.49775921704773,165.16420432278247
2024-12-01,237.73,240.06,234.18,237.06,8458821.0,12.475341519575665,15.479776569109571,-3.0044350495339067,57.70834046059294,235.329,264.62766237291476,206.03033762708526,231.17588964521826,205.77471011905808,165.87958537429708
2024-12-02,237.06,238.59,220.11,225.88,20045465.0,10.598073522048253,14.50343595969731,-3.9053624376490568,50.7967001985546,236.03450000000004,263.5711079591275,208.49789204087256,230.67151920281654,206.56315302741297,166.4766044252991
2024-12-03,225.87,239.81,215.11,234.1,22553903.0,9.662230235984879,13.535194814954826,-3.872964578969947,55.058605378647464,236.9755,262.7561173418377,211.19488265816233,230.99804118350067,207.64302960025617,167.14947403300758
2024-12-04,234.12,241.07,224.82,229.32,18388506.0,8.43759825703512,12.515675503370884,-4.078077246335765,52.225684427442985,237.95899999999997,260.6682347550031,215.24976524499687,230.838227737453,208.49310703796547,167.76808623168412
2024-12-05,229.32,245.12,223.11,236.05,27143374.0,7.9188398888318545,11.59630838046308,-3.6774684916312257,55.683091806115314,238.82750000000001,259.6854051024571,217.96959489754298,231.33458700055272,209.5737697111987,168.44750825922955
2024-12-06,236.05,247.32,231.03,237.08,17443224.0,7.504327322418106,10.777912168854087,-3.2735848464359805,56.20546733127786,239.88799999999998,257.7766127849078,221.99938721509218,231.88176919097626,210.65244560456676,169.13041862480935
2024-12-07,237.08,243.89,234.21,238.3,10193295.0,7.191369302322755,10.060603595547821,-2.869234293225066,56.85419030738451,239.92249999999999,257.79526890750276,222.0497310924972,232.49302926802616,211.73666361305274,169.81867316585604
2024-12-08,238.29,241.76,233.33,237.24,8610479.0,6.77966294125298,9.404415464688853,-2.6247525234358733,56.0769514632104,239.7865,257.6994171564147,221.87358284358527,232.94512171869036,212.73679461931232,170.4895321393301
2024-12-09,237.23,237.5,200.0,216.65,28754867.0,4.737332738805236,8.47099891951213,-3.7336661807068943,43.606584024664045,238.73450000000003,259.4222186806683,218.04678131933173,231.39320536452936,212.89025367855044,170.94884027724723
2024-12-10,216.66,221.02,203.17,213.58,25334366.0,2.8383295005478715,7.344465035719279,-4.506135535171407,42.10317747063187,237.64000000000001,261.175175913154,214.104824086846,229.69670961552654,212.91730255808454,171.37303092125472
2024-12-11,213.58,230.65,211.43,227.29,14804632.0,2.411836028972374,6.357939234369898,-3.946103205397524,50.33764375690369,236.175,258.35200041413106,213.997999585869,229.46749917595258,213.48093783563394,171.92941867328204
2024-12-12,227.29,234.66,225.65,226.88,13569576.0,2.017496858604403,5.489850759216799,-3.4723539006123962,50.108124063280094,234.664,254.8683292911497,214.45967070885027,229.2210706830047,214.00639132885806,172.47619062678172
2024-12-13,226.88,228.4,220.5,224.71,10894005.0,1.5124448378476814,4.694369574942976,-3.1819247370952946,48.83885667530558,233.14600000000002,251.35884497559925,214.93315502440078,228.79144490367094,214.42614074608412,172.99593002353015
2024-12-14,224.71,227.4,215.04,219.84,8996298.0,0.7110229430913364,3.897700248572648,-3.186677305481312,46.02139102676473,231.49100000000004,248.0730345396346,214.9089654603655,227.93892634141656,214.63844898009853,173.46204017254976
2024-12-15,219.85,225.51,215.55,224.21,9172478.0,0.42362945924415385,3.20288609070695,-2.779256631462796,48.871698216421464,230.98700000000002,247.82165485866807,214.15234514133198,227.5837904993769,215.01380396958086,173.9669949967035
2024-12-16,224.21,227.41,213.12,216.08,14612870.0,-0.4549110703711108,2.471326658491338,-2.9262377288624486,44.19599743118748,230.2545,248.3629341791609,212.1460658208391,226.48819140419815,215.05561558370323,174.38602987235822
2024-12-17,216.09,228.9,211.15,223.16,20082370.0,-0.5732558035981583,1.8624101660734385,-2.4356659696715965,48.79077876202841,229.31,246.78753204304715,211.83246795695285,226.1712207942745,215.37343461756706,174.87134300795665
2024-12-18,223.17,225.99,204.61,206.46,23104778.0,-1.9916369387065345,1.0916007451174436,-3.0832376838239783,40.35115052042815,227.75300000000001,247.51936175025787,207.98663824974216,224.29396167101024,215.02388812272375,175.18565800290236
2024-12-19,206.46,211.99,187.0,193.71,31013628.0,-4.097301509646599,0.05382029416463487,-4.151121803811233,35.326918165152506,225.2665,248.8642619590002,201.6687380409998,221.38120341662832,214.18804928263305,175.36997981381876
2024-12-20,193.71,199.61,175.2,194.28,37082041.0,-5.654875728934172,-1.087918910455127,-4.566956818479046,35.712299820410834,223.094,249.67253300771245,196.51546699228754,218.80013642456848,213.40734138669924,175.5581392186564
2024-12-21,194.28,201.94,178.31,181.37,22071597.0,-7.840611932319717,-2.4384575148280456,-5.402154417491672,31.180355062420645,220.30949999999999,251.9198304067042,188.69916959329578,215.23536152699054,212.15097493268075,175.6159686791673
2024-12-22,181.36,187.77,176.77,180.44,17366764.0,-9.537919647994215,-3.85834994146128,-5.679569706532935,30.876382357287042,218.0375,254.17049578239374,181.90450421760625,211.92151757203908,210.90740716926527,175.6639689908174
2024-12-23,180.43,193.38,176.36,190.06,20626605.0,-9.991617491921602,-5.085003451553345,-4.9066140403682565,37.64783543754264,215.8355,253.19387564089578,178.4771243591042,209.83946827946394,210.0898617149156,175.80721308046103
2024-12-24,190.06,198.9,186.05,196.99,13181443.0,-9.680393666030852,-6.004081494448847,-3.676312171582005,42.051747176964284,214.219,251.9169373441036,176.5210626558964,208.61570939570547,209.57614160228616,176.01798707966043
2024-12-25,196.98,201.77,194.95,197.35,9243424.0,-9.297521509950883,-6.662769497549255,-2.634752012401628,42.27981746823383,212.28400000000002,249.22912254682564,175.3388774531744,207.54278469135258,209.09668502817277,176.23024591468868
2024-12-26,197.36,199.63,186.53,188.37,12013169.0,-9.607949062766238,-7.251805410592652,-2.3561436521735857,38.237113082142535,209.8485,246.3303035536386,173.3666964463614,205.71680519693803,208.283873784321,176.35103948767684
2024-12-27,188.37,194.29,182.66,184.18,11933455.0,-10.075914250154142,-7.81662717850495,-2.259287071649192,36.48417805878603,207.1425,242.75685185279528,171.52814814720475,203.66568089246775,207.33862375794192,176.4289395922771
2024-12-28,184.18,195.98,183.71,195.39,7418865.0,-9.433483394117303,-8.139998421627421,-1.2934849724898818,43.89488218768387,205.05,238.03964877527127,172.06035122472875,202.8775208074708,206.8700502419689,176.61760686001563
2024-12-29,195.39,197.68,188.5,189.85,9006037.0,-9.264587613528704,-8.364916260007679,-0.8996713535210255,41.32852949843474,203.70999999999998,236.89234597207516,170.5276540279248,201.6368045400926,206.2025972430346,176.74927246339857
2024-12-30,189.85,196.4,185.81,191.26,12920378.0,-8.914203881004568,-8.474773784207056,-0.439430096797512,42.253907322024936,202.594,235.87984298403546,169.30815701596453,200.64853744103618,205.61661299671005,176.8936578120215
2024-12-31,191.26,199.16,187.91,189.22,11023732.0,-8.700835385368748,-8.519986104439395,-0.18084928092935293,41.24043682798388,200.6905,232.3440691676721,169.03693083232787,199.56010530379461,204.97360852254135,177.01630798304615
2025-01-01,189.22,195.29,187.82,194.22,7977746.0,-8.035651118014528,-8.423119107154422,0.38746798913989444,44.73898313233027,199.0575,228.30021848188022,169.8147815181198,199.05152384629037,204.55189835735428,177.18748899814022
2025-01-02,194.22,210.47,193.34,208.17,15488351.0,-6.310100468457705,-8.000515379415079,1.690414910957374,53.124729804429485,198.23049999999998,225.27123766900937,171.1897623309906,199.91995014664369,204.69378470502517,177.49577268970103
2025-01-03,208.17,219.69,205.51,217.91,13641745.0,-4.109283287540421,-7.222268961040147,3.1129856734997254,57.925503423899194,198.13400000000001,224.86199864522072,171.4060013547793,201.63328822791573,205.21206768845545,177.89790430472888
2025-01-04,217.92,218.08,213.45,216.56,7095808.0,-2.4458591909523477,-6.266987007022587,3.8211278160702395,57.05331993813145,197.75150000000002,223.0911575185591,172.41184248144094,203.0548798252571,205.6570846671644,178.28260177433359
2025-01-05,216.57,218.98,211.27,213.3,7443139.0,-1.3747906344694059,-5.288547732511952,3.913757098042546,54.903478554738825,197.6125,222.55623531728799,172.66876468271204,204.030605556185,205.9568068534608,178.63103359747453
2025-01-06,213.31,223.14,211.41,218.11,11758842.0,-0.136263524581409,-4.2580908909258435,4.1218273663444345,57.45105073058109,197.35999999999999,221.29675790384613,173.42324209615384,205.37150026511978,206.4334026881557,179.02385913381806
2025-01-07,218.1,219.04,201.36,202.07,16172122.0,-0.44389882567102745,-3.49525247787488,3.0513536522038525,47.76146770184319,197.1405,220.80486492636965,173.47613507363036,205.05707166844172,206.26228884861456,179.25317396830744
2025-01-08,202.06,203.2,188.23,197.37,21459230.0,-1.054793733069772,-3.0071607289138584,1.9523669958440864,45.347989781838486,197.3235,220.93270808319843,173.71429191680156,204.32496960478062,205.91357162196138,179.43344089399594
2025-01-09,197.37,198.98,181.85,184.88,16441467.0,-2.517747934216146,-2.9092781699743164,0.39153023575817025,39.618534472659135,196.8535,221.08390567030074,172.62309432969926,202.47306773765865,205.0887256375868,179.48763551196612
2025-01-10,184.87,192.93,183.38,187.59,14664976.0,-3.4190625028155637,-3.0112350365425664,-0.40782746627299726,41.35000386881109,197.1645,220.70807167823938,173.62092832176063,201.0556327150245,204.40250107207345,179.56825605413562
2025-01-11,187.59,191.82,184.01,187.99,7318839.0,-4.054348133452493,-3.219857655924552,-0.8344904775279405,41.61612506669257,197.542,220.18121293033917,174.90278706966083,199.81128674216504,203.7588735513804,179.65205450135815
2025-01-12,187.99,190.98,185.04,188.43,6414635.0,-4.470775928014689,-3.4700413103425802,-1.0007346176721086,41.92826808739878,197.4605,220.22451451506473,174.69648548493527,198.72735467148266,203.1577412304177,179.73939724263818
2025-01-13,188.43,191.94,167.71,182.78,24909157.0,-5.196800257908052,-3.8153930998556747,-1.3814071580523772,39.04177376009806,196.75,220.44388639779368,173.05611360220632,197.20855898848433,202.3586140916285,179.76965199644278
2025-01-14,182.77,190.08,181.77,187.46,11207604.0,-5.333066610298488,-4.1189278019442375,-1.2141388083542504,42.56868579324629,196.2555,220.3067815940391,172.20421840596092,196.28012479910484,201.77435469320872,179.84617287210008
2025-01-15,187.45,205.94,185.76,205.76,16281403.0,-3.919223249803281,-4.078986891516046,0.15976364171276547,53.820060451897014,197.125,221.23325803045776,173.01674196954224,197.18297005633295,201.93065451488724,180.10402189824836
2025-01-16,205.76,217.14,198.42,211.02,22599445.0,-2.347246562807811,-3.732638825774399,1.385392262966588,56.46040472259186,198.46699999999998,222.5292754316241,174.40472456837588,198.50078243192027,202.28709944841805,180.4116435709026
2025-01-17,211.03,222.09,209.71,219.46,18335847.0,-0.41561529450302714,-3.0692341195201247,2.6536188250170976,60.37525423331333,199.6705,225.43251649103155,173.90848350896846,200.496898390785,202.9605465516464,180.80018443089364
2025-01-18,219.46,270.7,217.18,261.9,64476581.0,4.488034448977913,-1.557780405820517,6.04581485479843,73.3509374157581,203.273,240.7429751239501,165.8030248760499,206.34481282975784,205.27189774236643,181.6071477698897
2025-01-19,261.91,295.6,237.69,252.52,73470822.0,7.530517473654157,0.2598791700744184,7.270638303579739,68.04715314009566,206.336,249.28593629062078,163.38606370937924,210.74244970311426,207.1247645554086,182.3127482895923
2025-01-20,252.49,273.0,229.27,241.89,51782047.0,8.980434174199331,2.0039901708994017,6.97644400329993,62.52919816923949,208.9695,253.91328686642566,164.02571313357436,213.70888306472241,208.48810716275358,182.9055567643227
2025-01-21,241.88,259.89,230.3,250.26,27837731.0,10.681759974635554,3.739544131646633,6.9422158429889205,64.93997645904673,211.77149999999997,259.7299632891066,163.81303671089336,217.18994182046313,210.1262206545563,183.57575022935433
2025-01-22,250.25,272.05,248.24,257.3,25551650.0,12.454573522274927,5.482550009772293,6.972023512502634,66.87065100818151,214.228,266.26898206929604,162.18701793070395,221.00994736137145,211.9761728369689,184.30932485393788
2025-01-23,257.31,258.38,242.01,253.01,26797640.0,13.359375321453626,7.05791507210856,6.301460249345066,64.53835288911485,215.983,270.8380991152811,161.12790088471885,224.0575714221932,213.58534257244196,184.9929136613614
2025-01-24,253.01,270.11,247.09,253.22,20558642.0,13.932774163300735,8.432886890346996,5.499887272953739,64.60343420496821,217.81600000000003,275.14644103679683,160.48555896320326,226.8349455724605,215.13964290344296,185.67179014234287
2025-01-25,253.22,260.76,246.09,256.32,14384756.0,14.470533664311404,9.640416245139878,4.8301174191715255,65.60688485276482,219.967,279.7593251896002,160.17467481039986,229.64304599413094,216.75455890766864,186.37475740460812
2025-01-26,256.32,259.99,240.16,240.32,12427133.0,13.45059556778915,10.402452109669733,3.0481434581194176,56.676309759078514,221.07749999999996,281.5457816811725,160.6092183188274,230.65989875659469,217.6786938742685,186.91152598764685
2025-01-27,240.32,242.53,220.76,234.77,34871094.0,12.05548058541089,10.733057804817966,1.322422780592925,53.93379680256242,222.7125,282.78385612183007,162.6411438781699,231.05133697025232,218.34894118850943,187.3877297091628
2025-01-28,234.79,243.77,225.0,226.91,17754677.0,10.19804884040903,10.62605601193618,-0.42800717152715073,50.2270013642933,224.1895,283.0782323598268,165.30076764017323,230.6569239254664,218.68466899235003,187.78098612996718
2025-01-29,226.92,238.59,222.45,228.04,19766679.0,8.716721418080937,10.244189093165133,-1.5274676750841962,50.751054282857666,226.3475,282.25888397405913,170.43611602594086,230.40769307542197,219.05154472581683,188.18157333265407
2025-01-30,228.04,244.59,226.71,238.15,14062399.0,8.263297125167668,9.848010699565641,-1.5847135743979734,55.28704451458612,228.87549999999996,281.9062420176948,175.8447579823051,231.14505563966753,219.80050377123376,188.67877160795103
2025-01-31,238.15,241.8,228.1,231.59,13247461.0,7.290576700518585,9.33652389975623,-2.045947199237645,51.94395826828341,231.0555,280.4708811447827,181.64011885521728,231.18743129303255,220.2628369656057,189.10574900488683
2025-02-01,231.6,234.02,212.58,212.89,12487995.0,4.95365241681327,8.459949603167638,-3.5062971863543684,43.81129568439484,232.27849999999998,278.3495368087317,186.20746319126826,229.4448187889342,219.97370609884373,189.34240821876855
2025-02-02,212.88,218.71,191.85,203.42,32839924.0,2.3108353578782044,7.230126754109751,-4.9192913962315465,40.36468421913893,233.3105,275.4717895413483,191.14921045865168,226.96626461855953,219.32454114221636,189.48248375888033
2025-02-03,203.42,218.42,173.33,216.2,48288452.0,1.2334050654603743,6.030782416379876,-4.7973773509195015,46.48340029215414,234.7475,272.00246667701094,197.49253332298906,225.94090608345863,219.20201011493236,189.74832969162782
2025-02-04,216.19,219.89,201.756,206.48,27239923.0,-0.40017599059868303,4.744590734984164,-5.144766725582847,42.879853504293884,234.78349999999995,271.92173410760813,197.64526589239176,224.08748645646256,218.70310774927256,189.91481397330318
2025-02-05,206.49,209.26,195.05,196.03,15772491.0,-2.509105011834748,3.293851585620381,-5.802956597455129,39.34809726621025,234.03400000000002,273.7098573813762,194.35814261862384,221.41534488918043,217.8139662548484,189.97566159545937
2025-02-06,196.03,203.86,187.16,189.45,17548603.0,-4.657706324634091,1.7035400035694865,-6.361246328203578,37.26671056700974,232.5335,276.56130569977086,188.50569430022912,218.3710263283061,216.70165383579757,189.97043113182298
2025-02-07,189.45,203.31,188.0,191.84,19668969.0,-6.097348876546619,0.14336222754626501,-6.240711104092884,38.53842446736561,229.0305,274.34989493022874,183.71110506977124,215.84426191608648,215.72668700447525,189.9890338071282
2025-02-08,191.84,200.75,189.67,199.21,9516816.0,-6.5678682676285405,-1.1988838714886967,-5.368984396139844,42.415056443153055,226.365,272.1360174903858,180.5939825096142,214.26004649550683,215.07897377952918,190.08078471451998
