timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-23 14:30:00,132.49,133.03,132.15,132.27,465499.0,0.8371363656479218,0.8389043929725382,-0.0017680273246163392,56.98956135776432,131.83800000000002,134.27018420355003,129.40581579645,131.97520236368956,130.78972692181878,129.22890222935825
2025-03-23 15:00:00,132.28,132.92,132.25,132.66,200215.0,0.7889150368750961,0.8289065217530499,-0.03999148487795379,60.23238326544852,131.98,134.24175525689745,129.71824474310253,132.04042118619532,130.8630711506984,129.26304250568305
2025-03-23 15:30:00,132.67,133.02,132.24,132.43,310405.0,0.7237967304365611,0.8078845634897521,-0.08408783305319101,57.47996982174987,132.0845,134.21662495930778,129.9523750406922,132.0775239303672,130.92451949106956,129.29455452055188
2025-03-23 16:00:00,132.44,132.69,132.02,132.48,199175.0,0.6685183224811055,0.7800113152880229,-0.11149299280691738,57.93004239538976,132.1745,134.20661556861523,130.14238443138476,132.11585498461793,130.9855188699717,129.32625049547175
2025-03-23 16:30:00,132.49,132.5,131.65,131.9,308047.0,0.5713227798102025,0.7382736081924589,-0.1669508283822564,51.164530655814154,132.24200000000002,134.1316014617396,130.35239853826045,132.09529736703527,131.02138095599057,129.35185994327801
2025-03-23 17:00:00,131.91,132.29,131.7,131.72,152351.0,0.4743026505975081,0.6854794166734688,-0.2111767660759607,49.242475364075325,132.27949999999998,134.09096611165705,130.46803388834292,132.05955476065097,131.04877784064027,129.37542352593198
2025-03-23 17:30:00,131.72,131.73,130.8,131.21,327743.0,0.3522008097549474,0.6188236952897646,-0.26662288553481717,44.1785144516188,132.286,134.08019414545268,130.49180585454732,131.97864478344613,131.0551002914313,129.39367801821126
2025-03-23 18:00:00,131.2,131.22,130.77,130.85,150518.0,0.22380534117769457,0.5398200244673506,-0.316014683289656,40.97527535007643,132.28300000000002,134.0870550814318,130.47894491856823,131.8711548040703,131.0470571266515,129.40816878419923
2025-03-23 18:30:00,130.86,131.15,130.54,130.74,170125.0,0.11188518384599888,0.4542330563430802,-0.3423478724970813,40.02042607050644,132.272,134.11233864160573,130.43166135839425,131.76342577511122,131.03501564755163,129.42142083609775
2025-03-23 19:00:00,130.74,131.07,130.49,130.55,152864.0,0.007766710907105789,0.36493978725588533,-0.35717307634877954,38.35773524480442,132.24650000000003,134.16981156301284,130.3231884369872,131.6478614155768,131.015995390942,129.43265047951968
2025-03-23 19:30:00,130.55,130.64,130.25,130.46,121313.0,-0.08107558795842351,0.2757367122130236,-0.3568123001714471,37.56167069353595,132.20700000000002,134.2454834404135,130.16851655958655,131.53473175695046,130.9941916114212,129.44287286280806
2025-03-23 20:00:00,130.47,131.09,130.45,131.07,127288.0,-0.10109647068296113,0.20037007563382664,-0.30146654631678776,45.77578283676644,132.16199999999998,134.2613392444185,130.06266075558145,131.49047158962185,130.99716449447433,129.45906318258113
2025-03-23 20:30:00,131.07,131.11,130.53,130.56,112229.0,-0.15631401161292047,0.12903325818447722,-0.28534726979739766,40.92788278662611,132.076,134.29262996935677,129.85937003064322,131.40185524775308,130.98002076071998,129.47001777777933
2025-03-23 21:00:00,130.55,130.8,130.1,130.42,160683.0,-0.20896235266494045,0.06143413601459367,-0.27039648867953414,39.68539777670274,131.9155,134.12319443919225,129.70780556080777,131.30834522415753,130.958059127689,129.47947033720442
2025-03-23 21:30:00,130.42,131.14,130.41,131.02,94451.0,-0.19996646770408688,0.009154015270857544,-0.20912048297494443,47.09771814829166,131.8145,133.9901787204767,129.6388212795233,131.28088377423776,130.96048818517895,129.49479899056556
2025-03-23 22:00:00,131.03,131.73,130.94,131.33,299928.0,-0.16591024481235195,-0.025858836745784368,-0.14005140806656757,50.48362994621688,131.71699999999998,133.78843072854397,129.645569271456,131.28556151002465,130.9749788656405,129.5130596971271
2025-03-23 22:30:00,131.33,131.62,130.88,131.34,154199.0,-0.13653958306167624,-0.04799498600896275,-0.08854459705271349,50.59348207362951,131.625,133.58318928174893,129.66681071825107,131.29074612811755,130.98929343991432,129.53123820760345
2025-03-23 23:00:00,131.35,131.82,131.24,131.81,183590.0,-0.07447949669810328,-0.05329188814679087,-0.02118760855131241,55.58127383033224,131.5435,133.30991504331845,129.77708495668153,131.34019887782063,131.02147805407023,129.55391245429396
2025-03-23 23:30:00,131.81,132.78,131.57,132.77,272030.0,0.051573043862163104,-0.032318901745000066,0.08389194560716318,63.65276085973458,131.50449999999998,133.1116481771002,129.89735182289976,131.47637041326627,131.09004763051755,129.58591332539552
2025-03-24 00:00:00,132.77,134.48,131.95,134.41,556669.0,0.28057064066680937,0.030259006737361843,0.25031163392944755,72.75945175529654,131.60000000000002,133.62808699076342,129.57191300923662,131.7557637072409,131.22024200229828,129.63391418782942
2025-03-24 00:30:00,134.42,134.96,134.05,134.67,707517.0,0.4775280667596462,0.11971281874181876,0.35781524801782744,73.87690159388781,131.71999999999997,134.15766065597376,129.28233934402618,132.03331002083704,131.35552679060586,129.6840244944182
2025-03-24 01:00:00,134.66,135.27,133.56,133.83,786840.0,0.5593889781801238,0.2076480506294798,0.351740927550644,64.64971265317368,131.7785,134.36288448337183,129.1941155166282,132.20442335218587,131.4525650665982,129.72527798203592
2025-03-24 01:30:00,133.84,133.98,132.85,132.92,360709.0,0.5445576241287426,0.27502996532933244,0.2695276587994102,56.42734078563698,131.803,134.42244228696399,129.183557713036,132.27257350912058,131.51011159777286,129.75706626082163
2025-03-24 02:00:00,132.93,133.72,132.76,133.64,219793.0,0.5841677299387413,0.33685751825121424,0.2473102116875271,60.687598553883305,131.86100000000002,134.59253051371695,129.12946948628309,132.40280460349004,131.59363672128518,129.79570241743036
2025-03-24 02:30:00,133.63,135.14,133.33,134.9,438742.0,0.7090569270267508,0.4112974000063216,0.29775952702042924,66.80440812331275,132.01100000000002,135.06231481582307,128.95968518417698,132.640632736491,131.7232981577789,129.84649144810268
2025-03-24 03:00:00,134.9,138.28,134.56,137.73,1627842.0,1.0245791534965463,0.5339537507043666,0.4906254027921797,75.88149275330036,132.3115,136.2861897925959,128.33681020740408,133.1253343806347,131.95885532220265,129.92493431926587
2025-03-24 03:30:00,137.73,138.44,137.4,138.11,753400.0,1.2904204516879076,0.6852470909010748,0.6051733607868328,76.79888825915266,132.6565,137.3596916374888,127.95330836251118,133.6000644396219,132.20007690785437,130.00637775887517
2025-03-24 04:00:00,138.11,139.16,138.11,138.39,772908.0,1.506331207231682,0.8494639141671964,0.6568672930644855,77.47865456427034,133.03349999999998,138.30181751830514,127.76518248169481,134.0562487787055,132.4428192081522,130.08979688565256
2025-03-24 04:30:00,138.39,139.32,138.3,139.11,549714.0,1.7157617854241494,1.022723488418587,0.6930382970055624,79.16880071245515,133.452,139.25577227599217,127.64822772400782,134.5375584188288,132.7042775042826,130.17955015047195
2025-03-24 05:00:00,139.11,139.23,138.4,138.5,403692.0,1.811631762236857,1.180505143182241,0.6311266190546159,74.09535592349403,133.84949999999998,139.9001371130386,127.79886288696136,134.91493380751177,132.93156092804892,130.2623406962384
2025-03-24 05:30:00,138.51,138.64,137.81,137.99,400649.0,1.8254144305404907,1.309487000653891,0.5159274298865997,70.05329843802312,134.226,140.32549920291098,128.12650079708902,135.20779725441542,133.12993124591964,130.33923282861412
2025-03-24 06:00:00,137.98,138.86,137.9,138.44,668197.0,1.8513078096325444,1.4178511624496217,0.43345664718292265,71.5291379561805,134.5945,140.78107451345426,128.40792548654576,135.51562608732826,133.338169395819,130.41983747708562
2025-03-24 06:30:00,138.45,138.49,137.79,137.88,277617.0,1.8058247555351272,1.495445881066723,0.3103788744684042,67.09757272003645,134.9605,141.00660870943543,128.91439129056457,135.74080455520178,133.51628053101433,130.49406794995045
2025-03-24 07:00:00,137.87,138.57,137.68,138.09,269858.0,1.7663628213501283,1.5496292691234044,0.21673355222672397,67.90070232845642,135.344,141.14553300974427,129.54246699025572,135.96453745470635,133.69564220567037,130.56964936338377
2025-03-24 07:30:00,138.08,139.09,137.86,138.82,383366.0,1.7735494789389747,1.5944133110865186,0.17913616785245612,70.58831031545412,135.734,141.35759839847788,130.11040160152214,136.2364862685438,133.8965975498423,130.65174240454414
2025-03-24 08:00:00,138.83,140.27,138.53,140.23,825265.0,1.8714472935290871,1.6498201075750325,0.22162718595405462,74.95089219039284,136.17900000000003,141.74348096600636,130.6145190339937,136.61682090963487,134.1449664355287,130.74704845027009
2025-03-24 08:30:00,140.22,140.82,139.62,140.17,817259.0,1.9220345010452604,1.7042629862690784,0.21777151477618206,74.44486346096137,136.6205,141.96524843088685,131.27575156911314,136.9552189182411,134.3812424097929,130.8408091622077
2025-03-24 09:00:00,140.17,140.5,139.67,139.88,386273.0,1.9166309228765215,1.7467365735905673,0.16989434928595415,71.91751867666895,137.024,142.04851422108527,131.99948577891473,137.23376949745622,134.5968800923066,130.93075135959867
2025-03-24 09:30:00,139.88,140.11,139.46,139.83,285267.0,1.8865667984095467,1.774702618554363,0.1118641798551836,71.46702144411044,137.377,142.127672417779,132.62632758222102,137.48102954531754,134.802100599672,131.01930109731413
2025-03-24 10:00:00,139.82,140.63,139.76,140.6,304294.0,1.9029374496287232,1.8003495847692352,0.10258786485948801,74.15227422106625,137.68649999999997,142.42982894428343,132.9431710557165,137.77807435052537,135.02946933009642,131.11463143465429
2025-03-24 10:30:00,140.61,142.33,140.56,141.72,1028598.0,1.9834222909014159,1.8369641259956715,0.14645816490574437,77.47313588418369,138.03900000000002,142.88517657214572,133.1928234278543,138.15349584095154,135.29184322209736,131.22015749003086
2025-03-24 11:00:00,141.72,142.09,141.14,141.34,357220.0,1.9935637216318867,1.8682840451229146,0.1252796765089721,73.99932277647555,138.4145,143.0465779695275,133.7824220304725,138.45697242752757,135.5290259626423,131.32085244037881
2025-03-24 11:30:00,141.33,144.07,141.31,143.34,998373.0,2.1383347716726746,1.9222941904328668,0.21604058123980785,79.26825154631304,138.9355,143.30185208455615,134.56914791544384,138.92202267252495,135.83533882112582,131.44044594843476
2025-03-24 12:00:00,143.34,143.77,142.39,142.54,817280.0,2.163573232283909,1.9705499988030752,0.19302323348083372,72.90418379646525,139.38049999999998,143.26158761207773,135.49941238792223,139.2665919418083,136.09826683513586,131.55088927233095
2025-03-24 12:30:00,142.55,143.66,142.3,143.09,544114.0,2.202565493648393,2.016953097772139,0.18561239587625433,74.42444419242966,139.79000000000002,143.39935042996763,136.18064957003241,139.63072604258844,136.37245257432625,131.6657062944968
2025-03-24 13:00:00,143.09,143.25,142.36,143.1,634488.0,2.208812245502088,2.0553249273181287,0.15348731818395933,74.45251054436065,140.0585,143.81842315150917,136.29857684849085,139.96113308615142,136.63627807901932,131.77948036121822
2025-03-24 13:30:00,143.1,144.43,142.88,144.4,905830.0,2.2922384784870644,2.102707637551916,0.1895308409351486,77.85478145739805,140.373,144.4826707513135,136.2633292486865,140.38388231604176,136.9407378902029,131.90505767105685
2025-03-24 14:00:00,144.4,144.9,142.58,142.99,1636477.0,2.2189999034356447,2.1259660907286615,0.09303381270698319,67.37442238780886,140.603,144.7599984110491,136.4460015889509,140.63208400022828,137.17796395112157,132.01535560467818
2025-03-24 14:30:00,142.99,143.25,142.23,142.4,789442.0,2.0892659782137457,2.1186260682256783,-0.029360090011932627,63.5211742884553,140.76749999999998,144.93610383038828,136.5988961696117,140.8004569525875,137.38274975800869,132.11868539965653
2025-03-24 15:00:00,142.41,143.4,142.23,142.83,510944.0,1.998115284912103,2.0945239115629635,-0.09640862665086036,65.08830071197232,140.984,145.10625998311752,136.8617400168825,140.99374676662677,137.59636749421395,132.22526564443606
2025-03-24 15:30:00,142.84,143.34,142.54,143.16,269664.0,1.9302551658306015,2.0616701624164913,-0.13141499658588973,66.28534993173847,141.2425,145.22010507155423,137.26489492844578,141.20005659837662,137.81454923927546,132.33406897135708
2025-03-24 16:00:00,143.17,143.36,142.08,142.13,527069.0,1.772925953834232,2.0039213207000395,-0.23099536686580757,59.43530410216263,141.427,145.194009703366,137.659990296634,141.28862263662646,137.9837826606947,132.43154092189087
2025-03-24 16:30:00,142.14,142.62,141.7,142.02,520930.0,1.6206831130526496,1.9272736791705614,-0.3065905661179118,58.737185516153595,141.63400000000001,145.01561219725474,138.2523878027453,141.3582776236144,138.14206574595622,132.5269484749069
2025-03-24 17:00:00,142.02,142.78,141.92,142.76,279749.0,1.5419665498983761,1.8502122533161245,-0.3082457034177484,61.97311590267182,141.8675,144.8387721004188,138.89622789958122,141.491774992794,138.32316126444255,132.62876988311677
2025-03-24 17:30:00,142.76,142.76,141.97,142.35,193519.0,1.4300152078271253,1.7661728442183247,-0.33615763639119933,59.20286035543557,142.04399999999998,144.64997208855078,139.43802791144918,141.573510707766,138.48107655718434,132.72549854099623
2025-03-24 18:00:00,142.34,142.51,141.6,141.62,350933.0,1.2677739545481757,1.6664930662842947,-0.39871911173611907,54.529079412349056,142.1135,144.5865230807424,139.64047691925757,141.57793825940732,138.6041716302636,132.81400104307588
2025-03-24 18:30:00,141.62,142.65,141.22,142.16,496649.0,1.1692912181667054,1.5670526966607772,-0.39776147849407173,57.21954036218476,142.21300000000002,144.51069770353544,139.9153022964646,141.63337271089233,138.74361591935482,132.90699605757263
2025-03-24 19:00:00,142.16,142.88,141.76,142.74,270211.0,1.1250749293416789,1.4786571431969577,-0.3535822138552789,59.95989677779463,142.356,144.3823049076921,140.3296950923079,141.73876578604543,138.90033690612833,133.00483689282066
2025-03-24 19:30:00,142.74,142.86,142.22,142.7,221016.0,1.0744202879050988,1.397809772138586,-0.32338948423348723,59.675988595831534,142.4995,144.1429171716243,140.85608282837572,141.83031190166017,139.0493433407299,133.1013061774692
2025-03-24 20:00:00,142.7,143.6,142.34,142.68,478629.0,1.0208940555783386,1.3224266288265367,-0.30153257324819815,59.52422574540862,142.6035,143.98282515917253,141.22417484082746,141.91123457769254,139.19172206883707,133.19661656376306
2025-03-24 20:30:00,142.67,142.88,141.74,141.79,282289.0,0.8963262774810232,1.237206558557434,-0.3408802810764109,53.057859850670006,142.607,143.97721089425178,141.23678910574822,141.8996884274361,139.29361534550847,133.2821228666112
2025-03-24 21:00:00,141.8,142.61,141.45,142.2,384140.0,0.8212224481742112,1.1540097364807895,-0.33278728830657833,55.458409928749546,142.65,143.90164313057087,141.39835686942914,141.92828952958507,139.40759124060918,133.3708579624658
2025-03-24 21:30:00,142.2,142.43,141.27,141.3,208260.0,0.6812268844930998,1.0594531660832516,-0.3782262815901518,49.47711043733445,142.548,143.8919705510519,141.2040294489481,141.86845243152936,139.48180336527173,133.44975489816267
2025-03-24 22:00:00,141.31,141.58,140.44,140.63,375674.0,0.5103331877686514,0.9496291704203316,-0.43929598265168013,45.53949480818018,142.45250000000001,144.04696245685042,140.8580375431496,141.75050458090752,139.52683069387078,133.5212001230566
2025-03-24 22:30:00,140.63,140.95,140.06,140.33,301749.0,0.3466947280812178,0.8290422819525088,-0.482347553871291,43.85645774992393,142.3145,144.13795507787893,140.4910449221211,141.61521843034487,139.5583275358505,133.5889493755635
2025-03-24 23:00:00,140.32,140.39,139.55,140.05,404030.0,0.1922008382624938,0.7016739932145059,-0.5094731549520121,42.28566079090235,142.162,144.20570767298594,140.11829232701407,141.46615000840725,139.57760881274527,133.65323843650316
2025-03-24 23:30:00,140.04,141.12,140.02,140.95,272969.0,0.14076316574625025,0.5894918277208547,-0.4487286619746045,48.65186201463102,141.9895,143.80781008877406,140.17118991122592,141.41699286474943,139.63142808515684,133.7258430291748
2025-03-25 00:00:00,140.95,141.65,140.43,141.44,417366.0,0.13794717541875912,0.49918289726043563,-0.3612357218416765,51.77105772841944,141.91199999999998,143.68225243516306,140.1417475648369,141.4191840204876,139.70235248684625,133.80260080997903
2025-03-25 00:30:00,141.43,142.24,141.11,142.05,352210.0,0.18282983626852456,0.4359122850620535,-0.2530824487935289,55.40302375847863,141.89450000000002,143.6513090091775,140.13769099082253,141.47926173282212,139.79441711125872,133.88466448351156
2025-03-25 01:00:00,142.04,142.04,140.22,140.3,418154.0,0.07630964364346937,0.3639917567783367,-0.2876821131348673,44.945806805620364,141.76799999999997,143.60375712187553,139.9322428781244,141.36695109160098,139.81424389453105,133.94849866775525
2025-03-25 01:30:00,140.29,140.57,139.55,140.14,577587.0,-0.020779506061529673,0.2870375042103634,-0.30781701027189307,44.1257547633089,141.61700000000002,143.46741787598916,139.76658212401088,141.2500986066866,139.8270186458214,134.01010564618554
2025-03-25 02:00:00,140.13,140.13,139.23,139.78,445712.0,-0.12532764892372938,0.20456447358354482,-0.3298921225072742,42.25755298963474,141.49949999999998,143.5047297413963,139.49427025860368,141.1100892155736,139.82517477707268,134.0675175303031
2025-03-25 02:30:00,139.77,140.2,139.47,139.6,211626.0,-0.22016932610722506,0.11961771364539084,-0.3397870397526159,41.31566116396596,141.37849999999997,143.5376350607401,139.21936493925986,140.96627119504276,139.81634439234597,134.122567107116
2025-03-25 03:00:00,139.6,140.04,138.88,139.33,339612.0,-0.3135048928338051,0.03299319234955163,-0.34649808518335673,39.87975804048974,141.20700000000002,143.44746141863953,138.9665385813605,140.81043584313392,139.7972720605116,134.17438235978153
2025-03-25 03:30:00,139.32,139.67,138.1,138.5,668697.0,-0.44926916998045385,-0.0634592801164495,-0.38580988986400433,35.76480140735279,141.0145,143.49064704945357,138.53835295054643,140.59039433426403,139.74639863939603,134.217423331326
2025-03-25 04:00:00,138.5,139.49,138.09,138.75,490103.0,-0.5305742968619711,-0.15688228346555386,-0.3736920133964172,37.845141920573035,140.871,143.52561584097387,138.21638415902615,140.41511868338173,139.7073241777998,134.26252359668592
2025-03-25 04:30:00,138.75,139.06,138.47,139.04,205413.0,-0.5650945609787072,-0.23852473896818455,-0.3265698220105227,40.26201902958636,140.715,143.4169486145708,138.0130513854292,140.28415499925012,139.68115459888634,134.31006067532584
2025-03-25 05:00:00,139.04,139.38,138.68,139.35,162056.0,-0.5609711831672541,-0.3030140278079985,-0.2579571553592556,42.82154919856739,140.5455,143.13558209583206,137.95541790416794,140.1951878564644,139.66816814244825,134.36020932532261
2025-03-25 05:30:00,139.36,139.87,139.25,139.51,277018.0,-0.538584249746151,-0.3501280721956291,-0.18845617755052196,44.1515856155477,140.386,142.80465904561586,137.96734095438413,140.12993187013444,139.6619654694704,134.41145102357814
2025-03-25 06:00:00,139.51,139.83,139.3,139.4,213669.0,-0.5236818460715256,-0.3848388269708084,-0.13884301910071717,43.404072166599704,140.222,142.4205124157251,138.0234875842749,140.06041454916928,139.65169231265128,134.46108832682611
2025-03-25 06:30:00,139.4,140.15,139.26,139.68,391843.0,-0.48370210705496675,-0.4046114829876401,-0.07909062406732664,45.9142560842481,140.1165,142.19756526365015,138.03543473634986,140.02418459210554,139.65280241815728,134.51301779621093
2025-03-25 07:00:00,139.68,140.28,139.65,139.78,243653.0,-0.43888946700434417,-0.4114670797909809,-0.027422387213363264,46.82141585162637,139.9955,141.83374258177915,138.15725741822084,140.0009289166669,139.6577905591388,134.56542557933324
2025-03-25 07:30:00,139.77,139.79,139.13,139.39,232267.0,-0.42988937047459785,-0.4151515379277043,-0.014737832546893537,43.74014097916177,139.9,141.64918928589427,138.15081071410575,139.9427452103177,139.6472889675384,134.61343129496177
2025-03-25 08:00:00,139.4,140.27,139.36,139.97,221335.0,-0.3716711823618368,-0.4064554668145309,0.03478428445269405,49.10444992780748,139.86700000000002,141.58278553438146,138.15121446561858,139.94534090457316,139.6599443033557,134.6667304860567
2025-03-25 08:30:00,139.97,140.49,139.9,140.2,260568.0,-0.30347549444027777,-0.3858594723396803,0.08238397789940255,51.09579212851597,139.8605,141.56987323077723,138.15112676922277,139.96959415175667,139.68112296007317,134.72178789415565
2025-03-25 09:00:00,140.19,140.88,139.79,140.67,298039.0,-0.20909453673036182,-0.35050648521781663,0.1414119484874548,54.972792181870375,139.8915,141.6374399519405,138.1455600480595,140.036299470637,139.71990245526047,134.78097408426356
2025-03-25 09:30:00,140.66,143.38,140.53,142.76,1311912.0,0.03395714850370268,-0.27361375847351277,0.30757090697721545,67.36329634165193,139.982,142.10572661537086,137.85827338462914,140.29569952105254,139.83912197693678,134.86036737695747
2025-03-25 10:00:00,142.77,143.12,141.58,141.94,560180.0,0.1585821765530966,-0.1871745714681909,0.3457567480212875,60.34679778002945,140.007,142.21316456894212,137.8008354310579,140.4522995666666,139.92150935710808,134.9308114826594
2025-03-25 10:30:00,141.95,143.04,141.84,142.39,347868.0,0.2903130996510299,-0.09167703724434671,0.38199013689537664,62.646201483427895,140.02399999999997,142.3005662046606,137.74743379533933,140.63684246507927,140.01831291931506,135.0050322639265
2025-03-25 11:00:00,142.38,142.86,141.31,142.3,545402.0,0.38303318926165275,0.003265008056853204,0.37976818120479955,61.87342166036283,140.124,142.6170252178497,137.6309747821503,140.795238420786,140.1077908507828,135.077619007569
2025-03-25 11:30:00,142.3,142.61,141.49,142.07,296684.0,0.4329645051758746,0.08920490748065751,0.3437595976952171,59.84183232549406,140.2205,142.86117355841222,137.57982644158776,140.91664428547304,140.18474023474832,135.14719493784196
2025-03-25 12:00:00,142.06,142.34,140.71,141.86,633107.0,0.45039827684450984,0.161443581353428,0.2889546954910818,57.97023258796796,140.3245,143.05445450125814,137.59454549874187,141.00648768685656,140.25043670069547,135.21398901806242
2025-03-25 12:30:00,141.87,142.85,141.61,142.05,566461.0,0.4740811660225859,0.2239710982872596,0.2501100677353263,59.21316381957866,140.447,143.25872058205846,137.63527941794155,141.10586981191784,140.32100781518326,135.28200902783294
2025-03-25 13:00:00,142.04,145.3,141.96,144.93,1205210.0,0.7169770915492677,0.3225722969396613,0.3944047946096064,72.49226162130915,140.727,144.12464686371587,137.32935313628414,141.47007268697328,140.50175261833755,135.37800893800375
2025-03-25 13:30:00,144.92,146.67,143.43,144.51,2124840.0,0.8656052144941384,0.43117888045055675,0.43442633404358166,68.96591854868788,141.02749999999997,144.6513849464704,137.40361505352956,141.75958957392822,140.6589387998539,135.4688745207102
2025-03-25 14:00:00,144.51,146.72,143.78,146.58,976648.0,1.137315507804317,0.5724062059213088,0.5649093018830081,75.3343352841101,141.419,145.64815644195363,137.1898435580464,142.21867628117315,140.89113729203888,135.57943298319069
2025-03-25 14:30:00,146.58,147.41,145.84,146.31,1012668.0,1.31569462070766,0.7210638888785791,0.594630731829081,73.22365674254351,141.78249999999997,146.3840323534656,137.18096764653433,142.60832615915666,141.10364172404735,135.68620479430322
2025-03-25 15:00:00,146.3,146.53,145.19,145.73,602949.0,1.394188858786265,0.8556888828601164,0.5384999759261486,68.76652832930489,142.1015,146.87439396929116,137.3286060307088,142.90562842971318,141.28506754870637,135.7861430550564
2025-03-25 15:30:00,145.74,146.03,144.37,145.2,925138.0,1.397519799061115,0.9640550661003161,0.4334647329607989,64.88012414742607,142.38600000000002,147.18673415438136,137.5852658456187,143.12414000783573,141.4385943195641,135.87981327341404
2025-03-25 16:00:00,145.2,146.19,144.23,144.37,636315.0,1.317992532335552,1.0348425593473634,0.28314997298818856,59.23425626351775,142.6345,147.29697043168173,137.97202956831828,143.2427933404228,141.5535514108712,135.96429274333033
2025-03-25 16:30:00,144.37,144.61,143.56,144.3,660732.0,1.2350809412276647,1.0748902357234236,0.16019070550424108,58.76976492121004,142.86550000000003,147.36663658160984,138.3643634183902,143.34347968895395,141.66125528233235,136.04723510409323
2025-03-25 17:00:00,144.31,145.58,144.31,144.53,498591.0,1.1743942992915208,1.0947910484370431,0.07960325085447773,59.882902057389096,143.103,147.41597235399277,138.79002764600725,143.45648162333927,141.7737550804215,136.13164072494803
2025-03-25 17:30:00,144.54,145.5,144.51,144.86,215109.0,1.139789160460765,1.1037906708417875,0.03599848961897756,61.48941334951983,143.37650000000002,147.38078336449206,139.37221663550798,143.5901500401641,141.89478429836961,136.21849007096844
2025-03-25 18:00:00,144.86,145.77,144.49,145.08,304568.0,1.1172376794912395,1.106480072571678,0.010757606919561624,62.56567461194021,143.632,147.36393670618045,139.90006329381956,143.7320405125294,142.01969472341148,136.30666429911804
2025-03-25 18:30:00,145.09,145.35,144.43,145.05,248348.0,1.0844439245494186,1.1020728429672262,-0.01762891841780756,62.30994665362162,143.8745,147.28380290760134,140.46519709239868,143.85756046371708,142.13853022936274,136.39366266430096
2025-03-25 19:00:00,145.04,145.79,144.8,144.96,252991.0,1.0392129892012747,1.089500872214036,-0.050287883012761325,61.49784957612728,144.089,147.1737734711661,141.0042265288339,143.96255470526785,142.24917610711213,136.47889985172085
2025-03-25 19:30:00,144.95,145.46,144.51,144.93,267317.0,0.98953960123103,1.069508618017435,-0.07996901678640489,61.211466873092974,144.19750000000002,147.2377830546876,141.15721694531243,144.05469235238522,142.3543064598614,136.56299040045994
2025-03-25 20:00:00,144.93,146.03,144.47,145.28,433185.0,0.967265128020955,1.049059920018139,-0.08179479199718398,63.35547964693723,144.3645,147.2454170689007,141.48358293109928,144.1713883188247,142.46903954406997,136.64972681438573
2025-03-25 20:30:00,145.28,145.4,144.41,144.48,264424.0,0.874972989431626,1.0142425339008363,-0.13926954446921025,55.76772058299385,144.469,147.19585591073005,141.74214408926994,144.20077990750806,142.5479007411959,136.72763998041174
2025-03-25 21:00:00,144.48,145.18,143.91,144.04,377425.0,0.7575934165832052,0.9629127104373101,-0.20531929385410486,52.07373297965146,144.55599999999998,147.0961152066681,142.01588479333188,144.18546753536444,142.60641443959835,136.8003997816017
2025-03-25 21:30:00,144.03,144.52,143.51,143.65,293311.0,0.625884709461701,0.8955071102421882,-0.26962240078048716,48.97701626861715,144.635,146.9366561542985,142.33334384570148,144.1344706272345,142.6473393648654,136.86855500765543
2025-03-25 22:00:00,143.64,143.72,142.55,142.74,476072.0,0.4429689450849139,0.8049994772107334,-0.3620305321258195,42.60974733449419,144.67900000000003,146.78239975427982,142.57560024572024,144.0016639008312,142.65097311537625,136.92697734588774
2025-03-25 22:30:00,142.75,144.33,142.41,143.35,460416.0,0.34327176279444416,0.7126539343274756,-0.36938217153303143,47.53370585123415,144.744,146.56698078633784,142.92101921366216,143.9396006721806,142.6783859352033,136.990888019063
2025-03-25 23:00:00,143.35,144.03,143.22,143.67,176614.0,0.2867765713953929,0.6274784617410591,-0.3407018903456662,49.95922710354046,144.68099999999998,146.56304703783408,142.79895296216588,143.9139244176872,142.71727276239434,137.05734684474396
2025-03-25 23:30:00,143.67,143.97,143.47,143.59,110502.0,0.2328640815939309,0.5485555857116335,-0.31569150411770264,49.345050896835,144.635,146.57861031398275,142.69138968601723,143.88307447314557,142.75149736089506,137.12234836867685
2025-03-26 00:00:00,143.6,143.92,143.02,143.82,182059.0,0.2063188080276177,0.48010823017483034,-0.27378942214721264,51.20241949340148,144.497,146.24080225822146,142.75319774177856,143.87706738046504,142.79339942628832,137.188991668491
2025-03-26 00:30:00,143.83,144.53,143.58,144.07,306778.0,0.20311303747820375,0.424709191635505,-0.22159615415730127,53.210678922341245,144.38500000000002,145.91288122988027,142.85711877011977,143.89544191565884,142.84346219516434,137.25745941308315
2025-03-26 01:00:00,144.07,144.4,143.61,144.22,200565.0,0.21025252736137645,0.3818178587806793,-0.17156533141930286,54.42268880176935,144.3095,145.70065211623864,142.91834788376138,143.92635220940562,142.8974440711893,137.32673842389823
2025-03-26 01:30:00,144.23,144.39,143.96,144.01,150338.0,0.1966979678412315,0.34479388059278976,-0.14809591275155826,52.37712154698499,144.25,145.58129141892158,142.91870858107842,143.9343186656527,142.9410737164857,137.3932385390833
2025-03-26 02:00:00,144.01,144.02,142.71,142.76,341201.0,0.08412162670330758,0.29265942981489335,-0.20853780311158576,42.207613073658926,144.1695,145.65590824596515,142.68309175403485,143.8224787927334,142.93397278626648,137.44663915063472
